BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-111368,,2019-09-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111371,,2019-10-21 15:00:00,,CF_NIV_SUIV,,4.0,,
19-111372,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,180.0,
19-103527,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111374,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111377,,2019-08-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111378,,2019-08-26 10:00:00,,CF_NIV_SUIV,,,90.0,
19-111380,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-111381,,2019-08-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-111382,,2019-08-12 10:00:00,,CF_NIV_SUIV,,,,
19-111383,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-111385,,2019-08-14 11:00:00,,CF_NIV_SUIV,,,,
19-111388,,2019-09-24 11:00:00,,CF_NIV_SUIV,,2.0,,
19-111389,2019-08-24 16:00:00,2019-08-26 16:00:00,,CF_NIV_SUIV,,4.0,,
19-111393,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,,
19-111394,2019-08-19 11:00:00,2019-08-24 11:00:00,,CF_NIV_SUIV,,,,
19-111395,,2019-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111396,,2019-09-09 13:00:00,,CF_NIV_SUIV,,6.0,,
19-111397,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-111398,,2019-08-09 13:00:00,,CF_NIV_SUIV,,,90.0,
19-111400,,2019-09-09 17:00:00,,CF_NIV_SUIV,,,150.0,
19-111401,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111402,,2019-08-02 15:00:00,,CF_NIV_SUIV,,8.0,,
19-111405,,2019-08-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111407,,2019-08-12 12:00:00,,CF_NIV_SUIV,,,120.0,
19-111410,,2019-08-07 13:00:00,,CF_NIV_SUIV,,,90.0,
19-111412,,2019-09-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-111413,,2019-09-16 15:00:00,,CF_NIV_SUIV,,5.0,,
19-111414,,2019-08-13 15:00:00,,CF_NIV_SUIV,,,90.0,
19-111415,,2019-08-07 13:00:00,,CF_NIV_SUIV,,,90.0,
19-111416,,2019-08-16 13:00:00,,CF_NIV_SUIV,,,90.0,
19-111417,,2019-09-30 15:00:00,,CF_NIV_SUIV,,3.0,,
19-111418,,2019-09-16 09:00:00,,CF_NIV_SUIV,,4.0,,
19-111424,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111426,,2019-08-07 16:00:00,,CF_NIV_SUIV,,,,
19-111428,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111429,,2019-08-08 09:00:00,,CF_NIV_SUIV,,1.0,,
19-111434,,2019-08-19 10:30:00,,CF_NIV_SUIV,,,120.0,
19-111435,,2019-08-26 16:00:00,,CF_NIV_SUIV,,,,
19-111437,,2019-09-09 16:00:00,,CF_NIV_SUIV,,,120.0,
19-111440,,2019-09-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111441,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-111443,,2019-08-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111444,,2019-09-16 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111445,,2019-08-20 15:00:00,2019-09-09 22:00:00,CF_NIV_SUIV,,6.0,,
19-111446,,2019-08-05 15:00:00,,CF_NIV_SUIV,,,180.0,
19-111447,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-111448,,2019-08-05 15:00:00,,CF_NIV_SUIV,,,180.0,
19-111449,,2019-08-05 15:00:00,,CF_NIV_SUIV,,,180.0,
19-111450,,2019-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111451,,2019-08-19 14:30:00,,CF_NIV_SUIV,,8.0,,
19-111452,,2019-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111453,,2019-09-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-111454,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111455,,2019-09-30 15:00:00,,CF_NIV_SUIV,,5.0,,
19-111456,,2019-08-09 10:30:00,,CF_NIV_SUIV,,,,
19-111457,,2019-09-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111458,,2019-08-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-111459,,2019-09-12 15:00:00,,CF_NIV_SUIV,,,,
19-111460,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-111461,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111462,,2019-09-06 16:00:00,,CF_NIV_SUIV,,,120.0,
19-111467,,2019-08-29 11:30:00,,CF_NIV_SUIV,,6.0,,
19-111473,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111474,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111475,,2019-09-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-111480,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-52828,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111484,,2019-08-26 15:00:00,,CF_NIV_SUIV,,,90.0,
19-111485,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,,
19-111486,,2019-09-18 16:00:00,,CF_NIV_SUIV,,,,
19-111489,,2019-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111491,,2019-08-07 16:00:00,,CF_NIV_SUIV,,,90.0,
19-111492,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-111493,,2019-08-21 10:00:00,,CF_NIV_SUIV,,,,
19-111495,,2019-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111496,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111498,,2019-09-30 15:00:00,,CF_NIV_SUIV,,5.0,,
19-111499,,2019-09-30 15:00:00,,CF_NIV_SUIV,,6.0,,
19-111501,,2019-08-02 11:30:00,,CF_NIV_SUIV,,,120.0,
19-111502,,2019-08-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-111504,,2019-09-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111506,,2019-10-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111507,,2019-09-06 15:00:00,,CF_NIV_SUIV,,,,
19-111508,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111509,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111510,,2019-08-27 15:00:00,,CF_NIV_SUIV,,3.0,,
19-111512,,2019-08-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111513,,2019-08-19 13:00:00,,CF_NIV_SUIV,,,,
19-111514,,2019-09-19 11:00:00,,CF_NIV_SUIV,,,,
19-111519,,2019-09-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111521,,2019-09-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-111522,,2019-08-01 10:00:00,,CF_NIV_SUIV,,,120.0,
19-111523,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,4.0,
19-111525,,2019-08-19 11:00:00,,CF_NIV_SUIV,,5.0,,
19-111527,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,,
19-111529,,2019-09-16 17:00:00,,CF_NIV_SUIV,,,,
19-116271,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111536,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,,
19-111537,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111539,,2019-09-09 15:00:00,,CF_NIV_SUIV,,5.0,,
19-111540,,2019-09-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-111541,,2019-09-06 22:00:00,,CF_NIV_SUIV,,4.0,,
19-111542,,2019-08-01 11:30:00,,CF_NIV_SUIV,,,90.0,
19-111544,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111545,,2019-09-09 11:30:00,,CF_NIV_SUIV,,,90.0,
19-111546,,2019-08-12 14:00:00,,CF_NIV_SUIV,,,120.0,
19-111549,,2019-08-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-111550,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111551,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-111552,,2019-09-06 16:00:00,,CF_NIV_SUIV,,5.0,,
19-111553,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-74382,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,,
19-111556,,2019-09-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-111558,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111572,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111577,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,,
19-111578,,2019-09-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111580,,2019-09-17 15:00:00,,CF_NIV_SUIV,,,,
19-111581,,2019-09-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-111584,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,,
19-111585,,2019-08-16 16:00:00,,CF_NIV_SUIV,,4.0,,
19-111587,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,,
19-51564,,2019-05-17 15:00:00,,CF_NIV_SUIV,,9.0,,
19-116185,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111590,,2019-08-29 11:30:00,,CF_NIV_SUIV,,3.0,,
19-111592,,2019-08-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111593,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111595,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111596,,2019-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111597,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-111599,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-111601,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-111605,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111606,,2019-08-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111608,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-111609,,2019-09-16 15:00:00,,CF_NIV_SUIV,,5.0,,
19-111610,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111611,,2019-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-111612,,2019-09-16 13:00:00,,CF_NIV_SUIV,,,,
19-111617,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111618,,2019-08-20 15:00:00,,CF_NIV_SUIV,,,,
19-111622,,2019-08-16 16:30:00,,CF_NIV_SUIV,,,,
19-111624,,2019-08-21 10:00:00,,CF_NIV_SUIV,,,,
19-111629,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-111631,,2019-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111632,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-111637,,2019-08-31 10:00:00,,CF_NIV_SUIV,,,,
19-111638,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111639,,2019-09-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111648,,2019-09-19 15:00:00,,CF_NIV_SUIV,,,,
19-111652,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-111653,,2019-09-06 15:00:00,,CF_NIV_SUIV,,,180.0,
19-111658,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111659,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,,
19-111660,,2019-08-01 11:00:00,2019-07-16 22:00:00,CF_NIV_SUIV,,,180.0,
19-111661,,2019-09-05 17:00:00,,CF_NIV_SUIV,,,90.0,
19-111662,,2019-09-17 15:00:00,,CF_NIV_SUIV,,,,
19-111663,,2019-09-13 11:30:00,,CF_NIV_SUIV,,4.0,,
19-111671,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111674,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111675,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,60.0,
19-111677,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,,
19-111678,,2019-10-15 15:00:00,,CF_NIV_SUIV,,,180.0,
19-111682,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111683,,2019-09-16 14:00:00,,CF_NIV_SUIV,,,,
19-111691,,2019-08-14 09:00:00,,CF_NIV_SUIV,,,120.0,
19-111693,,2019-08-19 09:00:00,,CF_NIV_SUIV,,3.0,,
19-111696,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,90.0,
19-111697,,2019-09-23 16:30:00,,CF_NIV_SUIV,,4.0,,
19-111701,,2019-08-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-111702,,2019-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111709,,2019-08-19 16:00:00,,CF_NIV_SUIV,,,180.0,
19-111710,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,,
19-111711,,2019-09-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-111712,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111714,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,,
19-111715,,2019-09-23 14:00:00,,CF_NIV_SUIV,,3.0,,
19-111720,,2019-09-02 11:00:00,,CF_NIV_SUIV,,8.0,,
19-111722,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,150.0,
19-111726,,2019-08-19 15:00:00,,CF_NIV_SUIV,,,90.0,
19-111728,2019-08-21 11:00:00,,,CF_NIV_SUIV,,,,
19-111730,,2019-08-09 10:00:00,,CF_NIV_SUIV,,,120.0,
19-111735,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111736,,2019-08-12 12:00:00,,CF_NIV_SUIV,,,120.0,
19-111739,,2019-09-02 11:00:00,,CF_NIV_SUIV,,5.0,,
19-111740,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-111744,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111745,,2019-08-26 13:00:00,,CF_NIV_SUIV,,,,
19-111746,,2019-09-09 21:00:00,,CF_NIV_SUIV,,,120.0,
19-111750,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111751,,2019-09-03 10:00:00,,CF_NIV_SUIV,,4.0,,
19-111753,,2019-09-23 10:00:00,,CF_NIV_SUIV,,,,
19-111754,,2019-09-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111755,,2019-08-16 15:00:00,,CF_NIV_SUIV,,,,
19-111756,,2019-09-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-111757,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111759,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,,
19-111761,,2019-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111762,,2019-09-16 15:00:00,,CF_NIV_SUIV,,,,
19-111764,,2019-09-19 17:00:00,,CF_NIV_SUIV,,,120.0,
19-111769,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-111773,,2019-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111775,,2019-08-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111776,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111777,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,150.0,
19-111778,2019-11-08 11:00:00,,,CF_NIV_SUIV,,,,
19-111779,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-62723,,2019-05-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111782,,2019-09-06 16:30:00,,CF_NIV_SUIV,,4.0,,
19-111793,,2019-08-19 16:00:00,,CF_NIV_SUIV,,6.0,,
19-111794,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,,
19-111799,2019-09-11 11:00:00,,,CF_NIV_SUIV,,,,
19-111800,,2019-09-04 16:00:00,,CF_NIV_SUIV,,,,
19-111803,,2019-09-03 11:00:00,,CF_NIV_SUIV,,2.0,,
19-111804,,2019-08-14 15:00:00,,CF_NIV_SUIV,,,90.0,
19-111808,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111809,,2019-08-02 13:00:00,,CF_NIV_SUIV,,4.0,,
19-111812,,2019-09-05 14:00:00,,CF_NIV_SUIV,,,,
19-111813,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-111814,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-111816,,2019-09-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-111817,,2019-08-14 10:00:00,,CF_NIV_SUIV,,,,
19-92919,,2019-08-02 11:00:00,,CF_NIV_SUIV,,7.0,,
19-111820,,2019-08-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-111821,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-111822,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-111825,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111827,,2019-09-16 13:00:00,,CF_NIV_SUIV,,6.0,,
19-111830,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,150.0,
19-111831,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111833,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,,
19-111834,,2019-08-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-111835,,2019-09-09 16:00:00,,CF_NIV_SUIV,,,,
19-111838,,2019-08-23 15:00:00,,CF_NIV_SUIV,,7.0,,
19-111839,,2019-10-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111842,,2019-09-12 15:00:00,2019-09-30 22:00:00,CF_NIV_SUIV,,,,
19-111843,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111844,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,,
19-111848,,2019-09-06 10:00:00,,CF_NIV_SUIV,,,190.0,
19-111853,,2019-08-20 11:00:00,,CF_NIV_SUIV,,,,
19-111854,,2019-09-02 16:00:00,,CF_NIV_SUIV,,12.0,,
19-111859,,2019-09-20 13:00:00,,CF_NIV_SUIV,,4.0,,
19-111860,,2019-08-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111861,,2019-08-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-111863,,2019-08-01 22:59:00,,CF_NIV_SUIV,,3.0,,
19-111864,,2019-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111865,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111866,,2019-09-03 13:00:00,,CF_NIV_SUIV,,,120.0,
19-111875,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-111882,,2019-09-10 11:00:00,,CF_NIV_SUIV,,,,
19-111883,,2019-09-10 11:00:00,,CF_NIV_SUIV,,24.0,,
19-111884,,2019-09-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111890,,2019-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-111891,,2019-09-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-111893,,2019-08-19 16:00:00,,CF_NIV_SUIV,,,90.0,
19-111895,,2019-08-20 10:00:00,,CF_NIV_SUIV,,6.0,,
19-111896,,2019-07-31 11:00:00,,CF_NIV_SUIV,,5.0,,
19-111897,2019-08-19 11:00:00,,,CF_NIV_SUIV,,6.0,,
19-111898,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-111899,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111900,,2019-08-21 11:00:00,,CF_NIV_SUIV,,,,
19-111901,,2019-09-06 15:00:00,,CF_NIV_SUIV,,,180.0,
19-111902,,2019-09-02 15:30:00,,CF_NIV_SUIV,,3.0,,
19-111903,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111905,2019-08-16 11:00:00,,,CF_NIV_SUIV,,,90.0,
19-111907,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,,
19-111908,,2019-09-27 11:00:00,,CF_NIV_SUIV,,,,
19-111909,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,180.0,
19-111910,,2019-08-09 16:30:00,,CF_NIV_SUIV,,,,
19-111911,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,150.0,
19-111913,,2019-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111915,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-111916,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-111918,,2019-08-05 15:30:00,,CF_NIV_SUIV,,,180.0,
19-111919,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-111920,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,,
19-111922,,2019-08-26 10:30:00,,CF_NIV_SUIV,,,,
19-111923,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111925,,2019-09-06 10:00:00,,CF_NIV_SUIV,,,120.0,
19-111926,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111928,,2019-08-20 09:00:00,,CF_NIV_SUIV,,,120.0,
19-111933,,2019-08-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-111936,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111937,,2019-09-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-111939,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,,
19-111943,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,,
19-111944,,2019-08-09 09:00:00,,CF_NIV_SUIV,,,30.0,
19-111945,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111947,,2019-08-19 15:00:00,,CF_NIV_SUIV,,,,
19-111950,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111951,,2019-09-16 13:00:00,,CF_NIV_SUIV,,4.0,,
19-111953,,2019-09-09 11:00:00,,CF_NIV_SUIV,,3.0,,
19-111954,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,,
19-111956,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,150.0,
19-111957,,2019-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111958,,2019-09-02 15:00:00,,CF_NIV_SUIV,,,90.0,
19-111959,,2019-08-19 15:00:00,,CF_NIV_SUIV,,5.0,,
19-111960,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111961,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111962,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,150.0,
19-111963,,2019-08-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111964,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111965,,2019-09-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-111966,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111978,,2019-09-16 13:00:00,,CF_NIV_SUIV,,6.0,,
19-111979,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111980,,2019-09-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111981,,2019-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111982,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,,
19-111983,,2019-09-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-111984,,2019-10-11 11:00:00,,CF_NIV_SUIV,,,,
19-111989,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-111990,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-111991,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-111994,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-111995,,2019-09-04 16:00:00,,CF_NIV_SUIV,,,,
19-111997,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,,
19-111998,,2019-09-04 15:00:00,,CF_NIV_SUIV,,5.0,,
19-111999,,2019-09-30 18:00:00,,CF_NIV_SUIV,,6.0,,
19-112000,,2019-08-26 22:59:00,,CF_NIV_SUIV,,,120.0,
19-112001,,2019-09-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-112005,,2019-09-09 11:00:00,,CF_NIV_SUIV,,6.0,,
19-112007,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-112008,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-112009,,2019-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-112010,,2019-08-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-112011,,2019-09-10 13:00:00,,CF_NIV_SUIV,,4.0,,
19-112015,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,,
19-112016,,2019-08-26 11:00:00,,CF_NIV_SUIV,,5.0,,
19-112017,,2019-08-26 16:00:00,,CF_NIV_SUIV,,,,
19-112022,,2019-08-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-112024,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,,
19-112025,,2019-09-16 15:00:00,,CF_NIV_SUIV,,6.0,,
19-112026,,2019-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-112028,,2019-09-09 16:00:00,,CF_NIV_SUIV,,,1.0,
19-112030,,2019-09-18 09:00:00,,CF_NIV_SUIV,,3.0,,
19-112034,,2019-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-112038,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,,
19-112039,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,,
19-112042,,2019-08-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-112043,,2019-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-112044,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-112045,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-112046,,2019-09-03 14:00:00,,CF_NIV_SUIV,,,,
19-112047,,2019-09-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-112048,,2019-09-26 15:00:00,,CF_NIV_SUIV,,6.0,,
19-112049,,2019-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-112056,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-112058,,2019-09-16 10:00:00,,CF_NIV_SUIV,,12.0,,
19-112059,,2019-09-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-112062,,2019-08-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-112064,,2019-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-112065,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,,
19-112067,,2019-08-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-112070,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,,
19-112071,,2019-08-07 16:00:00,,CF_NIV_SUIV,,,,
19-112072,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-112074,,2019-09-09 11:30:00,,CF_NIV_SUIV,,,,
