BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
19-59940,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Selon article 11 du Règlement de consultation.,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-59941,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-59942,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-06-04 00:00:00,,,False,False,False,False,True
19-59943,20190905,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59948,2019M64080090,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59949,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-59950,2019DEPPRI63,,False,False,,,,,2019-05-08 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-59952,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-59953,TELEPHCABLAGE2019/BO,,False,False,,,,,2019-05-06 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2019-05-13 00:00:00,,,False,False,False,False,False
19-59954,19PRELEAU-CMP-04/MA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59955,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2019-05-29 00:00:00,,,False,False,False,False,False
19-59957,2019ALSH15,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59961,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,seules les personnes représentant le pouvoir adjudicateur peuvent assister à l'ouverture des offres,False,,2019-06-04 00:00:00,Territoire de la Métropole de Lyon,,False,False,False,False,True
19-59968,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-59971,SEMAE 2019-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59972,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-59979,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-22 00:00:00,,,False,False,False,False,True
19-59982,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-59983,2019-TX-SPN-0002,,False,False,,,"En application de l'article R2132-7 du code de la commande publique relatif aux marchés publics, la transmission électronique des candidatures et des offres est obligatoire dans le cadre de la présente mise en concurrence",Le DCE dématérialisé est téléchargeable gratuitement par l'opérateur économique sur le profil d'acheteur du Département - https://marches.megalisbretagne.org,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59984,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique.,False,,2019-05-17 00:00:00,,,False,False,False,False,True
19-59985,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-17 00:00:00,,,False,False,False,False,True
19-59986,COMPARATEUR_VIDEO_SPECTRAL,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59989,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-59990,19CA023,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59991,19-MAPA-A12-RN12,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59992,2019MAPA20,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59993,2019-01,,False,False,,,Les offres seront transmises de façon dématérialisée sur le profil d'acheteur du Maître d'Ouvrage via la plateforme :https://marchespublics.landespublic.orgLe dossier de consultation est téléchargeable via cette même plateforme.Une visite sur site sera organisée le vendredi 3 mai 2019 entre 10 heures et 12 heures.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59994,2019-01_Bernède,,False,False,,,"Uniquement par voie électronique via la plate-forme : https://marchespublics.landespublic.orgCopie de sauvegarde : La transmission des plis par voie électronique est imposée pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée, à l'exception de la "" copie de sauvegarde "".Le pli électronique peut être doublé d'une copie de sauvegarde transmise dans les délais impartis, sur support physique électronique (CD-ROM, DVD-ROM, clé usb) ou sur support papier. Cette copie doit être placée dans un pli portant la mention "" copie de sauvegarde "", ainsi que le nom du candidat et l'identification de la procédure concernée.Elle n'est ouverte que dans les cas suivants :- lorsqu'un programme informatique malveillant est détecté dans le pli transmis par voie électronique ;- lorsque le pli électronique est reçu de façon incomplète, hors délai ou n'a pu être ouvert, à condition que sa transmission ait commencé avant la clôture de la remise des plis.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59995,2019-02,,False,False,,,"Les offres sont transmises en une seule fois. Si plusieurs offres sont adressées ou transmises successivement par un même candidat, seule la dernière reçue dans le délai fixé pour la remise des offres sera ouverte.Les offres peuvent être adressées ou remises dans les conditions suivantes :- Par transmission électronique- La présentation sur un support physique électronique n'est pas autorisée.- L'envoi des offres par voie postale n'est pas autorisé.- La remise des offres contre récépissé n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59996,19 36,,False,False,,,Cf. mentions fixées dans le règlement de la consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-59999,DPD-166-19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60000,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60001,19GHT58,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60004,DPD-165-19,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60006,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-31 00:00:00,,,False,False,False,False,True
19-60008,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-06-11 00:00:00,,,False,False,False,False,True
19-60009,STB1219,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60014,2019/04/03,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-60016,SMP/DRH-service social,,False,False,,,remise électronique (interdiction de remettre un pli version papier),les documents sont gratuits et accessibles en les téléchargeant sur la plateforme des marchés publics,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60017,04-S-2019_PR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60018,aepteich,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60019,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-17 00:00:00,,,False,False,False,True,False
19-60020,191902700,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60021,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Louverture des plis nest pas publique,False,,2019-05-17 00:00:00,,,False,False,False,False,True
19-60022,19/07,,False,False,,,Les candidats trouveront toutes les informations utiles à la transmission de leur offre sur le profil d'acheteur de la CARMF (http://carmf.e-marchespublics.com/ ).,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60023,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date d'ouverture des offres est indicative et pourra être modifiée selon les besoins de la collectivité.,False,,2019-05-17 00:00:00,,,False,False,False,False,True
19-60025,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date mentionnée pour l'ouverture des offres est donnée à titre indicatif.,False,,2019-06-05 00:00:00,,,False,False,False,False,True
19-60026,PPMS/2019-001,,False,False,,,"LES DOCUMENTS ET OFFRES PEUVENT ÊTRE ENVOYÉS SOUS FORME PAPIER, SOUS ENVELOPPE CACHETÉE PORTANT LA MENTION SUIVANTE /'Procédure adaptée Marché Public de services : Marché d'infogérance et de prestations informatiques du Pôle Public Médico-social de Monségur'",Demande par mail ou téléphonique pour envoi du DCE par mail Sur présentation au PPMS Dossier DCE remis gratuitement.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60028,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60031,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-60033,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-60034,2019_0008,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60036,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-60037,05-S-2019_DST_PR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60038,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60039,2019R000FS00460000,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60040,190105 /BO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,2019-05-14 00:00:00,,,False,False,False,False,False
19-60041,19018,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60042,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-21 00:00:00,,,False,False,False,False,True
19-60043,2019_AL_0046/MA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60051,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60053,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60054,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60055,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60059,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60060,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60061,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-17 00:00:00,,,False,False,False,False,True
19-60063,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-17 00:00:00,,,False,False,False,False,True
19-60065,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60066,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-27 00:00:00,Pau,,False,False,False,True,False
19-60067,19S0031,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60069,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-60070,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-21 00:00:00,,,False,False,False,False,True
19-60072,191902600,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60074,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60075,2019/021,,False,False,,,Les offres devront être adressées uniquement par voie dématérialisée via le site de dématérialisation des marchés du Syndicat des eaux : http://sdecastelsarrasin.e-marchespublics.com Le candidat pourra également déposer une copie de sauvegarde (papier ou support physique électronique).Cette copie de sauvegarde devra parvenir avant la date et l'heure limites de remise des offres au Syndicat des Eaux de la Région de Castelsarrasin - 418 Chemin de la Chaumière - BP 20061 - 82102 Castelsarrasin cedex Du lundi au vendredi de 08h30 à 12h00 et 13h30 à 17h00 - Sauf jour(s) férié(s). Le jour limite de remise des offres la réception du pli de sauvegarde est assurée de 08h30 à 12h00.,Le dossier de consultation est téléchargeable gratuitement sur le site : http://sdecastelsarrasin.e-marchespublics.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60076,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-14 00:00:00,,,False,False,False,False,True
19-60077,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-27 00:00:00,Pau,,False,False,False,False,True
19-60078,2019-30,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60079,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60080,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60081,2019BLA003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60082,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60083,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60085,19025/BO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60090,,,False,False,,,"La candidature est présentée soit sous la forme des formulaires DC1 et DC2 (disponibles gratuitement sur le site www.economie.gouv.fr.), soit sous la forme d'un Document Unique de Marché Européen (DUME). La transmission des plis par voie électronique est imposée pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60093,MAPA_2019-004,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60095,PS1901,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60098,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60099,FCS/2019/34,,False,False,,,Les candidatures et offres doivent être obligatoirement transmises par voie électronique sur le profil d'acheteur de la collectivité.,"Pour obtenir les documents de la consultation, les candidats doivent les télécharger sur le profil d'acheteur de la collectivité.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60103,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60104,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-06-04 00:00:00,prades-le-lez,,False,False,False,False,True
19-60105,2019V04,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60106,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-24 00:00:00,,,False,False,False,False,True
19-60107,19école,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60108,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-06-06 00:00:00,,,False,False,False,False,True
19-60109,MAPA19MA44,,False,False,,,"les offres seront transmises OBLIGATOIREMENT de façon dématérialisée, de préférence à l'aide du formulaire ' mps ' ou ' dume ', sur la plateforme https://marches.e-bourgogne.fr, sous la référence mentionnée ci-dessus.",Le dossier de consultation est téléchargeable sur la plateforme Territoires numériques e-bourgogne (profil d'acheteur du pouvoir adjudicateur) sous la référence mentionnée ci-dessus.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60111,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-60113,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60114,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60115,2019-DPT-DTA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60117,2019-004,,False,False,,,Sur le profil acheteur : https://marchespublics.landespublic.org,Sur le profil acheteur : https://marchespublics.landespublic.org,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60119,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60122,2019A209T,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60124,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-16 00:00:00,,,False,False,False,True,False
19-60126,891-MOE-01,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60127,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-17 00:00:00,,,False,False,False,False,True
19-60128,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60129,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60130,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-23 00:00:00,AGEPS,,False,False,False,False,True
19-60131,201903,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60133,CCI-AP-2019-08,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60135,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60136,Savennes,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-60138,19AS-JDRT-0962-K,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60140,CDA 19/40 (31A),,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-13 00:00:00,,,False,False,False,False,False
19-60141,19C17T/BO,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,True,,False,,,,,False,False,False,False,False
19-60152,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60153,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60156,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-10 00:00:00,,,False,False,False,False,True
19-60160,2019002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60162,19S0024,,False,False,,,"remise des plis uniquement par voie électronique : Conformément aux dispositions de l'article R 2132-7 du Code de la Commande Publique, toutes les communications et tous les échanges d'informations dans le cadre de la présente procédure, seront effectués par des moyens de communication électronique.Les candidats devront OBLIGATOIREMENT transmettre, dans le cadre de la présente consultation, leur candidature et leur offre par voie électronique, selon les modalités ci-après indiquées.Support papier : La transmission sous support papier est interdite. Toute offre papier sera considérée comme une offre irrégulière non régularisable. Le candidat sera informé par voie électronique en application de l'article R2132-3 du code de la Commande Publique.Seront UNIQUEMENT acceptées les copies de sauvegarde conformément à l'article 10 du règlement de la consultation.Transmission électronique :Chaque candidat doit obligatoirement transmettre sa candidature et son offre par voie électronique uniquement, à l'adresse suivante : http://www.xmarches.fr avant les date et heure limites de réception des offres indiquées en page de garde du règlement de la consultation.Les soumissionnaires devront tenir compte des indications portées à l'article 10 du règlement de consultation, afin de garantir au mieux le bon déroulement de la procédure dématérialisée. Les candidats doivent appliquer le même mode de transmission à tous les documents transmis au pouvoir adjudicateur. Par contre, la transmission des plis sur un support physique électronique (CD-ROM, clé usb) n'est pas autorisée.Conformément à l'article R 2132-11 du Code de la Commande Publique, le pli pourra être doublé d'une copie de sauvegarde transmise dans les délais impartis, sur support physique électronique (cd rom, clé usb) ou sur support papier.","Mise à disposition du dossier de consultation UNIQUEMENT par voie électronique.Conformément à l'article R 2132-3, le pouvoir adjudicateur met à disposition le dossier de consultation par voie électronique, à l'adresse suivante : http://www.xmarches.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60164,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60165,2019-022,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60166,2019-248,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-60167,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60170,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-21 00:00:00,Hôtel de Ville de Rungis,,False,False,False,False,True
19-60175,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-20 00:00:00,,,False,False,False,True,False
19-60178,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60182,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-60184,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-60185,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
