BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-45128,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-45129,,2019-04-29 09:00:00,,CF_NIV_SUIV,,,120.0,
19-45130,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-45131,2019-04-15 15:00:00,,,CF_NIV_SUIV,,,,
19-45132,,2019-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45134,,2019-04-19 15:00:00,,CF_NIV_SUIV,,,,
19-45135,,2019-04-08 16:00:00,,CF_NIV_SUIV,,,,
19-45136,,2019-04-19 14:00:00,,CF_NIV_SUIV,,,120.0,
19-45137,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45139,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45140,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45142,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-45143,,2019-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45146,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45147,,2019-04-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45148,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,,
19-45149,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45151,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45152,,2019-04-29 10:30:00,,CF_NIV_SUIV,,,,
19-45153,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45154,,2019-05-09 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45159,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45160,,2019-04-10 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45161,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45162,,2019-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45165,,2019-04-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45166,,2019-04-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45167,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45168,,2019-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45169,,2019-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45170,,2019-04-23 15:00:00,2019-05-19 22:00:00,CF_NIV_SUIV,,6.0,,
19-45171,,2019-04-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45172,,2019-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45173,,2019-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45174,,2019-04-19 22:55:00,,CF_NIV_SUIV,,,120.0,
19-45175,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45183,,2019-04-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45196,,2019-04-16 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45197,,2019-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45198,,2019-04-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45199,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45200,,2019-04-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45201,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45202,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-45203,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-45207,,2019-04-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45208,,2019-05-15 10:00:00,,CF_NIV_SUIV,,6.0,,
19-45210,,2019-04-10 15:00:00,,CF_NIV_SUIV,,,,
19-45211,,2019-04-17 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45216,,2019-04-04 10:00:00,,CF_NIV_SUIV,,,,
19-45218,,2019-04-16 14:30:00,,CF_NIV_SUIV,,4.0,,
19-45219,,2019-04-29 16:00:00,,CF_NIV_SUIV,,5.0,,
19-45220,,2019-04-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45222,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-45223,,2019-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45224,,2019-04-15 11:30:00,,CF_NIV_SUIV,,,120.0,
19-45226,,2019-04-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45227,,2019-04-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45228,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45229,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45230,,2019-04-24 12:00:00,,CF_NIV_SUIV,,,180.0,
19-45236,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45238,,2019-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45239,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45240,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45242,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45243,,2019-04-23 10:00:00,,CF_NIV_SUIV,,6.0,,
19-45244,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45245,,2019-04-15 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45246,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,,
19-45247,,2019-04-25 10:00:00,,CF_NIV_SUIV,,,,
19-45248,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-45249,,2019-05-02 15:00:00,,CF_NIV_SUIV,,,,
19-45250,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45251,,2019-05-02 15:00:00,,CF_NIV_SUIV,,,,
19-45252,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,,
19-45253,,2019-04-16 09:00:00,,CF_NIV_SUIV,,,150.0,
19-45254,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,,
19-45256,,2019-04-30 14:30:00,,CF_NIV_SUIV,,,120.0,
19-45257,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45258,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-45259,,2019-05-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45260,,2019-04-09 14:00:00,,CF_NIV_SUIV,,,60.0,
19-45261,,2019-04-26 16:00:00,,CF_NIV_SUIV,,9.0,,
19-45262,,2019-04-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45264,,2019-04-17 11:30:00,,CF_NIV_SUIV,,6.0,,
19-45265,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-45266,,2019-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45267,,2019-04-11 11:00:00,,CF_NIV_SUIV,,,,
19-45268,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,,
19-45270,,2019-04-16 09:00:00,,CF_NIV_SUIV,,,150.0,
19-45272,,2019-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45276,,2019-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45279,,2019-04-23 14:00:00,,CF_NIV_SUIV,,4.0,,
19-45280,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45281,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45282,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45283,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45284,,2019-04-18 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45285,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45286,,2019-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45287,,2019-04-29 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45288,,2019-04-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45290,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,,
19-45292,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,150.0,
19-45293,,2019-05-03 14:00:00,,CF_NIV_SUIV,,,,
19-45294,,2019-05-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45295,,2019-04-30 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45296,,2019-04-25 15:00:00,,CF_NIV_SUIV,,5.0,,
19-45297,,2019-04-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-45298,,2019-04-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45299,,2019-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45300,,2019-04-29 11:00:00,2019-05-16 22:00:00,CF_NIV_SUIV,,,,
19-45301,,2019-04-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45302,,2019-04-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45308,,2019-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45313,,2019-04-24 16:00:00,,CF_NIV_SUIV,,,90.0,
19-45315,,2019-04-17 15:00:00,,CF_NIV_SUIV,,,180.0,
19-45317,,2019-04-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45319,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45321,,2019-05-06 11:00:00,,CF_NIV_SUIV,,5.0,,
19-45322,,2019-04-25 19:00:00,,CF_NIV_SUIV,,4.0,,
19-45324,,2019-05-06 16:00:00,,CF_NIV_SUIV,,,,
19-45327,,2019-05-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45331,,2019-04-30 09:00:00,,CF_NIV_SUIV,,,,
19-45332,,2019-04-29 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45333,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-45335,,2019-04-26 15:30:00,,CF_NIV_SUIV,,,,
19-45336,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,,
19-45337,,2019-04-25 12:00:00,,CF_NIV_SUIV,,4.0,,
19-45339,,2019-04-16 22:50:00,,CF_NIV_SUIV,,,120.0,
19-45342,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,,
19-45344,,2019-04-26 14:00:00,,CF_NIV_SUIV,,,,
19-45348,,2019-04-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45351,,2019-04-23 11:00:00,2019-05-01 22:00:00,CF_NIV_SUIV,,,,
19-45352,,2019-04-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45353,,2019-05-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45354,,2019-04-30 17:00:00,,CF_NIV_SUIV,,4.0,,
19-45355,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45356,,2019-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45358,,2019-04-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45362,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-45363,,2019-04-18 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45364,,2019-04-26 16:00:00,,CF_NIV_SUIV,,5.0,,
19-45365,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-45367,,2019-04-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45368,,2019-05-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-45369,,2019-04-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45370,,2019-04-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45371,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,,
19-45372,,2019-05-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45373,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45374,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45376,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45377,,2019-04-25 16:00:00,,CF_NIV_SUIV,,12.0,,
19-45378,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45379,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-45380,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-45382,,2019-04-12 14:00:00,,CF_NIV_SUIV,,,180.0,
19-45383,,2019-04-26 14:00:00,,CF_NIV_SUIV,,,,
19-45384,,2019-04-23 11:00:00,2019-05-08 22:00:00,CF_NIV_SUIV,,6.0,,
19-45388,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45389,,2019-04-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45392,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45393,,2019-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45394,,2019-04-25 14:00:00,,CF_NIV_SUIV,,,,
19-45395,,2019-04-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45396,,2019-05-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45397,,2019-06-04 14:00:00,,CF_NIV_SUIV,,,,
19-45398,,2019-04-29 15:00:00,,CF_NIV_SUIV,,3.0,,
19-45399,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45400,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45402,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45403,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45404,,2019-04-23 10:00:00,,CF_NIV_SUIV,,4.0,,
19-45406,,2019-04-08 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45407,,2019-04-25 13:00:00,2019-05-09 22:00:00,CF_NIV_SUIV,,4.0,,
19-45408,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45409,,2019-05-17 15:45:00,,CF_NIV_SUIV,,4.0,,
19-45410,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45412,,2019-04-30 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45413,,2019-04-23 23:00:00,,CF_NIV_SUIV,,4.0,,
19-45414,,2019-04-23 09:00:00,,CF_NIV_SUIV,,,150.0,
19-45415,,2019-04-23 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45417,,2019-04-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45418,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45419,,2019-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45420,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45422,,2019-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45423,,2019-05-13 15:30:00,,CF_NIV_SUIV,,8.0,,
19-45424,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-45425,,2019-04-25 15:00:00,,CF_NIV_SUIV,,5.0,,
19-45426,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45427,,2019-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45428,,2019-04-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45429,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45430,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45431,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45432,,2019-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45433,,2019-04-23 14:00:00,,CF_NIV_SUIV,,4.0,,
19-45435,,2019-04-23 10:00:00,,CF_NIV_SUIV,,4.0,,
19-45436,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45437,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45439,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45441,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45442,,2019-04-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45444,,2019-04-25 15:00:00,,CF_NIV_SUIV,,3.0,,
19-45445,,2019-04-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45450,,2019-04-15 15:00:00,,CF_NIV_SUIV,,,180.0,
19-45455,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-45456,,2019-04-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45460,,2019-04-29 11:00:00,,CF_NIV_SUIV,,120.0,,
19-45461,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-45462,,2019-04-23 16:00:00,,CF_NIV_SUIV,,,,
19-45463,,2019-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45466,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45467,,2019-04-16 15:00:00,,CF_NIV_SUIV,,,180.0,
19-45468,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-45469,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45470,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45471,,2019-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45472,,2019-04-15 11:00:00,,CF_NIV_SUIV,,8.0,,
19-45473,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45474,,2019-05-03 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45476,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45477,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45479,2019-05-02 16:00:00,,,CF_NIV_SUIV,,,,
19-45480,,2019-04-12 15:00:00,,CF_NIV_SUIV,,,180.0,
19-45481,,2019-05-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45482,,2019-04-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45483,,2019-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45484,,2019-04-03 11:00:00,,CF_NIV_SUIV,,,,
19-45485,,2019-05-13 15:30:00,,CF_NIV_SUIV,,,,
19-45487,2019-04-15 15:00:00,,,CF_NIV_SUIV,,,120.0,
19-45488,,2019-04-12 15:00:00,,CF_NIV_SUIV,,,,
19-45489,2019-04-23 11:00:00,,2019-05-19 22:00:00,CF_NIV_SUIV,,,90.0,
19-45490,,2019-05-06 11:00:00,,CF_NIV_SUIV,,,,
19-45491,,2019-04-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45493,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45494,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-45495,,2019-04-23 10:30:00,,CF_NIV_SUIV,,4.0,,
19-45496,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45497,,2019-04-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45498,,2019-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45499,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,,
19-45500,,2019-04-17 14:30:00,,CF_NIV_SUIV,,5.0,,
19-45502,,2019-05-06 16:00:00,,CF_NIV_SUIV,,6.0,,
19-45504,,2019-05-10 11:00:00,,CF_NIV_SUIV,,,,
19-45505,,2019-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45506,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45507,,2019-04-23 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45508,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-45509,,2019-04-30 16:00:00,,CF_NIV_SUIV,,6.0,,
19-45510,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45511,,2019-04-23 14:00:00,,CF_NIV_SUIV,,,,
19-45512,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,,
19-45513,,2019-04-15 11:00:00,,CF_NIV_SUIV,,8.0,,
19-45514,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45515,2019-04-22 10:30:00,2019-04-23 10:30:00,,CF_NIV_SUIV,,10.0,,
19-45516,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45517,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,,
19-45518,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,,
19-45521,,2019-04-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45523,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,,
19-45524,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45525,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45526,,2019-04-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45527,,2019-04-30 16:00:00,,CF_NIV_SUIV,,4.0,,
19-45528,,2019-04-30 11:00:00,,CF_NIV_SUIV,,,,
19-45529,,2019-04-23 10:30:00,,CF_NIV_SUIV,,,180.0,
19-45530,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,,
19-45531,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45532,,2019-04-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45533,,2019-04-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45534,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45535,,2019-04-25 11:00:00,,CF_NIV_SUIV,,180.0,,
19-45536,,2019-04-26 16:00:00,,CF_NIV_SUIV,,,,
19-45537,,2019-05-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45539,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45540,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45541,,2019-04-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45542,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45544,,2019-04-16 15:00:00,,CF_NIV_SUIV,,,180.0,
19-45545,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45546,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45547,,2019-04-16 15:00:00,,CF_NIV_SUIV,,,,
19-45548,,2019-05-13 10:30:00,,CF_NIV_SUIV,,3.0,,
19-45549,,2019-04-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45550,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45551,,2019-04-05 11:00:00,,CF_NIV_SUIV,,,,
19-45552,,2019-04-16 15:00:00,,CF_NIV_SUIV,,,,
19-45553,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45559,,2019-04-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45560,,2019-04-18 16:00:00,,CF_NIV_SUIV,,,,
19-45565,,2019-04-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45567,,2019-04-25 15:00:00,,CF_NIV_SUIV,,,180.0,
19-45568,,2019-04-29 16:00:00,2019-05-09 22:00:00,CF_NIV_SUIV,,4.0,,
19-45569,,2019-04-15 16:00:00,,CF_NIV_SUIV,,,,
19-45570,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,,
19-45572,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45573,,2019-05-03 16:00:00,,CF_NIV_SUIV,,,180.0,
19-45574,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,,
19-45575,,2019-04-17 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45576,,2019-04-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45577,,2019-04-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45578,,2019-05-06 16:00:00,,CF_NIV_SUIV,,,,
19-45579,,2019-04-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45580,,2019-04-15 16:00:00,,CF_NIV_SUIV,,150.0,,
19-45581,,2019-04-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45583,,2019-04-15 11:00:00,,CF_NIV_SUIV,,8.0,,
19-45585,,2019-04-19 16:00:00,,CF_NIV_SUIV,,,150.0,
19-45587,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45589,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-45590,,2019-04-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45591,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45592,,2019-04-11 11:00:00,,CF_NIV_SUIV,,,180.0,
19-45593,,2019-04-26 13:00:00,2019-05-09 22:00:00,CF_NIV_SUIV,,6.0,,
19-45594,,2019-04-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45595,,2019-04-18 16:00:00,,CF_NIV_SUIV,,5.0,,
19-45596,,2019-05-03 16:00:00,2019-06-23 22:00:00,CF_NIV_SUIV,,6.0,,
19-45599,,2019-04-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45600,,2019-04-30 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45603,,2019-04-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-45605,,2019-04-17 15:00:00,,CF_NIV_SUIV,,,90.0,
19-45606,,2019-04-30 15:00:00,,CF_NIV_SUIV,,7.0,,
19-45607,,2019-04-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45610,,2019-04-16 16:00:00,,CF_NIV_SUIV,,,,
19-45612,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45613,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45614,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45615,,2019-05-03 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45618,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45619,,2019-04-15 09:00:00,,CF_NIV_SUIV,,,120.0,
19-45620,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45621,,2019-04-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-45622,,2019-04-23 15:00:00,,CF_NIV_SUIV,,4.0,,
19-45623,,2019-04-24 11:00:00,,CF_NIV_SUIV,,,,
19-45624,,2019-04-26 11:00:00,,CF_NIV_SUIV,,,,
19-45626,,2019-04-24 15:00:00,,CF_NIV_SUIV,,,180.0,
19-45628,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-45629,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45631,,2019-04-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-45632,,2019-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45633,,2019-04-19 11:00:00,,CF_NIV_SUIV,,,,
19-45635,,2019-04-23 11:00:00,,CF_NIV_SUIV,,,,
19-45636,,2019-04-29 15:00:00,,CF_NIV_SUIV,,5.0,,
19-45637,,2019-04-15 11:00:00,,CF_NIV_SUIV,,,,
19-45638,,2019-04-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-45639,,2019-04-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45640,2019-04-08 15:00:00,,,CF_NIV_SUIV,,,90.0,
19-45641,,2019-04-08 16:00:00,,CF_NIV_SUIV,,,120.0,
19-45642,,2019-04-11 11:00:00,,CF_NIV_SUIV,,5.0,,
19-45644,2019-04-12 11:00:00,2019-04-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-45645,,2019-04-23 15:00:00,,CF_NIV_SUIV,,6.0,,
19-45646,,2019-04-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-45647,,2019-04-17 11:00:00,,CF_NIV_SUIV,,,180.0,
