BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-112204,Une retenue de garantie de 5% du montant du marché sera prélevée. Elle peut être remplacée par un cautionnement conformément à la loi 71-584 du 16 juillet 1971. Les conditions de la retenue de garantie et du cautionnement sont précisées au CCAP.,"Les prestations seront rémunérées selon les modalités suivantes :Budget propre du maître d'ouvrage Paiement à 60 jours conformément à l'article R2192-11, 2° du code de la commande publique Par chèque bancaire ou virement bancaire selon les conditions prévues au CCAP",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-112307,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-112565,Retenue de garantie pouvant être remplacée par une garantie à première demande. La caution personnelle et solidaire ne sera pas acceptée.,Conditions du C.C.A.G.-Travaux. Délai global de paiement à 30 jours. Ressources propres de la collectivité et subventions publiques extérieures le cas échéant.,"Aucune forme de groupement n'est imposée. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
19-114323,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-114386,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-141804,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-114754,,la consultation est traitée sur la base de prix unitaires et révisables (article 6 du document valant acte d'engagement et CCP) Le paiement sera effectué par virement bancaire dans un délai maximum de 30 jours sur le budget du Syndicat Mixte. Avance non prévue.,"l'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
19-115014,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-115127,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-115291,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées. Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R 2391-1 à R 2391-7, R 2391-12 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique Le type et la forme de prix du marché seront unitaires définitifs révisables. Les bons de commande sont passés à prix initial définitif, sur la base des prix unitaires fixés dans l'accord-cadre. Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement. Le comptable assignataire est : L'Agent comptable des services industriels de l'armement (Acsia) Le Vendôme III 11, rue du Rempart 93 196 Noisy-Le Grand Cedex.","Les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou groupement d'opérateurs économiques. La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois : 1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° en qualité de membres de plusieurs groupements.La composition des groupements ne peut pas être modifiée après la remise des offres initiales sauf en cas d'opération de restructuration de société, notamment de rachat, de fusion ou d'acquisition, ou si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-115872,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-116041,"Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles R. 2191-3 à R. 2191-19 du Code de la commande publique. Le marché ne prévoit pas de retenue de garantie.",Modalités de financement : budget de l'oppic.Modalités de paiement :Le règlement du marché sera effectué conformément aux dispositions du code de la commande publique (délai de paiement global de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et des articles R. 3291-21 et -22 du code de la commande publique.,"Le cas échéant, les candidats peuvent soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application des articles R. 2142-19 à R. 2142-24, R. 2142-26 et R. 2142-27 du Code de la commande publique. Toutefois, conformément à l'article R. 2142-22 alinéa 1 du Code de la commande publique, le groupement attributaire du marché devra revêtir la forme de groupement solidaire ou conjoint avec solidarité du mandataire. En cas de groupement, l'opérateur économique ayant en charge la MOE architecturale devra impérativement être le mandataire. Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement. Les BET et autres spécialistes peuvent soumissionner dans plusieurs équipes.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-116334,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-116382,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-116604,,- Les prix sont révisables.- Le délai global de paiement du règlement des comptes est fixé à 30 jours.- Le comptable assignataire Drfip33.,- Soit avec un entrepreneur unique ;- Soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.,False,False,,False,True,True,CF_NIV_SUIV,,
19-116713,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-117304,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-117878,,"Prestations pour la Navigation Aérienne financées principalement par des redevances perçues sur les Usagers dans le cadre du Budget Annexe du Contrôle et de l'exploitation Aériens.1) Les modalités de paiement : Virement avec mise en paiement sous 30 jours à compter de la date de réception du projet de décompte mensuel par le maitre d'oeuvre ou de la date de fin d'exécution des prestations si celle-ci est postérieure.Le défaut de paiement dans les délais prévus selon les dispositions de l'article R2192-12 du Code de la commande publique fait courir de plein droit des intérêts moratoires et une indemnité forfaitaire pour frais de recouvrement de 40euro.2) Avance: Sauf renoncement du titulaire, versement d'une avance dans les conditions prévus de l'article R. 2191-3 à l'article R.2191-14 du Code de la commande publique. 3) Acomptes : En application des articles R2191-20 à R2191-22 du Code de la Commande Publique, le titulaire peut percevoir un acompte mensuel.Il doit pour cela se conformer à l'article 13 du CCAG travaux.","Aucune forme de groupement n'est imposée par l'entité adjudicatrice.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-24 du Code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-117889,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-118491,,- une avance sera accordée au titulaire selon les conditions fixées dans le cahier des clauses administratives particulières ;- les prix seront révisables ;- les comptes seront réglés trimestriellement sous la forme d'acomptes et d'un solde ;- le délai global de paiement du règlement des comptes sera fixé à 30 jours.,"- soit avec un prestataire unique ;- soit avec des prestataires groupés conjoints ou des prestataires groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-118658,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-118880,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-118999,,Budget CCI Bordeaux Gironde,Aucune forme imposée,False,False,,False,True,True,CF_NIV_SUIV,,
19-119430,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-119461,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-119723,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-120003,,Le financement est assuré à 100 % par L'État.Les prix sont révisables.Une avance est prévue.Le délai global de paiement du règlement des comptes est fixé à 30 jours.TPG : Direction régionale des finances publiques de la Nouvelle-Aquitaine et du département de la Gironde.,"Le marché sera conclu soit :- avec un entrepreneur unique,- avec des entreprises groupées solidaires ou groupées conjointes.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-120318,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120485,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-120568,,,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-120663,,,,False,False,,True,True,False,CF_NIV_SUIV,,
19-121044,,Les demandes de paiement seront adressées par lettre recommandée avec accusé de réception à l'adresse du pouvoir adjudicateur précédemment indiquée.,"Dans le cas où les entreprises ont présenté leur candidature sous la forme d'un groupement momentané d'entreprises, le pouvoir adjudicateur les informe qu'en cas d'attribution du marché à un tel groupement, il imposera, au sens des articles R 2142-22 du code, la forme du groupement conjoint avec mandataire solidaire, en vue d'avoir un responsable unique et solidaire pour l'entier marché pour la bonne exécution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121156,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-121336,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-121584,,"les prestations seront financées par le budget du CCAS, réglées par mandat administratif. Les paiements s'effectueront selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours.",non imposée,False,False,,False,True,True,CF_NIV_SUIV,,
19-121747,,"Les prestations seront financées selon les modalités suivantes : Budgets de la CCTLes sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-122026,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-122080,Une retenue de garantie de 5 % sur le montant total du marché sera appliquée jusqu'à l'expiration du délai de garantie et après levée des réserves éventuelles et délivrance par le pouvoir adjudicateur d'un quitus de constatation de bonne exécution des prestations.,"Budget propre du pouvoir adjudicateurPaiement à 60 jours conformément à l'article R2192-11, 2° du code de la commande publique",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-122229,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-122656,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-122751,Voir le dossier de la consultation des entreprises (DCE),Voir le dossier de la consultation des entreprises (DCE),Voir le dossier de la consultation des entreprises (DCE),False,False,Voir le dossier de la consultation des entreprises (DCE),False,True,False,CF_NIV_SUIV,['FR'],
19-122859,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-122880,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-122965,Garantie à première demande couvrant 100 % de l'avance prévue (se référer au CCAP).,Prix global et forfaitaire. Avance de 5% accordée selon les conditions du marché.Délai global de paiement : 30 jours.Modalités de financement : emprunts et fonds propres de m2A Habitat.,Groupement conjoint avec mandataire solidaire (se référer au règlement d'appel à candidatures).,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-122974,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-123182,Garantie à première demande couvrant 100 % de l'avance prévue (se référer au CCAP).,Prix global et forfaitaire. Avance de 5% accordée selon les conditions du marché.Délai global de paiement : 30 jours.Modalités de financement : Prêt CDC - Fonds propres de m2A Habitat.,"La consultation s'adresse à un maître d'oeuvre qui aura en interne ou qui constituera une équipe pluridisciplinaire réunissant toutes les compétences et habilitations pour mener à bien ce type de projet (architecte, ingénieurs structure, fluides, économistes) et OPC. Groupement conjoint avec mandataire solidaire (se référer au règlement de la consultation).Le mandataire sera obligatoirement un architecte (se référer au règlement de la consultation).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-123217,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-123224,possibilité d'une avance contre constitution d'une garantie à première demande couvrant l'intégralité de cette avance. Pas de caution personnelle et solidaire. Possibilité de cession et nantissement des créances résultant du marché.,"Les prestations et fournitures objet du marché seront financées sur ressources propres, budget de la Métropole de Montpellier et paiement conformément aux articles R2191-3 à R2191-63 et R2193-10 et R2193-17 à R2193-18 du code de la commande publique. Prestations à prix unitaires rémunérées à ,partir des prix du bordereau de prix unitaires.Délai global de paiement 30 jours à compter de la réception de la facture.",le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-123346,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-123364,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-123601,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-123639,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-123764,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-123948,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-123968,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-124561,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-124657,"Une retenue de garantie de 5 % sera appliquée, elle pourra être remplacée par une Garantie à première demande",,Entreprise individuelle ou groupement conjoint d'entreprise avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-124739,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-124839,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.",les prestations seront financées selon les modalités suivantes : Financement sur le budget d'investissement du Département à l'aide de ses fonds propres complétés par le recours à l'emprunt (le cas échéant) Les sommes dues au(x) titulaire(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,le pouvoir adjudicateur n'impose aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-124876,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-124906,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-124975,,"Conformément au décret no 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, le délai global de paiement est de 30 jours maximum à compter de la date de réception de la facture dans les formes prescrites, sous réserve de la réalisation des prestations.Le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.De plus, outre les intérêts moratoires, une indemnité forfaitaire de 40euro pour frais de recouvrement sera systématiquement versée dès qu'il y aura retard de paiement des sommes dues.cette prestation est financée par des fonds Ministère.",Le marché sera attribué à un prestataire unique ou à un groupement solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125055,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125087,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125130,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125168,,Financement sur les crédits budgétaires alloués à l'APIJ - Paiement au compte du titulaire par virement à 30 jours maximum conformément au décret no2013-269 du 23 mars 2013. Il est prévu le versement d'une avance et d'acomptes en fonction de l'avancement des prestations.,Candidat unique ou groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125237,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-125331,,: financement sur le budget annuel du Département du Bas-Rhin en ressources propres. Les prix sont révisables dans les conditions fixées dans le cahier des clauses administratives particulières. Paiement par mandat administratif dans un délai de 30 jours.,le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises possédant les compétences d'architecte et de bureau d'études,False,False,,False,True,True,CF_NIV_SUIV,,
19-125372,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-125817,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125987,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-126095,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-126129,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-126488,Une retenue de garantie de 5 % sera appliquée sur chaque demande de paiement dans les conditions fixées par la réglementation en vigueur. Le titulaire pourra remplacer la retenue de garantie par une garantie à première demande. Garantie à première demande couvrant 100% de l'avance prévue (se référer au CCAP).,Prix global et forfaitaire. Avance de 5% accordée selon les conditions du marché. Délai global de paiement : 30 jours. Modalités de financement : PLUS et fonds propres de m2a Habitat.,Groupement conjoint avec mandataire solidaire (se référer au règlement de la consultation).,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-126811,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-126813,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-126822,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-126840,Aucune avance ne sera versée au titulaire et aucune retenue ne sera pratiquée sur les paiements,Budget fonctionnement - paiement par mandat administratif sous 30 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
19-126847,,"Le règlement des dépenses se fera par virement bancaire. Budget départemental - délai global de paiement 30 jours - Mandat administratif - Les prix sont fermes durant la première année d'exécution du marché, puis révisables en cas de reconduction.",,False,False,,False,True,False,CF_NIV_SUIV,,
19-127035,Aucune clause de garantie financière ne sera appliquée,"Les prestations seront financées selon les modalités suivantes : Financement assuré par le budget Principal de la Ville de Nîmes section investissement, sous forme de fonds propres et une partie subvention DRAC Occitanie.Le délai global de paiement est de 30 jours.modalités de variation des prix : actualisation.une avance de 5,000% sera accordée dans les conditions prévues au contrat","En cas de groupement, la forme préconisée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- En qualité de membres de plusieurs groupementsConformément aux dispositions de l'article L.2193-2 du Code de la Commande Publique et de la loi du 31 décembre 1975 relative au régime de la sous-traitance, le présent marché étant un marché de fournitures, il n'est pas possible pour le titulaire de sous-traiter l'exécution des prestations.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-127203,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-127417,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
