BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-60357,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60359,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60362,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-60366,"Une retenue de garantie de 5 % est opérée sur les acomptes.Elle peut être remplacée au gré du titulaire par une garantie à première demande ou, si lesdeux parties en sont d'accord, par une caution personnelle et solidaire.",Le règlement des dépenses sera réalisé par mandat administratif dans un délai de 30 jours maximum suivant la réception de la demande de paiement et sur les fonds propres de l'acheteur public.,"L'offre sera présentée par un seul candidat ou par un groupement. En cas de groupement, aucune forme n'est exigée.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60368,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60369,Une retenue de garantie de 5 % sera prélevée par fractions sur chacun des versements autres qu'une avance suivant les modalités des articles R2191-32 à R2191-34 du Code de la commande publique. Le titulaire pourra toutefois remplacer cette retenue de garantie par une garantie à première demande ou une caution personnelle et solidaire suivant les modalités des articles R2191-36 à R2191-41 du Code précité,Les prix sont fermes. Le délai global de paiement est de 30 jours par mandat administratif. Financement par ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60372,Garantie à première demande couvrant 100 % du montant de l'avance,- Prestations réglées par un prix global forfaitaire et prix unitaires.- Prix révisables mensuellement.- Avance de 5 % accordée dans les conditions prévues au contrat.Délai global de paiement des prestations de 30 jours.Modalités de financement des prestations : Fonds propres de Saint-Étienne Métropole et subvention éventuelle de l'Agence de l'Eau Loire Bretagne,Aucune forme de groupement imposée à l'attributaire du marché.Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60373,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60374,,"Les dépenses relatives au présent marché sont financées par imputation au budget de la chambre de métiers et de l'artisanat de la Manche et subventionnées en partie par un tiers, le Conseil régional Normandie.Le règlement des prestations interviendra dans un délai de 30 jours selon les modalités de la comptabilité publique. Le moyen de paiement retenu est le virement.","L'offre sera présentée par une seule entreprise ou par un groupement conjoint ou solidaire.En cas de groupement conjoint, le mandataire est solidaire des cotraitants pour l'exécution du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60376,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-60378,,"L'attention des candidats est attirée sur le fait que s'ils veulent renoncer au bénéfice de l'avance à laquelle ils peuvent éventuellement prétendre en application de l'article R2191-3 du décret no 2018-1075 du 3 décembre 2018 portant partie réglementaire du code de la commande publique, ils doivent le préciser à l'Acte d'Engagement.Les sommes dues au(x) titulaire(s) seront payées par mandat administratif dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiements équivalentes.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements,-en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
19-60379,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60381,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60382,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60383,"Ni garantie, ni caution.Une avance est accordée au titulaire. Le titulaire doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance.",Les sommes nécessaires sont inscrites au budget de la collectivité.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Le candidat devra disposer des compétences suivantes : - Architecte inscrit au tableau de l'ordre des Architectes ou diplôme équivalent, - Références en équipements aquatiques- BET structure- BET fluides- BET spécialisé en toboggans- Economie de la construction",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60385,,budget propre - mandat administratif - virement à 50 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60386,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60387,,Les prestations seront financées selon les modalités suivantes : Le financement est assuré par le budget propre de la Communauté de Communes de la Côte d'Albâtre.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
19-60389,"Ni garantie, ni caution.Une avance est accordée au titulaire. Le titulaire doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance.",Les sommes nécessaires sont inscrites au budget de la collectivité.,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.Le candidat devra disposer des compétences suivantes : - Bureau d'études spécialisé(s) en traitement d'air et second oeuvre- Références en équipements aquatiques notamment dans le carrelage, l'étanchéité des bassins et le traitement d'air de hall bassins",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60390,,,,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
19-60392,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-60394,,"Le financement du présent marché est assuré par le biais des contributions obligatoires du conseil départemental, des communes et des EPCI au budget du S.D.I.S.",,False,False,,False,True,True,CF_NIV_SUIV,,
19-60395,"une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. cette retenue degarantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. en revanche, il ne sera pas accepté de caution personnelle et solidaire.Aucune avance ne sera versée.","Ressources propres du DépartementDélai global de paiement fixé à 30 jours, application des règles de la comptabilité publique, des articles r 2191-3 à r 21-91-19 du code de la commande publique et du ccag travaux.Les prestations sont réglées par des prix unitaires selon les stipulations de l'acte d'engagement. Les prix tiennent compte des dépenses liées aux mesures particulières concernant le plan de prévention, de la notification du marché à l'expiration du délai de garantie de parfait achèvement.Prix actualisables.","le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. toutefois quelle que soit la forme retenue, le groupement devra présenterun mandataire solidaire. enfin, il n'est pas possible d'être mandataire de plusieurs groupements.",False,False,"La présente consultation comporte une action d'insertion obligatoire. A ce titre , il sera réservé, à l'occasion de l'exécution de la présente opération, 70 heures d'insertion pour le lot no01 ' Création d'une aire de covoiturage sur la commune de Bellac '.",False,True,False,CF_NIV_SUIV,['FR'],
19-60396,"Il sera fait application des articles L2191-7 et R2191-42 du Code de la Commande Publique. Par application de l'article R2191-33 du Code de la Commande Publique, le taux fixé pour la retenue de garantie est de : 5%. Pour l'application de l'article R2191-36 du Code de la Commande Publique, la caution personnelle et solidaire ne sera pas acceptée par le pouvoir adjudicateur. En cas de sous-traitance, le titulaire du marché supportera seul le régime des garanties quel que soit le montant de la prestation sous-traitée. Ainsi, en cas d'application du régime de la retenue de garantie, l'entrepreneur titulaire qui sous-traite supportera seul une retenue de garantie portant à la fois sur les prestations sous-traitées et sur les parties du marché exécutées directement par ses soins. En cas de garantie à première demande, celle-ci couvrant la totalité du marché, les garanties exigibles au titre de la sous-traitance seront de fait constituées. La libération de la retenue de garantie et, le cas échéant, de la garantie à première demande ou de la caution personnelle et solidaire, interviendra dans les conditions prévues par le Code de la Commande Publique.","Prestations financées par le budget d'investissement de la Ville de Paris (ressources propres) Possibilité de céder ou nantir des créances résultant du marché. Marché traité à prix forfaitaire. Prix révisables mensuellement. Règlement par virement au compte du titulaire. Le délai global de paiement prévu à l'article R2192-10 du code de la commande publique est fixé à 30 jours maximum. Une avance est susceptible d'être accordée au titulaire du marché. Le montant de cette avance est fixé à 15% du montant initial, toutes taxes comprises, du marché. Ce montant n'est ni actualisé, ni révisé. Le versement de l'avance intervient à compter de la date à laquelle commence à courir le délai contractuel d'exécution, sous réserve de la production par le titulaire d'une garantie à première demande ou, si les deux parties en sont d'accord, d'une caution personnelle et solidaire garantissant la moitié du remboursement de cette avance. Si le titulaire du marché est un groupement conjoint, les stipulations qui précèdent sont applicables à chaque co-traitant dès lors que sa part du marché est au moins égale au montant déclenchant l'avance. Le régime du remboursement, s'applique au mandataire et à chacun des co-traitants en fonction de l'avancement des prestations de chacun. Tout versement d'acompte s'effectue, dans le cadre des articles L2191-4 et R 2191-20 à R 2191-22 du Code de la Commande Publique, sur la base des prestations réellement effectuées. La périodicité des acomptes est la suivante : mensuelle.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Il est interdit aux soumissionnaires de présenter, pour le marché, plusieurs offres en agissant à la fois : en qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; en qualité de membres de plusieurs groupements. Les soumissionnaires sont informés que le marché sera conclu avec des soumissionnaires individuels, ou des groupements solidaires, ou des groupements conjoints avec mandataire solidaire. Si les soumissionnaires retenus se sont présentés sous la forme d'un groupement conjoint avec mandataire non solidaire, ils devront obligatoirement modifier la forme de leur groupement dans le cadre d'une mise au point avant la notification du marché. Pour l'exécution du ou des marchés, le mandataire du groupement conjoint est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. Dans le cadre d'une candidature en groupement, chaque membre du groupement doit fournir l'ensemble des documents et renseignements attestant de ses capacités juridiques, professionnelles, techniques et financières. L'appréciation des capacités du groupement est globale.",False,False,Le marché comporte des conditions d'exécution à caractère social et environnemental décrites à l'article 1.5 du Cahier des charges administratives particulières (CCAP).,False,True,False,CF_NIV_SUIV,['FR'],
19-60397,,Paiement par virement sous 30 joursModalités de financement : sur fonds propresPrix révisables pour le lot 2,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60398,,Règlement par mandat administratif. Délai global de paiement ne pouvant excéder 30 jours. Marché à prix unitaires. Crédits nécessaires au financement des travaux : budget communal et budget assainissement.,Entreprise unique avec sous-traitance éventuelle ou entreprises groupées solidaires.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60400,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-60401,,Par mandat administratif,,False,False,,False,True,True,CF_NIV_SUIV,,
19-60402,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60404,,"Financement sur fonds propres de l'établissement. Délai global de paiement à 50 jours.Sauf renoncement du Titulaire porté à l'acte d'engagement, le versement d'une avance prévue dans les cas et selon les modalités stipulées ci-après, sera effectué si le montant initial du marché est supérieur à 50 000,00 euro(s) hors taxes et si le délai d'exécution est supérieur à deux mois.Le délai de paiement de cette avance court à partir de la notification de l'acte qui emporte commencement de l'exécution du marché si un tel acte est prévu ou, à défaut, à partir de la date de notification du marché.Le montant de l'avance est déterminé par application des articles R2191-3 à 2191-10 et éventuellement l'article R2191-15 du Code de la Commande Publique. Cette avance est égale à 5 % du montant initial toutes taxes comprises du marché, si le délai d'exécution du marché n'excède pas 12 mois. Si cette durée est supérieure à 12 mois, l'avance est égale à 5 % d'une somme égale à 12 fois le montant initial du marché divisé par la durée du marché exprimée en mois. Le montant de l'avance versée au Titulaire n'est ni révisable, ni actualisable.L'avance est remboursée dans les conditions prévues aux articles R2191-11 à R2191-12 du Code de la Commande Publique. Le remboursement s'impute sur les sommes dues au Titulaire quand le montant des prestations exécutées par le Titulaire atteint 65,00 % du montant TTC du marché.Les acomptes et paiements partiels définitifs seront versés au Titulaire dans les conditions prévues au CCAG-FCS, sous réserve des dispositions du Code de la Commande Publique.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Les candidats peuvent présenter leurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements2° En qualité de membres de plusieurs groupementsconformément à l'article R2142-21 du Code de la Commande Publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles, conformément à l'article R2142-24 du Code de la Commande Publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60405,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60406,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60407,Voir documents de la consultation,Subventions et fonds propres,"Par dérogation à l'article R.2142-21 du décret 2018-1075 du 3 décembre 2019 , il est autorisé aux candidats de présenter une offre agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60409,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60412,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-60413,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. Le pouvoir adjudicateur sera également redevable d'une indemnité forfaitaire de 40 euros, conformément aux disposions du décret no2013-269 du 29 mars 2013.Les dépenses seront imputées sur les crédits inscrits au budget communal.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-60416,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-60417,Aucune garantie exigée.,Financement sur les fonds propres de la Ville de Lille. Délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Aucune forme de groupement n'est imposée. Néanmoins en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations ontractuelles.",False,False,"Les prestations d'appui et d'accompagnement à l'emploi sont effectuées dans le cadre de prestations de nettoyage de la Halle de Glisse de la Ville de Lille. Le titulaire du marché s'engage à mettre en oeuvre une démarche d'insertion et d'accompagnement à l'emploi. Les heures de travail rémunérées, support de cette démarche d'insertion, seront obligatoirement assorties d'un dispositif d'accompagnement spécifique à chaque bénéficiaire.",False,True,False,CF_NIV_SUIV,['FR'],
