BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-125468,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125470,,,"L'acheteur ne souhaite imposer aucune forme de groupement à lattributaire du marché. Toutefois, et en application de l'article R.2142-21 du code de la commande publique, il est interdit aux candidats de présenter pour ce marché plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membres de plusieurs groupements.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125471,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125472,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125473,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Financement au budget communal",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
19-125479,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125480,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125481,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-125482,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125486,,financement sur fonds propres,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre. Toutefois, en cas de groupement d'opérateurs économiques, la forme souhaitée mais non imposée par le pouvoir adjudicateur, est un groupement conjoint avec mandataire solidaire ou un groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,False,False,CF_NIV_SUIV,,
19-125488,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125490,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-125492,,,"Lors de la remise de la candidature et de l'offre, la forme juridique du groupement est laissée à la libre appréciation des candidats. Le groupement pourra prendre la forme soit d'un groupement conjoint, soit d'un groupement solidaire. Quelle que soit la forme juridique du groupement retenue par les candidats, la composition du groupement devra être détaillée et l'un des opérateurs économiques membre du groupement sera désigné comme mandataire. Ce mandataire représentera l'ensemble des membres du groupement vis-à-vis de l'acheteur et coordonnera les prestations des membres du groupement.",False,False,,True,True,False,CF_NIV_SUIV,,
19-125493,"Retenue de garantie de 5% appliquée sur chaque acompte. le titulaire à la possibilité, pendant toute la durée du marché de substituer une caution personnelle et solidaire à la retenue de garantie.",Ressources extérieures privées. le marché est passé à prix global et forfaitaire non actualisable. le délai maximum de paiement des demandes d'acompte reçues par le maître d'ouvrage est de 60 jours à compter de la réception de la demande d'acompte par le maître d'oeuvre . le délai maximum de paiement du solde est de 60 jours suivant la réception du projet de décompte général et définitif par le maître d'ouvrage.,les candidats peuvent se présenter individuellement ou sous forme de groupement d'opérateurs économiques. il ne sera pas possible de présenter plusieurs offres à la fois en la qualité de candidat individuel et de membre d'un ou plusieurs groupement ou en qualité de membre de plusieurs groupements pour un même lot.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125494,Pas de retenue de garantie,Financement sur fonds propres de la collectivité.,Aucune forme de groupement n'est imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125499,,"Les factures sont adressées au pouvoir adjudicateur qui procédera au paiement des sommes dues au titulaire suivant les dispositions des décrets 2002-231 et 2002-232 du 21 février 2002 (JO du 21/02/2002)Le dépôt, la transmission et la réception des factures électroniques sont effectués exclusivement sur le portail de facturation Chorus Pro. Lorsqu'une facture est transmise en dehors de ce portail, la personne publique peut la rejeter après avoir rappelé cette obligation à l'émetteur et l'avoir invité à s'y conformer.","Les candidats peuvent se présenter en agissant à la fois en qualité de candidat individuel ou en qualité de membre d'un ou plusieurs groupements.En cas de groupement, la forme souhaitée par le Pouvoir Adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125501,,"Financement sur les budgets propres du BRGM, règlement sous 45 jours à compter de la réception desfactures.",,False,False,,False,True,True,CF_NIV_SUIV,,
19-100005,,Paiement sur les ressources propres du budget de la collectivité,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125503,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125504,,,Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125505,"Pour chacun des lots, une retenue de 5 % sera prélevée sur le montant des sommes dues au(x) Titulaire(s) pour l'exécution de son marché.Cette retenue sera restituée à l'expiration de la période de garantie de l'ensemble des travaux conformément à l'article 44.1 du C.C.A.G travaux.Cette retenue de garantie peut être remplacée au gré du(des) Titulaire(s) par une garantie à première demande ou par une caution personnelle et solidaire dans les conditions prévues aux articles R. 2191-36 à R. 2191-42 du Code de la commande publique.",Le délai global de paiement est de 30 jours à compter de son point de départ conformément aux articles R. 2192-10 et R. 2192-12 du Code de la commande publique. L'unité monétaire utilisée est l'euro.,"Dans l'hypothèse d'un groupement d'opérateurs économiques et pour chacun des lots, le marché pourra être attribué, soit à un groupement solidaire soit à un groupement conjoint.Dans le cas d'un groupement conjoint, le mandataire sera obligatoirement solidaire, pour l'exécution de chacun du marché concerné, de chaque membre du groupement pour ses obligations contractuelles à l'égard de la Collectivité",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125506,,"Les sommes dues par l'entité adjudicatrice au titulaire du présent marché pour l'exécution de ses prestations seront prélevées sur le compte chapitre 23 - article 2315 - service EAUASSA du budget annexe Eau potable de la collectivité et feront l'objet d'un virement administratif avec paiement à trente (30) jours au plus à compter de la réception de la facture conforme au CCAP. Le marché est conclu en euros.En cas de dépassement du délai global maximum de paiement, délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euro. L'ordonnateur du présent marché est M. le Président de la Communauté de Communes du Grand Pic Saint Loup.","L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Le marché pourra être conclu :-soit avec un entrepreneur unique ;-soit avec des entrepreneurs groupés ;En cas de groupement d'entreprises, les articles R. 2142-19 à R.2142-27 du Code de la Commande Publique prévoient que l'un des opérateurs économiques membres du groupement est désigné comme mandataire pour représenter l'ensemble des membres vis-à-vis de l'acheteur et coordonner les prestations des membres du groupement. Un même opérateur économique ne peut pas présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membres d'un ou plusieurs groupements ou encore en agissant en qualité de membres de plusieurs groupements. Le mandataire désigné dans le document DC1 et dans l'acte d'engagement représente l'ensemble des cotraitants vis à vis de l'acheteur public pour l'exécution du marché.En cas de groupement conjoint, le présent marché prévoit que le mandataire du groupement devra être solidaire.",False,False,"visite préalable obligatoire :L'Entité adjudicatrice prévoit que les entreprises devront effectuer une visite obligatoire sur les lieux d'exécution du marché préalablement à l'établissement de leur offre.Cette visite aura lieu Lundi 16 septembre 2019 de 14h00 à 16h00 - Rendez-vous : parking du Campus de Bissy - 34980 St Clément de RivièreLa visite se déroulera sous la vigilance de M. CHEZE. Tél : 04.99.61.46.00. ou eau@ccgpsl.fr et du Cabinet René GAXIEU.Les candidats sont informés que la CCGPSL limite à une (1) personne, le nombre de visiteurs par candidat.Les candidats sont invités à informer la CCGPSL par tout moyen de leur présence (télécopieur, lettre recommandée avec accusé de réception, email) en indiquant le nom et la qualité du participant. Un récépissé de visite sera remis aux candidats à l'issue de la visite et devra être joint au dossier de candidature.L'absence à la visite obligatoire entraine le rejet de la candidature.",False,True,False,CF_NIV_SUIV,['FR'],
19-125507,,"Délai global de paiement : 30 joursForme de prix : révisable annuellementEn cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 EUR. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125508,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125509,,Budget Ville - Paiement à 30 jours à réception des factures,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125510,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-125511,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125513,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125514,Type de sûreté : retenue de garantieTaux de retenue de garantie : 5 %Délai de garantie : 1 an,Budget départemental - Mode de paiement : virement bancaire (mandat administratif) - Délai de paiement : 30 jours - Avance non prévue - Prix global et forfaitaire - Prix ferme actualisable.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125515,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables trimestriellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Dotation quinquennale Collectivité de Corse (22.15%) et fonds propres","la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements",False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-125516,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125518,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125519,Aucune garantie n'est exigée,Financement sur les fonds propres de la ville,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125520,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125521,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-125523,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaires et prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-125532,,Financement sur budget hopital-Règlement par mandat administratif dans un délai de 50 jours,,False,False,,False,True,True,CF_NIV_SUIV,,
19-125534,,"Financement : ressources propres de la Ville de Seysses. ; budget de la Ville de Seysses, section de fonctionnementPaiement à 30 jours par virement administratif conformément à l'article 98 du Code des Marchés PublicsTaux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne majoré de 8 points",Groupement conjoint d'assureurs,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125538,,Il sera fait application des dispositions des articles R. 2191-3 à R. 2191.63 du Décret no 2018-1075 du 03.12.2018. Le délai global de paiement est fixé à trente (30) jours. Le financement est assuré exclusivement par des ressources budgétaires de l'Etat.Il est prévu une avance. Le paiement sera effectué par acomptes mensuels. Les prix sont fermes actualisables.,"Conformément aux articles R. 2142-19 à R. 2142-27 du Décret 2018-1075 du 03.12.2018, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques,La forme du groupement n'est pas imposée. Toutefois si le candidat souhaite se présenter sous la forme d'un groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateurs pour l'exécution de la totalité du marché.",False,False,,True,True,False,CF_NIV_SUIV,,
19-125539,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125540,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-125542,,Les prix sont révisables,"le marché sera conclu :- soit avec un prestataire unique ;- soit avec des prestataires groupés conjoints ou des prestataires groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125543,,Origine du financement : BOP 203Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;Les prix seront fermes actualisables ;Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, le marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,"* Il sera fait application de l'article L.2112-2 du CCP, les conditions particulières concernant les clauses environnementales seront précisées dans le Règlement de la Consultation ;",False,True,False,CF_NIV_SUIV,['FR'],
19-125544,"En application des articles R 2191-32 à 42 du Code de la Commande Publique, une retenue de garantie sera prélevée par fractions sur chacun des versements autres qu'une avance par le comptable assignataire des paiements. Le montant de cette retenue de garantie est de 5 % du montant initial du marché augmenté, le cas échéant, du montant des modifications du marché public en cours d'exécution.Cette retenue de garantie a pour seul objet de couvrir les réserves à la réception des travaux, ainsi que celles formulées, le cas échéant pendant le délai de garantie.Cette retenue de garantie pourra être, au gré, du Titulaire, remplacée par une garantie à première demande dans les conditions prévues par la réglementation.A l'expiration du délai de garantie - pour autant que le titulaire du marché ait rempli à cette date toutes ses obligations au regard du maître de l'ouvrage - cette retenue de garantie sera reversée à l'entrepreneur. La constitution d'une caution personnelle et solidaire n'est pas acceptée",Les modalités de règlement des comptes sont précisées à l'article 4.5 du CCAP.,"La forme du groupement est libre au stade de la présentation de la candidature et de l'offre, l'un des opérateurs économiques membre du groupement étant désigné comme mandataire.Cependant, si l'attributaire est un groupement conjoint, le mandataire devra être désigné comme solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Département.",False,False,"Cette consultation comporte des conditions particulières d'exécution quant à l'environnement, au domaine social, à l'emploi et à la lutte contre les discriminations, conformément aux dispositions de l'article L 2112-2 du Code de la Commande Publique.Les modalités sont fixées dans le CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
19-125549,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125554,Voir RC,voir RC,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125556,,,Chaque lot fera l'objet d'un marché qui sera conclu avec un opérateur économique unique ou un groupement d'opérateurs économiques ayant un mandataire solidaire.,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125561,,Les sommes dues au(x) titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125563,,"Le présent accord-cadre est imputé sur le budget communal.Le mode de règlement choisi par la Personne Publique est le mandat administratif.Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours à compter de la réception de la facture.Le dépassement du délai de paiement fait courir de plein droit et sans autre formalité le bénéfice d'intérêts moratoires au profit du titulaire.En cas de dépassement du délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.En sus des intérêts moratoires, une indemnité forfaitaire pour frais de recouvrement d'un montant de 40euro(s) sera versée à l'entreprise.Avance : Conformément à l'article R2191-3 du code de la commande publique, il n'est pas prévu d'avance pour cet accord-cadre.","Selon articles L1220-1 et R2142-19 et 20 du code de la commande publique, l'accord-cadre sera conclu :- soit avec une entreprise, - soit avec un groupement d'entreprises.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125565,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125566,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125572,Une avance est prévue. Son montant est égal à 5 % du montant du marché.Il n'est pas exigé de garantie pour le remboursement de l'avance,Le délai global de paiement des prestations est fixé à 30 jours.Modalités de financement des prestations : Les dépenses effectuées au titre du présent marché seront imputées sur le Budget de la Commune de Saint-Cyprien au titre de l'exercice 2019 et suivants..Les prestations sont traitées à prix unitaires.,L'opérateur économique doit être inscrit sur le registre suivant : Registre du commerce et des sociétés ou répertoire des métiers ou équivalent européen,False,False,,False,True,True,CF_NIV_SUIV,,
19-125573,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125579,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125583,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-125585,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-125586,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125588,,Budget Ville - Le délai de paiement est de 30 jours compter de la date de réception des demandes de paiement.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125590,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125591,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100 % du montant de l'avance,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations seront exécutées sur le budget principal de la communauté d'agglomération Roissy Pays de France. Le mode de règlement choisi est le virement au moyen d'un mandat administratif. L'unité monétaire de paiement est l'euro",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125594,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125596,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125597,"Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-125598,,"Les travaux seront financés sur les fonds propres de la collectivité.Les sommes dues au(x) titulaires(s) et au(x) sous-traitant(s) de premier rang éventuel(s) seront payées dans un délai maximum de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes en application de l'article L.2192-10 du code de la commande publique du 1er avril 2019 et du décret 2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique.Le mode de règlement est le mandat administratif. Le non-respect de ce délai entraîne de plein droit le versement au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement. Les modalités de paiement sont précisées au CCAP.Par application de l'article L.2191-4 du code de la commande publique du 1er avril 2019, les prestations qui ont donné lieu à un commencement d'exécution ouvrent droit au versement d'acompte.Sauf renonciation expresse du titulaire dans l'acte d'engagement, l'avance est accordée lorsque le montant initial du marché est supérieur à 50 000 euros (H.T.) et dans la mesure où le délai d'exécution est supérieur à deux mois.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
