BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-102130,,2019-08-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102134,,2019-07-18 10:00:00,,CF_NIV_SUIV,,,,
19-102135,,2019-08-02 16:00:00,,CF_NIV_SUIV,,4.0,,
19-102136,,2019-08-03 11:00:00,,CF_NIV_SUIV,,,,
19-102137,,2019-07-31 17:00:00,,CF_NIV_SUIV,,2.0,,
19-102138,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102139,,2019-08-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-102144,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102149,2019-07-31 11:00:00,,,CF_NIV_SUIV,,,180.0,
19-102153,,2019-09-09 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102158,,2019-08-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102164,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102165,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,,
19-102169,,2019-08-02 14:00:00,,CF_NIV_SUIV,,,,
19-102172,,2019-08-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102174,,2019-08-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102175,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,,
19-102176,,2019-08-29 16:00:00,,CF_NIV_SUIV,,4.0,,
19-102179,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102181,,2019-07-24 15:00:00,,CF_NIV_SUIV,,,120.0,
19-102185,2019-08-02 10:30:00,,,CF_NIV_SUIV,,,120.0,
19-102186,,2019-07-26 16:00:00,,CF_NIV_SUIV,,3.0,,
19-102187,,2019-09-06 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102188,,2019-08-30 14:45:00,,CF_NIV_SUIV,,3.0,,
19-102199,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102201,,2019-09-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102202,,2019-09-03 15:00:00,,CF_NIV_SUIV,,,,
19-102203,,2019-08-23 16:00:00,,CF_NIV_SUIV,,,,
19-102204,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102206,,2019-08-28 16:00:00,,CF_NIV_SUIV,,5.0,,
19-102207,,2019-08-22 23:00:00,,CF_NIV_SUIV,,,,
19-102210,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102211,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102215,,2019-08-14 16:00:00,,CF_NIV_SUIV,,,90.0,
19-102216,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102217,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,,
19-102220,,2019-09-03 16:00:00,,CF_NIV_SUIV,,,,
19-102223,,2019-07-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-102227,,2019-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102228,,2019-08-14 16:00:00,,CF_NIV_SUIV,,3.0,,
19-102229,,2019-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102232,,2019-08-07 17:00:00,,CF_NIV_SUIV,,4.0,,
19-102233,,2019-07-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-102236,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102238,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,150.0,
19-102239,,2019-07-24 10:00:00,,CF_NIV_SUIV,,,150.0,
19-102240,,2019-07-25 16:00:00,,CF_NIV_SUIV,,,180.0,
19-102242,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102243,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-102244,,2019-08-12 10:00:00,,CF_NIV_SUIV,,,120.0,
19-102245,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102247,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102248,,2019-08-26 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102249,,2019-07-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102250,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102251,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102252,,2019-07-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102255,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102256,,2019-09-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102257,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102271,,2019-08-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102273,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102275,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102277,,2019-08-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102278,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102279,,2019-08-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102280,,2019-08-05 16:30:00,,CF_NIV_SUIV,,,,
19-102281,,2019-08-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102284,,2019-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102285,,2019-08-02 10:00:00,,CF_NIV_SUIV,,5.0,,
19-102289,,2019-08-05 14:00:00,,CF_NIV_SUIV,,5.0,,
19-102291,,2019-08-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102293,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,,
19-102295,,2019-08-27 10:00:00,,CF_NIV_SUIV,,4.0,,
19-102296,,2019-07-23 09:00:00,,CF_NIV_SUIV,,6.0,,
19-1910,,2019-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102300,,2019-08-12 11:00:00,,CF_NIV_SUIV,,,,
19-102301,,2019-09-11 15:00:00,,CF_NIV_SUIV,,,,
19-102302,,2019-08-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102304,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102306,,2019-07-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102310,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102312,,2019-07-18 13:00:00,,CF_NIV_SUIV,,,,
19-102314,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102318,,2019-09-02 13:00:00,,CF_NIV_SUIV,,,120.0,
19-102319,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,,
19-102320,,2019-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102326,,2019-08-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-102330,,2019-07-05 16:30:00,,CF_NIV_SUIV,,,,
19-102332,,2019-07-30 17:00:00,,CF_NIV_SUIV,,,90.0,
19-102334,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-102335,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102336,,2019-08-22 11:00:00,2019-10-06 22:00:00,CF_NIV_SUIV,,,,
19-102337,,2019-09-12 15:00:00,,CF_NIV_SUIV,,,95.0,
19-102338,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102339,,2019-08-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102340,,2019-07-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102342,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,,
19-102343,,2019-07-29 14:00:00,,CF_NIV_SUIV,,,120.0,
19-102344,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102345,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102346,,2019-07-29 10:00:00,,CF_NIV_SUIV,,,120.0,
19-102347,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102348,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102358,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,30.0,
19-102359,,2019-09-03 15:00:00,,CF_NIV_SUIV,,4.0,,
19-102360,,2019-07-24 16:30:00,,CF_NIV_SUIV,,,,
19-102361,,2019-07-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-102363,,2019-09-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102364,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,,
19-102367,,2019-08-07 22:59:00,,CF_NIV_SUIV,,,120.0,
19-102368,,2019-08-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102369,,2019-08-05 16:00:00,,CF_NIV_SUIV,,,120.0,
19-102371,,2019-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102372,2019-07-23 11:00:00,,,CF_NIV_SUIV,,,,
19-102373,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102374,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102375,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102376,,2019-08-05 15:00:00,,CF_NIV_SUIV,,,150.0,
19-102378,,2019-07-29 16:00:00,,CF_NIV_SUIV,,,,
19-102379,,2019-07-17 11:00:00,,CF_NIV_SUIV,,,,
19-102381,,2019-07-29 09:00:00,,CF_NIV_SUIV,,,120.0,
19-102382,,2019-08-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102383,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102388,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102389,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102391,,2019-09-30 11:00:00,,CF_NIV_SUIV,,,,
19-102395,,2019-08-12 10:00:00,,CF_NIV_SUIV,,3.0,,
19-102396,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,,
19-102398,,2019-07-19 15:00:00,,CF_NIV_SUIV,,,90.0,
19-102399,2019-09-06 11:00:00,,,CF_NIV_SUIV,,,150.0,
19-102401,,2019-08-19 15:30:00,,CF_NIV_SUIV,,3.0,,
19-102403,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102404,,2019-07-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102405,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102406,,2019-09-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-102407,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102408,,2019-08-26 15:00:00,,CF_NIV_SUIV,,,180.0,
19-102409,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102416,,2019-08-07 22:55:00,,CF_NIV_SUIV,,,,
19-102419,,2019-09-09 15:00:00,,CF_NIV_SUIV,,,,
19-102420,,2019-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102421,,2019-08-07 11:00:00,,CF_NIV_SUIV,,,,
19-102423,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102424,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,,
19-102426,,2019-09-04 15:00:00,,CF_NIV_SUIV,,,90.0,
19-102427,,2019-07-30 15:00:00,,CF_NIV_SUIV,,3.0,,
19-102429,,2019-09-02 16:00:00,,CF_NIV_SUIV,,6.0,,
19-102430,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102433,,2019-07-26 15:00:00,,CF_NIV_SUIV,,3.0,,
19-102434,,2019-08-30 08:00:00,,CF_NIV_SUIV,,,,
19-102435,,2019-07-24 13:00:00,,CF_NIV_SUIV,,,120.0,
19-102437,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102443,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,,
19-102444,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102445,,2019-07-26 15:00:00,,CF_NIV_SUIV,,,90.0,
19-102446,,2019-08-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102447,,2019-07-16 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102449,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102450,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102451,,2019-08-08 15:00:00,,CF_NIV_SUIV,,,,
19-102457,,2019-07-31 17:00:00,,CF_NIV_SUIV,,,,
19-102464,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102466,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,90.0,
19-102467,,2019-08-01 12:00:00,,CF_NIV_SUIV,,,180.0,
19-102470,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,,
19-102471,,2019-07-31 11:30:00,,CF_NIV_SUIV,,,120.0,
19-102474,,2019-07-22 15:30:00,,CF_NIV_SUIV,,3.0,,
19-102476,,2019-07-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-102477,,2019-08-05 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102478,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102480,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102482,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102485,,2019-08-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102486,,2019-08-08 17:00:00,,CF_NIV_SUIV,,,,
19-102488,,2019-08-02 15:45:00,,CF_NIV_SUIV,,,180.0,
19-102489,2019-07-22 16:30:00,,,CF_NIV_SUIV,,,,
19-102496,,2019-07-30 11:30:00,,CF_NIV_SUIV,,6.0,,
19-102497,,2019-09-02 15:30:00,,CF_NIV_SUIV,,,,
19-102498,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102500,,2019-08-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102502,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102503,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,,
19-102507,,2019-08-29 08:00:00,,CF_NIV_SUIV,,6.0,,
19-102509,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102513,,2019-09-05 10:00:00,,CF_NIV_SUIV,,4.0,,
19-102514,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-102515,,2019-08-07 11:00:00,,CF_NIV_SUIV,,5.0,,
19-102518,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102520,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-102521,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,,
19-102524,,2019-09-23 15:00:00,,CF_NIV_SUIV,,7.0,,
19-102525,,2019-08-07 15:00:00,,CF_NIV_SUIV,,,,
19-102526,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102528,,2019-08-07 15:00:00,,CF_NIV_SUIV,,,180.0,
19-102530,,2019-07-25 07:00:00,,CF_NIV_SUIV,,,,
19-102533,,2019-08-07 11:30:00,,CF_NIV_SUIV,,4.0,,
19-102534,,2019-09-17 11:00:00,,CF_NIV_SUIV,,,,
19-102535,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-102536,,2019-09-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102539,,2019-08-05 10:00:00,,CF_NIV_SUIV,,5.0,,
19-102540,,2019-07-29 15:00:00,,CF_NIV_SUIV,,,180.0,
19-102543,,2019-07-29 11:30:00,,CF_NIV_SUIV,,,,
19-102544,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,,
19-102548,,2019-08-21 15:00:00,,CF_NIV_SUIV,,,,
19-102552,,2019-08-13 11:00:00,,CF_NIV_SUIV,,,,
19-102553,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102555,,2019-07-25 15:30:00,,CF_NIV_SUIV,,,120.0,
19-102560,,2019-09-19 16:00:00,,CF_NIV_SUIV,,,120.0,
19-102561,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102562,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,,
19-102563,,2019-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102564,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102565,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102566,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102567,,2019-08-09 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102568,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,,
19-102569,,2019-08-06 14:00:00,,CF_NIV_SUIV,,4.0,,
19-102570,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102571,,2019-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102573,,2019-08-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102575,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,,
19-102576,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102577,,2019-09-09 13:30:00,,CF_NIV_SUIV,,4.0,,
19-102578,,2019-08-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102579,,2019-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102580,,2019-08-01 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102585,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,,
19-102589,,2019-07-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-102595,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,,
19-102596,,2019-08-19 11:00:00,,CF_NIV_SUIV,,,,
19-102597,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,,
19-102598,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,,
19-102599,,2019-08-14 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102602,,2019-09-06 16:00:00,,CF_NIV_SUIV,,,,
19-102603,,2019-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102605,,2019-09-24 12:00:00,,CF_NIV_SUIV,,4.0,,
19-102608,,2019-07-19 11:00:00,,CF_NIV_SUIV,,,,
19-102609,,2019-08-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102611,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,,
19-102612,,2019-07-31 15:00:00,,CF_NIV_SUIV,,,180.0,
19-102613,,2019-08-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102614,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102615,,2019-09-20 11:00:00,,CF_NIV_SUIV,,,,
19-102616,,2019-09-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102617,2019-08-30 23:00:00,2019-09-01 23:00:00,2019-10-03 22:00:00,CF_NIV_SUIV,,,180.0,
19-102619,,2019-08-05 15:30:00,,CF_NIV_SUIV,,6.0,,
19-102620,,2019-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102621,,2019-07-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102622,,2019-08-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102624,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102625,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102626,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102627,,2019-08-19 15:00:00,,CF_NIV_SUIV,,4.0,,
19-102628,,2019-09-11 11:00:00,,CF_NIV_SUIV,,9.0,,
19-102629,,2019-07-31 16:00:00,,CF_NIV_SUIV,,6.0,,
19-102630,,2019-08-09 11:30:00,,CF_NIV_SUIV,,,,
19-102631,,2019-08-22 11:00:00,,CF_NIV_SUIV,,,,
19-102632,,2019-07-26 15:00:00,,CF_NIV_SUIV,,,90.0,
19-102633,,2019-08-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102635,,2019-09-09 11:00:00,,CF_NIV_SUIV,,,270.0,
19-102637,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,4.0,
19-102638,,2019-08-02 15:00:00,,CF_NIV_SUIV,,,,
19-102639,,2019-09-23 15:00:00,,CF_NIV_SUIV,,,,
19-102641,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102642,,2019-07-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-102643,,2019-09-23 15:00:00,,CF_NIV_SUIV,,9.0,,
19-102644,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102646,,2019-08-13 14:30:00,,CF_NIV_SUIV,,6.0,,
19-102648,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102649,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102650,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-102651,,2019-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102655,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102658,,2019-09-02 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102659,,2019-07-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102660,,2019-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102661,,2019-07-24 15:00:00,,CF_NIV_SUIV,,,120.0,
19-102662,,2019-07-15 16:00:00,,CF_NIV_SUIV,,,,
19-102664,,2019-07-29 16:00:00,,CF_NIV_SUIV,,,180.0,
19-102665,,2019-08-09 16:00:00,,CF_NIV_SUIV,,,,
19-102666,,2019-07-31 16:00:00,,CF_NIV_SUIV,,,,
19-102668,,2019-08-28 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102671,,2019-08-01 15:00:00,,CF_NIV_SUIV,,,,
19-102672,,2019-08-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102676,,2019-09-04 15:00:00,,CF_NIV_SUIV,,4.0,,
19-102677,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102678,,2019-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102680,,2019-08-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102681,,2019-08-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-102682,,2019-07-26 16:00:00,,CF_NIV_SUIV,,,120.0,
19-102684,,2019-08-05 16:00:00,,CF_NIV_SUIV,,3.0,,
19-102685,,2019-07-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102686,,2019-07-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-102687,,2019-08-27 11:00:00,,CF_NIV_SUIV,,,150.0,
19-102688,,2019-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102689,,2019-08-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102690,,2019-08-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102691,,2019-08-23 11:00:00,,CF_NIV_SUIV,,8.0,,
19-102692,,2019-08-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102703,,2019-08-20 11:00:00,,CF_NIV_SUIV,,,,
19-102704,,2019-09-18 11:00:00,,CF_NIV_SUIV,,,,
19-102707,,2019-09-07 16:00:00,,CF_NIV_SUIV,,,,
19-102708,,2019-08-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102709,,2019-09-06 10:00:00,,CF_NIV_SUIV,,6.0,,
19-102711,,2019-07-31 11:00:00,,CF_NIV_SUIV,,,,
19-102712,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102714,,2019-09-06 11:00:00,,CF_NIV_SUIV,,,,
19-102715,,2019-07-29 16:00:00,,CF_NIV_SUIV,,,90.0,
19-102716,,2019-08-26 15:00:00,,CF_NIV_SUIV,,,90.0,
19-102717,,2019-09-06 16:00:00,,CF_NIV_SUIV,,,90.0,
19-102718,,2019-08-14 11:00:00,,CF_NIV_SUIV,,,,
19-102720,,2019-09-13 11:00:00,,CF_NIV_SUIV,,,,
19-102721,,2019-09-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102722,,2019-09-30 11:00:00,,CF_NIV_SUIV,,12.0,,
19-102723,,2019-07-31 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102724,,2019-08-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-102725,,2019-07-23 15:00:00,,CF_NIV_SUIV,,,,
19-102726,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,,
19-102727,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,,
19-102728,,2019-07-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102729,,2019-07-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-102731,,2019-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102732,,2019-07-26 11:30:00,,CF_NIV_SUIV,,,180.0,
19-102733,,2019-08-02 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102736,2019-08-20 15:00:00,2019-09-20 15:00:00,2019-08-20 22:00:00,CF_NIV_SUIV,,,90.0,
19-102737,,2019-07-22 10:00:00,,CF_NIV_SUIV,,,,
19-102738,,2019-09-02 11:00:00,,CF_NIV_SUIV,,,,
19-102742,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-102744,,2019-07-19 15:00:00,,CF_NIV_SUIV,,,90.0,
19-102745,,2019-07-25 11:00:00,,CF_NIV_SUIV,,,,
19-102748,,2019-09-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102749,,2019-08-23 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102750,,2019-08-09 09:00:00,,CF_NIV_SUIV,,,90.0,
19-102752,,2019-07-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102753,,2019-07-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102756,,2019-08-28 08:00:00,,CF_NIV_SUIV,,,,
19-102757,,2019-08-09 11:00:00,,CF_NIV_SUIV,,,,
19-102758,,2019-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102759,,2019-09-02 16:00:00,,CF_NIV_SUIV,,15.0,,
19-102760,,2019-07-29 12:00:00,,CF_NIV_SUIV,,,120.0,
19-102761,,2019-08-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-102763,,2019-08-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102764,,2019-08-07 10:00:00,,CF_NIV_SUIV,,,,
19-102765,,2019-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102767,,2019-08-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102768,,2019-08-05 16:30:00,,CF_NIV_SUIV,,4.0,,
19-102769,,2019-08-16 11:00:00,,CF_NIV_SUIV,,,,
19-102771,,2019-09-13 16:00:00,,CF_NIV_SUIV,,6.0,,
19-102773,,2019-08-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-102774,,2019-07-26 15:00:00,,CF_NIV_SUIV,,,120.0,
19-102775,,2019-07-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102776,,2019-09-20 11:00:00,,CF_NIV_SUIV,,8.0,,
19-102782,,2019-08-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-102784,,2019-08-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-102785,,2019-08-02 16:00:00,,CF_NIV_SUIV,,,,
19-102786,,2019-09-19 11:00:00,,CF_NIV_SUIV,,6.0,,
19-102787,2019-07-26 11:00:00,,,CF_NIV_SUIV,,,,
