BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-72554,,2019-06-03 09:00:00,,CF_NIV_SUIV,,,,
19-72555,,2019-07-19 10:00:00,,CF_NIV_SUIV,,6.0,,
19-72556,,2019-06-12 10:00:00,2019-07-16 22:00:00,CF_NIV_SUIV,,,,
19-72557,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-72559,,2019-06-11 11:00:00,2019-06-30 22:00:00,CF_NIV_SUIV,,9.0,,
19-72560,,2019-06-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-72561,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72562,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72565,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,180.0,
19-72568,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72570,,2019-06-04 15:00:00,2019-07-07 22:00:00,CF_NIV_SUIV,,4.0,,
19-72571,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72572,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72573,,2019-06-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-72576,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,,
19-72577,,2019-05-31 11:00:00,,CF_NIV_SUIV,,9.0,,
19-72579,,2019-05-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-72580,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72581,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72583,,2019-06-03 16:30:00,,CF_NIV_SUIV,,,120.0,
19-72584,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72585,,2019-06-05 11:00:00,,CF_NIV_SUIV,,3.0,,
19-72586,,2019-05-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72589,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,,
19-72590,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72594,2019-05-31 11:00:00,2019-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72595,,2019-05-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72596,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,,
19-72608,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72611,,2019-06-10 15:00:00,,CF_NIV_SUIV,,4.0,,
19-72612,,2019-06-26 09:00:00,,CF_NIV_SUIV,,3.0,,
19-72613,,2019-06-26 09:00:00,,CF_NIV_SUIV,,3.0,,
19-72620,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72626,,2019-06-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72631,,2019-06-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-72634,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72635,,2019-06-17 15:00:00,,CF_NIV_SUIV,,,180.0,
19-72641,,2019-06-10 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72644,,2019-06-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72647,,2019-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72648,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72654,,2019-06-11 16:00:00,,CF_NIV_SUIV,,,,
19-72656,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,,
19-72660,,2019-05-29 09:00:00,,CF_NIV_SUIV,,,90.0,
19-72661,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,30.0,
19-72662,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72663,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72664,,2019-05-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-72666,,2019-06-17 15:00:00,,CF_NIV_SUIV,,4.0,,
19-72670,,2019-06-11 08:00:00,,CF_NIV_SUIV,,,120.0,
19-72673,,2019-06-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-72674,,2019-06-03 11:30:00,,CF_NIV_SUIV,,,90.0,
19-72677,,2019-06-04 15:00:00,,CF_NIV_SUIV,,,90.0,
19-72679,,2019-06-17 15:00:00,,CF_NIV_SUIV,,,,
19-72680,,2019-06-03 16:00:00,,CF_NIV_SUIV,,,,
19-72681,,2019-06-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72682,,2019-06-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-72685,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,,
19-72686,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-72687,2019-05-23 11:00:00,2019-06-24 11:00:00,2019-05-23 22:00:00,CF_NIV_SUIV,,,,
19-72690,2019-06-07 15:00:00,,,CF_NIV_SUIV,,,120.0,
19-72694,,2019-05-31 15:00:00,,CF_NIV_SUIV,,,,
19-72700,,2019-05-29 11:00:00,,CF_NIV_SUIV,,5.0,,
19-72701,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72702,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-72703,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,90.0,
19-72710,,2019-06-12 16:00:00,,CF_NIV_SUIV,,,90.0,
19-72711,,2019-06-11 10:00:00,,CF_NIV_SUIV,,3.0,,
19-72713,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72714,,2019-06-20 15:00:00,,CF_NIV_SUIV,,4.0,,
19-72716,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-72717,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,,
19-72720,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72721,,2019-06-17 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72723,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72724,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72725,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-72726,,2019-06-03 11:00:00,,CF_NIV_SUIV,,5.0,,
19-72732,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-72734,,2019-05-31 10:00:00,,CF_NIV_SUIV,,,90.0,
19-72735,,2019-06-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-72736,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72740,,2019-06-24 15:00:00,,CF_NIV_SUIV,,,,
19-72741,,2019-06-12 13:00:00,,CF_NIV_SUIV,,,,
19-72743,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-72746,,2019-06-11 10:30:00,,CF_NIV_SUIV,,4.0,,
19-72747,,2019-06-11 16:00:00,,CF_NIV_SUIV,,,,
19-72750,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,,
19-72751,2019-05-19 23:00:00,2019-05-27 15:59:00,,CF_NIV_SUIV,,,,
19-72754,,2019-06-14 13:00:00,,CF_NIV_SUIV,,,,
19-72755,,2019-06-06 11:00:00,,CF_NIV_SUIV,,5.0,,
19-72756,,2019-06-12 15:00:00,,CF_NIV_SUIV,,3.0,,
19-72758,,2019-06-11 08:00:00,,CF_NIV_SUIV,,,,
19-72759,,2019-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72760,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72761,,2019-05-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72762,,2019-06-24 13:00:00,,CF_NIV_SUIV,,,,
19-72764,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72767,,2019-06-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72768,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-72772,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-72773,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72774,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-72776,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72778,,2019-06-20 15:00:00,,CF_NIV_SUIV,,7.0,,
19-72779,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,180.0,
19-72780,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72785,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72787,,2019-05-31 15:00:00,,CF_NIV_SUIV,,4.0,,
19-72788,,2019-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72789,2019-06-07 14:00:00,2019-07-25 14:00:00,2019-06-25 22:00:00,CF_NIV_SUIV,,4.0,,
19-72790,,2019-06-12 16:00:00,,CF_NIV_SUIV,,4.0,,
19-72791,,2019-06-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-72792,,2019-06-13 11:00:00,,CF_NIV_SUIV,,5.0,,
19-72793,,2019-05-28 17:00:00,,CF_NIV_SUIV,,,120.0,
19-72794,,2019-06-03 16:00:00,,CF_NIV_SUIV,,4.0,,
19-72796,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72798,,2019-06-13 11:00:00,,CF_NIV_SUIV,,12.0,,
19-72799,,2019-05-31 15:00:00,,CF_NIV_SUIV,,,,
19-72800,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72801,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72803,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72804,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72805,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72813,,2019-06-06 11:00:00,,CF_NIV_SUIV,,5.0,,
19-72828,,2019-06-14 16:00:00,,CF_NIV_SUIV,,3.0,,
19-72829,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72830,,2019-06-03 15:00:00,,CF_NIV_SUIV,,3.0,,
19-72841,,2019-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72844,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,,
19-72845,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72847,,2019-06-18 10:30:00,,CF_NIV_SUIV,,4.0,,
19-72848,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-72851,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,,
19-72852,,2019-06-12 14:00:00,,CF_NIV_SUIV,,4.0,,
19-72853,,2019-05-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72854,,2019-06-11 10:00:00,,CF_NIV_SUIV,,,,
19-72855,,2019-06-05 15:00:00,,CF_NIV_SUIV,,,,
19-72856,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72857,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,,
19-72859,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72861,,2019-05-27 16:00:00,,CF_NIV_SUIV,,,90.0,
19-72862,,2019-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72864,,2019-05-28 13:00:00,,CF_NIV_SUIV,,,120.0,
19-72866,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-72867,,2019-09-02 15:00:00,,CF_NIV_SUIV,,,,
19-72868,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72870,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72874,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,,
19-72875,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72876,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-72879,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72880,,2019-06-20 14:00:00,,CF_NIV_SUIV,,4.0,,
19-72881,,2019-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72882,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,180.0,
19-72883,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72884,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72886,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72887,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72888,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72889,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-72891,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,,
19-72902,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72903,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72905,,2019-06-11 11:00:00,,CF_NIV_SUIV,,7.0,,
19-72909,,2019-05-31 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72910,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-72912,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-72915,,2019-06-10 16:00:00,,CF_NIV_SUIV,,,,
19-72916,,2019-06-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72917,,2019-06-07 17:00:00,,CF_NIV_SUIV,,1.0,,
19-72918,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-72919,,2019-06-14 14:30:00,,CF_NIV_SUIV,,,180.0,
19-72920,,2019-06-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-72921,,2019-05-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-72925,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,150.0,
19-72926,,2019-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72927,,2019-06-03 13:00:00,,CF_NIV_SUIV,,,120.0,
19-72928,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-72929,,2019-06-14 17:00:00,,CF_NIV_SUIV,,,,
19-72930,,2019-06-14 17:00:00,,CF_NIV_SUIV,,,,
19-72931,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-72932,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72933,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72934,,2019-05-28 16:30:00,,CF_NIV_SUIV,,,120.0,
19-72937,,2019-06-14 17:00:00,,CF_NIV_SUIV,,,,
19-72939,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72941,,2019-05-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-72942,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,,
19-72943,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72946,2019-06-03 11:00:00,,,CF_NIV_SUIV,,3.0,,
19-72948,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72951,,2019-06-19 14:00:00,,CF_NIV_SUIV,,7.0,,
19-72960,,2019-06-17 11:30:00,,CF_NIV_SUIV,,6.0,,
19-72963,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72966,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72969,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,180.0,
19-72970,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72974,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72975,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-72977,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,,
19-72979,,2019-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-72980,,2019-06-10 23:00:00,,CF_NIV_SUIV,,,120.0,
19-72981,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72982,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,,
19-72983,,2019-06-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-72984,,2019-05-24 16:00:00,,CF_NIV_SUIV,,4.0,,
19-72985,,2019-05-31 16:00:00,,CF_NIV_SUIV,,,120.0,
19-72990,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-72992,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-72996,,2019-06-14 15:00:00,,CF_NIV_SUIV,,3.0,,
19-72997,,2019-06-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-72998,,2019-06-13 10:30:00,,CF_NIV_SUIV,,3.0,,
19-72999,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73003,,2019-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-73013,,2019-06-07 11:00:00,2019-06-14 22:00:00,CF_NIV_SUIV,,6.0,,
19-73019,,2019-06-05 16:00:00,,CF_NIV_SUIV,,,,
19-73020,,2019-06-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-73022,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-73024,,2019-06-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-73028,,2019-06-07 16:00:00,,CF_NIV_SUIV,,,,
19-73030,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73032,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,160.0,
19-73033,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-73035,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73037,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73038,,2019-06-18 11:00:00,,CF_NIV_SUIV,,7.0,,
19-73039,,2019-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73040,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,,
19-73041,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,,
19-73043,,2019-06-03 16:00:00,,CF_NIV_SUIV,,,120.0,
19-73044,,2019-06-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-73045,,2019-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73048,,2019-06-03 15:00:00,,CF_NIV_SUIV,,6.0,,
19-73050,,2019-07-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-73051,,2019-06-03 15:00:00,,CF_NIV_SUIV,,,,
19-73053,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73056,,2019-06-11 10:00:00,,CF_NIV_SUIV,,4.0,,
19-73058,,2019-06-10 10:00:00,,CF_NIV_SUIV,,4.0,,
19-73059,,2019-06-10 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73060,,2019-06-14 16:00:00,,CF_NIV_SUIV,,,,
19-73061,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-73062,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-73065,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-73066,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,,
19-73067,,2019-06-04 15:00:00,,CF_NIV_SUIV,,4.0,,
19-73069,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73071,,2019-06-03 15:30:00,,CF_NIV_SUIV,,4.0,,
19-73073,,2019-06-11 10:30:00,,CF_NIV_SUIV,,120.0,,
19-73074,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73075,,2019-06-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-73076,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,180.0,
19-73078,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73081,,2019-05-31 11:00:00,,CF_NIV_SUIV,,3.0,,
19-73082,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73083,,2019-06-17 12:00:00,,CF_NIV_SUIV,,4.0,,
19-73086,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,,
19-73087,2019-06-07 11:00:00,,,CF_NIV_SUIV,,,,
19-73090,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,,
19-73091,,2019-06-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73096,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-73097,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73098,,2019-05-20 10:00:00,,CF_NIV_SUIV,,,,
19-73100,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73102,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73103,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-73104,,2019-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73106,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-73107,,2019-06-13 13:00:00,,CF_NIV_SUIV,,4.0,,
19-73109,,2019-06-28 10:00:00,,CF_NIV_SUIV,,,,
19-73111,,2019-06-10 11:00:00,,CF_NIV_SUIV,,,180.0,
19-73114,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73120,,2019-05-31 15:00:00,,CF_NIV_SUIV,,,,
19-73121,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73122,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,150.0,
19-73123,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73124,,2019-05-31 15:00:00,,CF_NIV_SUIV,,,,
19-73127,,2019-06-13 15:00:00,,CF_NIV_SUIV,,,,
19-73129,,2019-06-10 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73130,,2019-06-17 13:00:00,,CF_NIV_SUIV,,4.0,,
19-73132,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-73139,,2019-06-07 15:00:00,,CF_NIV_SUIV,,,,
19-73140,,2019-06-07 16:00:00,,CF_NIV_SUIV,,,120.0,
19-73141,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,,
19-73142,,2019-05-31 16:00:00,,CF_NIV_SUIV,,,,
19-73143,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73145,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73146,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73148,,2019-05-31 11:30:00,,CF_NIV_SUIV,,,180.0,
19-73150,,2019-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73151,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73152,,2019-06-14 08:00:00,,CF_NIV_SUIV,,3.0,,
19-73153,,2019-05-29 14:00:00,,CF_NIV_SUIV,,,120.0,
19-73155,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,,
19-73156,,2019-06-03 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73158,,2019-06-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73161,,2019-05-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-73164,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-73167,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-73168,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,180.0,
19-73170,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73171,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,,
19-73172,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,,
19-73175,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,150.0,
19-73176,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,,
19-73180,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,,
19-73181,,2019-05-31 16:00:00,,CF_NIV_SUIV,,,120.0,
19-73182,,2019-05-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73183,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73184,,2019-06-04 15:00:00,,CF_NIV_SUIV,,,,
19-73186,,2019-06-17 10:00:00,,CF_NIV_SUIV,,4.0,,
19-73187,,2019-05-27 15:00:00,,CF_NIV_SUIV,,,120.0,
19-73191,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-73197,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,60.0,
19-73198,,2019-06-03 16:00:00,,CF_NIV_SUIV,,,,
19-73199,,2019-06-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73200,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-73201,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,,
19-73202,,2019-07-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-73204,,2019-06-12 11:00:00,,CF_NIV_SUIV,,5.0,,
19-73207,,2019-05-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73208,,2019-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73209,,2019-06-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73210,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,,
19-73211,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73212,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-73214,,2019-05-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-73215,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73218,,2019-06-21 16:00:00,,CF_NIV_SUIV,,,90.0,
19-73221,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73222,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73223,,2019-06-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-73224,2019-06-14 16:00:00,,,CF_NIV_SUIV,,,,
19-73225,,2019-05-24 14:00:00,,CF_NIV_SUIV,,,90.0,
19-73226,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73227,,2019-06-21 11:00:00,,CF_NIV_SUIV,,8.0,,
19-73228,,2019-06-20 11:00:00,,CF_NIV_SUIV,,,,
19-73231,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73233,,2019-05-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-73236,,2019-06-04 11:00:00,,CF_NIV_SUIV,,,,
19-73237,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73239,,2019-05-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73240,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,30.0,
19-73242,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73243,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-73245,2019-06-05 11:00:00,,,CF_NIV_SUIV,,,,
19-73246,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,90.0,
19-73250,,2019-06-10 16:00:00,,CF_NIV_SUIV,,,,
19-73252,,2019-06-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73253,,2019-05-27 22:55:00,,CF_NIV_SUIV,,,,
19-73259,,2019-06-07 16:30:00,,CF_NIV_SUIV,,,120.0,
19-73261,,2019-05-31 11:00:00,,CF_NIV_SUIV,,,,
19-73262,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-73265,,2019-06-03 11:00:00,,CF_NIV_SUIV,,,240.0,
19-73269,,2019-05-27 11:00:00,,CF_NIV_SUIV,,,,
19-73271,,2019-06-11 15:00:00,,CF_NIV_SUIV,,5.0,,
19-73272,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-73273,,2019-06-11 16:00:00,,CF_NIV_SUIV,,,120.0,
