BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-37785,une retenue de garantie de 5 % est exigée. Elle pourra être remplacée au gré du titulaire par une garantie à 1ère demande,Réglement par mandat administratif selon la réglementation en vigueur,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus",False,False,,False,True,True,CF_NIV_SUIV,,
19-38992,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-39437,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-41169,,"Financement assuré par les contributions des structures adhérentes à Trivalis. Paiement par virement administratif à 30 jours, sur demande de paiement, établie en fonction des prestations réalisées.Il sera fait application des dispositions prévues aux articles R.2191-1 à R.2191-31 du Code de la commande publique.","Peut soumissionner au présent marché, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur. Dans le cadre d'un groupement d'opérateurs économique, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent marché. Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution du marché. Cette preuve peut être apportée par tout moyen approprié. L'appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-41595,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées. Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R 2391-1 à R 2391-7, R 2391-16 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique. Le type et la forme de prix des prestations seront précisés dans le cahier des charges.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement. Le comptable assignataire est :L'agent comptable des services industriels de l'armement (ACSIA)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand CEDEX","Cf articles R 2342-12 à R 2342-15 du code de la Commande publique.Les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.En outre, la composition des groupements peut être modifiée, et il est possible d'en constituer de nouveaux jusqu'à la date de signature du marché public en cas d'opération de restructuration de société, notamment de rachat, de fusion ou d'acquisition, ou si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait. Toutefois le groupement devra demander à l'acheteur l'autorisation de continuer à participer à la procédure de passation en proposant, le cas échéant, à son acceptation un ou plusieurs nouveaux membres du groupement, sous-contractants ou entreprises liées. L'acheteur se prononcera après examen de la capacité de l'ensemble des membres du groupement ainsi transformé, et, le cas échéant, des sous-contractants ou entreprises liées présentés à son acceptation, au regard des conditions de participation définies.",False,False,"Conformément à l'article R 2351-14 du code de la commande publique, les documents de la consultation comporteront des exigences relatives à la sécurité des informations.",False,False,False,CF_NIV_SUIV,['FR'],
19-41722,,"Le présent accord-cadre est financé par l'Union Européenne, par l'Italie et par la France. Le paiement des prestations seraeffectué par virement bancaire dans le délai de 45 jours à compter de la date de réception des factures.","Les candidats peuvent se présenter en qualité de candidat individuel ou / et en tant que membre d'un ou plusieurs groupements.La forme en groupement conjoint se justifie par la spécificité des diverses compétences demandées : chacun des cotraitants ne doit ainsi se trouver engagé que pour la partie du marché qu'il exécute. La solidarité du mandataire permet, quant à elle, de garantir la bonne exécution de la globalité de la prestation et, en cas de défaillance d'un cotraitant, de proposer à TELT les solutions pour y remédier.",False,False,,False,False,False,CF_NIV_SUIV,,
19-42218,Garantie à première demande couvrant 100% du montant de l'avance fixé à 5% du montant initial du marché.,Les prestations objet du présent marché sont financées par le budget général de Montpellier Méditerranée Métropole.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-42313,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-44230,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-44337,,"Le présent accord-cadre est financé par l'Union Européenne, par l'Italie et par la France. Le paiement des prestations sera effectué par virement bancaire dans le délai de 45 jours à compter de la date de réception des factures.","Les candidats peuvent se présenter en qualité de candidat individuel ou / et en tant que membre d'un ou plusieurs groupements.Après l'attribution du marché, la forme du groupement exigée par TELT sera la forme conjointe avec mandataire solidaire. La forme en groupement conjoint se justifie par la spécificité des diverses compétences demandées : chacun des cotraitants ne doit ainsi se trouver engagé que pour la partie du marché qu'il exécute. La solidarité du mandataire permet, quant à elle, de garantir la bonne exécution de la globalité de la prestation et, en cas de défaillance d'un cotraitant, de proposer à TELT les solutions pour y remédier.",False,False,,True,True,False,CF_NIV_SUIV,,
19-44501,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-46080,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-46281,"Le présent marché prévoit une retenue de garantie de 5 % à la charge du titulaire. Cette garantie sera constituée selon les conditions fixées aux articles L. 2191-7 et R. 2191-32 à R. 2191-35 du Code de la commande publique.Une avance de 5% pourra être versée au titulaire, dans les conditions prévues aux articles R. 2191-3 à R. 2191-12 du Code de la commande publique.",Modalités de financement : Budget de l'oppic.Modalités de paiement : Le règlement du marché sera effectué conformément aux dispositions du code de la commande publique (délai de paiement global de 30 jours).Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et des articles R. 2191-21 et R. 2191-22 du Code de la commande publique.Le moyen de paiement retenu est le virement.,"Le cas échéant, les candidats peuvent soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application des articles R. 2142-19 à R. 2142-24, R. 2142-26 et R. 2142-27 du Code de la commande publique. Toutefois, conformément à l'article R. 2142-22 alinéa 1 du Code de la commande publique, le groupement attributaire du marché devra revêtir la forme de groupement solidaire/conjoint avec solidarité du mandataire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la nature allotie des prestations et de la prévention de la défaillance d'un membre du groupement.Les candidats peuvent candidater à un ou plusieurs lots.Ils ne sont autorisés à présenter qu'une seule candidature et offre par lot soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-47016,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes, soldes...) est conforme aux dispositions des articles L. 2391-2 à L. 2392-10, R. 2391-1 à R. 2391-7, R. 2391-12 à R. 2391-28, R. 2393-24 à R. 2393-40 du code de la commande publique.Le type et la forme des prix seront précisés dans le cahier des charges.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement. Le comptable assignataire est : l'agent comptable des services industriels de l'armement (ACSIA) - Le Vendôme III - 11 rue du Rempart - 93196 Noisy-le-Grand Cedex","Cf. articles R. 2342-12 à R. 2342-15 du code de la commande publique.Les candidats doivent indiquer dans leur candidature s'ils se présentent en tant que candidat individuel ou groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;2° en qualité de membres de plusieurs groupements.La composition des groupements ou des candidatures individuelles peut être modifiée, et il est possible d'en constituer de nouveaux ou de se présenter en candidat individuel entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement ou le candidat individuel, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué ou le candidat individuel doit respecter les exigences relatives aux capacités des candidats.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-47558,,Les règlements s'effectuent par virement avec délai de paiement à 30 jours maximum dans les conditions fixées par le titre IV de la loi no2013-100 du 28 janvier 2013 et du décret no2013-269 du 26 mars 2013 modifié. Le financement est assuré exclusivement par les ressources budgétaires de l'Etat.La monnaie de compte est l'euro.,"Les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques. En application de l'article R2342-12 du code de la commande publique, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.De plus, le pouvoir adjudicateur interdit aux candidats de présenter une offre en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-en qualité de membres de plusieurs groupements.En cas de groupement d'opérateurs économiques, celui-ci devra revêtir la forme d'un groupement d'entreprise solidaire.Pour l'exécution de l'accord-cadre, le mandataire du groupement est solidaire de chacun des membres du groupement pour ses obligations contractuelles. La constitution d'un groupement et la modification d'un groupement sont acceptées entre la remise des candidatures et la remise des offres initiales si tous les membres du groupement ont été autorisés à présenter une offre ou à y participer et le groupement nouvellement constitué doit respecter les exigences relatives aux capacités professionnelles, techniques et financières des candidats.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-49095,possibilité d'une avance contre constitution d'une garantie à première demande couvrant l'intégralité de cette avance. Pas de caution personnelle et solidaire. Possibilité de cession et nantissement de créances résultant du marché.,"Les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de la comptabilité publique, budget général de la ville de Montpellier, ressources propres et paiement conformément aux articles 110 à 132 du décret 2016-360 du 25 mars 2016 relatif aux marchés publics.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-49466,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-49490,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-50539,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-50944,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-52501,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-52822,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-53129,Le fournisseur doit fournir la garantie à première demande prévue à l'article R. 2191-44 du code de la commande publique. Cette garantie ne peut être remplacée par une caution personnelle et solidaire.,"Fonds propres, avance, acomptes et paiements partiels définitifs versés au titulaire, délai global de paiement : 50 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-53173,Application d'une retenue de garantie de 5% pouvant être substituée par une Garantie à Première Demande.,"Les travaux sont financés sur les fonds propres de l'Etablissement Public de Gestion de l'Aéroport de Vatry. Le paiement sera effectué en application du décret no2012-1246 du 7 Novembre 2012 relatif à la gestion budgétaire et comptable publique, du décret no2013-269 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique et des dispositions des articles R.2191-1 à 63 du Code de la Commande Publique. Paiement par mandat administratif dans un délai global de 30 jours.",L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-53203,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-53573,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-53658,,Les conditions de paiement sont fixées dans le CCAP.Modalité essentielle de financement : 100 % Ifsttar.,La forme du groupement est détaillée à l'article 7 du règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-53660,,Les conditions de paiement sont fixées dans le CCAP.Modalité essentielle de financement : 100 % Ifsttar.,La forme du groupement est détaillée à l'article 7 du règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-53675,,Les conditions de paiement sont fixées dans le CCAP.Modalité essentielle de financement : 100 % Ifsttar.,La forme du groupement est détaillée à l'article 7 du règlement de la consultation,False,False,,False,True,False,CF_NIV_SUIV,,
19-53686,retenue de garantie pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire,- origine du financement : Contrat de Plan Etat Région 2015-2020- une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges- les prix seront révisables- les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde- le délai global de paiement du règlement des comptes sera fixé à 30 jours,"Nature de l'attributaire, le marché sera conclue :- soit avec un prestataire unique,- soit avec des prestataires groupés conjoints ou des prestataires groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement",False,False,"Il sera fait application de l'article L.2112-2 du CCP, les conditions particulières concernant les clauses environnementales seront précisées dans le Règlement de Consultation.",False,True,False,CF_NIV_SUIV,['FR'],
19-53987,,,Forme libre. En cas de groupement conjoint le mandataire sera solidaire des autres membres du groupement.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54113,,Financement par programme 203Prix révisablesPaiement sous 30 joursUne avance est prévueTPG Direction régionale des Finances Publiques de la Nouvelle Aquitaine et du Département de la Gironde,"Soit avec une entreprise uniqueSoit avec des entreprises groupées conjointes, ou des entreprises groupées solidaires.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-54124,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54181,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54334,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54335,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-54352,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54772,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-54894,,Ressources propres du pouvoir adjudicateur.- Prix révisable (article R21129 du CCP)- acompte versé dans les conditions des articles L2191-4 et R2191-20 à R2191-22 CCP et 11.2 du CCAG-PI - pas d'avance,forme libre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-54959,"Une retenue de garantie de 5 % sera déduite du montant TTC du marché et prélevée par fractions sur chacun des versements autres qu'une avance dans les conditions prévues aux articles R2191-32 à R2191-35 du Code de la Commande Publique.La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande, dans les conditions prévues à l'article R2191-36 du Code de la Commande Publique.Le pouvoir adjudicateur s'oppose à ce que la retenue de garantie soit remplacée par une caution personnelle et solidaire.","L'opération est financée en totalité par Sorbonne Université.Le délai maximum de paiement sur lequel l'organisme acheteur s'engage est de 30 jours. Il ne peut être supérieur à 30 jours. En cas de dépassement de ce délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-55228,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-55974,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-56066,,Les prestations seront financées selon les modalités suivantes : Fonds propresLes sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-56740,,Autofinancement. Paiement selon les règles de la comptabilité publique,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements,- en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-57115,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R 2391-1 à R 2391-7, R 2391-12 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique.Le type et la forme des prix des prestations seront : Définitifs ; Unitaires ou forfaitaires ; Fermes actualisables ou Révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement.Le comptable assignataire est : l'Agent Comptable des Services Industriels de l'armement (ACSIA), le Vendôme 3, 11 rue du Rempart, 93 196 Noisy-Le Grand cedex","Conformément aux articles R 2342-12 à R 2342-15 du code de la Commande publique, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la formed'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article R 2342-12 du code de la Commande publique.- Il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-en qualité de membres de plusieurs groupements.La composition des groupements peut être modifiée et il est possible d'en constituer de nouveaux, entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-57325,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-57441,,Paiement par virement dans un délai global de 30 jours suivant la réception du projet de Décompte conformément à l'article 1er du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Paiement définitif et acomptes. Les prix sont actualisables,"En cas de groupement, l'attributaire pourra être indifféremment un groupement conjoint avec mandataire solidaire ou un groupement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
19-57443,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
