BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-10846,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-10854,,2019-02-26 10:00:00,,CF_NIV_SUIV,,,,
19-10860,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-10863,,2019-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-10865,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,,
19-10867,,2019-02-18 14:00:00,,CF_NIV_SUIV,,,90.0,
19-10868,,2019-02-19 11:00:00,,CF_NIV_SUIV,,,90.0,
19-10871,,2019-02-25 15:00:00,,CF_NIV_SUIV,,,180.0,
19-10872,,2019-03-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-10873,,,,CF_NIV_SUIV,,,180.0,
19-10876,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,,
19-10877,,2019-02-21 17:00:00,,CF_NIV_SUIV,,,,
19-10879,,2019-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-10880,,2019-02-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-10881,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,,
19-10883,,2019-03-04 15:00:00,,CF_NIV_SUIV,,4.0,,
19-10885,,2019-02-13 16:00:00,,CF_NIV_SUIV,,,180.0,
19-10886,,2019-03-22 11:00:00,,CF_NIV_SUIV,,,,
19-10887,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-10888,,2019-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-10889,,2019-02-15 10:30:00,,CF_NIV_SUIV,,,120.0,
19-1089,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-10893,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-10895,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,,
19-10898,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-10899,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-1090,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,,
19-10908,,,,CF_NIV_SUIV,,,210.0,
19-10909,,2019-02-25 13:00:00,,CF_NIV_SUIV,,,,
19-10913,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-10915,,2019-02-25 15:00:00,,CF_NIV_SUIV,,4.0,,
19-10916,,2019-02-22 15:00:00,,CF_NIV_SUIV,,,,
19-10918,,2019-02-25 10:00:00,,CF_NIV_SUIV,,,,
19-1092,,2019-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-10920,,2019-03-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-10922,,2019-02-23 11:00:00,,CF_NIV_SUIV,,,,
19-10923,,2019-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-10924,,2019-02-13 16:00:00,,CF_NIV_SUIV,,,120.0,
19-10927,,2019-02-25 16:00:00,,CF_NIV_SUIV,,,180.0,
19-10929,,2019-02-22 15:00:00,,CF_NIV_SUIV,,3.0,,
19-10930,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-10936,,2019-03-05 13:00:00,,CF_NIV_SUIV,,4.0,,
19-10937,,2019-02-22 15:00:00,,CF_NIV_SUIV,,,120.0,
19-10939,,2019-02-12 13:00:00,,CF_NIV_SUIV,,,120.0,
19-10940,,2019-02-14 15:00:00,,CF_NIV_SUIV,,,120.0,
19-10941,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-10942,,2019-02-22 16:00:00,,CF_NIV_SUIV,,,90.0,
19-10944,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-10945,,2019-02-12 10:00:00,,CF_NIV_SUIV,,4.0,,
19-10946,,2019-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-10951,,2019-02-26 13:00:00,,CF_NIV_SUIV,,,,
19-10954,,2019-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-10960,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-10961,,2019-02-26 10:30:00,,CF_NIV_SUIV,,,,
19-10974,,2019-02-19 16:00:00,,CF_NIV_SUIV,,,,
19-10975,,2019-02-14 16:00:00,,CF_NIV_SUIV,,,90.0,
19-10979,,2019-02-26 15:00:00,,CF_NIV_SUIV,,7.0,,
19-10980,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-10981,,2019-02-25 16:00:00,,CF_NIV_SUIV,,3.0,,
19-10982,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-10983,,2019-02-22 13:30:00,,CF_NIV_SUIV,,2.0,,
19-10984,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-10987,,2019-02-15 10:30:00,,CF_NIV_SUIV,,,,
19-10988,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-10994,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,,
19-10995,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,,
19-10998,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-10999,,2019-02-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-11002,2019-02-14 11:00:00,2019-02-15 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11003,,2019-02-28 13:00:00,,CF_NIV_SUIV,,,120.0,
19-11006,,2019-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11007,,2019-03-01 16:00:00,,CF_NIV_SUIV,,,,
19-11008,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11010,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11013,,2019-02-25 15:00:00,,CF_NIV_SUIV,,3.0,,
19-11014,,2019-02-18 16:00:00,,CF_NIV_SUIV,,,,
19-11015,,2019-02-18 16:00:00,,CF_NIV_SUIV,,,,
19-11018,,2019-02-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11019,,2019-03-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11020,,2019-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11024,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11025,,2019-02-21 10:30:00,,CF_NIV_SUIV,,,120.0,
19-11028,,2019-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11033,,2019-02-16 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11035,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,,
19-11038,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11042,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11043,,2019-03-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11047,,2019-02-15 15:00:00,,CF_NIV_SUIV,,,,
19-11049,,2019-02-15 11:30:00,,CF_NIV_SUIV,,,,
19-11050,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11051,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,190.0,
19-11052,2019-02-04 11:00:00,,,CF_NIV_SUIV,,,,
19-11054,,2019-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11055,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11056,,2019-02-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-1106,,2019-02-01 15:00:00,,CF_NIV_SUIV,,,180.0,
19-11061,,2019-02-28 13:00:00,,CF_NIV_SUIV,,,,
19-11067,,2019-03-05 17:00:00,,CF_NIV_SUIV,,,120.0,
19-1107,,2019-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11073,,2019-02-28 15:30:00,,CF_NIV_SUIV,,3.0,,
19-11075,,2019-02-19 13:00:00,,CF_NIV_SUIV,,,120.0,
19-11081,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11082,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11083,,2019-02-18 10:00:00,,CF_NIV_SUIV,,,120.0,
19-11085,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11086,,2019-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11093,,2019-02-26 11:00:00,,CF_NIV_SUIV,,,,
19-11094,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,,
19-11095,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11097,,2019-02-15 15:00:00,,CF_NIV_SUIV,,,,
19-11099,,2019-02-25 10:00:00,,CF_NIV_SUIV,,5.0,,
19-1110,,2019-02-12 09:00:00,,CF_NIV_SUIV,,5.0,,
19-11100,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-11101,,2019-02-25 15:00:00,,CF_NIV_SUIV,,,150.0,
19-11102,,2019-02-22 15:00:00,,CF_NIV_SUIV,,,,
19-11104,,2019-03-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11105,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11108,,2019-02-25 16:00:00,,CF_NIV_SUIV,,,,
19-11113,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-11114,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11115,,2019-03-15 10:00:00,,CF_NIV_SUIV,,,120.0,
19-11118,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,,
19-11119,,2019-02-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11120,,2019-02-28 16:30:00,,CF_NIV_SUIV,,,,
19-11124,,2019-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11125,,2019-02-19 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11126,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11127,,2019-02-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11129,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,,
19-11130,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11134,,2019-03-04 15:00:00,,CF_NIV_SUIV,,,,
19-11136,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11138,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11139,,2019-02-14 16:00:00,,CF_NIV_SUIV,,,180.0,
19-11140,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11142,2019-02-06 10:00:00,,,CF_NIV_SUIV,,,,
19-11143,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11156,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,,
19-11161,,2019-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-11163,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11165,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11166,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11167,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11168,,2019-02-28 16:00:00,,CF_NIV_SUIV,,5.0,,
19-1117,,2019-01-10 12:00:00,2019-01-10 23:00:00,CF_NIV_SUIV,,,1.0,
19-11170,,2019-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11175,,2019-02-25 15:00:00,,CF_NIV_SUIV,,5.0,,
19-11177,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11179,,2019-02-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11181,,2019-02-18 15:00:00,,CF_NIV_SUIV,,,,
19-11184,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11185,,2019-02-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-11186,,2019-02-25 15:00:00,,CF_NIV_SUIV,,,,
19-11187,,2019-02-22 08:00:00,,CF_NIV_SUIV,,4.0,,
19-11188,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,,
19-11189,,2019-02-20 10:00:00,,CF_NIV_SUIV,,,180.0,
19-11191,,2019-02-22 17:00:00,,CF_NIV_SUIV,,,120.0,
19-11192,,2019-02-18 16:00:00,,CF_NIV_SUIV,,,90.0,
19-11193,,2019-02-22 15:00:00,,CF_NIV_SUIV,,,150.0,
19-11196,,2019-03-06 15:00:00,,CF_NIV_SUIV,,4.0,,
19-11197,,2019-03-04 22:55:00,,CF_NIV_SUIV,,,,
19-11198,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,,
19-11199,,2019-02-21 16:00:00,,CF_NIV_SUIV,,,120.0,
19-1120,,2019-02-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11200,,2019-02-22 16:00:00,,CF_NIV_SUIV,,,90.0,
19-11206,,2019-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11212,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11218,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-11221,,2019-02-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11222,,2019-02-11 16:00:00,,CF_NIV_SUIV,,,,
19-11224,,2019-02-18 16:30:00,,CF_NIV_SUIV,,,,
19-11225,,2019-02-22 11:00:00,,CF_NIV_SUIV,,3.0,,
19-11227,2019-02-22 11:30:00,,,CF_NIV_SUIV,,,,
19-11228,,2019-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11230,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11231,,2019-03-04 11:00:00,,CF_NIV_SUIV,,,,
19-11232,,2019-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11233,,2019-02-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-11234,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11235,,2019-02-13 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11236,,2019-02-26 10:00:00,,CF_NIV_SUIV,,3.0,,
19-11237,,2019-02-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-1124,,2019-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11246,,2019-02-08 10:00:00,,CF_NIV_SUIV,,,120.0,
19-1125,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11253,,2019-02-15 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11255,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11256,,2019-02-15 16:00:00,,CF_NIV_SUIV,,,,
19-11258,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-11259,,2019-02-20 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11263,2019-02-27 15:00:00,2019-02-28 15:00:00,,CF_NIV_SUIV,,2.0,,
19-11266,,2019-02-18 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11267,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11268,,2019-02-28 14:00:00,,CF_NIV_SUIV,,,,
19-11269,,2019-02-08 13:00:00,,CF_NIV_SUIV,,4.0,,
19-11270,,2019-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11273,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11275,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11276,2019-02-13 11:00:00,,,CF_NIV_SUIV,,,,
19-11277,,2019-02-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11280,,2019-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11282,,2019-02-15 10:00:00,,CF_NIV_SUIV,,,,
19-11284,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,,
19-11285,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11286,,2019-03-01 15:00:00,,CF_NIV_SUIV,,,90.0,
19-11288,,2019-02-26 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11289,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11290,,2019-03-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11293,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,,
19-11296,,2019-02-05 13:00:00,,CF_NIV_SUIV,,3.0,,
19-11297,,2019-02-20 10:00:00,,CF_NIV_SUIV,,,120.0,
19-11298,,2019-02-15 16:00:00,,CF_NIV_SUIV,,,,
19-11299,,2019-03-15 11:00:00,,CF_NIV_SUIV,,,180.0,
19-113,,2019-02-04 16:00:00,,CF_NIV_SUIV,,6.0,,
19-1130,,2019-02-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11301,,2019-02-07 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11302,,2019-02-21 11:00:00,,CF_NIV_SUIV,,3.0,,
19-11303,,2019-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-11305,,2019-02-25 16:00:00,,CF_NIV_SUIV,,,,
19-11308,2019-02-15 15:00:00,,,CF_NIV_SUIV,,,,
19-11309,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-1131,,2019-03-12 11:00:00,,CF_NIV_SUIV,,,,
19-11311,,2019-03-01 15:45:00,,CF_NIV_SUIV,,,180.0,
19-11316,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-11317,,2019-02-20 15:00:00,,CF_NIV_SUIV,,10.0,,
19-11321,,2019-03-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11323,,2023-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-11325,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,,
19-11327,,2019-02-26 15:00:00,,CF_NIV_SUIV,,,,
19-11329,,2019-02-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-1133,,2019-01-21 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11330,,2019-02-21 11:00:00,2019-03-05 23:00:00,CF_NIV_SUIV,,,,
19-11331,,2019-02-19 15:00:00,,CF_NIV_SUIV,,,240.0,
19-11332,,2019-02-13 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11333,,2019-02-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-11334,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11335,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11338,,2019-03-04 14:00:00,,CF_NIV_SUIV,,4.0,,
19-1134,,2019-01-31 11:00:00,,CF_NIV_SUIV,,3.0,,
19-11340,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,,
19-11341,,2019-02-20 14:00:00,,CF_NIV_SUIV,,,120.0,
19-11343,,2019-02-05 16:00:00,,CF_NIV_SUIV,,,,
19-11344,,2019-02-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11345,,2019-02-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-11346,,2019-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11349,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,90.0,
19-11353,,2019-02-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11355,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11364,,2019-02-19 11:00:00,,CF_NIV_SUIV,,5.0,,
19-11366,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,60.0,
19-11374,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11376,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,,
19-11378,,2019-03-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11379,2019-02-15 16:00:00,,,CF_NIV_SUIV,,,180.0,
19-1138,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11380,,2019-02-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11381,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,,
19-11382,,2019-03-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11384,,2019-02-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11385,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,240.0,
19-11389,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,,
19-1139,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-11393,,2019-03-05 10:00:00,,CF_NIV_SUIV,,,,
19-11394,,2019-02-18 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11395,,2019-02-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-11398,,2019-02-22 15:00:00,,CF_NIV_SUIV,,,180.0,
19-11399,,2019-02-21 11:00:00,,CF_NIV_SUIV,,3.0,120.0,
19-11400,,2019-02-12 11:00:00,,CF_NIV_SUIV,,3.0,,
19-11403,,2019-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11404,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11405,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11406,,2019-02-21 16:00:00,,CF_NIV_SUIV,,,,
19-11409,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11410,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,,
19-11412,,2019-02-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11414,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11417,,2019-02-22 16:00:00,,CF_NIV_SUIV,,,,
19-11418,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,,
19-11419,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,,
19-1142,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11420,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11423,,2019-02-27 16:30:00,,CF_NIV_SUIV,,4.0,,
19-11424,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,,
19-11427,,2019-02-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-11429,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,150.0,
19-1143,,2019-02-05 11:00:00,,CF_NIV_SUIV,,7.0,,
19-11430,,2019-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11431,,2019-02-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-11437,,2019-02-22 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11438,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,,
19-11439,,2019-02-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-11441,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11444,,2019-02-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-11445,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,,
19-11446,,2019-02-22 15:00:00,,CF_NIV_SUIV,,,,
19-11448,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,,
19-11449,,2019-02-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-1145,,2019-02-11 15:00:00,,CF_NIV_SUIV,,,,
19-11450,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,,
19-11453,,2019-02-11 16:00:00,,CF_NIV_SUIV,,,120.0,
19-11455,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11456,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11458,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11459,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11460,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11461,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-11462,,2019-02-06 11:00:00,,CF_NIV_SUIV,,2.0,,
19-11464,,2019-02-22 09:00:00,,CF_NIV_SUIV,,4.0,,
19-11465,,2019-02-13 15:30:00,,CF_NIV_SUIV,,,180.0,
19-11467,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11468,,2019-03-04 16:00:00,,CF_NIV_SUIV,,5.0,,
19-11471,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11482,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-11485,,2019-02-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11487,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11489,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11491,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,,
19-11492,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,,
19-11494,,2019-02-25 15:00:00,,CF_NIV_SUIV,,2.0,,
19-11495,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11496,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-11497,,2019-02-27 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11499,,2019-02-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-11500,,2019-02-22 16:00:00,,CF_NIV_SUIV,,,,
19-11501,,2019-02-25 15:00:00,,CF_NIV_SUIV,,8.0,,
19-11502,,2019-02-13 15:00:00,,CF_NIV_SUIV,,,,
19-11503,,2019-02-27 11:30:00,,CF_NIV_SUIV,,,120.0,
19-11505,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11506,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,,
19-11507,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11508,,2019-02-22 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11509,,2019-03-15 11:00:00,,CF_NIV_SUIV,,8.0,,
19-11511,,2019-02-11 11:00:00,,CF_NIV_SUIV,,5.0,,
19-11512,,2019-02-22 13:00:00,,CF_NIV_SUIV,,4.0,,
19-11513,,2019-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11514,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11515,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11516,,2019-02-25 16:00:00,,CF_NIV_SUIV,,6.0,,
19-11517,,2019-03-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11518,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11519,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,,
19-11520,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11521,,2019-02-06 14:00:00,,CF_NIV_SUIV,,,120.0,
19-11522,,2019-02-21 15:00:00,,CF_NIV_SUIV,,,90.0,
19-11529,,2019-02-08 16:00:00,,CF_NIV_SUIV,,,90.0,
19-1153,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
19-11531,,2019-02-25 11:00:00,,CF_NIV_SUIV,,6.0,,
19-11532,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-11533,,2019-03-15 16:00:00,,CF_NIV_SUIV,,,,
19-11539,,2019-03-05 11:30:00,,CF_NIV_SUIV,,12.0,,
19-11540,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-11546,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-11547,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,,
19-11549,,2019-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-1155,,2019-02-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-11551,,2019-02-13 16:00:00,,CF_NIV_SUIV,,,,
19-1156,,2019-02-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-11560,,2019-02-22 16:00:00,,CF_NIV_SUIV,,,,
19-11561,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
