BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-100330,False,False,False,False,True,False,
19-100331,False,False,False,False,False,False,Etablissement public départemental
19-100332,True,False,False,False,False,False,
19-100333,False,False,False,False,False,False,Etablissement public local
19-100335,False,False,True,False,False,False,
19-100337,False,False,False,False,False,False,Etablissement de santé.
19-100338,False,False,False,False,False,False,OPH
19-100339,False,False,False,False,True,False,
19-100342,True,False,False,False,False,False,
19-100344,False,False,False,False,True,False,
19-100345,False,False,True,False,False,False,
19-100350,False,False,True,False,False,False,
19-100354,False,False,False,False,True,False,
19-100355,False,False,False,False,False,False,Association
19-100356,False,False,True,False,False,False,
19-100364,True,False,False,False,False,False,
19-100365,False,False,False,False,False,False,Etablissement public de santé
19-100367,False,False,True,False,False,False,
19-100372,False,False,False,False,True,False,
19-100373,False,False,True,False,False,False,
19-100374,False,False,False,False,False,False,Société d'Économie Mixte
19-100377,False,False,False,False,True,False,
19-100378,True,False,False,False,False,False,
19-100379,False,False,True,False,False,False,
19-100380,False,False,False,False,False,False,Ports fluviaux
19-100381,False,False,False,False,True,False,
19-100383,False,False,False,False,True,False,
19-100386,False,False,False,False,False,False,Organisme de sécurité sociale
19-100387,False,False,True,False,False,False,
19-100389,False,False,False,False,True,False,
19-100390,False,False,True,False,False,False,
19-100395,False,False,True,False,False,False,
19-100397,True,False,False,False,False,False,
19-100398,False,False,False,False,True,False,
19-100401,False,False,False,False,True,False,
19-100403,False,False,False,True,False,False,
19-100404,False,False,True,False,False,False,
19-100406,True,False,False,False,False,False,
19-100409,True,False,False,False,False,False,
19-100412,False,False,True,False,False,False,
19-100415,False,False,False,False,False,False,Établissement public rattaché au ministère de l'enseignement et de la recherche
19-100416,False,False,False,False,True,False,
19-100419,False,False,True,False,False,False,
19-100420,False,False,True,False,False,False,
19-100421,False,False,False,False,True,False,
19-100422,False,False,False,False,False,False,Etablissement public de santé
19-100423,False,False,False,False,False,False,Etablissement public
19-100425,False,False,False,False,True,False,
19-100429,False,False,True,False,False,False,
19-100430,False,False,False,False,False,False,EPLE
19-100433,False,False,True,False,False,False,
19-100434,False,False,False,False,True,False,
19-100437,False,False,False,False,True,False,
19-100441,False,False,True,False,False,False,
19-100444,False,False,True,False,False,False,
19-100445,False,False,True,False,False,False,
19-100447,False,False,False,False,True,False,
19-100448,False,False,False,False,False,False,autre
19-100449,False,False,False,False,False,False,autre
19-100450,False,False,True,False,False,False,
19-100452,False,False,True,False,False,False,
19-100453,False,False,True,False,False,False,
19-100454,False,False,False,False,False,False,autre
19-100460,False,False,False,False,True,False,
19-100462,False,False,True,False,False,False,
19-100474,False,False,False,False,False,False,EPCI
19-100475,False,False,False,False,True,False,
19-100481,False,False,False,False,True,False,
19-100482,False,False,False,True,False,False,
19-100483,False,False,False,False,True,False,
19-100484,False,False,True,False,False,False,
19-100495,False,False,False,False,True,False,
19-100498,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-100499,False,False,True,False,False,False,
19-100500,False,False,False,False,False,False,Association
19-100506,False,False,False,False,False,False,Établissement Public de Santé
19-100509,True,False,False,False,False,False,
19-100511,False,False,True,False,False,False,
19-100512,False,False,True,False,False,False,
19-100513,False,False,True,False,False,False,
19-100514,False,False,True,False,False,False,
19-100519,False,False,False,True,False,False,
19-100520,False,False,False,False,True,False,
19-100523,False,False,False,False,False,False,Organisme de droit public
19-100528,False,False,True,False,False,False,
19-100529,False,False,False,False,True,False,
19-100530,True,False,False,False,False,False,
19-100532,False,False,False,False,True,False,
19-100534,False,False,True,False,False,False,
19-100536,False,False,False,False,True,False,
19-100543,False,False,True,False,False,False,
19-100549,False,False,True,False,False,False,
19-100550,False,False,True,False,False,False,
19-100551,False,False,True,False,False,False,
19-100552,False,False,True,False,False,False,
19-100553,False,False,True,False,False,False,
19-100554,False,False,True,False,False,False,
19-100555,False,False,False,False,False,False,EPCI
19-100558,False,False,True,False,False,False,
19-100562,False,False,True,False,False,False,
19-100563,False,False,False,False,True,False,
19-100565,False,False,False,True,False,False,
19-100566,True,False,False,False,False,False,
19-100570,False,False,False,False,True,False,
19-100571,False,False,True,False,False,False,
19-100574,False,False,True,False,False,False,
19-100577,False,True,False,False,False,False,
19-100580,False,False,False,False,True,False,
19-100581,False,False,False,True,False,False,
19-100586,False,False,True,False,False,False,
19-100588,False,False,False,False,True,False,
19-100589,False,False,False,False,False,False,Groupement hospitalier de territoire
19-100592,False,False,False,False,False,False,Collectivité territoriale
19-100605,False,False,False,False,False,False,centre hospitalier
19-100606,False,False,True,False,False,False,
19-100607,False,False,False,False,True,False,
19-100611,False,False,False,False,False,False,Collectivite territoriale
19-100612,False,False,False,False,True,False,
19-100617,False,False,True,False,False,False,
19-100621,False,False,False,False,False,False,centre hospitalier
19-100622,False,False,False,False,False,False,EPCI
19-100623,False,False,False,False,True,False,
19-100627,False,False,False,False,False,False,Société Publique Locale de transports urbain routier de voyageurs
19-100628,False,False,True,False,False,False,
19-100629,False,False,True,False,False,False,
19-100630,False,False,True,False,False,False,
19-100632,False,False,True,False,False,False,
19-100635,False,False,True,False,False,False,
19-100636,False,False,True,False,False,False,
19-100642,False,False,False,True,False,False,
19-100644,False,False,True,False,False,False,
19-100663,False,False,False,False,True,False,
19-100666,False,False,False,False,True,False,
19-100668,False,False,True,False,False,False,
19-100669,False,False,False,False,False,False,Etablissement Public de Santé
19-100672,False,False,False,False,False,False,Etablissement Public de Santé
19-100674,True,False,False,False,False,False,
19-100675,True,False,False,False,False,False,
19-100676,False,False,True,False,False,False,
19-100678,False,False,False,False,False,False,établissement public à caractère industriel et commercial
19-100679,False,False,True,False,False,False,
19-100681,False,False,False,False,True,False,
19-100683,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-100688,False,False,False,False,True,False,
19-100690,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-100691,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-100694,False,False,True,False,False,False,
19-100695,True,False,False,False,False,False,
19-100696,False,False,True,False,False,False,
19-100697,False,False,True,False,False,False,
19-100698,False,False,True,False,False,False,
19-100705,False,False,True,False,False,False,
19-100707,False,False,False,False,True,False,
19-100709,True,False,False,False,False,False,
19-100710,False,False,False,False,False,False,SAEM
19-100711,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-100714,False,False,False,False,True,False,
19-100716,False,False,False,False,False,False,Santé
19-100718,False,False,False,False,False,False,Etablissement Public Territorial
19-100720,False,False,True,False,False,False,
19-100722,False,False,False,True,False,False,
19-100723,True,False,False,False,False,False,
19-100725,False,False,True,False,False,False,
19-100744,False,False,False,False,False,False,autre
19-100745,False,False,True,False,False,False,
19-100746,False,False,True,False,False,False,
19-100747,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-100750,False,False,False,False,True,False,
19-100753,False,False,False,False,True,False,
19-100754,False,False,True,False,False,False,
19-100756,False,False,False,False,True,False,
19-100760,False,False,False,False,True,False,
19-100764,False,False,False,False,True,False,
19-100766,False,False,True,False,False,False,
19-100767,False,False,False,False,False,False,centre hospitalier
19-100769,False,False,True,False,False,False,
19-100772,False,False,True,False,False,False,
19-100773,False,False,False,False,False,False,Groupement d'intérêt public
19-100776,False,False,True,False,False,False,
19-100777,False,False,False,False,True,False,
19-100781,False,False,True,False,False,False,
19-100783,False,False,False,False,False,False,Organisme de droit privé gérant un service public
19-100784,False,False,False,False,True,False,
19-100785,False,False,False,False,True,False,
19-100786,False,False,False,False,False,False,Etablissement public territorial
19-100789,False,False,True,False,False,False,
19-100791,True,False,False,False,False,False,
19-100793,False,False,False,False,False,False,Société Publique Locale
19-100797,False,False,False,False,True,False,
19-100798,False,False,False,False,True,False,
19-100805,False,False,True,False,False,False,
19-100806,False,False,True,False,False,False,
19-100807,False,False,False,False,True,False,
19-100808,False,False,False,False,True,False,
19-100809,False,False,False,False,False,False,Etablissement public de santé
19-100814,False,False,False,False,False,False,Organisme de sécurité sociale - branche famille
19-100819,False,False,True,False,False,False,
19-100821,False,False,False,False,True,False,
19-100822,False,False,False,False,True,False,
19-100823,False,False,True,False,False,False,
19-100826,False,False,True,False,False,False,
19-100832,False,False,True,False,False,False,
19-100833,False,False,False,False,True,False,
19-100835,False,False,False,False,True,False,
19-100839,False,False,True,False,False,False,
19-100844,False,False,True,False,False,False,
19-100846,False,False,True,False,False,False,
19-100847,False,False,True,False,False,False,
19-100850,True,False,False,False,False,False,
19-100853,False,False,True,False,False,False,
19-100854,False,False,True,False,False,False,
19-100857,False,False,False,False,False,False,autre
19-100859,False,False,False,True,False,False,
19-100861,False,False,False,False,True,False,
19-100862,False,False,False,False,True,False,
19-100872,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-100873,False,False,True,False,False,False,
19-100875,False,False,True,False,False,False,
19-100876,False,False,False,False,False,False,Etablissement Public de Santé
19-100878,False,False,True,False,False,False,
19-100880,False,False,True,False,False,False,
19-100886,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-100895,False,False,False,False,True,False,
19-100898,False,False,True,False,False,False,
19-100901,False,False,True,False,False,False,
19-100902,True,False,False,False,False,False,
19-100903,True,False,False,False,False,False,
19-100904,False,False,False,False,True,False,
19-100905,False,False,False,True,False,False,
19-100913,False,False,True,False,False,False,
19-100914,False,False,True,False,False,False,
19-100917,False,False,False,False,False,False,SA d'HLM
19-100919,False,False,True,False,False,False,
19-100921,False,False,True,False,False,False,
19-100923,False,False,False,False,False,False,Protection sociale
19-100927,False,False,False,False,False,False,ASSOCIATION SYNDICALE AUTORISEE
19-100932,False,False,True,False,False,False,
19-100933,False,False,False,False,True,False,
19-100935,False,False,False,False,False,False,Organisme de sécurité sociale
19-100936,True,False,False,False,False,False,
19-100937,False,False,False,False,False,False,Association Foncières Urbaine Libre
19-100942,False,False,False,False,False,False,Etablissement de Public de Coopération Intercommunale
19-100943,False,False,True,False,False,False,
19-100949,False,False,False,False,False,False,EPCI
19-100953,False,False,True,False,False,False,
19-100954,False,False,False,False,True,False,
19-100956,False,False,False,False,True,False,
19-100959,True,False,False,False,False,False,
19-100960,False,False,True,False,False,False,
19-100961,False,False,False,False,False,False,collectivité territoriale
19-100962,False,False,True,False,False,False,
19-100965,False,False,False,False,True,False,
19-100969,False,False,True,False,False,False,
19-100970,False,False,False,False,True,False,
19-100971,False,False,False,False,False,False,autre
19-100975,False,False,False,False,True,False,
19-100976,False,False,True,False,False,False,
19-100977,False,False,True,False,False,False,
19-100978,False,False,True,False,False,False,
19-100979,False,False,True,False,False,False,
19-100981,False,False,False,True,False,False,
19-100987,False,False,False,False,True,False,
19-100989,False,False,False,False,True,False,
19-100990,False,False,False,False,True,False,
19-100994,False,False,True,False,False,False,
19-100999,False,False,False,False,False,False,centre hospitalier
19-101002,False,False,False,True,False,False,
19-101003,False,False,True,False,False,False,
19-101004,False,False,False,False,False,False,établissement public local
19-101007,False,False,True,False,False,False,
19-101010,False,False,True,False,False,False,
19-101017,False,False,True,False,False,False,
19-101018,False,False,True,False,False,False,
19-101019,True,False,False,False,False,False,
19-101024,False,False,False,False,False,False,EPCC
19-101025,False,False,True,False,False,False,
19-101028,False,False,False,False,False,False,Établissement public territorial
19-101029,True,False,False,False,False,False,
19-101033,False,False,True,False,False,False,
19-101034,False,False,True,False,False,False,
19-101037,False,False,False,False,True,False,
19-101038,False,False,False,False,False,False,ORGANISME DE SECURITE SOCIALE
19-101041,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
19-101047,False,False,True,False,False,False,
19-101049,False,False,False,True,False,False,
19-101051,False,False,False,False,True,False,
19-101053,False,False,True,False,False,False,
19-101060,False,False,True,False,False,False,
19-101064,False,False,True,False,False,False,
19-101071,False,False,False,False,True,False,
19-101072,False,False,False,False,True,False,
19-101073,False,False,True,False,False,False,
19-101081,False,False,True,False,False,False,
19-101085,False,False,False,False,False,False,Groupement de commandes
19-101092,False,False,False,False,True,False,
19-101093,False,False,True,False,False,False,
19-101094,False,False,True,False,False,False,
19-101098,False,False,False,False,False,False,Centre Hospitalier
19-101099,False,False,False,True,False,False,
19-101103,False,False,False,False,False,False,Métropole
19-101106,False,False,False,False,True,False,
19-101108,False,False,True,False,False,False,
19-101110,False,False,True,False,False,False,
19-101113,False,False,True,False,False,False,
19-101115,False,False,True,False,False,False,
19-101118,False,False,True,False,False,False,
19-101119,False,False,True,False,False,False,
19-101123,False,False,False,False,False,False,Financement des collectivités locales françaises par l'intermédiaire de sa filiale établissement bancaire.
19-101125,True,False,False,False,False,False,
19-101126,False,False,False,False,True,False,
19-101128,False,False,False,False,False,False,Syndicat intercommunal d'énergie et de e-communication
19-101129,True,False,False,False,False,False,
19-101130,False,True,False,False,False,False,
19-101133,False,False,True,False,False,False,
19-101137,False,False,True,False,False,False,
19-101138,False,False,False,False,True,False,
19-101139,False,False,False,False,False,False,Syndicat mixte
19-101141,False,False,False,False,True,False,
19-101142,False,False,True,False,False,False,
19-101143,True,False,False,False,False,False,
19-101146,False,False,True,False,False,False,
19-101147,False,False,True,False,False,False,
19-101148,False,False,False,False,False,False,commune
19-101149,False,False,True,False,False,False,
19-101150,False,False,True,False,False,False,
19-101153,True,False,False,False,False,False,
19-101155,False,False,True,False,False,False,
19-101165,False,False,False,False,False,False,autre
19-101166,False,False,True,False,False,False,
19-101168,False,False,True,False,False,False,
19-101170,False,False,False,False,False,False,autre
19-101173,False,False,True,False,False,False,
19-101176,True,False,False,False,False,False,
19-101177,False,False,False,False,False,False,autre
19-101180,False,False,True,False,False,False,
19-101182,False,False,True,False,False,False,
19-101183,True,False,False,False,False,False,
19-101184,True,False,False,False,False,False,
19-101186,True,False,False,False,False,False,
19-101187,True,False,False,False,False,False,
19-101191,False,False,True,False,False,False,
19-101193,False,False,True,False,False,False,
19-101197,False,False,False,False,False,False,SEM
19-101198,True,False,False,False,False,False,
19-101199,False,False,False,False,False,False,SEM
19-101206,False,False,False,False,True,False,
19-101207,False,False,True,False,False,False,
19-101209,False,False,True,False,False,False,
19-101212,False,False,False,False,False,False,Protection sociale
19-101219,False,False,True,False,False,False,
19-101222,False,False,True,False,False,False,
19-101225,False,False,True,False,False,False,
19-101236,False,False,False,False,True,False,
19-101237,False,False,True,False,False,False,
19-101239,False,False,True,False,False,False,
19-101241,False,False,True,False,False,False,
19-101248,False,False,True,False,False,False,
19-101249,True,False,False,False,False,False,
19-101253,False,False,True,False,False,False,
19-101256,False,False,False,False,True,False,
19-101257,False,False,True,False,False,False,
19-101258,False,False,False,False,True,False,
19-101259,False,False,False,False,False,False,organisme privé gérant une mission de service public
19-101260,False,False,False,False,False,False,SA D'HLM
19-101263,False,False,False,False,True,False,
19-101268,False,False,True,False,False,False,
19-101270,False,False,False,False,False,False,Centre hospitalier
19-101272,False,False,True,False,False,False,
19-101276,True,False,False,False,False,False,
19-101277,False,False,True,False,False,False,
19-101284,False,False,True,False,False,False,
19-101286,False,False,True,False,False,False,
19-101288,False,False,True,False,False,False,
19-101294,False,False,True,False,False,False,
19-101296,False,False,True,False,False,False,
19-101297,True,False,False,False,False,False,
19-101298,False,False,False,False,False,False,établissement intercommunal
19-101303,False,False,True,False,False,False,
19-101306,True,False,False,False,False,False,
19-101310,False,False,True,False,False,False,
19-101311,False,False,True,False,False,False,
19-101312,False,False,True,False,False,False,
19-101315,False,False,False,False,True,False,
19-101320,False,False,False,False,False,False,SDIS
19-101326,False,False,False,False,True,False,
19-101328,False,False,False,False,False,False,Sécurité sociale
19-101330,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
19-101331,False,False,False,False,True,False,
19-101332,False,False,False,False,False,False,syndicat
19-101338,False,False,True,False,False,False,
19-101344,False,False,False,False,True,False,
19-101349,False,False,False,False,False,False,Etablissement public communal
19-101353,False,False,True,False,False,False,
19-101357,False,False,True,False,False,False,
19-101358,False,False,False,False,True,False,
19-101360,False,False,False,False,False,False,autre
19-101363,False,False,True,False,False,False,
19-101364,False,False,True,False,False,False,
19-101365,False,False,False,False,True,False,
19-101369,False,False,False,False,False,False,CHU de Lille
19-101372,True,False,False,False,False,False,
19-101374,True,False,False,False,False,False,
19-101376,True,False,False,False,False,False,
19-101382,False,False,True,False,False,False,
19-101383,False,False,False,False,False,False,Centre hospitalier
19-101384,False,False,True,False,False,False,
19-101387,False,False,False,False,True,False,
19-101388,False,False,True,False,False,False,
19-101389,True,False,False,False,False,False,
19-101390,False,False,False,False,True,False,
19-101392,False,False,True,False,False,False,
19-101395,False,False,False,False,False,False,Etablissement Public de Santé
19-101399,False,False,True,False,False,False,
19-101405,False,False,False,False,True,False,
19-101406,True,False,False,False,False,False,
19-101407,False,False,False,False,False,False,Etablissement public industriel et commercial
19-101408,False,False,False,False,False,False,Établissement public de santé
19-101409,False,False,True,False,False,False,
19-101410,True,False,False,False,False,False,
19-101411,False,False,False,False,True,False,
19-101412,False,False,False,False,False,False,collectivité territoriale
19-101416,False,False,False,False,True,False,
19-101417,False,False,True,False,False,False,
19-101419,False,False,True,False,False,False,
19-101421,False,False,False,False,False,False,Groupement de commandes
19-101423,False,False,True,False,False,False,
19-101425,False,False,True,False,False,False,
19-101427,False,False,False,False,False,False,Etablissement public de santé
19-101429,False,False,False,False,False,False,Groupement de commandes
19-101430,False,False,False,False,False,False,Groupement de commandes des EPLE du Finistère
19-101432,False,False,False,True,False,False,
19-101436,True,False,False,False,False,False,
19-101437,True,False,False,False,False,False,
19-101439,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-101441,False,False,False,False,True,False,
19-101448,False,False,True,False,False,False,
19-101449,False,False,False,False,True,False,
19-101452,False,False,True,False,False,False,
19-101453,False,False,True,False,False,False,
19-101455,False,False,False,False,True,False,
19-101456,False,False,False,False,True,False,
19-101461,False,False,True,False,False,False,
19-101471,False,False,True,False,False,False,
19-101476,False,False,True,False,False,False,
19-101477,False,False,False,False,False,False,SIVU
19-101479,False,False,False,False,True,False,
19-101482,False,False,True,False,False,False,
19-101484,False,False,False,False,True,False,
19-101492,True,False,False,False,False,False,
19-101493,True,False,False,False,False,False,
19-101494,False,False,False,False,True,False,
19-101500,False,False,False,False,False,False,Etablissement Public Industriel et Commercial
19-101501,False,False,True,False,False,False,
19-101507,False,False,True,False,False,False,
19-101511,False,False,False,False,True,False,
19-101512,False,False,False,False,True,False,
19-101516,False,False,False,False,True,False,
19-101517,False,False,False,False,True,False,
19-101523,False,False,True,False,False,False,
19-101524,False,False,False,False,False,False,Société d'Economie Mixte Immobilière
19-101525,False,False,False,False,False,False,Collectivité territoriale
19-101529,False,False,False,False,True,False,
19-101530,False,False,True,False,False,False,
19-101532,False,False,False,True,False,False,
19-101534,False,False,True,False,False,False,
19-101536,False,False,True,False,False,False,
19-101539,False,False,True,False,False,False,
19-101544,False,False,True,False,False,False,
19-101545,False,False,False,False,False,False,Etablissement de santé
19-101549,False,False,False,False,False,False,Gestion damp;#039;espaces de loisir
19-101550,False,False,False,False,True,False,
19-101551,False,False,False,False,True,False,
19-101555,False,False,True,False,False,False,
19-101557,False,False,False,False,False,False,Socièté Publique Local
19-101562,False,False,True,False,False,False,
19-101566,False,False,True,False,False,False,
19-101567,False,False,True,False,False,False,
19-101572,False,False,True,False,False,False,
19-101577,True,False,False,False,False,False,
19-101578,False,False,False,False,False,False,Groupement d'intérêt Economique
19-101580,False,False,True,False,False,False,
19-101581,True,False,False,False,False,False,
19-101584,False,False,True,False,False,False,
19-101586,False,False,False,False,False,False,COMITE NATIONAL D ACTION SOCIALE
19-101588,True,False,False,False,False,False,
19-101592,False,False,False,False,True,False,
19-101594,False,False,True,False,False,False,
19-101598,False,False,False,False,False,False,autre
19-101603,False,False,True,False,False,False,
19-101607,False,False,True,False,False,False,
19-101610,False,False,False,False,True,False,
19-101615,False,False,True,False,False,False,
19-101618,True,False,False,False,False,False,
19-101622,False,False,True,False,False,False,
19-101623,False,False,True,False,False,False,
19-101625,False,False,False,False,False,False,CPDE
19-101628,False,False,True,False,False,False,
19-101632,False,False,True,False,False,False,
19-101641,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-101643,False,False,True,False,False,False,
19-101646,False,False,True,False,False,False,
19-101650,False,False,False,False,False,False,autre
19-101651,False,False,False,False,True,False,
19-101662,False,False,False,False,False,False,collectivité territoriale
19-101665,True,False,False,False,False,False,
19-101666,False,False,False,False,False,False,EPLE
19-101667,False,False,False,False,False,False,Santé
19-101669,False,False,False,False,False,False,commune
19-101670,True,False,False,False,False,False,
19-101671,False,False,False,False,True,False,
19-101673,False,False,True,False,False,False,
19-101676,True,False,False,False,False,False,
19-101685,False,False,False,False,False,False,EPCI
19-101686,False,False,False,False,True,False,
19-101690,False,False,True,False,False,False,
19-101692,False,False,False,False,True,False,
19-101693,False,False,True,False,False,False,
19-101696,False,False,False,False,True,False,
19-101698,False,False,False,False,True,False,
19-101699,False,False,False,False,False,False,Organisme de droit public
19-101703,True,False,False,False,False,False,
19-101705,True,False,False,False,False,False,
19-101706,False,False,False,False,False,False,Mairie
19-101707,False,False,False,False,True,False,
19-101711,False,False,False,False,True,False,
19-101712,False,False,False,False,True,False,
19-101714,False,False,False,False,False,False,Société Publique Locale
19-101715,False,False,False,False,False,False,Groupement Hospitalier de Territoire de Haute Alsace (GHT)
19-101719,False,False,False,False,False,False,collectivité territoriale à statut particulier
19-101721,False,False,False,False,True,False,
19-101728,False,False,False,False,False,False,centre hospitalier
19-101732,False,False,False,False,True,False,
19-101733,False,False,False,False,False,False,EPS
19-101734,False,False,True,False,False,False,
19-101737,False,False,False,False,False,False,Etablissement public d'aménagement
19-101739,False,False,False,False,False,False,CENTRALE DE REFERENCEMENT
19-101742,False,False,True,False,False,False,
19-101743,False,False,False,False,False,False,Société d'Economie Miste d'Aménagement
19-101747,True,False,False,False,False,False,
19-101752,False,False,True,False,False,False,
19-101754,False,False,True,False,False,False,
19-101758,False,False,True,False,False,False,
19-101761,False,False,True,False,False,False,
19-101764,False,False,False,False,True,False,
19-101766,False,False,False,False,True,False,
19-101772,False,False,True,False,False,False,
19-101774,True,False,False,False,False,False,
19-101775,False,False,True,False,False,False,
19-101777,True,False,False,False,False,False,
19-101782,False,False,False,False,True,False,
19-101787,False,False,False,False,True,False,
19-101788,False,False,True,False,False,False,
19-101789,False,False,True,False,False,False,
19-101794,True,False,False,False,False,False,
19-101796,False,False,True,False,False,False,
19-101798,False,False,False,False,True,False,
19-101799,False,False,True,False,False,False,
19-101800,False,False,True,False,False,False,
19-101803,False,False,True,False,False,False,
19-101805,False,False,False,False,True,False,
19-101807,False,False,True,False,False,False,
19-101810,False,False,True,False,False,False,
19-101813,False,False,False,False,True,False,
19-101814,False,False,True,False,False,False,
19-101816,False,False,False,False,False,False,lycée public
19-101817,False,False,False,False,False,False,Établissement public de santé
19-101820,True,False,False,False,False,False,
19-101823,True,False,False,False,False,False,
19-101824,True,False,False,False,False,False,
19-101826,False,False,False,False,True,False,
19-101827,False,False,False,False,False,False,Collectivité Territoriale
19-101830,True,False,False,False,False,False,
19-101832,False,False,False,False,False,False,commune
19-101842,False,False,False,False,True,False,
19-101849,True,False,False,False,False,False,
19-101850,False,False,False,True,False,False,
19-101854,False,False,True,False,False,False,
19-101858,False,False,True,False,False,False,
19-101859,False,False,True,False,False,False,
19-101860,False,False,False,False,False,False,centre hospitalier
19-101864,True,False,False,False,False,False,
19-101868,False,False,False,False,True,False,
19-101869,False,False,False,False,False,False,organisme de protection sociale
19-101872,False,False,True,False,False,False,
19-101875,False,False,True,False,False,False,
19-101879,True,False,False,False,False,False,
19-101891,False,False,False,False,True,False,
19-101893,True,False,False,False,False,False,
19-101900,False,False,True,False,False,False,
19-101910,False,False,True,False,False,False,
19-101913,False,True,False,False,False,False,
19-101918,False,False,True,False,False,False,
19-101921,False,False,False,False,True,False,
19-101923,False,False,True,False,False,False,
19-101934,False,False,False,False,True,False,
19-101938,False,False,True,False,False,False,
19-101942,False,False,False,False,True,False,
19-101946,False,False,True,False,False,False,
19-101948,False,False,False,False,True,False,
19-101953,False,False,False,False,True,False,
19-101956,False,False,False,False,False,False,Établissement public de santé
19-101961,False,False,False,False,True,False,
19-101963,False,False,False,False,False,False,Etablissement public de santé
19-101967,False,False,True,False,False,False,
19-101968,False,False,False,False,True,False,
19-101971,False,False,False,False,False,False,Groupement de Coopération Sanitaire
19-101976,False,False,True,False,False,False,
