BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-172276,,,"Dans le cadre de la présente consultation, les candidats peuvent se présenter individuellement ou sous forme de groupement conjoint ou solidaire, conformément aux articles R 2142-19 à 27 du code de la commande publique, sous réserve du respect des règles relatives à la concurrence. En cas de groupement conjoint, le mandataire est, en application des dispositions de l'article R 2142-24 du code de la commande publique, solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la ville de Fontenay-sous-Bois, pour l'exécution du marché. Si le candidat retenu s'est présenté sous la forme d'un groupement conjoint, l'acte d'engagement doit indiquer la répartition des prestations que chacun des membres du groupement s'engage à exécuter. En cas d'impossibilité de préciser cette répartition, le candidat retenu doit obligatoirement, en application de l'article R 2142-22 du code de la commande publique, modifier la forme de son groupement dans le cadre d'une mise au point avant la notification du marché, afin que le groupement revête un caractère solidaire. En cas de groupement, la recevabilité de la candidature est analysée pour chaque opérateur économique, que le groupement soit conjoint ou solidaire ; l'appréciation des capacités professionnelles, techniques et financières est globale.Les candidats ne sont pas autorisés à présenter, pour l'accord-cadre, plusieurs offres en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172277,,Modalités de règlement : le règlement des dépenses se fera par virement à 30 jours.Actualisation : les prix pourront être révisés dans les conditions fixées au Cahier des Clauses Administratives Particulières.Révision : néant.Avance : une avance pourra être accordée dans les conditions fixées au Cahier des Clauses Administratives Particulières.Acompte : des demandes d'acomptes pourront être présentées dans les conditions fixées au Cahier des Clauses Administratives Particulières.Financement : budget de fonctionnement sur fonds propres.Cautionnement : néant.Retenue de garantie : néant.,"Les candidats peuvent présenter leur offre sous forme de groupement : solidaire ou conjoint.Le présent règlement de consultation interdit, en application de l'article R. 2142-4 du code de la commande publique, aux candidats de présenter pour le même marché public plusieurs offres en agissant à la fois en qualité de soumissionnaire individuel ou de membre d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172278,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172280,Se référer au CCP,Se référer au CCP,Se référer au RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172284,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172285,Une retenue de garantie de 5% du montant initial du marché sera constituée.,Prix global forfaitaire. Une avance de 5% sera accordée dans les conditions prévues au contrat.Modalité de règlement des comptes : conformément au CCAG Travaux - voir CCAP Les délais de paiement sont de 30 jours. Intérêts moratoires : application du décret no2013-269 du 29 mars 2013Modalités de financements : Marché financé sur les ressources propres de l'établissement et financement extérieur (Etat),Groupement conjoint avec mandataire solidaire (ou groupement solidaire),False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172289,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-172290,Retenue de 5% du montant des travaux TTC ; cette retenue peut être remplacée par une garantie à première demande.,"Règlement par mandat administratif, délai de paiement de 30 jours.Les travaux seront financés par EAU 17 avec le concours éventuel du Département de la Charente-Maritime et de l'Agence de l'Eau Loire-Bretagne/Adour-Garonne","Le marché sera attribué :- soit à une entreprise unique avec sous-traitance éventuelle,- soit à des entrepreneurs groupés avec sous-traitance éventuelle",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172292,"Retenue de garantie de 5% appliquée sur chaque acompte. le titulaire à la possibilité, pendant toute la durée du marché de substituer une caution personnelle et solidaire à la retenue de garantie.",Ressources extérieures privées. le marché est passé à prix unitaires actualisables. le délai maximum de paiement des demandes d'acompte reçues par le maître d'ouvrage est de 60 jours à compter de la réception de la demande d'acompte par le maître d'oeuvre . le délai maximum de paiement du solde est de 60 jours suivant la réception du projet de décompte général et définitif par le maître d'ouvrage.,les candidats peuvent se présenter individuellement ou sous forme de groupement d'opérateurs économiques. il ne sera pas possible de présenter plusieurs offres à la fois en la qualité de candidat individuel et de membre d'un ou plusieurs groupement ou en qualité de membre de plusieurs groupements pour un même lot.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172294,,Le paiement sera effectué par virement bancaire dans les 30 jours à compter de la réception de la facture.,"Aucuneforme de groupement n'est imposée par l'AFUL de la Caravelle.L'AFUL de la Caravelle interdit aux candidats de présenter leurs offres en agissant à la fois en qualité decandidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-2 1° duCode de la commande publique.L'AFUL de la Caravelle interdit aux candidats de présenter leurs offres en agissant à la fois en qualité demembres de plusieurs groupements, conformément à l'article R2142-2 2° du Code de la commande publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pourl'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles enapplication de l'article R2142-24 du Code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-135218,,"Les prestations objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique. Fonds propres.Les sommes dues aux titulaires et aux sous-traitants, seront mandatées dans un délai global de paiement, de 30 jours, à compter de la date de réception des factures ou des demandes de paiement équivalentes par la commune de la Hague.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172297,,"Les stipulations relatives au mode de règlement, aux modalités de financement et au cautionnement figurent au CCAP.","Conformément à l'article R. 2142-19 du Code de la commande publique, les opérateurs économiques sont autorisés à se présenter en candidat unique ou dans le cadre d'un groupement conjoint ou solidaire.La forme du groupement après l'attribution du marché n'est pas imposée.Le mandataire du groupement conjoint sera solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172298,voir le CCP,Fonds propres du Conseil Départemental de Mayotte,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint le mandataire devra être solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172299,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172300,,Prestations réglées par des prix unitaires Prix révisables annuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : 'le financement est assuré sur les fonds propres de la collectivité'.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172303,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172304,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172306,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172314,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172318,Néant,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-172319,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172320,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-172325,,articles L2192-10 et R2192-10 du Code de la commande publique : régime de paiementArticle R2191-3 à R2191-19 du Code de la commande publique : avancesArticles R2112-11 et R2112-13 du Code de la commande publique : révision des prix Le marché sera financé sur les budget propre de l'organisme.,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172330,,,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172331,,Paiement par mandat administratif à 30 jours à compter de la réception de la facture.Financement sur fonds propres de la collectivité.,Tout type de groupement ET le mandataire doit être solidaire de l'ensemble de ses co-traitants,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172334,,"A défaut pour le fournisseur d'avoir livré le matériel dans le délai prévu, il sera appliqué une pénalité de 5/10 000ème du montant du marché par jour de retard, sans pouvoir excéder 10 % de ce montant.",,False,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172337,Le CCAP fixe le cautionnement et les garanties exigées.,"Financement par ressources propres, budget de la collectivité.Délai global de paiement : 30 jours maximum (article R.2192-10 du code de la commande publique)",Le règlement de la consultation fixe les modalités de groupement.,False,False,,False,True,True,CF_NIV_SUIV,,
19-172341,sans objet,Fonds propres du Département et cofinancement possible dans le cadre du programme opérationnel national FSE.Délai global de paiement 30 jours à compter de la réception de la facture,Forme libre. En cas de groupement conjoint le mandataire devra être solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172342,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172344,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172345,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-172347,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172348,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172349,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172350,"Les règlements sont diminués d'une retenue de garantie d'un taux de 5,0% calculée sur le montant TTC des prestations conformément aux articles R.2191-32 à R.2191-35","Le règlement des dépenses se fera par virement administratif, en investissement et conformément aux règles en vigueur de la comptabilité publique et au code de la commande publique","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R.2142-21 du code de la commande publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R.2142-21 du code de la commande publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R.2142-22 du code de la commande publique.Les groupements devront respecter les articles R.2142-24 et R.2142-25 du code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172351,Garantie à première demande pour le versement de l'avance,"Modalités essentielles de financement : budget départemental ;Modalités essentielles de paiement : paiement par virement administratif ;délai de paiement à 30 jours ; taux des intérêts moratoires : taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Au montant calculé est ajouté une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euros",Pas de forme imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172354,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-172355,Budget principalLes prestations sont traitées à prix unitaires. Les prix sont révisables suivant les modalités mentionnées à l'article 15 du CCP,"Les bons de commande par lot seront transmis au titulaire au fur et à mesure des besoins. La demande de paiement reprend le descriptif des prestations effectuées sur la base duquel le montant à payer est établi.La facturation en ligne sera utilisée au moyen de la plateforme chorus-pro.gouv.fr.La facture devra comporter les informations stipulées à l'article 25.2 du CCP.La date de réception d'une demande de paiement transmise par voie électronique, sur le portail de facturation Chorus Pro, correspond à la date de notification du message électronique informant l'acheteur de la mise à disposition de la facture sur le portail de facturation","Dans le cas ou l'opérateur est un groupement momentané d'entreprise, aucune forme particulière n'est imposée. Toutefois, en cas de groupement conjoint, le mandataire devra être solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172356,,"Sur fonds propres, paiement par mandat à 30 jours",groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172358,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172362,,le financement s'effectuera sur le budget du Département et sur ses ressources propres.,aucune forme de groupement n'est imposée par le pouvoir adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172364,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172368,"retenue de garantie de 5 % du montant du marché augmenté de ses avenants, pouvant être remplacée au gré du Titulaire par une garantie à première demande. Pour garantir le remboursement de l'avance de 5 %, constitution d'une garantie à première demande.","paiement par mandat administratif dans les délais légaux. Financement : Etat, ANRU, Région Occitanie, Communauté de communes de Petite Camargue, fonds propres.","le marché sera conclu soit avec un prestataire unique soit avec un groupement.Il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.En cas d'attribution du marché à un groupement conjoint, le mandataire de celui-ci est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.",False,False,Le présent marché public comprend une clause sociale d'exécution visant à la promotion de l'emploi et de l'insertion des habitants des quartiers prioritaires de la politique de la Ville (QPV) en difficultés d'insertion professionnelle. Les modalités d'exécution particulières à l'insertion professionnelle du marché concernent exclusivement le lot no 1 (voirie - espaces verts). Une offre pour le lot 1 comportant des réserves ou ne respectant pas ces conditions d'exécution particulières sera déclarée irrégulière au motif du non-respect du cahier des charges.,False,True,False,CF_NIV_SUIV,['FR'],
19-172369,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172371,,les sommes dues au titulaire du marché seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172372,Il n'est pas prélevé de retenue de garantie sur les versements faits au titulaire des marchés.,"Financement par le budget du CHRU, paiement à 50 jours selon les règles prévues par le code de la commande publique, par virement sur compte bancaire.","Le candidat pourra se présenter en entreprise unique ou en groupement d'opérateurs économiques.En cas d'attribution du marché à un groupement d'opérateurs économiques, le pouvoir adjudicateur imposera la forme du groupement solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172374,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172375,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172376,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-172378,Une retenue de garantie de 5% sera prélevée sur chaque facture. Le candidat retenu pourra la remplacer par une garantie à 1e demande,"financement par ressources propres, section investissement. Paiement par mandat administratif à 30 jours maximum à compter de la réception de la facture correctement établie.","Conformément aux articles L.2113-6 et suivants du code de la commande publique, les entreprises sont autorisées à se porter candidates sous forme de groupement. Les candidatures et les offres sont présentées par un mandataire qui justifie les habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur ne peut être mandataire de plus d'un groupement pour un même marché public. Forme souhaitée : groupement conjoint avec mandataire solidaire.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172379,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172380,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-172384,Avance: dans les conditions prévues aux articles R 2191-3 et suivants du code de la commande publiqueretenue de garantie: dans les conditions prévues aux articles R2191-32 à R2191-35 du code de la commande publique,Délai de paiement: 30 joursmodalités de paiement: selon les règles de la comptabilité publiquemodalités de financement: sur fonds propres,Aucune forme imposée par le pouvoir adjudicateur,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172386,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172389,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-172391,Le marché fera l'objet d'une retenue de garantie égale à 5% du montant de la commande. La retenue de garantie pourra être remplacée par une garantie à première demande,"Le budget du GrandAngoulême financera les dépenses afférentes au marché. Aucune demande de subvention n'a été effectuée auprès d'organismes extérieurs. En application de l'article R2191-1 du code de la commande publique, dans le cas où le marché estsupérieur à 50 000 euro(s) HT et si le délai d'exécution est supérieur à deux mois , une avance de 5 % est accordée au titulaire (sauf indication contraire dans l'acte d'engagement) dans les conditions fixées dans le même article.","La forme juridique des groupements d'opérateurs pourra être le groupement solidaire ou conjoint. En cas de groupement conjoint, la forme imposée par l'acheteur est le groupement conjoint avec solidarité du mandataire envers les membres du groupement afin de satisfaire la bonne exécution du marché. En cas d'erreur des candidats quant à la forme juridique de leur groupement, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point du marché. Afin que l'offre puisse être prise en considération, les certificats, déclarations ou attestations susvisés devront être produits, le cas échéant, parchacun des membres des groupements, au plus tard à la date limite de remise des offres et devront être rédigés en langue française",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172393,,"Le marché est financé sur budget propre de la ville de Maizières-lès-Metz.Les sommes dues au(x) titulaire(s), et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement suivant les modalités de la comptabilité publique.En cas de dépassement du délai global de paiement, le titulaire a droit au versement d'intérêts moratoires et d'une indemnité forfaitaire pour frais de recouvrement dans les conditions réglementaires (décret no2013-269 du 29 mars 2013).",Groupement solidaire ou conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172394,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172395,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-172397,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172402,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-172405,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172407,Dans le CCAP librement téléchargeable,Dans le CCAP librement téléchargeable,Solidaire,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172410,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-172412,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-172413,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget principal de la commune.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172414,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172419,"Le présent marché prévoit le versement d'avances au profit du titulaire en application de l'article R.2191-3 du code de la commande publique, sauf si le titulaire le refuse. Par application de l'alinéa 4 de l'article R.2191-7 du code de la commande publique, le versement de chaque avance sera conditionné par la constitution d'une garantie à première demande portant sur le remboursement du montant intégral de l'avance à considérer. L'acheteur n'accepte pas que la garantie à première demande soit remplacée par une caution personnelle et solidaire.Une retenue de garantie de 5 % sera prélevée sur chaque acompte payé conformément aux dispositions de l'article R.2191-33 du code de la commande publique. Les conditions sont précisées à l'article 7 du CCAP.",Le financement est assuré par des subventions et emprunts et les ressources propres de l'acheteur. Le paiement est effectué par virement administratif à 30 jours sur demande de paiement établie en fonction des prestations réalisées.Il sera fait application des dispositions prévues aux articles R.2191-1 à R.2191-31 du code de la commande publique.,"Pour chaque lot du marché, peut soumissionner, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur.Dans le cadre d'un groupement d'opérateurs économiques, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent marché.En cas d'attribution à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques, quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution du marché. Cette preuve peut être apportée par tout moyen approprié.L'appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter le marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172420,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172422,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172423,"Retenue de garantie prélevée par fractions sur chacun des versements autres qu'une avance. Le montant de la retenue de garantie est de 5 % du montant initial augmenté, le cas échéant, du montant des avenants. La retenue de garantie peut être remplacée, au gré du titulaire, par une garantie à première demande ou, si le pouvoir adjudicateur ne s'y oppose pas, par une caution personnelle et solidaire dans les conditions prévues aux articles R. 2191-32 à R. 2191-35 du Code de la commande publique.","Avance dans le cadre de l'article R. 2191-3 et suivants du Code de la commande publique.Acomptes versés conformément aux dispositions de l'article L. 2191-4 du Code de la commande publique.Règlement par mandat administratifLe délai global de paiement ne pourra excéder 30 joursLes crédits nécessaires au financement de l'opération seront inscrits dans les comptes de la ville au budget annuel - Financement sur fonds propres Prix unitaires et forfaitaires, révisables",Groupement solidaire,False,False,"Le marché public global de performance comportera, de la part du titulaire, des engagements de performance mesurables, notamment, en termes de niveau d'activité, de qualité de service, d'efficacité énergétique ou d'incidence écologique (L. no 2009-967, 3 août 2009, de programmation relative à la mise en oeuvre du Grenelle de l'environnement ; et directives communautaires PE et Cons. UE, dir. 2006/32/ce, 5 avr. 2006 et PE et Cons. UE, dir. 2010/31/ue, 19 mai 2010 ; Articles L. 2171-3 et R. 2171-2 à R. 2171-3 du Code de la commande publique).",False,False,False,CF_NIV_SUIV,,
19-172425,,financement par la commune,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172426,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172427,,"Le règlement des dépenses se fera par mandat administratif suivi d'un virement bancaire. Délai de paiement 30 jours, dans les conditions du décret 2013/269 modifiant le décret 2002-232 du 21/02/2002. Financement sur le budget propre du GPMG. Ordonnateur : Président du Directoire du GPMG. Comptable Assignataire : Agent Comptable du GPMG. Avance forfaitaire de 5 % prévue","Pas de forme imposée. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-172428,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-172429,,Les modalités de financement sont indiquées dans le règlement de la consultation (RC).,"Si groupement de fournisseurs, se référer au RC.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-172430,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-172433,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
