BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-159261,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-159515,,,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice. En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-160351,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-160385,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-162307,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-163736,,Financement par ressources propres,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,,
18-164855,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-164989,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-93560,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-166733,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-166794,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-167024,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-167097,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-168146,,paiement par mandat administratif.,"les opérateurs économiques peuvent ainsi présenter leur offre, sous forme de groupement solidaire ou de groupement conjoint, sous réserve du respect des règles relatives à la concurrence.Dans les deux formes de groupement, l'un des opérateurs économiques membres du groupement, désigné dans l'acte d'engagement comme mandataire, représente l'ensemble des membres vis à visPouvoir adjudicateur du marché et coordonne les prestations des membres du groupement.Dans le cas d'une offre présentée par un groupement conjoint, le Château de Fontainebleau pourra demander, après l'attribution du marché, sa transformation en un groupement solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
18-168543,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no 2016-361 modifié.Le type et la forme de prix des prestations seront unitaires définitifs et révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'Agent comptable des services industriels de l'armement (Acsia)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand Cedex.","Conformément à l'article 38 du décret no2016-361 modifié, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.Conformément à l'article 38 I 4ème alinéa du décret no 2016-361, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, l'accord cadre prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no 2016-361 modifié.En application de l'article 38 V du décret no 2016-361 modifié, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.Conformément à l'article 38 I 4ème alinéa du décret no2016-361, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.La composition des groupements ne peut pas être modifiée entre la candidature et la remise de l'offre.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-168814,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-169923,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-170180,,,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles, en application de l'article 45-III du décret no2016-360 du 25 mars 2016 relatif aux marchés publics.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-171364,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-171583,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-172879,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette garantie peut être remplacée par une garantie à première demande.Garantie à première demande couvrant 100% du montant de l'avance fixé à 20% du montant initial du marché.",les prestations objet du présent marché sont financées par le budget général de Montpellier Méditerranée Métropole.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-173229,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-176253,,,"Le marché sera conclu : - soit avec une entreprise unique ; - soit avec des entreprises groupées solidaires. Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
18-176478,,,Le groupement sera conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-176633,,Les marchés sont financés sur le budget du Ministère des Armées. Une avance est accordée au titre du marché dans la limite des conditions stipulées à l'article 97 du décret no2016-361 du 25 mars 2016. Le délai global de paiement est de 30 jours.,,False,False,"-Justifications à produire concernant la sécurité des informations et/ou supports classifiés :- si l'entreprise est habilitée, elle doit fournir une attestation d'une décision d'habilitation de la personne morale accompagnée d'une attestation de non changement de la personne morale depuis la dernière décision d'habilitation. Dans le cas de changement de personne morale, le candidat doit fournir les éléments d'actualisation de l'habilitation en trois exemplaires.- si l'entreprise n'est pas habilitée, elle doit fournir un dossier de demande d'habilitation et le déposer en trois exemplaires. Ces documents doivent parvenir dans l'enveloppe de candidature au plus tard à la date limite fixée dans le présent règlement de consultation pour la réception des candidatures.Les imprimés, la liste des pièces constitutives des dossiers ainsi que les informations complémentaires sont disponibles sur www.ixarm.com dans la rubrique ' marchés et opportunités / Procédures et documentations marchés publics / Protection du secret-habilitation '.Concernant les dossiers de demande d'habilitation, le point de contact est :Ssam 33.503 Officier de sécuritéBase aérienne 106 - 223, rue de Bègles - cs 2115233068 bordeaux Cedexgaia-ssam33053.resp-plan-achat.fct@intradef.gouv.frA défaut d'avoir fourni les documents concernant la sécurité des informations et/ou supports classifiés, l'entreprise est réputée avoir renoncé à demander son habilitation pour l'accès à ce marché. Par conséquent, sa candidature sera rejetée.",False,False,False,CF_NIV_SUIV,['FR'],
18-176652,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-176686,,"L'autorisation accordée par CRETEIL HABITAT de raccorder, ou d'utiliser, les lignes et l'équipement et les infrastructures d'accueil, n'est assortie d'aucune contrepartie financière.L'installation, le raccordement, l'entretien, la gestion et le remplacement des lignes devront être réalisés aux frais de l'opérateur.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-177036,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-94849,,,Voir règlement de consultation,False,False,,False,True,False,CF_NIV_SUIV,,
18-177315,"Est prévue une retenue de garantie de 5 % qui peut être remplacée par une caution personnelle et solidaire si les deux parties en sont d'accord, ou par une garantie à première demande","Les sommes dues seront payées dans un délai global de 30 jours à compter de la réception de la facture correspondante.En cas de retard de paiement, les dispositions des articles 7, 8 et 9 du décret no 2013-269 du 29 mars 2013 sont applicables en ce qui concerne les intérêts moratoires et l'indemnité forfaitaire pour frais de recouvrement.Les modalités de révision sont indiquées dans le CCAP.Les prix sont globaux et forfaitaires. Il sont révisables, non actualisables.Il n'y a pas d'avance.Chaque marché peut faire l'objet d'un nantissement ou d'une cession de créance dans des règles conformes aux textes en vigueur.Les groupements sont autorisés",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-178097,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-179744,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-180632,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-180732,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-180990,,,"Une entreprise ne peut figurer dans la composition de plus d'une candidature pour un même marché, quelle agisse en qualité de membre dun groupement ou de candidat unique.En cas de groupement, la forme souhaitée par lAéroport est le groupement conjoint solidaire. Si le groupement attributaire du marché est dune forme différente, il serait contraint dassurer sa transformation pour se conformer à ce souhait sous peine délimination de son offre.",True,False,,True,False,False,CF_NIV_SUIV,"['DE', 'FR']",
18-181153,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-24363,,Modalités de financement : budget de la CGSS de la Martinique Modalités de paiement : virement bancaire dans la limite de 30 jours conformément au décret 408-2008 du 28 avril 2008 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics- paiement direct.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-70964,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-98051,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10021,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10036,"Est prévue une retenue de garantie de 5 % qui peut être remplacée par une caution personnelle et solidaire si les deux parties en sont d'accord, ou par une garantie à première demande","Les sommes dues seront payées dans un délai global de 30 jours à compter de la réception de la facture correspondante. Les travaux sont financés par les fonds propres de CRETEIL HABITAT.En cas de retard de paiement, les dispositions des articles 7, 8 et 9 du décret no 2013-269 du 29 mars 2013 sont applicables en ce qui concerne les intérêts moratoires et l'indemnité forfaitaire pour frais de recouvrement.Les modalités de révision sont indiquées dans le CCAP.Les prix sont globaux et forfaitaires. Il sont révisables, non actualisables.Il n'y a pas d'avance.Chaque marché peut faire l'objet d'un nantissement ou d'une cession de créance dans des règles conformes aux textes en vigueur.Les groupements sont autorisés",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-10063,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-10066,,- une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;- les prix sont révisables ;- le délai global de paiement du règlement des comptes sera fixé à 30 jours ;- financement par BOP 203.,"le présent marché sera conclu soit avec un titulaire unique, soit avec un groupement d'entreprises. Le marché pourra être conclu avec un titulaire unique, un groupement conjoint ou solidaire. En cas de groupement conjoint, le mandataire est solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur, pour l'exécution du marché.Chaque candidat ne pourra remettre qu'une seule offre, soit en qualité de prestataire unique ou de membre d'un groupement.",False,False,,True,True,False,CF_NIV_SUIV,,
19-10104,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10265,Se reporter au DCE.,Se reporter au DCE.,Se reporter au DCE.,False,False,Le lot no4 est réservé aux entreprises adaptées conformément aux articles 13 du décret no2016-360 et 36-I de l'Ordonnance no 2015-899 du 23 juillet 2015 relative aux marchés publics.,False,True,False,CF_NIV_SUIV,['FR'],
19-10367,,,"l'entreprise peut soumissionner soit de manière individuelle, soit sous forme d'un groupement momentané d'entreprises (Gme).Pour l'attribution du marché, le CEA impose que le groupement momentané soit un groupement solidaire ou un groupement conjoint avec solidarité du mandataire. Le groupement est contraint de revêtir l'une de ces formes.Il est interdit de cumuler des offres en tant que soumissionnaire individuel et membre d'un ou plusieurs groupements ou en tant que membre d'un groupement et mandataire d'un autre.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-10405,Une retenue de garantie de 5% du montant du marché est prévue pour le lot 2 - Menuiserie extérieure aluminium. Elle peut être remplacée par une garantie à première demande.,"Financement sur le budget annuel du Département du Bas-Rhin en ressources propres. Les prix sont fermes actualisables dans les conditions du Cahier des Clauses Administratives Particulières. Paiement par mandat administratif dans un délai de 30 jours.Avance : sauf indication contraire dans l'acte d'engagement, il est prévu de verser une avance au lot 2 - Menuiserie extérieure aluminium.Comptable assignataire : Le Payeur Départemental du Bas-Rhin",Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.,False,False,"Pour le lot 2 - Menuiserie extérieure aluminium les prestations comportent les conditions d'exécution suivantes : En application de l'article 38 de l'ordonnance no2015-899 du 23 juillet 2015, le Conseil Départemental souhaite promouvoir l'emploi de personnes rencontrant des difficultés d'insertion et lutter contre le chômage. Les entreprises qui soumissionnent s'engagent à mobiliser , pour la durée du marché, des personnes en parcours d'insertion. L'action d'insertion sera déployée sur la base de la présentation faite dans le CCAP.",False,True,False,CF_NIV_SUIV,['FR'],
19-10438,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10496,Garantie à première demande couvrant 100% du montant de l'avance fixé à 5% du montant initial du marché,Les prestations objet du présent marché sont financées par le budget général de Montpellier Méditerranée Métropole,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire",False,False,,False,False,False,CF_NIV_SUIV,['FR'],"si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français"
19-10505,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10571,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10584,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10587,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-10668,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10733,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10767,,"Financement assuré par le budget Annexe Transport en section d'investissement, pour partie sous forme d'autofinancement, pour partie sous forme d'emprunt. Les sommes dues au(x) titulaire(s) et aux(s) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.L'Entité Adjudicatrice recommande le recours à la transmission via le portail CHORUS lorsque cela n'est pas obligatoire. Ce mécanisme permet la simplification des échanges, un meilleur suivi et une meilleure sécurisation ainsi qu'une réduction du temps de traitement des factures.",L'Entité Adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est cependant interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-10795,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-10917,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-10931,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10989,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-11040,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-11041,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-11076,Les prestations seront rémunérées par application aux quantités réellement exécutées des prix du bordereau des prix unitaires.,Les prestations objet du présent marché sont financées par le budget général de Montpellier Méditerranée Métropole,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],"Si les offres des concurrents sont rédigées dans une autre langue, elles doivent être accompagnées d'une traduction en français."
19-11169,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées.Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no 2016-361 modifié.Le type et la forme de prix des prestations seront unitaires ou forfaitaires, définitifs, révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est :L'Agent comptable des services industriels de l'armement (Acsia)Le Vendôme III11, rue du Rempart93 196 Noisy-Le Grand Cedex.","Conformément à l'article 38 du décret no2016-361 modifié, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, l'accord-cadre prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no 2016-361 modifié.En application de l'article 38 V du décret no 2016-361 modifié, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements;2° en qualité de membres de plusieurs groupements.Conformément à l'article 38 I 4ème alinéa du décret no 2016-361, un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marché public.La composition des groupements ne peut pas être modifiée entre la candidature et la remise de l'offre.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-11207,,,"Le marché sera attribué :- soit à une entreprise unique avec sous-traitance éventuelle,- soit à des entrepreneurs groupés avec sous-traitance éventuelleEn vertu de larticle 45.V du Décret no2016-360 du 25 mars 2016 relatif aux marchés publics, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois :-	 en qualité de candidats individuels et de membres dun ou plusieurs groupements, -	 en qualité de membres de plusieurs groupements.Les candidatures et offres seront entièrement rédigées en langue française, ainsi que les documents de présentation associés.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-1121,,,,False,False,"L'attributaire du présent marché ne pourra pas être le prestataire chargé de réaliser, pour le compte de l'entreprise mandaté par le maître d'ouvrage, les mesures de l'air ambiant pendant la phase test et lors des sondages carottés.",False,True,False,CF_NIV_SUIV,['FR'],
19-11291,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-90804,Sans objet,Financement sur le budget 2019 de la ville.Paiement par mandat administratif selon les règles de la comptabilité publique.Les modalités de mise en oeuvre du délai global de paiement des marchés publics et de calcul des intérêts moratoires sont détaillées par le décret no 2002-232 du 21 février 2002 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics.,"En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-11318,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-11369,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-11416,,"- financement sur fonds propres inscrits au budget- paiement par mandat administratif selon les règles de la comptabilité publique, dans le délai maximum de 30 jours,- pas d'avance forfaitaire- la rémunération est prévue par application de prix unitaires actualisables (voir ccap).","le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises.En application de l'article 48 III du décret 2016-360 du 25/03/2016, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois en qualité de candidats individuels ou de membres d'un ou plusieurs groupements (voir règlement de consultation).",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-11426,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-11466,Retenue de garantie : sans objet.,"Le paiement des factures/acomptes sera effectué par mandat administratif dans les conditions prévues à l'article 59 de l'ordonnance no 2015-899 du 23 juillet 2015 et à l'article 114 à 121 du décret no2016-360 du 25 mars 2016.Conformément aux articles no110 à 113 du décret no2016-360 du 25 mars 2016, pour les marchés d'un montant supérieur au seuil de la règlementation, une avance sera versée à l'entrepreneur, sauf indication contraire dans l'acte d'engagement, et remboursée selon les dispositions prévues au cahier des clauses administratives particulières.Financement par : Ville de Dijon","Les offres seront présentées librement, soit individuellement soit en groupement. Le marché sera conclu avec une entreprise unique ou un groupement conjoint ou solidaire. En cas de groupement conjoint, il est exigé que le mandataire du groupement d'opérateurs économiques soit, après l'attribution du marché, solidaire de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du Maître d'Ouvrage en application de l'article no 45 du décret no2016-360 du 25 mars 2016. Sous peine d'irrecevabilité des candidatures : Un même opérateur économique ne peut pas être mandataire de plus d'un groupement.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-11645,,,"Le marché sera conclu : - soit avec une entreprise unique ; - soit avec des entreprises groupées conjointes ou des entreprises groupées solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du maître de l'ouvrage.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-11657,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-11741,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-11877,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-11929,,"les prestations seront financées par le budget de la ville, réglées par mandat administratif. Les paiements s'effectueront selon les règles de la comptabilité publique. Le délai global de paiement est de 30 jours.",non imposée,False,False,,False,True,True,CF_NIV_SUIV,,
19-11932,"Le présent marché prévoit le versement d'avances au profit du titulaire dans les conditions définies à l'article 110 du décret 2016-360 du 25/03/2016, sauf si le titulaire le refuse. Par application de l'article 112 du décret 2016-360 du 25/03/2016, le versement de chaque avance sera conditionné par la constitution d'une garantie à première demande portant sur le remboursement du montant intégral de l'avance à considérer. L'acheteur n'accepte pas que la garantie à première demande soit remplacée par une caution personnelle et solidaire.","Le financement est assuré par les ressources propres de l'acheteur. Le paiement est effectué par virement administratif à 30 jours sur demande de paiement établie en fonction des prestations réalisées.Il sera fait application des dispositions du décret 2013-269 du 29/03/2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique, des dispositions du décret 2008-1355 du 19/12/2008 et des dispositions prévues aux articles 109 à 121 du décret 2016-360 du 25/03/2016 relatif aux marchés publics.","Peut soumissionner, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur.Dans le cadre d'un groupement d'opérateurs économiques, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement.Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent marché.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques, quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution du marché. Cette preuve peut être apportée par tout moyen approprié.L'Appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter le marché.",False,False,"Dans la mesure où le présent marché requiert le dépôt d'un permis de construire, le groupement devra être composé au minimum d'un architecte chargé notamment de la réalisation et du dépôt du permis de construire.",False,True,False,CF_NIV_SUIV,['FR'],
19-90664,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-12000,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-12004,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-12052,,,,True,False,,False,False,False,CF_NIV_SUIV,"['IT', 'FR']",
19-12117,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
