BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-116723,Retenue de garantie à 5 % pouvant être remplacée par une garantie à première demande ou une caution. Le versement de l'avance à 5 % est assujetti à la constitution d'une caution ou d'une garantie à concurrence de 100 % du montant de l'avance.,"Articles R 2191-1 à 63 et R 2192-10 à 37 du Code de la commande publique. Les comptes seront réglés dans les conditions du CCAG-Travaux dans un délai global de 30 jours par virement administratif. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Versement éventuel d'une avance fixée à 5 %. Cette opération est autofinancée à hauteur de 51 % sur le budget syndical, des subventions étant attendues du Conseil départemental du Puy de Dôme et de l'Agence de l'Eau Loire-Bretagne. Les prix sont des prix forfaitaires pour le lot no1 et unitaires pour le lot no2, actualisables.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,Celles mentionnées dans les pièces constituant le dossier de consultation des entreprises.,False,True,False,CF_NIV_SUIV,['FR'],
19-11705,"Est prévue une retenue de garantie de 5 % qui peut être remplacée par une caution personnelle et solidaire si les deux parties en sont d'accord, ou par une garantie à première demande","Les sommes dues seront payées dans un délai global de 30 jours à compter de la réception de la facture correspondante.En cas de retard de paiement, les dispositions des articles R2192-31 à R2192-36 du décret no 2018-1075 sont applicables.Les modalités de révision sont indiquées dans le CCAP.Les prix sont globaux et forfaitaires. Il sont révisables, non actualisables.Il n'y a pas d'avance.Chaque marché peut faire l'objet d'un nantissement ou d'une cession de créance dans des règles conformes aux textes en vigueur.Les groupements sont autorisés",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-117789,,- Les prix sont révisables.- Le délai global de paiement du règlement des comptes est fixé à 30 jours.- Le comptable assignataire Drfip33.,- Soit avec un entrepreneur unique ;- Soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.,False,False,,False,True,True,CF_NIV_SUIV,,
19-117992,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-118131,garantie à première demande en cas d'avance Retenue de garantie avec interdiction de caution personnelle et solidaire.,virement bancaire avec mandat administratif.Délai global de paiement de 30 joursPaiement sur le budget de la Ville de Poitiers,"aucune forme de groupement n'est imposée par le pouvoir adjudicateur.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-118223,,Financement sur les crédits budgétaires alloués à l'APIJ - Paiement au compte du titulaire par virement à 30 jours maximum conformément au code de la commande publique. Il est prévu le versement d'une avance et d'acomptes en fonction de l'avancement des prestations.,Le marché peut être attribué à un candidat unique ou un groupement.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-118743,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-119725,,"les prestations, objet du présent marché, seront rémunérées dans les conditions fixées par les règles de comptabilité publique et financées selon les modalités suivantes : Ressources propres.","si le groupement attributaire du marché est un groupement conjoint, le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles vis-à-vis du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-120171,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-121444,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-122075,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-122552,"Conformément aux articles R.2191-32 à R.2191-35 et suivant le code de la commande publique , une retenue de 5 % sera prélevée sur tout les règlement du marché. La retenue de garantie ne pourra être remplacée, au gré du titulaire, que par une garantie à première demande, établie suivant le modèle remis par la personne publique au titulaire.",financement sur les crédits budgétaires alloués à l'apij - paiement au compte du titulaire par virement à 30 jours maximum conformément au décret no2013-269 du 23 mars 2013. Il est prévu le versement d'une avance et d'acomptes en fonction de l'avancement.,candidat unique ou groupement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-122632,Retenue de garantie dans les conditions des articles L2191-7 et R2191-32 à R2191-35 du CCP.,"- Financement : le présent marché est financé sur les fonds propres du budget de la Métropole de Lyon.- Paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai de 30 jours dans les conditions fixées par le décret no2013-269 du 29 mars 2013.- Acomptes : ils seront versés dans les conditions des articles L2191-4 et R2191-20 à R2191-22 du CCP et de l'article 13.2 du CCAG travaux- Avances : une avance sera accordée et remboursée dans les conditions des articles L2191-2, L2191-3 et R2191-3 à R2191-19 du CCP.- Prix : révisables.",Les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est laissée à leur libre choix.,False,False,Les 2 lots comportent des conditions d'exécution à caractère socialindiquées à l'article 28.6 du cahier des clauses administratives particulières.Les 2 lots comportent des conditions d'exécution à caractère environnemental détaillées à l'article 28.7 du cahier des clauses administrativesparticulières.,False,True,False,CF_NIV_SUIV,['FR'],
19-122948,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-123308,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-123732,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-124226,"Garanties Financières : Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.Garanties financières de l'avance : Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance. La caution personnelle et solidaire n'est pas autorisée.","Prix global et forfaitaire. Modalités de variation des prix : prix révisables. Une avance de 5,000% sera accordée dans les conditions prévues au contrat. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-Travaux. Le délai global de paiement est de 50 jours. Modalités de financements : Financement sur fonds propres (budget hospitalier) selon les règles de la comptabilité publique.","Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements. En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur (voir RC).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-124230,Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prix unitaires et forfaitaires. Modalités de variation des prix : prix fermes et définitifs pour les fournitures et révisables pour la maintenance. Les taux de remise accordés sont fermes et définitifs. Une avance de 5% sera accordée dans les conditions prévues au contrat. Modalités de règlement de comptes selon les modalités du C.C.A.G.-FCS. Le délai global de paiement est de 50 jours. En cas de retard de paiement, le titulaire a droit au versement d'intérêts moratoires, ainsi qu'à une indemnité forfaitaire pour frais de recouvrement d'un montant de 40 euro(s). Financement sur fonds propres (budget hospitalier) selon les règles de la comptabilité publique.",aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-124921,,Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financement : les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif.,le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-125324,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-125551,,Les prix sont révisables dans les conditions fixées dans le cahier des clauses administratives particulières.- délai global de paiement : le délai de paiement est de 30 jours.- comptable assignataire : M. le Payeur Départemental,,False,False,Réalisation des travaux en site occupé. Phasage à prévoir en conséquence. Contraintes en termes de délai livraison pour été 2022 au plus tard.Promotion de l'emploi des publics prioritaires selon L2123-2 et 3 CCP :- Phase Conception Réalisation :  5 heures par tranche de 10 000euro- Phase Exploitation - Maintenance : 3.5 heures par tranche de 10 000euro,False,True,False,CF_NIV_SUIV,['FR'],
19-125777,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-12650,,Le délai global de paiement des sommes dues en exécution du marché est fixé à 30 jours maximum.Les paiements (avance et solde) au titre du marché s'effectuent conformément aux articles R2391-1 à R2391-20 du code de la commande publique.La monnaie de compte du marché est l'euro.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-127079,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-127586,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-127786,,"En application de l'article 11.6 du CCAG-PI, l'administration se libère des montants dus au titulaire au titre du présent marché par ordonnance de paiement établie par virement au compte bancaire du titulaire, sur remise de la demande de paiement et après vérification et réception de l'ensemble des prestations et certification du service fait.","Cependant, conformément à l'article R2142-24 du code de la commande publique, en cas de groupement conjoint le mandataire est solidaire pour l'exécution du marché de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'administration. Le cas échéant, l'acte d'engagement fera l'objet d'une régularisation avant signature du marché.",False,False,,False,True,True,CF_NIV_SUIV,,
19-128096,,le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,aucune forme de groupement n'est imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-128605,,Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financement : les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif. . L'action pourra être cofinancée à hauteur de 100 % par le FSE.,: le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-128631,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-128636,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-128797,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-128993,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-129038,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-129567,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-129674,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-130047,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-130287,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-130838,,Modalités de règlement des comptes : Sur les fonds propres du Département. Le mode de règlement de l'administration est le mandat administratif,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-130857,,* Origine du financement : ___ ;* Une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges ;* Les prix seront révisables ;* Les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde ;* Le délai global de paiement du règlement des comptes sera fixé à 30 jours ;,"Nature de l'attributaire, chaque marché sera conclu :- soit avec un entrepreneur unique ;- soit avec des entrepreneurs groupés conjoints ou des entrepreneurs groupés solidaires.Le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateur.Chaque candidat ne pourra remettre, pour un même marché, qu'une seule offre en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,"* Il sera fait application de l'article L.2112-2 du CCP, les conditions particulières concernant les clauses environnementales seront précisées dans le Règlement de la Consultation ;* En application des dispositions de l'article L.2112-2 du CCP, l'exécution du/des lot(s) no 1 comporte une clause sociale obligatoire visant à l'insertion par l'activité économique des personnes éloignées de l'emploi ;",False,True,False,CF_NIV_SUIV,,
19-130939,Garantie à première demande couvrant 100 % de l'avance prévue (se référer au CCAP).,Prix global et forfaitaire. Avance de 5% accordée selon les conditions du marché. Délai global de paiement : 30 jours. Modalités de financement : Emprunts et fonds propres de m2A Habitat.,"La consultation s'adresse à un Maître d'OEuvre ou une équipe pluridisciplinaire de Maîtrise d'OEuvre qui présente des moyens humains et matériels et une expérience professionnelle qui garantissent, a minima, les compétences suivantes : Architecture, Thermique, Fluides, Electricité, Economie de la construction. Le maître d'oeuvre constituera le cas échéant, s'il ne dispose pas des compétences en interne, une équipe pluridisciplinaire à même de mener à terme cette opération. Groupement conjoint avec mandataire solidaire. En cas de groupement, un architecte sera obligatoirement mandataire du groupement (se référer au règlement de la consultation).",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-131419,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-131769,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-131990,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-132111,retenue de garantie.,"- financement : ressources propres du pouvoir adjudicateur - paiement : par virement administratif selon les règles de la comptabilité publique française, dans un délai maximum de 30 jours dans les conditions du décret no2013-269 du 29 mars 2013 - prix : ferme - avance (article 59 de l'ordonnance des marchés publics et articles 110 à 113 du décret du 25 mars 2016) - acomptes (article 59 de l'ordonnance des marchés publics, article 114 du décret du 25 mars 2016).Forme juridique que devra revêtir le groupement d'opérateurs économiques attributaire du marché : les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est libre.",,False,False,les candidats se présentant en groupement d'entreprises sont informés que la forme du groupement est libre.,False,True,False,CF_NIV_SUIV,['FR'],
19-132479,"Une retenue de garantie de 5 % est prélevée par fractions sur chacun des versements autre qu'une avance, augmenté le cas échéant du montant des modifications de ce marché en cours d'exécution.Cette retenue sera libérée dans les conditions prévues par le code de la commande publique.Le titulaire sera libre de remplacer la retenue de garantie par une garantie bancaire à première demande ou caution personnelle et solidaire d'un montant et d'une durée équivalents à la tranche ferme forfaitaire.",Modalités de financement / paiement : Le projet est financé sur fonds propres. Modalités de paiement : Avance possible fonction des modalités règlementaires applicables. Le délai global de paiement ne peut excéder trente jours (30) à compter de la date de réception de la demande de paiement établie et transmise conformément aux dispositions contractuelles.,"Forme juridique que devra revêtir le groupement d'opérateurs économiques attributaire du marché : Les soumissionnaires peuvent présenter une offre, soit en qualité de soumissionnaires individuels, soit en qualité de membres d'un groupement d'opérateurs économiques. Il est interdit aux soumissionnaires de présenter plusieurs offres en agissant à la fois : - en qualité de soumissionnaires individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements. Le groupement est conjoint lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché public. Le groupement est solidaire lorsque chacun des opérateurs économiques membres du groupement est engagé financièrement pour la totalité du marché public. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,"1 / mesures d'ordre environnemental : Cette consultation comporte des conditions particulières d'exécution visées par l'article L2112-2 du code de la commande publique portant sur des mesures d'ordre environnemental 2 /confidentialité et conflits d'intérêt : Un engagement de confidentialité est demandé à l'ensemble des prestataires qui seront amenés à travailler pour l'acheteur sur les missions du présent marché non seulement tout du long du marché mais aussi sur une période de cinq ans post expiration du marché. Pour le conflit d'intérêts, celui ci a la définition qui lui est donnée par l'article L2141-10 du code de la commande publique. Pendant toute la durée de la procédure et pendant l'exécution du marché, l'opérateur économique s'engage à éviter tout conflit d'intérêts pouvant exister entre leurs intérêts, ceux de l'acheteur et ceux des autres entités amenées à participer directement ou indirectement au déroulement de l'accord cadre.",False,True,False,CF_NIV_SUIV,,
19-132537,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-132660,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-132826,Il ne sera pas opéré de retenue de garantie ni demandé de cautionnement. ,"Prix unitaires, révisables. Paiement par mandat administratif dans un délai global de paiement de 30 jours à compter de la date de réception des demandes de paiement par Saint-Brieuc Armor Agglomération.",Pas de forme juridique imposée en cas de groupement : solidaire ou conjoint.,False,False,,False,True,True,CF_NIV_SUIV,,
19-133953,,Modalités de règlement des comptes : selon les modalités définies au contrat. Le délai global de paiement est de 30 jours. Modalités de financement : les prestations seront financées sur les fonds propres du Département. Le mode de règlement par l'administration est le mandat administratif.,"En cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-133983,,financement sur le budget propre de Franceagrimer. Délai maximum de paiement : 30 jours à compter de la réception de la facture. Versement possible d'avance.,,False,False,,False,True,True,CF_NIV_SUIV,,
19-134090,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-134134,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-134154,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-134213,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-134286,Aucune avance n'est accordée au regard des conditions du marché.,"Les prestations seront ainsi rémunérées :- Pour les prestations de maintenance préventive / corrective et le remplacement de pièces identifiées au bordereau de prix, par application des quantités réellement exécutées aux prix unitaires fixés dans le bordereau de prix.- Pour le remplacement de pièces non identifiées au bordereau de prix, sur devis selon les conditions indiquées au §. 3.4.1 du CCTP.Les prix seront ajustables à date anniversaire de notification.Les sommes dues au(x) Titulaire(s) seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.Les prestations du présent marché seront financées par autofinancement d'Angers Loire Métropole et de la Ville d'Angers, complété, le cas échéant, par des ressources externes (emprunts, subventions, fonds européens non connus à ce jour, etc..) conformément aux lois et réglementations en vigueur.",Groupement conjoint avec mandataire solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
19-134500,,paiement par mandat administratif. Délai de paiement : 30 jours. Les prix sont fermes. Avance non prévue. Les prix sont traités à prix unitaires.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R 2142-21 du Code de la Commande Publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant en qualité de membres de plusieurs groupements, conformément à l'article R 2142-21 du Code de la Commande Publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-134571,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-134755,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-134843,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-134856,,paiement des frais d'agence pris en charge par l'acquéreur de l'immeuble,,False,False,,True,True,False,CF_NIV_SUIV,,
19-134878,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-135009,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
