BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
19-21293,,,False,False,,,"les offres devront OBLIGATOIREMENT être adressées par voie électronique sur le profil acheteur du pouvoir adjudicateur (achatpublic.com), à l'adresse suivante :www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_j8q7LrRwx6&v=1&selected=0Elles devront parvenir à l'apij avant la date et l'heure limite (heure de Paris) indiquées sur le présent document, sous peine de rejet.",Les documents de la consultation sont mis à la disposition des opérateurs économiques sur le profil acheteur : www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_j8q7LrRwx6&v=1&selected=0Il est recommandé aux opérateurs économiques de s'identifier lors du retrait du DCE. Cette identification leur permet de recevoir les éventuelles modifications ou précisions apportées aux documents.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-22200,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-22962,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-23352,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-14 00:00:00,,,False,False,False,False,True
19-23691,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-24612,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-25399,maintenance moyens impression,,False,False,,,par voie électronique uniquement sur https://sdis38.achatpublic.com.,Retrait du dossier de consultation sur https://sdis38.achatpublic.com ou via https://www.sdis38.fr.La mise en ligne des documents est totale.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-2540,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les offres seront ouvertes au siège de CRETEIL-HABITAT-SEMIC,False,,2019-05-29 00:00:00,,,False,False,False,False,True
19-25926,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-27371,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-28239,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-08 00:00:00,,,False,False,False,False,True
19-28356,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-28380,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-16 00:00:00,,,False,False,False,False,True
19-28857,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-30 00:00:00,,,False,False,False,False,True
19-28933,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-29207,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Séance non publique.,False,,2019-05-09 00:00:00,,,False,False,False,False,True
19-29400,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-29965,B19-00931,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-30241,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-30751,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-31616,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-31791,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-31994,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-31999,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-32356,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-32392,2019 S0003,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-32612,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-22 00:00:00,,,False,False,False,False,True
19-32956,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-33445,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-33477,,,False,False,,,"La transmission des documents par voie électronique est effectuée sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.marches.grandbesancon.fr",Les documents de candidature sont disponibles à l'adresse URL suivante : https://www.marches.grandbesancon.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-33887,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-34581,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-34623,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les offres seront ouvertes au siège de CRETEIL-HABITAT-SEMIC,False,,2019-05-28 00:00:00,,,False,False,False,False,True
19-34629,2019-1,,False,False,,,"Exclusivement sur la plateforme du centre de gestion de la Haute-Loire : http://marchespublics.cdg43.fr(Aucun format électronique n'est préconisé pour la transmission des documents. Cependant, les fichiers devront être transmis dans des formats largement disponibles. Dans la mesure du possible. Les offres ne devront pas excéder un poids acceptable (30-40 Mo). Le pli électronique peut-être doublé d'une copie de sauvegarde sur support papier ou électronique (CD-Rom, clé USB) transmise dans les délais impartis au siège de l'acheteur public (pouvoir adjudicateur). Cette copie est transmise sous pli scellé par lettre recommandée avec accusé de réception ou remise contre récépissé et comporte obligatoirement la mention "" copie de sauvegarde "" ainsi que le nom du candidat et l'identification de la procédure : MP 2019-1).",Sur la plateforme du centre de gestion de la Haute-Loire : http://marchespublics.cdg43.fr- Date limite d'obtention du dossier : 30 avril 2019- Conditions et mode de paiement : gratuit - Frais de reprographie (le cas échéant) : néant,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-34663,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique; les candidats n'y sont pas admis.,False,,2019-07-02 00:00:00,,,False,False,False,False,True
19-34744,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Siège de Troyes Habitat. Séance non publique.,False,,2019-05-09 00:00:00,,,False,False,False,False,True
19-34784,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-35432,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-28 00:00:00,,,False,False,False,False,True
19-35438,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-13 00:00:00,,,False,False,False,False,True
19-35462,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les date et heure sont mentionnées à titre indicatif. La séance d'ouverture des offres n'est pas publique,False,,2019-05-23 00:00:00,,,False,False,False,False,True
19-35707,2019-2,,False,False,,,Sur la plateforme du centre de gestion de la Haute-Loire : http://marchespublics.cdg43.fr,Sur la plateforme du centre de gestion de la Haute-Loire : http://marchespublics.cdg43.frObtention à titre gratuit  - Date limite d'obtention : 23 avril 2019 à 17h30- Frais de reprographie (le cas échéant) néant,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-36980,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-37095,,,False,False,,,Les offres doivent être transmises par voie électronique via la plateforme de dématérialisation à l'adresse : http://www.synapse-entreprises.com,Le dossier de consultation peut être obtenu par téléchargement à l'adresse : http://www.synapse-entreprises.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-37112,2019DCPS_entretien_moulins,,False,False,,,Les offres doivent être remises par voie électronique à l'adresse suivante http://www.e-megalisbretagne.org.,Le dossier de consultation est remis gratuitement aux candidats par téléchargement à l'adresse suivante : http://www.e-megalisbretagne.org.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-37659,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-37690,,,False,False,,,réponses à envoyer à sandrine.larbre@univ-paris-est.fr,obtention des documents auprès de sandrine.larbre@univ-paris-est.fr jusqu'au 26 avril 2019 et auprès de robin.almansa@univ-paris-est.fr à partir du 29 avril 2019,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-37902,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-38060,V9C0009EV,,False,False,,,les candidats doivent transmettre par voie électronique leurs plis à l'adresse suivante : https://marches.montpellier3m.fr . Une copie de sauvegarde peut être déposée ou envoyée dans les conditions énoncées dans le règlement de consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-38451,19S0023,,False,False,,,Les offres devront parvenir avant la date et l'heure limites par voie électronique obligatoire via le profil acheteur : www.klekoon.com.,"Gratuitement sur www.univ-corse.fr (rubrique marchés publics, bas de page d'accueil du site), sur www.klekoon.com ( sélectionner Téléchargement de DCE - inscrire université de corse comme critèreDe recherche) ou sur demande auprès de la Direction de la Commande Publique - e-mail : marchepublic@univ-corse.fr",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-38955,FD1800187THVDR,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-39046,1905TAA,,False,False,,,,la transmission des plis par voie électronique sécurisée est obligatoire et l'adresse URL où les entreprises pourront retirer et déposer le dossier est la suivante : http://marchespublics.grandlyon.com.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-39403,19S0054,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-39466,19ISMJ05/1,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-39535,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-39631,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-31 00:00:00,via la PLACE,,False,False,False,False,True
19-39918,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-40010,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique.,False,,2019-05-07 00:00:00,,,False,False,False,False,True
19-40316,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-40525,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-28 00:00:00,,,False,False,False,False,True
19-40576,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-40703,,,False,False,,,Se référer au règlement de la consultation.,"Le pouvoir adjudicateur informe les candidats que le dossier de consultation est dématérialisé. Le Dossier de Consultation des Entreprises (DCE) peut être consulté et téléchargé gratuitement à l'adresse suivante : www.marches-securises.fr ou via le site http://www.m2a-habitat.fr rubrique "" appels d'offres "".",2019-05-19 22:00:00,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-40816,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-40828,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-16 00:00:00,siège du syndicat,,False,False,False,False,True
19-41081,19S0034,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-41165,SMP19VRD,,False,False,,,"conformément aux articles L.2132-2 et R.2132-7, et à l'arrêté du 22 mars 2019, fixant les modalités de mise à disposition des documents de la consultation, le pouvoir adjudicateur impose la transmission des plis par voie électronique à l'adresse suivante : https://marches.megalisbretagne.org/?page=entreprise.AccueilEntreprise.Par conséquent, les candidats ne pourront remettre leurs offres que par voie électronique. Aucune transmission par voie papier ou sur support physique électronique n'est autorisée. Toute offre transmise par voie papier sera déclarée irrégulière.Le dossier de consultation est remis gratuitement aux candidats par téléchargement à l'adresse du profil acheteur : www.megalisbretagne.org sous la référence SMP19VRDRemise des plis : selon les modalités définies à l'article 6 du règlement de la consultation.Les documents à joindre à l'appui de l'offre sont décrits à l'art. 5.2 du règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-41201,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-41667,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-41750,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-21 00:00:00,,,False,False,False,False,True
19-41914,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-41922,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-42110,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-42176,DST19Gare,,False,False,,,Elles seront remises dans les conditions mentionnées dans le règlement de la consultation à savoir par dépôt sur le profil acheteur de la Ville d'Issoire. Le règlement de la consultation complète utilement les dispositions précitées.,Le dossier de consultation des entreprises pourra être obtenu gratuitement sur le profil acheteur de la Ville d'Issoire indiqué dans le présent avis.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-42271,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-42306,18DSHE30,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-42373,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-42463,DFA-PADO-05-19,,False,False,,,"Conformément à l'article R. 2151-5 du Code de la commande publique, la remise des offres des candidats sera obligatoirement et uniquement effectuée par voie dématérialisée, selon la procédure décrite à l'annexe du présent règlement de la consultation, à l'adresse suivante : https://marches.maximilien.fr/?page=entreprise.AccueilEntreprise.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-42921,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-42934,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-42951,,,False,False,,,Se reporter au règlement de la consultation.,Les entreprises intéressées par le présent appel d'offres sont invitées à télécharger le DCE gratuitement dans son intégralité via la plateforme de dématérialisation mise à disposition depuis l'adresse est : https://marches.a-e-o.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-42991,74190163,,False,False,,,La remise des offres par voie dématérialisée est obligatoire.Tout autre mode de transmission est interdit. La plate-forme de dématérialisation des marchés publics est accessible sur Internet à l'adresse suivante : https://marchespublics.ampmetropole.fr/,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-43002,,,False,False,,,"Les offres seront envoyées UNIQUEMENT via la plateforme de dématérialisation à l'adresse http://www.cadd-marches.comLes soumissionnaires doivent préciser à la Communauté d'Agglomération du Pays de Dreux une adresse mail valide pour toute communication dématérialisée.La transmission par simple support physique (CD-Rom, clé USB, DVD ROM ou autre support) est INTERDITE sauf pour l'envoi d'une copie de sauvegarde.Les documents figurant sur le support physique électronique peuvent être revêtus de la signature électronique. Les candidatures et les offres doivent être transmises dans les conditions permettant d'authentifier la signature de la personne habilitée à engager l'entreprise.En cas de groupement, le mandataire assure la sécurité et l'authenticité des informations transmises au nom des membres du groupement. Le mandataire justifiant des habilitations nécessaires peut donc signer seul la candidature et l'offre au nom du groupement. Cependant, cette possibilité n'exonère pas le groupement de fournir la lettre de candidature (modèle DC1) signée par tous les membres du groupement.Les soumissionnaires acceptent que l'offre retenue donne lieu à la signature manuscrite d'un marché papier. Tout fichier constitutif de la candidature ou de l'offre devra être traité préalablement par le soumissionnaire par un antivirus. Dans le cas de la détection d'un virus, la copie de sauvegarde, si elle a été transmise, se substituera à l'offre initialement transmise par voie électronique.Les conditions d'envoi de la copie de sauvegarde sont précisées dans l'article 6.3 du règlement de la consultation",Le dossier de consultation sera UNIQUEMENT accessible via la plateforme de dématérialisation à l'adresse http://www.cadd-marches.com ou en se connectant au site Internet de la Communauté d'Agglomération du Pays de Dreux www.dreux-agglomeration.fr - rubrique marchés publics. Les soumissionnaires peuvent s'adresser à l'équipe support de Synapse Entreprises par mail sur info@synapse-entreprises.com ou au 01-72-33-90-70 qui les aidera à s'enregistrer gratuitement et leur expliquera le cadre de la démarche.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-43169,2019/PA/00000010000,,False,False,,,sont précisées dans le règlement de consultation,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-43454,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-43539,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-43668,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-28 00:00:00,,,False,False,False,False,True
19-43958,19H90002,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-44063,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-44167,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-44274,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-44302,,,True,False,"A l'issue de la consultation, tous les candidats invités à faire une offre bénéficieront d'une prime d'un montant de 20 000,00 euro Euros HT. Dans le cas où une offre serait incomplète ou ne répondrait pas au programme, une réduction ou la suppression de la prime pourra être effectuée par le pouvoir adjudicateur.",,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-44344,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-44353,19T013FA,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-44382,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-05-21 00:00:00,,,False,False,False,False,True
19-44399,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-44402,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-44523,CCAS - 1901SRP,,False,False,,,La transmission par voie électronique sécurisée est obligatoire et l'adresse URL où les entreprises pourront retirer et déposer le dossier est la suivante : http://marchespublics.grandlyon.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-44543,19IIEB26,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-44580,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.,False,,2019-05-20 00:00:00,,,False,False,False,False,True
19-44882,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-44912,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-44921,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-45025,,,False,False,,,cf règlement de consultation,Le dossier est disponible sur le profil acheteur du site www.achatpublic.com,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-45049,AMU52-2019,,False,False,,,"Le candidat remet sa proposition OBLIGATOIREMENT par voie électronique, conformément aux indications de l'article 9.1 du RC.","Les documents du marché sont disponibles gratuitement en accès direct non restreint et complet, à l'adresse suivante :https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=424588&orgAcronyme=f2hSur la page de la consultation qui s'affiche, aller à la rubrique 'actions', puis cliquer sur le pictogramme 'accéder à la consultation'.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-45089,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
