BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-41051,False,False,True,False,False,False,
19-41052,False,False,True,False,False,False,
19-41053,False,False,False,False,False,False,Collectivité territoriale
19-41054,False,False,False,False,True,False,
19-41058,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-41064,False,False,False,False,True,False,
19-41065,False,False,False,False,True,False,
19-41069,False,False,False,False,False,False,autre
19-41070,False,False,True,False,False,False,
19-41072,False,False,False,False,True,False,
19-41087,False,False,False,False,False,False,autre
19-41090,False,False,True,False,False,False,
19-41092,False,False,True,False,False,False,
19-41093,True,False,False,False,False,False,
19-41103,False,False,False,False,True,False,
19-41104,False,False,True,False,False,False,
19-41109,False,False,True,False,False,False,
19-41113,False,False,False,False,True,False,
19-41114,False,False,True,False,False,False,
19-41115,True,False,False,False,False,False,
19-41119,False,False,True,False,False,False,
19-41122,False,False,False,True,False,False,
19-41123,False,False,False,False,True,False,
19-41125,True,False,False,False,False,False,
19-41127,False,False,False,False,True,False,
19-41129,False,False,False,False,True,False,
19-41132,False,False,True,False,False,False,
19-41133,False,False,False,False,False,False,centre hospitalier
19-41134,False,False,False,False,True,False,
19-41137,True,False,False,False,False,False,
19-41138,False,False,True,False,False,False,
19-41142,False,False,False,False,True,False,
19-41145,False,False,False,False,True,False,
19-41148,False,False,True,False,False,False,
19-41154,False,False,True,False,False,False,
19-41156,False,False,True,False,False,False,
19-41163,False,False,True,False,False,False,
19-41170,False,False,True,False,False,False,
19-41171,False,False,True,False,False,False,
19-41172,False,False,True,False,False,False,
19-41176,False,False,False,False,False,False,collectivite territoriale
19-41179,False,False,False,False,True,False,
19-41180,False,False,True,False,False,False,
19-41185,False,False,True,False,False,False,
19-41186,False,True,False,False,False,False,
19-41187,False,False,True,False,False,False,
19-41189,False,False,False,False,False,False,Syndicat d'énergie et de e-communication
19-41194,False,False,True,False,False,False,
19-41197,False,False,True,False,False,False,
19-41198,False,False,False,False,False,False,Commune
19-41202,False,False,True,False,False,False,
19-41203,False,False,True,False,False,False,
19-41204,False,False,True,False,False,False,
19-41211,False,False,True,False,False,False,
19-41218,False,False,True,False,False,False,
19-41220,False,False,True,False,False,False,
19-41224,False,False,True,False,False,False,
19-41226,False,False,True,False,False,False,
19-41227,False,False,True,False,False,False,
19-41228,False,False,False,False,False,False,établissement public local
19-41229,False,False,True,False,False,False,
19-41231,False,False,True,False,False,False,
19-41233,False,False,True,False,False,False,
19-41234,False,False,False,False,False,False,GROUPEMENT D'INTERET ECONOMIQUE HAROPA
19-41235,False,False,False,False,False,False,Etablissement public
19-41236,False,False,True,False,False,False,
19-41239,False,False,False,False,True,False,
19-41242,True,False,False,False,False,False,
19-41243,False,False,False,False,False,False,Immobilier et Aménagement
19-41246,False,False,False,False,True,False,
19-41250,False,True,False,False,False,False,
19-41259,False,False,False,False,True,False,
19-41260,False,False,True,False,False,False,
19-41263,False,False,False,False,False,False,Colletcivité territoriale
19-41265,False,False,True,False,False,False,
19-41268,False,False,True,False,False,False,
19-41269,False,False,False,False,False,False,Etablissement public de santé
19-41271,False,False,True,False,False,False,
19-41272,False,False,False,False,True,False,
19-41275,False,False,True,False,False,False,
19-41277,False,False,False,False,True,False,
19-41279,False,False,False,False,True,False,
19-41280,False,False,False,False,False,False,Société Publique Locale
19-41281,False,False,False,False,False,False,Santé
19-41283,False,False,False,False,True,False,
19-41287,False,False,False,False,True,False,
19-41293,False,False,False,False,False,False,Régulation des marchés financiers
19-41298,False,False,False,False,True,False,
19-41299,False,False,False,False,True,False,
19-41301,False,False,False,False,False,False,Santé
19-41303,True,False,False,False,False,False,
19-41311,False,False,False,False,True,False,
19-41313,False,False,True,False,False,False,
19-41321,False,False,False,False,True,False,
19-41323,False,False,True,False,False,False,
19-41325,False,False,True,False,False,False,
19-41330,False,False,False,False,False,False,autre
19-41337,False,False,False,False,True,False,
19-41338,False,False,True,False,False,False,
19-41339,False,False,True,False,False,False,
19-41341,False,False,True,False,False,False,
19-41343,False,False,False,False,False,False,EPCI
19-41346,False,False,False,False,True,False,
19-41347,False,False,False,False,True,False,
19-41350,False,False,True,False,False,False,
19-41351,False,False,True,False,False,False,
19-41354,False,False,False,False,False,False,EPSCP
19-41357,False,False,False,False,True,False,
19-41358,False,False,True,False,False,False,
19-41361,False,False,True,False,False,False,
19-41362,True,False,False,False,False,False,
19-41364,False,False,True,False,False,False,
19-41365,True,False,False,False,False,False,
19-41366,False,False,True,False,False,False,
19-41369,False,False,False,True,False,False,
19-41378,False,False,True,False,False,False,
19-41383,False,False,False,False,True,False,
19-41384,False,False,False,False,True,False,
19-41392,True,False,False,False,False,False,
19-41393,False,False,True,False,False,False,
19-41396,True,False,False,False,False,False,
19-41403,True,False,False,False,False,False,
19-41405,False,False,False,False,True,False,
19-41406,True,False,False,False,False,False,
19-41409,False,False,False,False,False,False,autre
19-41414,False,False,True,False,False,False,
19-41421,False,False,False,False,False,False,SEM
19-41422,False,False,False,False,False,False,Société Publique Locale
19-41432,False,False,False,False,False,False,Syndicat Mixte
19-41433,False,False,False,False,False,False,SYNDICAT MIXTE
19-41477,False,False,False,True,False,False,
19-41479,False,False,True,False,False,False,
19-41480,False,False,False,False,True,False,
19-41485,False,False,False,False,True,False,
19-41486,True,False,False,False,False,False,
19-41488,False,False,False,False,False,False,Etablissement Public de coopération intercommunale
19-41493,True,False,False,False,False,False,
19-41495,False,False,False,False,True,False,
19-41497,False,False,False,False,False,False,EESC
19-41499,False,False,True,False,False,False,
19-41501,False,False,True,False,False,False,
19-41502,False,False,True,False,False,False,
19-41514,False,False,True,False,False,False,
19-41521,False,False,True,False,False,False,
19-41525,False,False,True,False,False,False,
19-41531,False,False,False,True,False,False,
19-41536,False,False,False,False,False,False,Etablissement public national administratif
19-41538,False,False,True,False,False,False,
19-41548,False,False,True,False,False,False,
19-41549,False,False,True,False,False,False,
19-41551,False,False,True,False,False,False,
19-41552,False,False,True,False,False,False,
19-41554,False,False,False,False,True,False,
19-41555,False,False,True,False,False,False,
19-41556,False,False,False,False,True,False,
19-41562,True,False,False,False,False,False,
19-41565,False,False,True,False,False,False,
19-41567,False,False,False,False,True,False,
19-41571,False,False,True,False,False,False,
19-41572,False,False,True,False,False,False,
19-41576,True,False,False,False,False,False,
19-41577,False,False,False,False,False,False,EPCI
19-41579,False,False,False,False,True,False,
19-41581,True,False,False,False,False,False,
19-41583,True,False,False,False,False,False,
19-41588,True,False,False,False,False,False,
19-41591,False,False,False,False,False,False,Syndicat
19-41599,False,False,False,False,False,False,Santé
19-41602,False,False,False,False,True,False,
19-41609,False,False,False,True,False,False,
19-41611,False,False,True,False,False,False,
19-41618,False,False,True,False,False,False,
19-41619,False,False,True,False,False,False,
19-41630,False,False,True,False,False,False,
19-41634,False,False,False,False,True,False,
19-41639,False,False,False,False,True,False,
19-41640,False,False,True,False,False,False,
19-41643,False,False,False,False,False,False,Sécurité sociale
19-41645,False,False,True,False,False,False,
19-41647,False,False,True,False,False,False,
19-41650,False,False,False,False,True,False,
19-41652,False,False,False,False,False,False,Etablissement public de santé
19-41654,False,False,False,False,True,False,
19-41656,False,False,False,False,True,False,
19-41657,False,False,True,False,False,False,
19-41660,False,False,True,False,False,False,
19-41663,False,False,True,False,False,False,
19-41665,False,False,False,False,True,False,
19-41666,False,False,False,False,True,False,
19-41668,True,False,False,False,False,False,
19-41673,False,False,False,False,True,False,
19-41675,False,False,True,False,False,False,
19-41677,False,False,False,False,True,False,
19-41678,False,False,True,False,False,False,
19-41682,False,False,False,False,False,False,EPS
19-41684,False,False,True,False,False,False,
19-41685,False,True,False,False,False,False,
19-41686,False,False,False,False,True,False,
19-41687,False,False,True,False,False,False,
19-41688,False,False,False,False,False,False,Caisse d'Allocations Familiales
19-41689,False,False,True,False,False,False,
19-41698,False,False,True,False,False,False,
19-41699,True,False,False,False,False,False,
19-41705,False,False,False,False,False,False,Communauté de communes
19-41708,False,False,False,False,False,False,autre
19-41713,False,False,True,False,False,False,
19-41716,False,False,True,False,False,False,
19-41718,False,False,False,False,True,False,
19-41720,False,False,True,False,False,False,
19-41728,False,False,False,False,True,False,
19-41731,False,False,False,False,True,False,
19-41736,True,False,False,False,False,False,
19-41737,False,False,True,False,False,False,
19-41741,True,False,False,False,False,False,
19-41743,False,False,True,False,False,False,
19-41745,False,False,False,False,False,False,OPH
19-41746,True,False,False,False,False,False,
19-41749,False,False,False,False,False,False,Etablissement Public National
19-41755,False,False,False,False,True,False,
19-41757,False,False,True,False,False,False,
19-41758,False,False,True,False,False,False,
19-41761,False,False,False,False,False,False,EPCI
19-41765,True,False,False,False,False,False,
19-41778,False,False,True,False,False,False,
19-41782,False,False,True,False,False,False,
19-41783,False,False,True,False,False,False,
19-41784,False,False,True,False,False,False,
19-41786,False,False,True,False,False,False,
19-41788,False,False,True,False,False,False,
19-41790,False,False,False,True,False,False,
19-41794,False,False,True,False,False,False,
19-41798,False,False,False,False,True,False,
19-41799,False,False,True,False,False,False,
19-41802,False,False,True,False,False,False,
19-41803,False,False,False,False,True,False,
19-41805,False,False,False,False,True,False,
19-41807,False,False,True,False,False,False,
19-41810,True,False,False,False,False,False,
19-41812,False,False,True,False,False,False,
19-41819,False,False,False,False,False,False,Société Publique Locale d'Aménagement intervenant pour une Communauté d'Agglomération
19-41821,False,False,False,False,True,False,
19-41822,False,False,True,False,False,False,
19-41823,False,False,True,False,False,False,
19-41827,True,False,False,False,False,False,
19-41828,False,False,False,False,False,False,Etablissement Public Territorial
19-41834,False,False,False,False,True,False,
19-41839,True,False,False,False,False,False,
19-41844,False,False,False,False,True,False,
19-41849,False,False,False,True,False,False,
19-41850,False,False,False,False,False,False,Syndicat Mixte de Traitement et d'Élimination des Déchets des Deux-Sèvres - SMITED79
19-41854,False,False,True,False,False,False,
19-41859,False,False,False,False,False,False,Etablissement public administratif
19-41860,False,False,False,False,True,False,
19-41873,False,False,True,False,False,False,
19-41875,False,False,True,False,False,False,
19-41879,False,False,True,False,False,False,
19-41885,False,False,False,False,False,False,autre
19-41888,False,False,True,False,False,False,
19-41891,False,False,True,False,False,False,
19-41892,False,False,True,False,False,False,
19-41893,False,False,False,False,False,False,Protection sociale
19-41895,False,False,False,False,True,False,
19-41905,False,False,False,True,False,False,
19-41907,False,False,False,False,False,False,Logement social
19-41912,False,False,False,False,True,False,
19-41913,True,False,False,False,False,False,
19-41918,True,False,False,False,False,False,
19-41919,False,False,True,False,False,False,
19-41926,False,False,True,False,False,False,
19-41929,False,False,False,False,True,False,
19-41934,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-41937,False,False,False,False,True,False,
19-41938,False,False,True,False,False,False,
19-41940,False,False,True,False,False,False,
19-41943,False,False,True,False,False,False,
19-41944,False,False,True,False,False,False,
19-41945,False,False,True,False,False,False,
19-41957,False,False,False,False,True,False,
19-41958,False,False,False,False,False,False,Centre Hospitalier
19-41961,False,False,False,False,False,False,Régie départementale de transport
19-41963,False,False,True,False,False,False,
19-41964,False,False,False,False,True,False,
19-41965,False,False,False,False,True,False,
19-41968,True,False,False,False,False,False,
19-41969,False,False,True,False,False,False,
19-41975,False,False,True,False,False,False,
19-41980,False,False,True,False,False,False,
19-41982,False,False,True,False,False,False,
19-41984,False,False,True,False,False,False,
19-41987,False,False,True,False,False,False,
19-41990,False,False,True,False,False,False,
19-41994,False,False,False,False,False,False,EPST
19-42000,False,False,True,False,False,False,
19-42003,False,False,True,False,False,False,
19-42004,False,False,True,False,False,False,
19-42006,False,False,False,False,False,False,Etablissement public hospitalier
19-42007,False,False,True,False,False,False,
19-42015,False,False,False,False,True,False,
19-42020,False,False,True,False,False,False,
19-42026,True,False,False,False,False,False,
19-42028,True,False,False,False,False,False,
19-42032,False,False,False,False,True,False,
19-42034,False,False,True,False,False,False,
19-42036,False,False,False,False,True,False,
19-42037,True,False,False,False,False,False,
19-42039,True,False,False,False,False,False,
19-42040,False,False,False,False,False,False,Établissement public de santé
19-42041,False,False,True,False,False,False,
19-42043,False,False,False,True,False,False,
19-42046,False,False,True,False,False,False,
19-42048,False,False,False,False,True,False,
19-42050,False,False,True,False,False,False,
19-42051,False,False,False,False,False,False,Etablissement Public de Santé
19-42053,False,False,False,True,False,False,
19-42056,True,False,False,False,False,False,
19-42057,True,False,False,False,False,False,
19-42061,False,False,False,False,True,False,
19-42070,False,False,True,False,False,False,
19-42074,False,False,False,False,True,False,
19-42075,False,False,False,False,False,False,organisme privé gérant une mission de service public
19-42079,False,False,True,False,False,False,
19-42084,False,False,True,False,False,False,
19-42089,False,False,True,False,False,False,
19-42092,False,False,False,False,True,False,
19-42093,False,False,False,False,False,False,Université
19-42094,False,False,True,False,False,False,
19-42100,False,False,True,False,False,False,
19-42101,False,False,True,False,False,False,
19-42111,False,False,True,False,False,False,
19-42117,True,False,False,False,False,False,
19-42120,True,False,False,False,False,False,
19-42121,True,False,False,False,False,False,
19-42124,False,False,True,False,False,False,
19-42128,False,False,False,False,False,False,Société d'économie mixte - Personne morale de droit privé
19-42133,False,False,True,False,False,False,
19-42134,False,False,True,False,False,False,
19-42139,False,False,False,False,False,False,Syndicat mixte ouvert
19-42142,False,False,False,False,True,False,
19-42145,False,False,True,False,False,False,
19-42148,False,False,True,False,False,False,
19-42159,False,False,False,False,True,False,
19-42162,False,False,True,False,False,False,
19-42163,False,False,False,False,True,False,
19-42166,True,False,False,False,False,False,
19-42167,False,False,False,False,False,False,Santé (établissements de soins de l'assurance maladie)
19-42168,True,False,False,False,False,False,
19-42172,False,False,False,False,False,False,groupement de communes
19-42173,False,False,False,False,True,False,
19-42174,False,False,False,False,True,False,
19-42177,False,False,True,False,False,False,
19-42181,False,False,True,False,False,False,
19-42182,False,False,False,True,False,False,
19-42184,True,False,False,False,False,False,
19-42185,False,False,True,False,False,False,
19-42187,False,False,True,False,False,False,
19-42189,False,False,True,False,False,False,
19-42190,False,False,False,False,True,False,
19-42194,False,False,True,False,False,False,
19-42195,False,False,False,False,True,False,
19-42199,False,False,False,False,False,False,autre
19-42203,False,False,True,False,False,False,
19-42204,False,False,False,False,True,False,
19-42206,False,False,True,False,False,False,
19-42208,False,False,True,False,False,False,
19-42211,False,False,False,False,False,False,groupement de coopération sanitaire de moyen et de droit privé
19-42221,False,False,True,False,False,False,
19-42222,False,False,False,False,True,False,
19-42223,False,False,True,False,False,False,
19-42228,False,False,False,False,False,False,Etablissement public de santé
19-42230,False,False,False,False,False,False,Établissement Public Administratif
19-42237,False,False,True,False,False,False,
19-42238,True,False,False,False,False,False,
19-42245,False,False,True,False,False,False,
19-42247,False,False,True,False,False,False,
19-42248,False,False,True,False,False,False,
19-42250,False,False,True,False,False,False,
19-42251,False,False,False,False,True,False,
19-42252,False,False,False,False,False,False,autre
19-42263,False,False,False,False,False,False,Société publique locale
19-42264,False,False,False,False,False,False,Société d'Economie Mixte
19-42266,False,False,False,False,True,False,
19-42273,False,False,True,False,False,False,
19-42275,False,False,False,False,True,False,
19-42277,False,False,True,False,False,False,
19-42283,False,False,False,False,False,False,Société d'Economie Mixte
19-42287,False,False,False,False,False,False,Société d'Economie Mixte
19-42294,False,False,False,False,False,False,Distribution de l'alimentation en eau potable
19-42298,False,False,False,True,False,False,
19-42303,False,False,False,False,True,False,
19-42310,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN
19-42312,False,False,True,False,False,False,
19-42320,False,False,True,False,False,False,
19-42325,False,False,False,False,False,False,Commune
19-42328,False,False,False,False,True,False,
19-42333,False,False,False,False,True,False,
19-42337,False,False,True,False,False,False,
19-42340,False,False,False,False,False,False,Syndicat mixte ouvert
19-42345,False,False,True,False,False,False,
19-42353,False,False,False,False,True,False,
19-42356,False,False,False,False,True,False,
19-42358,False,False,True,False,False,False,
19-42359,False,False,False,False,True,False,
19-42361,False,False,True,False,False,False,
19-42366,False,False,True,False,False,False,
19-42376,False,False,False,False,False,False,Conseil départemental
19-42378,False,False,False,False,True,False,
19-42379,False,False,True,False,False,False,
19-42382,False,False,True,False,False,False,
19-42383,False,False,True,False,False,False,
19-42385,False,False,True,False,False,False,
19-42390,True,False,False,False,False,False,
19-42391,False,False,False,False,False,False,Gestion des voies navigables
19-42398,False,False,False,False,True,False,
19-42404,False,False,False,False,True,False,
19-42410,False,False,True,False,False,False,
19-42417,False,False,False,False,True,False,
19-42419,False,False,False,False,False,False,Etablissement public administratif
19-42421,False,False,True,False,False,False,
19-42423,False,False,False,False,True,False,
19-42424,False,False,False,False,False,False,Établissement public territorial
19-42428,False,False,False,False,True,False,
19-42435,False,False,False,False,False,False,EPIC
19-42440,False,False,False,False,True,False,
19-42441,False,False,False,False,True,False,
19-42446,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-42448,False,False,False,False,True,False,
19-42450,False,False,True,False,False,False,
19-42451,False,False,True,False,False,False,
19-42452,False,False,True,False,False,False,
19-42456,False,False,False,False,True,False,
19-42457,False,False,False,False,False,False,Établissement public de santé
19-42458,False,False,False,False,False,False,Établissement de santé
19-42459,True,False,False,False,False,False,
19-42460,False,False,True,False,False,False,
19-42461,False,False,True,False,False,False,
19-42462,False,False,False,False,True,False,
19-42465,False,False,True,False,False,False,
19-42467,False,False,True,False,False,False,
19-42470,False,False,False,False,False,False,Groupement de Commandes
19-42481,False,False,False,False,True,False,
19-42485,False,False,False,False,True,False,
19-42487,False,False,False,False,False,False,Etablissement public à caractère administratif
19-42496,False,False,False,False,False,False,autre
19-42500,False,False,True,False,False,False,
19-42502,False,False,True,False,False,False,
19-42503,False,False,True,False,False,False,
19-42504,False,False,False,False,True,False,
19-42505,False,False,True,False,False,False,
19-42506,False,False,True,False,False,False,
19-42510,False,False,False,False,True,False,
19-42517,False,False,False,False,False,False,EPCI
19-42518,False,False,True,False,False,False,
19-42519,False,False,False,False,True,False,
19-42520,False,False,False,True,False,False,
19-42521,False,False,False,False,True,False,
19-42529,False,False,True,False,False,False,
19-42532,False,False,False,False,True,False,
19-42533,True,False,False,False,False,False,
19-42534,False,False,True,False,False,False,
19-42537,False,False,False,False,True,False,
19-42543,False,False,False,False,False,False,Centrale de Référencement
19-42544,False,False,False,False,True,False,
19-42545,False,False,False,False,False,False,Organisme consulaire
19-42547,False,False,False,False,False,False,Etablissement Public de Sante
19-42548,False,False,False,False,False,False,ESH
19-42549,False,False,False,False,False,False,Société d'Economie Mixte
19-42555,False,False,True,False,False,False,
19-42560,True,False,False,False,False,False,
19-42561,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale EPCI
19-42579,False,False,False,False,False,False,Commune
19-42583,False,False,False,False,True,False,
19-42591,False,False,True,False,False,False,
19-42600,False,False,False,False,True,False,
19-42601,False,False,False,False,False,False,Société d'aménagement
19-42602,False,False,False,False,True,False,
19-42603,True,False,False,False,False,False,
19-42608,False,False,False,False,True,False,
19-42611,False,False,False,False,True,False,
19-42615,False,False,False,False,True,False,
19-42629,False,False,False,False,False,False,Etablissement public de santé
19-42631,False,False,False,False,True,False,
19-42632,True,False,False,False,False,False,
19-42633,False,False,False,False,True,False,
19-42635,False,False,True,False,False,False,
19-42644,True,False,False,False,False,False,
19-42645,True,False,False,False,False,False,
19-42648,False,False,False,False,False,False,Entreprise Publique Locale
19-42651,False,False,True,False,False,False,
19-42655,False,False,False,False,True,False,
19-42658,True,False,False,False,False,False,
19-42662,False,False,False,False,False,False,SEML
19-42666,False,False,True,False,False,False,
19-42667,False,False,False,False,True,False,
19-42670,False,False,True,False,False,False,
19-42671,False,False,False,False,False,False,Aménageur
19-42672,True,False,False,False,False,False,
19-42686,False,False,True,False,False,False,
19-42688,False,False,False,False,True,False,
19-42696,False,False,True,False,False,False,
19-42697,True,False,False,False,False,False,
19-42701,False,False,False,False,False,False,Collectivité territoriale à statuts particuliers
19-42709,False,False,True,False,False,False,
19-42712,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-42713,False,False,False,False,False,False,Mairie
19-42714,False,False,False,False,True,False,
19-42715,False,False,False,False,True,False,
19-42718,False,False,True,False,False,False,
19-42719,False,False,False,False,True,False,
19-42721,False,False,True,False,False,False,
19-42734,True,False,False,False,False,False,
19-42738,False,False,False,False,True,False,
19-42739,False,False,True,False,False,False,
19-42741,False,False,False,False,False,False,Association d'utilité publique
19-42742,False,False,False,False,True,False,
19-42743,False,False,False,False,True,False,
19-42744,False,False,True,False,False,False,
19-42745,False,False,True,False,False,False,
19-42746,False,False,False,False,False,False,Etablissement public de santé
19-42748,False,False,False,False,False,False,Etablissement public de santé
19-42751,False,False,True,False,False,False,
19-42753,False,False,True,False,False,False,
19-42760,False,False,True,False,False,False,
