BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-143631,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-147148,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-147394,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-151921,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-152922,Aucune garantie financière n'est exigée,"Caractéristiques des prix : Prix unitaires Modalités de variation des prix : Prix ferme, non révisable, non actualisable pour la période initiale, ajustable pour les période de reconductionModalités de règlement des comptes : Règlement des comptes selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financement : Mandat Administratif.",Aucune forme de groupement imposée,False,False,,False,True,True,CF_NIV_SUIV,,
18-157114,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-159071,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-159082,Retenue de garantie pouvant être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.,"- origine du financement CPER 2015-2020,- une avance sera accordée au titulaire selon les conditions fixées dans le cahier des charges,- les prix sont révisables;- les comptes seront réglés mensuellement sous la forme d'acompte et d'un solde,- le délai global de paiement du règlement des comptes sera fixé à 30 jours","Nature de l'attributaire, le marché sera conclu :- soit avec un entrepreneur unique,- soit avec des entrepreneurs groupés solidaires,- soit avec des entrepreneurs groupés conjoints et le mandataire sera solidaireChaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel soit de membre d'un groupement.",False,False,"Il sera fait l'application de l'article 38 de l'Ordonnance no2015-899 du 23 juillet 2015, les conditions particulières concernant les conditions particulières concernant les clauses environnementales seront précisées dans le règlement de consultation",False,True,False,CF_NIV_SUIV,['FR'],
18-159491,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-159891,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-160641,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-162060,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-165467,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-165748,Aucun cautionnement ou garantie exigés,"Les prestations seront financées selon les modalités suivantes : Financement assuré par le budget de Martinique Transport section fonctionnement, sous forme de fond propre. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-166183,,"Ressources propres: budget du ministère des arméesLe délai de paiement est de 30 joursLe mode de règlement sera le virement administratifL'ensemble des modalités de paiement est régi par le titre IV, chapitre I du décret no 2016-361 du 25/03/2016. Ces dispositions fixent notamment les modalités de versement d'avances et d'acomptes.",,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-170604,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-174914,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-175806,,"ressources propres : budget du ministère des armées le délai de paiement est de 30 jours maximum.le mode de règlement sera le virement administratif et le virement bancaire.l'ensemble des modalités de paiement est régi par le titre IV , chapitre 1 et 2 du décret no2016 -361 du 25 mars 2016.Ces dispositions fixent notamment les modalités de versement d'avances et d'acomptes pour les prestations qui ne relèvent pas de la carte d'achat.","Conformément à l'article 38 du décret no2016 361 du décret du 25/03/2016 , la forme du groupement n'est pas imposée. Les opérateurs économiques sont autorisés a se porter candidat sous forme de groupement conjoint ou solidaire. Toutefois, si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur. La composition des groupements pourra être modifiée entre la remise des candidatures et le terme de la négociation. De même, il sera possible d'en constituer des nouveaux pendant cette période.",False,False,Il est exigé que les moyens utilisés pour exécuter tout ou partie du marché soient localisés sur le territoire des états membres de l'union européenne ou des parties à l'espace économique.,False,False,False,CF_NIV_SUIV,['FR'],
18-177569,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-177598,"Est prévue une retenue de garantie de 5 % qui peut être remplacée par une caution personnelle et solidaire si les deux parties en sont d'accord, ou par une garantie à première demande","Les sommes dues seront payées dans un délai global de 30 jours à compter de la réception de la facture correspondante.En cas de retard de paiement, les dispositions des articles 7, 8 et 9 du décret no 2013-269 du 29 mars 2013 sont applicables en ce qui concerne les intérêts moratoires et l'indemnité forfaitaire pour frais de recouvrement.Les modalités de révision sont indiquées dans le CCAP.Les prix sont globaux et forfaitaires. Il sont révisables, non actualisables.Il n'y a pas d'avance.Chaque marché peut faire l'objet d'un nantissement ou d'une cession de créance dans des règles conformes aux textes en vigueur.Les groupements sont autorisés",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-17772,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-178672,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-181336,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-19259,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-48827,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-69507,,,"Les opérateurs économiques peuvent se présenter seuls ou en groupement. Pour chaque lot, une même personne juridique ne peut pas faire acte de candidature en agissant à la fois en qualité de candidat individuel et de membre d'un ou plusieurs groupements, ni en qualité de membre de plusieurs groupements. Après l'attribution du marché, la forme du groupement exigée par TELT sera la forme conjointe avec mandataire solidaire. La forme en groupement conjoint se justifie par la diversité des compétences demandées et des missions exigées, qui restent très spécialisées : chacun des cotraitants ne doit ainsi se trouver engagé que pour la partie du marché qu'il exécute. La solidarité du mandataire permet, quant à elle, de garantir la bonne exécution de la globalité de la prestation et, en cas de défaillance d'un cotraitant, de proposer au maître d'ouvrage les solutions pour y remédier.",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-85760,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-97469,,,"En cas de groupement d'opérateurs économiques, la forme souhaitée par lentité adjudicatrice est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait de lentité adjudicatrice.",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-10430,,"Le marché sera financé sur le budget propre de la collectivité régionale. Le paiement s'effectuera conformément aux dispositions des règles de la comptabilité publique et du décret 2016-360 du 25 Mars 2016. Le délai de paiement est de 30 jours à compter de la réception de la demande de paiement. Aucune demande de paiement ne peut être transmise avant réalisation des prestations. Le retard de paiement donne lieu à des intérêts moratoires à la charge de la collectivité au taux de la Banque Centrale Européenne, augmenté de huit points tel que défini par les dispositions du décret modifié 2013-269 du 29 mars 2013. Le taux applicable est celui en vigueur à la date à laquelle les intérêts moratoires ont commencé à courir. Une indemnité forfaitaire de 40 euros (H.T.) pour frais de recouvrement sera dûe.","Les entreprises peuvent répondre seules ou groupées. Les candidats ne peuvent pas présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en agissant en qualité de membres de plusieurs groupements. Une entreprise ne peut être mandataire de plus d'un groupement. Dans le cas où les entreprises ont présenté leur candidature sous la forme d'un groupement momentané d'entreprises, le pouvoir adjudicateur les informe qu'en cas d'attribution du marché à un tel groupement, il imposera, au sens de l'article 45 II du décret 2016-360 relatif au marchés publics, la forme du groupement solidaire, en vue d'avoir un responsable unique et solidaire pour la bonne exécution du marché dans son intégralité.",False,False,,False,True,True,CF_NIV_SUIV,,
19-10826,,ressources propres de l'acheteur - paiement par virement administratif selon les règles de la comptabilité française dans un délai maximum de 30 jours dans les conditions du décret 2013-269 du 29 mars 2013 modifié- prix révisables - avances dans les conditions du décret du Marchés Publics. - acomptes dans les conditions du décret Marches Publics.,forme libre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-11548,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-11767,,,"En cas de groupement, ce dernier doit revêtir la forme d'un groupement momentané d'entreprises (GME) solidaire ou à défaut d'un GME conjoint. En tout état de cause, le mandataire doit être solidaire de tous les membres du groupement.",False,False,"Marché classifié avec détentionCe marché est un marché 'Confidentiel Défense - CD' au sens de l'arrêté du 30/11/2011 portant approbation de l'instruction générale interministérielle no1300 sur la protection du secret de la défense nationale. Ce marché donne accès à des informations classifiées intéressant la défense nationale. Il nécessite la détention d'informations et/ou de supports classifiés ""CD"" par le titulaire dans ses locaux.En conséquence, le dossier de candidature doit contenir sous enveloppe séparée :- soit une attestation d'une décision d'habilitation DGA en cours de validité,- soit une demande d'habilitation (pour tout renseignement contacter M. Christophe Saint - oS centre de Valduc - tél: +33380235178 - christophe.saint@cea.fr -CEA de Valduc - 21120 Is-Sur-Tille),Le dossier doit également contenir un engagement à déposer un dossier d'aptitude pour chacun des établissements dans lesquels il est envisagé d'exécuter les prestations classifiées.Le début des prestations classifiées sera suspendu à l'aptitude physique des locaux du titulaire. Celle-ci peut intervenir après la notification du marché.Les mêmes démarches doivent être engagées pour les entreprises associées, en cas de candidature en GME ou des sous-traitants pressentis par les candidats audit marché. Ces documents devront parvenir au plus tard à la date limite de remise des candidatures mentionnée dans le présent avis. A défaut d'avoir fourni son attestation ou la copie de sa demande dans le délai imparti, le candidat est réputé avoir renoncé à sa demande d'habilitation aux informations classifiées pour le présent marché et donc à sa candidature.Pour les candidats de droit étranger le dossier devra également contenir l'attestation d'une habilitation appropriée délivrée par une autorité d'habilitation de l'Etat dont il relève, celui-ci doit avoir conclu un accord de sécurité bilatéral ou multilatéral couvrant les échanges d'informations ou supports classifiés avec la France.",False,False,False,CF_NIV_SUIV,['FR'],
19-12303,une avance peut être versée au titulaire dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016.Une retenue de garantie de 5% sera appliquée sur la(les) facture(s) présentée(s) par le titulaire. Cette retenue peut être remplacée au gré du titulaire par une garantie à première demande ou une caution personnelle et solidaire.,budget investissement de la collectivité - fonds propresPaiement par mandat administratif sous 30 jours.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-12667,,"Ressources propres : Budget du ministères des arméesLe délai maximum de paiement est de 30 jours maximum.Le mode de règlement sera le virement administratif.L'ensemble des modalités de paiement est régi par le titre IV, chapitre I et II du décret no2016-361 du 25/03/2016. Ces dispositions fixent notamment les modalités de versement d'avances et d'acompte.","En cas de groupements d'opérateurs économiques au sens de l'article 38 du décret no2016-361, la forme juridique du groupement n'est pas imposée. Toutefois, si le candidat se présente sous la forme d'un groupement conjoint, le mandataire devra être solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur.",False,False,"Le titulaire et ses représentants intervenant sur site étatique doivent se conformer au règlement applicable en vigueur sur ce site.Lors des interventions de maintenance sur sites étatiques, le titulaire remet à ses personnels spécialisés ou chargés du transport intervenant sur les sites, une lettre accréditant ceux-ci auprès du commandement des unités.",False,False,False,CF_NIV_SUIV,['FR'],
19-1323,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-13933,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-14073,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-14129,,,"GMES ou GMEC avec Solidarité du mandataireMarché classifié sans détentionCe marché est un marché "" Secret Défense - SD "" - "" Spécial France "" au sens de l'arrêté du 30 novembre 2011 portant approbation de l'instruction générale interministérielle no 1300 sur la protection du secret de la défense nationale. Ce marché donne accès à des informations classifiées intéressant la défense nationale. Il ne nécessite pas la détention d'informations et/ou de supports classifiés "" Confidentiel Défense - CD "" par le titulaire dans ses locaux.Spécial FranceLe marché nécessite la divulgation d'informations ou de supports classifiés ou non, comportant la mention ""Spécial France "". En conséquence, aucune offre émise par une entreprise de droit étranger ne pourra être retenue. Ce marché porte la mention 'Spécial France' et ne peut être réalisé que par du personnel de nationalité française.",False,False,,False,False,True,CF_NIV_SUIV,,
19-14231,,Les marchés sont financés sur le budget du Ministère des Armées. Une avance est accordée au titre du marché dans la limite des conditions stipulées à l'article 97 du décret no2016-361 du 25 mars 2016. Le délai global de paiement est de 30 jours.,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-14248,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-14686,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-14707,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-14750,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-15074,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-15095,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-15216,,"Financement assuré par les contributions des membres de Trivalis.Paiement par virement administratif à 30 jours, sur demande de paiement, établie en fonction des prestations réalisées.Il sera fait application des dispositions du décret no 2013-269 du 29 mars 2013 modifié, des dispositions du décret no 2008-1355 du 19 décembre 2008 et des dispositions prévues aux articles 109 à 121 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics.","Peut soumissionner au présent marché, un opérateur économique seul ou un groupement d'opérateurs économiques. Aucune forme de groupement n'est imposée par l'acheteur. Dans le cadre d'un groupement d'opérateurs économique, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même opérateur économique ne pourra pas être mandataire de plus d'un groupement dans le cadre du présent marché. Il est rappelé que si le candidat s'appuie sur les capacités d'autres opérateurs économiques quelle que soit la nature juridique des liens qui l'unissent à ces opérateurs, il justifie des capacités de ce ou ces opérateurs économiques et apporte la preuve qu'il en disposera pour l'exécution du marché. Cette preuve peut être apportée par tout moyen approprié. L'appréciation des capacités d'un groupement d'opérateurs économiques est globale. Il n'est pas exigé que chaque membre du groupement ait la totalité des capacités requises pour exécuter du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-15646,,"Le financement est assuré exclusivement par des ressources budgétaires propres au ministère des armées. Le régime des paiements (versements d'avance, acomptes et soldes) est conforme aux dispositions des articles 59 à 61 de l'ordonnance no2015-899 et aux articles 97 à 127 du décret no 2016-361. Le type et la forme de prix des prestations seront définies dans le cahier des charges.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément au décret no 2013-269 du 29 mars 2013. Le mode de règlement est le virement. Le comptable assignataire est : l'agent comptable des services industriels de l'armement (Acsia) - le Vendôme III - 11, rue du Rempart - 93196 Noisy-Le Grand Cedex.","Conformément à l'article 38 du décret no 2016-361, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques. La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la forme d'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article 38 III du décret no 2016-361. En application de l'article 38 V du décret no2016-361, il est interdit aux candidats de présenter pour le marché plusieurs offres en agissant à la fois : 1° en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° en qualité de membres de plusieurs groupements. En application de l'article 38-iv du décret no2016-361, la composition des groupements peut être modifiée, et il est possible d'en constituer de nouveaux jusqu'à la date de signature du marché public en cas d'opération de restructuration de société, notamment de rachat, de fusion ou d'acquisition, ou si le groupement apporte la preuve qu'un de ses membres se trouve dans l'impossibilité d'accomplir sa tâche pour des raisons qui ne sont pas de son fait. Toutefois le groupement devra demander à l'acheteur l'autorisation de continuer à participer à la procédure de passation en proposant, le cas échéant, à son acceptation un ou plusieurs nouveaux membres du groupement, sous-contractants ou entreprises liées. L'acheteur se prononcera après examen de la capacité de l'ensemble des membres du groupement ainsi transformé, et, le cas échéant, des sous-contractants ou entreprises liées présentés à son acceptation, au regard des conditions de participation définies.",False,False,,False,False,False,CF_NIV_SUIV,,
19-15690,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-15814,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-15853,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-15949,cf. Règlement de la consultation.,Les prestations objet du présent marché sont financées par le budget général de Montpellier Méditerranée Métropole.Délai global de paiement de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-16656,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-16691,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-16695,,,,False,False,,False,False,True,CF_NIV_SUIV,,
19-16868,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-16973,,Ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-16987,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-16994,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-17267,,financement sur le budget annuel du département du bas-rhin en ressources propres.Les prix sont révisables dans les conditions fixées dans le cahier des clauses administratives particulières.- délai global de paiement : le délai de paiement est de 30 jours.- comptable assignataire : M. Le Payeur Départemental.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-17322,,,"Loffre, quelle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt.En cas de groupement, la forme souhaitée par lentité adjudicatrice est un groupement conjoint avec mandataire solidaire",False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-17371,,financement sur le budget annuel du département du Bas-Rhin en ressources propres .Les prix sont fermes actualisables dans les conditions fixées dans le cahier des clauses administratives particulières.,le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises,False,False,,False,False,False,CF_NIV_SUIV,,
19-17790,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-17805,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
