BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-59141,False,False,True,False,False,False,
19-59143,False,False,True,False,False,False,
19-59145,False,False,False,False,False,False,chu
19-59148,True,False,False,False,False,False,
19-59153,False,False,False,True,False,False,
19-59162,False,False,False,False,False,False,ESMS
19-59163,False,False,False,False,True,False,
19-59164,False,False,False,False,True,False,
19-59172,False,False,False,False,True,False,
19-59173,False,False,False,False,True,False,
19-59175,False,False,True,False,False,False,
19-59176,False,False,True,False,False,False,
19-59178,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
19-59184,False,False,True,False,False,False,
19-59200,True,False,False,False,False,False,
19-59204,False,False,False,False,True,False,
19-59208,False,False,False,False,False,False,Logement social
19-59209,False,False,False,False,False,False,Syndicat mixte
19-59210,False,False,False,False,True,False,
19-59214,False,False,False,False,True,False,
19-59217,False,False,False,False,True,False,
19-59218,False,False,False,False,False,False,Établissement public administratif Lycée Français à l'étranger
19-59220,False,False,True,False,False,False,
19-59224,False,False,False,False,True,False,
19-59226,False,False,True,False,False,False,
19-59228,False,False,True,False,False,False,
19-59230,False,False,False,False,False,False,Maîtrise d'uvre de la carte vitale
19-59232,False,False,False,False,False,False,Collectivité territoriale
19-59233,False,False,True,False,False,False,
19-59241,False,False,True,False,False,False,
19-59245,False,False,True,False,False,False,
19-59251,False,False,False,False,False,False,GIE INFORMATIQUE
19-59252,False,False,False,False,True,False,
19-59253,False,False,True,False,False,False,
19-59256,False,False,True,False,False,False,
19-59262,True,False,False,False,False,False,
19-59269,False,False,False,False,True,False,
19-59270,False,False,False,False,False,False,centre hospitalier
19-59271,False,False,False,False,False,False,Etablissement public de Santé
19-59272,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-59276,False,False,False,False,False,False,EPS
19-59281,False,False,True,False,False,False,
19-59283,False,False,True,False,False,False,
19-59284,False,False,True,False,False,False,
19-59287,False,False,False,False,True,False,
19-59288,False,False,False,False,False,False,autre
19-59290,False,False,False,False,True,False,
19-59297,False,False,True,False,False,False,
19-59301,False,False,False,False,True,False,
19-59302,False,False,True,False,False,False,
19-59304,False,False,False,False,True,False,
19-59306,False,False,False,True,False,False,
19-59307,False,False,False,False,True,False,
19-59316,False,False,False,False,False,False,Etablissement public de santé
19-59320,False,False,True,False,False,False,
19-59324,False,False,True,False,False,False,
19-59325,False,False,True,False,False,False,
19-59328,False,False,True,False,False,False,
19-59329,False,False,False,False,False,False,Groupement de collectivités
19-59338,False,False,False,False,False,False,établissement public scientifique culturel et professionnel
19-59339,False,False,False,False,True,False,
19-59340,False,False,False,False,False,False,autre
19-59343,False,False,False,False,False,False,centre hospitalier
19-59348,False,False,False,False,True,False,
19-59352,False,False,False,False,True,False,
19-59353,False,False,False,False,False,False,Groupement d'Intétêt Public
19-59356,False,False,False,False,True,False,
19-59358,False,False,True,False,False,False,
19-59362,False,False,True,False,False,False,
19-59363,False,False,True,False,False,False,
19-59365,False,False,False,False,False,False,Établissement public de santé
19-59367,False,False,False,False,False,False,SA d'HLM UNICIL
19-59368,False,False,True,False,False,False,
19-59370,False,False,False,False,True,False,
19-59372,False,False,True,False,False,False,
19-59373,False,False,False,False,True,False,
19-59378,False,False,False,False,True,False,
19-59379,False,False,False,False,False,False,Etablissement Public de Santé
19-59382,False,False,False,False,True,False,
19-59384,False,False,False,False,False,False,Etablissement public de santé
19-59387,False,False,True,False,False,False,
19-59388,False,False,True,False,False,False,
19-59389,False,False,True,False,False,False,
19-59391,False,False,False,False,True,False,
19-59394,False,False,True,False,False,False,
19-59397,False,False,True,False,False,False,
19-59400,False,False,False,False,True,False,
19-59405,False,False,True,False,False,False,
19-59407,False,False,False,False,False,False,autre
19-59411,False,False,False,False,True,False,
19-59418,False,False,False,False,True,False,
19-59423,False,False,True,False,False,False,
19-59430,False,False,True,False,False,False,
19-59432,False,False,False,False,False,False,autre
19-59438,False,False,True,False,False,False,
19-59440,False,False,False,False,False,False,autre
19-59442,False,False,True,False,False,False,
19-59443,False,False,False,False,False,False,Groupement de collectivités
19-59444,False,False,True,False,False,False,
19-59445,False,False,True,False,False,False,
19-59450,False,False,False,False,True,False,
19-59451,False,False,False,False,False,False,commune
19-59453,False,False,True,False,False,False,
19-59454,False,False,False,True,False,False,
19-59459,False,False,False,False,True,False,
19-59463,True,False,False,False,False,False,
19-59464,False,False,True,False,False,False,
19-59467,False,False,False,False,True,False,
19-59468,False,False,False,False,False,False,Etablissement public de coopération intercommunal (EPCI)
19-59469,False,False,False,True,False,False,
19-59475,False,False,False,False,False,False,EPCI
19-59477,False,False,False,False,True,False,
19-59480,False,False,True,False,False,False,
19-59481,False,False,True,False,False,False,
19-59482,False,False,True,False,False,False,
19-59483,False,False,False,False,False,False,syndicat mixte
19-59485,False,False,True,False,False,False,
19-59487,False,False,True,False,False,False,
19-59490,False,False,False,False,False,False,autre
19-59491,False,False,True,False,False,False,
19-59493,False,False,False,False,True,False,
19-59510,False,False,False,False,True,False,
19-59511,False,False,True,False,False,False,
19-59514,False,False,False,False,False,False,Groupement d'Intétêt Public
19-59515,True,False,False,False,False,False,
19-59524,False,False,False,False,True,False,
19-59525,False,False,False,False,True,False,
19-59531,False,False,False,False,False,False,Administration publique générale
19-59534,False,False,False,False,True,False,
19-59538,False,False,True,False,False,False,
19-59541,False,False,True,False,False,False,
19-59546,False,False,False,False,True,False,
19-59569,False,False,True,False,False,False,
19-59595,False,False,True,False,False,False,
19-59646,False,False,False,True,False,False,
19-59673,False,False,False,False,True,False,
19-59718,False,False,False,False,True,False,
19-59720,False,False,False,False,True,False,
19-59722,False,False,False,False,True,False,
19-59723,False,False,True,False,False,False,
19-59726,False,False,True,False,False,False,
19-59727,False,False,True,False,False,False,
19-59736,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-59742,False,False,True,False,False,False,
19-59750,True,False,False,False,False,False,
19-59756,True,False,False,False,False,False,
19-59767,False,False,False,False,True,False,
19-59769,False,False,False,False,False,False,Association secteur médico-social
19-59771,False,False,False,False,True,False,
19-59773,False,False,True,False,False,False,
19-59774,False,False,False,False,True,False,
19-59776,False,False,False,False,False,False,autre
19-59779,False,False,False,False,True,False,
19-59782,False,False,False,False,False,False,société publique locale
19-59786,False,False,False,False,False,False,autre
19-59787,False,False,False,False,True,False,
19-59795,False,False,True,False,False,False,
19-59797,False,False,False,False,False,False,autre
19-59800,False,False,False,False,False,False,EPST
19-59803,False,False,True,False,False,False,
19-59804,False,False,True,False,False,False,
19-59809,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-59810,False,False,False,False,True,False,
19-59811,False,False,False,False,False,False,EPCC
19-59814,False,False,False,False,False,False,EPST
19-59815,False,False,True,False,False,False,
19-59817,False,False,False,False,True,False,
19-59819,False,False,False,False,False,False,Organisme privé gestionnaire de fonds publics
19-59821,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-59822,False,False,False,False,True,False,
19-59823,False,False,False,False,True,False,
19-59834,True,False,False,False,False,False,
19-59836,False,False,False,False,False,False,GIE informatique
19-59840,False,False,False,False,True,False,
19-59843,False,False,True,False,False,False,
19-59844,False,False,False,False,True,False,
19-59845,False,False,False,False,False,False,Etablissement Public de Santé
19-59846,False,False,False,False,False,False,autre
19-59850,False,False,True,False,False,False,
19-59858,False,False,False,True,False,False,
19-59865,False,False,False,False,False,False,Établissement public
19-59867,False,False,True,False,False,False,
19-59872,False,False,True,False,False,False,
19-59877,False,False,True,False,False,False,
19-59892,False,False,True,False,False,False,
19-59894,False,False,True,False,False,False,
19-59895,False,False,False,False,False,False,Société Publique Locale (SPL)
19-59903,False,False,False,False,True,False,
19-59904,False,False,True,False,False,False,
19-59906,False,False,True,False,False,False,
19-59912,False,False,True,False,False,False,
19-59916,False,False,True,False,False,False,
19-59917,True,False,False,False,False,False,
19-59920,False,False,True,False,False,False,
19-59925,False,False,False,False,False,False,EPS
19-59928,False,False,True,False,False,False,
19-59929,False,False,False,False,True,False,
19-59932,False,False,False,False,True,False,
19-59934,True,False,False,False,False,False,
19-59936,False,False,True,False,False,False,
19-59938,False,False,False,True,False,False,
19-59940,False,False,False,False,True,False,
19-59941,True,False,False,False,False,False,
19-59942,False,False,True,False,False,False,
19-59952,False,False,True,False,False,False,
19-59961,False,False,False,False,False,False,collectivité à statut particulier
19-59968,False,False,True,False,False,False,
19-59972,False,False,False,False,False,False,autre
19-59979,True,False,False,False,False,False,
19-59982,False,False,True,False,False,False,
19-59984,True,False,False,False,False,False,
19-59985,False,False,False,False,True,False,
19-59989,False,False,True,False,False,False,
19-60000,False,False,False,False,False,False,EPS
19-60006,False,False,True,False,False,False,
19-60008,False,False,False,False,True,False,
19-60019,False,False,True,False,False,False,
19-60021,False,False,True,False,False,False,
19-60023,False,False,True,False,False,False,
19-60025,False,False,True,False,False,False,
19-60028,False,False,False,False,True,False,
19-60031,False,False,False,False,False,False,EPCI
19-60033,False,False,True,False,False,False,
19-60036,False,False,True,False,False,False,
19-60038,False,False,False,True,False,False,
19-60042,False,False,False,False,True,False,
19-60051,False,False,True,False,False,False,
19-60053,False,False,True,False,False,False,
19-60054,False,False,False,False,False,False,autre
19-60055,False,False,False,False,False,False,autre
19-60059,False,False,True,False,False,False,
19-60060,False,False,False,False,False,False,Société d'Economie Mixte d'Aménagement
19-60061,False,False,True,False,False,False,
19-60063,False,False,False,False,False,False,autre
19-60065,False,False,True,False,False,False,
19-60066,False,False,False,False,False,False,Société Publique Locale
19-60069,False,False,True,False,False,False,
19-60070,False,False,True,False,False,False,
19-60074,False,False,True,False,False,False,
19-60076,False,False,False,False,False,False,Etablissement public industriel et commercial de l'Etat
19-60077,False,False,False,False,False,False,Société Publique Locale
19-60079,False,False,False,False,True,False,
19-60080,False,False,False,False,False,False,autre organisme public
19-60082,False,False,False,False,True,False,
19-60083,False,False,False,False,True,False,
19-60098,False,False,True,False,False,False,
19-60103,False,False,True,False,False,False,
19-60104,False,False,False,False,False,False,collectivité territoriale
19-60106,False,False,False,False,True,False,
19-60108,False,False,False,False,True,False,
19-60111,False,False,False,False,True,False,
19-60113,False,False,False,False,True,False,
19-60114,False,False,True,False,False,False,
19-60119,False,False,True,False,False,False,
19-60124,False,False,False,False,False,False,Centre Hospitalier
19-60128,False,False,True,False,False,False,
19-60129,False,False,False,False,True,False,
19-60130,False,False,False,False,True,False,
19-60135,False,False,True,False,False,False,
19-60152,False,False,False,False,False,False,autre
19-60153,False,False,True,False,False,False,
19-60156,False,False,False,False,False,False,Université
19-60164,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
19-60167,False,False,False,False,True,False,
19-60169,True,False,False,False,False,False,
19-60170,False,False,True,False,False,False,
19-60175,True,False,False,False,False,False,
19-60178,False,False,True,False,False,False,
19-60182,False,False,False,False,True,False,
19-60184,False,False,True,False,False,False,
19-60185,False,False,True,False,False,False,
19-60195,False,False,True,False,False,False,
19-60196,False,False,True,False,False,False,
19-60197,False,False,False,False,True,False,
19-60198,False,False,True,False,False,False,
19-60200,False,False,True,False,False,False,
19-60203,False,False,False,False,True,False,
19-60208,False,False,False,False,False,False,"Services de chemin de fer urbains, de tramway ou d'autobus"
19-60209,False,False,True,False,False,False,
19-60210,False,False,False,False,True,False,
19-60213,False,False,False,False,False,False,Communauté de Communes
19-60217,False,False,False,False,True,False,
19-60218,False,False,True,False,False,False,
19-60226,False,False,True,False,False,False,
19-60232,True,False,False,False,False,False,
19-60234,True,False,False,False,False,False,
19-60236,False,False,False,False,True,False,
19-60240,False,False,False,False,False,False,autre
19-60251,False,False,True,False,False,False,
19-60252,False,False,False,False,False,False,autre
19-60254,False,False,True,False,False,False,
19-60261,False,False,True,False,False,False,
19-60270,False,False,False,False,True,False,
19-60278,False,False,False,False,True,False,
19-60279,False,False,False,False,True,False,
19-60280,False,False,False,True,False,False,
19-60281,False,False,True,False,False,False,
19-60282,False,False,False,False,True,False,
19-60286,False,False,False,False,False,False,Etablissement public administratif
19-60288,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
19-60289,False,False,False,False,True,False,
19-60291,False,False,True,False,False,False,
19-60297,False,False,True,False,False,False,
19-60301,False,False,False,False,False,False,Etablissement public de santé
19-60304,True,False,False,False,False,False,
19-60305,False,False,False,False,True,False,
19-60309,False,False,True,False,False,False,
19-60310,False,False,False,False,False,False,Ministère
19-60316,True,False,False,False,False,False,
19-60319,False,False,False,False,True,False,
19-60321,False,False,True,False,False,False,
19-60323,False,False,False,False,False,False,Santé
19-60328,False,False,False,False,False,False,EPCI
19-60332,False,False,False,False,False,False,Centre Hospitalier
19-60335,False,False,True,False,False,False,
19-60339,False,False,True,False,False,False,
19-60351,False,False,False,False,True,False,
19-60356,False,False,True,False,False,False,
19-60357,False,False,True,False,False,False,
19-60359,False,False,True,False,False,False,
19-60362,True,False,False,False,False,False,
19-60373,False,False,True,False,False,False,
19-60376,False,False,False,False,True,False,
19-60379,False,False,False,False,True,False,
19-60381,False,False,True,False,False,False,
19-60382,True,False,False,False,False,False,
19-60399,False,False,True,False,False,False,
19-60402,False,False,True,False,False,False,
19-60405,False,False,False,False,True,False,
19-60406,False,False,True,False,False,False,
19-60409,False,False,False,False,True,False,
19-60410,True,False,False,False,False,False,
19-60411,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
19-60412,False,False,True,False,False,False,
19-60414,False,False,False,False,False,False,Etabissement Public de Santé
19-60415,True,False,False,False,False,False,
19-60416,False,False,False,True,False,False,
19-60418,True,False,False,False,False,False,
19-60419,False,False,True,False,False,False,
19-60420,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
19-60423,False,False,False,False,False,False,Centrale de référencement
19-60433,False,False,True,False,False,False,
19-60436,False,False,True,False,False,False,
19-60441,False,False,False,False,True,False,
19-60452,False,False,False,False,False,False,centre hospitalier
19-60453,False,False,False,False,True,False,
19-60462,False,False,False,False,True,False,
19-60463,False,False,False,False,True,False,
19-60467,False,False,False,True,False,False,
19-60470,False,False,False,False,False,False,Organisme de sécurité sociale
19-60477,False,False,True,False,False,False,
19-60478,False,False,False,False,False,False,organisme privé soumis aux règles d'achats publics
19-60479,True,False,False,False,False,False,
19-60482,False,False,False,False,False,False,Collectivité territoriale
19-60485,False,False,False,True,False,False,
19-60488,False,False,False,False,False,False,ESH
19-60490,False,False,False,False,True,False,
19-60491,False,False,True,False,False,False,
19-60493,False,False,False,False,False,False,autre
19-60511,False,False,False,False,True,False,
19-60515,True,False,False,False,False,False,
19-60516,False,False,True,False,False,False,
19-60532,False,False,False,False,False,False,Société d'Exploitation de la Tour Eiffel
19-60533,False,False,False,False,True,False,
19-60576,False,False,False,False,True,False,
19-60577,False,False,False,False,False,False,Organisme consulaire
19-60593,False,False,False,False,False,False,Collectivité territoriale
19-60594,False,False,True,False,False,False,
19-60595,False,False,False,False,False,False,Office Public de l'Habitat
19-60596,True,False,False,False,False,False,
19-60598,False,False,True,False,False,False,
19-60601,False,False,False,False,True,False,
19-60609,False,False,False,False,True,False,
19-60612,False,False,True,False,False,False,
19-60616,True,False,False,False,False,False,
19-60621,True,False,False,False,False,False,
19-60624,False,False,True,False,False,False,
19-60630,False,False,True,False,False,False,
19-60639,False,False,False,False,True,False,
19-60641,False,False,False,False,False,False,Gestionnaire de parc de stationnement
19-60642,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-60643,False,False,False,False,True,False,
19-60645,False,False,True,False,False,False,
19-60646,False,False,False,False,True,False,
19-60648,True,False,False,False,False,False,
19-60650,False,False,True,False,False,False,
19-60651,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-60653,False,False,False,False,False,False,Communauté de communes
19-60656,False,False,True,False,False,False,
19-60659,False,True,False,False,False,False,
19-60660,False,False,False,False,False,False,Service Départemental d'Incendie et de Secours.
19-60661,False,False,False,False,False,False,Société Publique Locale
19-60662,False,False,True,False,False,False,
19-60665,False,False,True,False,False,False,
19-60671,False,False,True,False,False,False,
19-60672,False,False,True,False,False,False,
19-60674,False,False,True,False,False,False,
19-60675,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-60677,False,False,False,False,True,False,
19-60679,False,False,True,False,False,False,
19-60682,False,False,True,False,False,False,
19-60683,True,False,False,False,False,False,
19-60684,False,False,False,False,False,False,SA HLM
19-60686,False,False,False,False,True,False,
19-60688,False,False,True,False,False,False,
19-60698,False,False,True,False,False,False,
19-60699,False,False,True,False,False,False,
19-60702,False,False,False,False,True,False,
19-60706,False,False,True,False,False,False,
19-60707,False,False,True,False,False,False,
19-60713,False,False,False,False,False,False,Environnement
19-60714,False,False,False,False,True,False,
19-60717,False,False,False,True,False,False,
19-60718,False,False,False,False,True,False,
19-60719,False,False,True,False,False,False,
19-60720,False,False,True,False,False,False,
19-60721,False,False,False,False,False,False,Communauté d'agglomération
19-60722,False,False,False,False,False,False,Chambre consulaire
19-60723,False,False,False,False,True,False,
19-60728,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-60729,False,False,False,False,False,False,Santé
19-60730,False,False,True,False,False,False,
19-60731,True,False,False,False,False,False,
19-60733,False,False,True,False,False,False,
19-60734,False,False,False,True,False,False,
19-60735,False,False,True,False,False,False,
19-60740,True,False,False,False,False,False,
19-60741,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-60748,False,False,True,False,False,False,
19-60754,False,False,True,False,False,False,
19-60756,False,False,True,False,False,False,
19-60760,False,False,True,False,False,False,
19-60761,False,False,False,False,True,False,
19-60762,False,False,False,False,True,False,
19-60769,False,False,False,False,False,False,epci
19-60772,False,False,False,False,True,False,
19-60773,False,False,False,False,True,False,
19-60774,False,False,True,False,False,False,
19-60776,False,False,True,False,False,False,
19-60780,False,False,False,False,True,False,
19-60782,True,False,False,False,False,False,
19-60785,False,False,False,False,True,False,
19-60786,False,False,True,False,False,False,
19-60796,False,True,False,False,False,False,
19-60799,False,False,True,False,False,False,
19-60801,False,False,True,False,False,False,
19-60802,True,False,False,False,False,False,
19-60805,False,False,True,False,False,False,
19-60806,False,False,True,False,False,False,
19-60807,False,False,True,False,False,False,
19-60809,False,False,True,False,False,False,
19-60810,False,False,False,False,False,False,EPI
19-60811,False,False,False,False,False,False,établissement public de coopération internationale
19-60813,False,False,True,False,False,False,
19-60814,False,False,True,False,False,False,
19-60815,False,False,False,False,False,False,Etablissement public de santé
19-60817,False,False,False,False,True,False,
19-60818,False,False,False,False,True,False,
19-60829,False,False,False,False,False,False,Etablissement public de l'état dans le domaine de la santé
19-60832,False,False,False,False,False,False,Association loi 1901
19-60835,False,False,False,False,True,False,
19-60837,False,False,True,False,False,False,
19-60850,False,False,False,False,False,False,Etablissement public administratif
19-60861,False,False,False,False,True,False,
19-60862,False,False,False,False,True,False,
19-60863,False,False,False,False,False,False,Etablissement Public de Santé
19-60869,False,False,True,False,False,False,
19-60884,False,False,False,False,True,False,
19-60888,False,False,True,False,False,False,
19-60891,False,False,False,False,True,False,
19-60894,False,False,False,False,False,False,SYNDICAT INTERCOMMUNAL DES EAUX
19-60895,False,False,False,False,True,False,
19-60902,False,False,False,False,False,False,ETABLISSEMENT HOSPITALIER PUBLIC
19-60905,False,False,False,False,False,False,Etablissement Public de Santé (EPS)
19-60907,False,False,False,False,False,False,Etablissement Public de Santé
19-60908,False,False,True,False,False,False,
19-60910,False,False,False,False,True,False,
19-60911,False,False,False,False,True,False,
19-60913,False,False,False,False,False,False,autre
19-60922,True,False,False,False,False,False,
19-60928,True,False,False,False,False,False,
19-60931,True,False,False,False,False,False,
19-60933,False,False,False,False,False,False,collectivité territoriale
19-60941,False,False,False,False,True,False,
19-60944,False,False,False,False,True,False,
19-60946,False,False,False,False,False,False,Communauté de communes
19-60950,False,False,False,False,True,False,
19-60952,False,False,False,False,True,False,
19-60954,False,False,False,False,True,False,
19-60956,False,False,False,False,True,False,
19-60957,False,False,True,False,False,False,
19-60968,False,False,False,False,True,False,
19-60970,False,False,False,False,False,False,autre
19-60980,False,False,False,False,False,False,Etablissement Public de Santé (EPS)
19-60984,False,False,True,False,False,False,
19-60985,False,False,True,False,False,False,
19-60986,False,False,False,False,False,False,ENSEIGNEMENT SUPERIEUR
19-60992,False,False,False,True,False,False,
19-60999,False,False,False,False,False,False,logement social
19-61003,True,False,False,False,False,False,
19-61004,False,False,True,False,False,False,
19-61006,False,False,False,False,False,False,autres organismes de l'Etat
19-61007,False,False,True,False,False,False,
19-61008,False,False,False,False,False,False,Etablissement Public de Santé
19-61009,False,False,True,False,False,False,
19-61010,False,False,True,False,False,False,
19-61016,False,False,False,False,True,False,
19-61018,False,False,False,False,True,False,
19-61026,True,False,False,False,False,False,
19-61028,False,False,False,False,False,False,COMITE NATIONAL D'ACTION SOCIALE
19-61029,True,False,False,False,False,False,
19-61031,False,False,False,False,False,False,commune
19-61032,False,False,False,False,False,False,Établissement de santé
19-61033,False,False,True,False,False,False,
19-61035,True,False,False,False,False,False,
19-61037,False,False,False,False,False,False,Collectivité territoriale
19-61040,False,False,False,True,False,False,
19-61047,False,False,False,True,False,False,
19-61048,False,False,False,False,True,False,
19-61049,False,False,True,False,False,False,
19-61052,False,False,False,False,False,False,autre
19-61062,False,False,True,False,False,False,
19-61063,False,False,False,False,True,False,
19-61064,True,False,False,False,False,False,
19-61066,False,False,True,False,False,False,
19-61078,True,False,False,False,False,False,
19-61080,True,False,False,False,False,False,
19-61082,False,False,False,False,False,False,Société d'Economie Mixte
19-61083,True,False,False,False,False,False,
19-61084,False,False,False,False,False,False,Collectivité territoriale
19-61086,False,False,False,False,True,False,
19-61087,False,False,True,False,False,False,
19-61091,False,False,False,False,True,False,
19-61093,False,False,True,False,False,False,
19-61094,False,False,False,False,True,False,
19-61099,False,False,False,False,True,False,
19-61101,False,False,False,False,False,False,Syndicat Mixte de type SRU
19-61103,False,False,False,False,True,False,
19-61105,False,False,False,False,True,False,
19-61107,False,False,True,False,False,False,
19-61124,False,False,False,True,False,False,
19-61125,False,False,False,False,True,False,
19-61132,False,False,False,False,True,False,
19-61134,False,False,False,False,True,False,
19-61140,False,False,False,False,True,False,
19-61142,False,False,False,False,True,False,
19-61148,False,False,True,False,False,False,
19-61151,False,False,False,False,False,False,autre
19-61153,False,False,True,False,False,False,
19-61159,False,False,True,False,False,False,
19-61161,True,False,False,False,False,False,
19-61162,False,False,False,False,False,False,GHT
19-61183,False,False,False,False,False,False,autre
19-61185,False,False,True,False,False,False,
19-61187,False,False,False,False,True,False,
19-61197,False,False,False,False,True,False,
19-61199,False,False,False,True,False,False,
19-61202,True,False,False,False,False,False,
19-61203,False,False,True,False,False,False,
19-61211,False,False,False,False,False,False,Syndicat Mixte de type SRU
19-61216,False,False,True,False,False,False,
19-61219,False,False,True,False,False,False,
19-61230,False,False,True,False,False,False,
19-61236,False,False,False,False,False,False,Chambre de Commerce et d'Industrie
19-61251,False,False,False,False,True,False,
19-61265,False,False,False,True,False,False,
19-61271,False,False,True,False,False,False,
19-61287,False,False,True,False,False,False,
19-61288,False,False,True,False,False,False,
19-61291,False,False,False,False,True,False,
19-61292,False,False,False,False,False,False,EPCI
19-61295,False,False,False,False,False,False,Syndicat mixte d'énergies
19-61296,False,False,True,False,False,False,
19-61300,False,False,True,False,False,False,
19-61301,False,False,True,False,False,False,
19-61302,False,False,False,False,True,False,
19-61304,False,False,False,False,True,False,
19-61312,False,False,False,False,True,False,
19-61317,False,False,True,False,False,False,
19-61321,False,False,True,False,False,False,
19-61342,False,False,False,False,True,False,
19-61344,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-61348,False,False,True,False,False,False,
19-61352,False,False,False,False,True,False,
19-61358,False,True,False,False,False,False,
19-61378,False,False,False,False,False,False,association
19-61380,False,False,False,False,True,False,
19-61402,False,False,False,False,False,False,Etablissement Public
19-61403,False,False,False,False,False,False,Société publique locale
19-61406,False,False,True,False,False,False,
19-61414,False,False,False,False,True,False,
19-61415,False,False,False,False,True,False,
19-61416,False,False,True,False,False,False,
19-61423,False,False,False,False,False,False,MAIRIE
19-61424,False,False,True,False,False,False,
19-61426,False,False,True,False,False,False,
19-61434,False,False,True,False,False,False,
19-61441,False,False,True,False,False,False,
19-61447,False,False,False,False,False,False,autre
19-61453,False,False,True,False,False,False,
19-61455,True,False,False,False,False,False,
19-61457,False,False,True,False,False,False,
