BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-110406,False,False,False,False,True,False,
19-110409,False,False,True,False,False,False,
19-110413,False,False,True,False,False,False,
19-110414,False,False,False,False,True,False,
19-110417,False,False,False,False,True,False,
19-110420,True,False,False,False,False,False,
19-110422,False,False,False,False,False,False,centre hospitalier
19-110424,False,False,True,False,False,False,
19-110425,False,False,False,False,False,False,Société Publique Locale
19-110428,True,False,False,False,False,False,
19-110430,False,False,False,True,False,False,
19-110432,False,False,False,False,True,False,
19-110433,False,False,True,False,False,False,
19-110447,False,False,False,False,True,False,
19-110448,False,False,False,False,True,False,
19-110449,False,False,False,False,False,False,Régulation des marchés financiers
19-110450,False,False,False,False,True,False,
19-110454,False,False,True,False,False,False,
19-110455,False,False,False,False,False,False,ETABLISSEMENT PUBLIC AUTONOME
19-110458,False,False,True,False,False,False,
19-110459,False,False,False,False,True,False,
19-110462,False,False,False,False,True,False,
19-110463,False,False,False,False,False,False,Régulation des marchés financiers
19-110465,True,False,False,False,False,False,
19-110467,False,False,False,False,False,False,Collectivité territoriale
19-110470,False,False,False,False,True,False,
19-110472,False,False,True,False,False,False,
19-110476,False,False,True,False,False,False,
19-110482,False,False,True,False,False,False,
19-110490,False,False,False,False,True,False,
19-110495,False,False,False,False,True,False,
19-110496,False,False,True,False,False,False,
19-110499,False,False,True,False,False,False,
19-110500,False,False,True,False,False,False,
19-110505,False,False,True,False,False,False,
19-110506,False,False,False,False,False,False,collectivité territoriale
19-110507,False,False,True,False,False,False,
19-110512,False,False,False,False,False,False,social-médico-social
19-110513,False,False,False,False,True,False,
19-110518,False,False,True,False,False,False,
19-110520,False,False,True,False,False,False,
19-110528,True,False,False,False,False,False,
19-110529,False,False,False,False,False,False,EPCI
19-110532,False,False,False,False,False,False,Régie personnalisée à caractère administratif
19-110537,False,False,False,False,True,False,
19-110538,False,False,True,False,False,False,
19-110539,False,False,True,False,False,False,
19-110541,False,False,False,False,True,False,
19-110542,False,False,False,False,True,False,
19-110545,False,False,False,False,False,False,centre hospitalier
19-110557,False,False,False,False,False,False,Office Public de l'Habitat
19-110559,False,False,False,False,True,False,
19-110563,False,False,True,False,False,False,
19-110564,False,False,False,False,True,False,
19-110566,False,False,True,False,False,False,
19-110567,True,False,False,False,False,False,
19-114610,True,False,False,False,False,False,
19-110573,True,False,False,False,False,False,
19-110575,False,False,False,False,False,False,Etablissement public de santé
19-110576,False,False,False,False,False,False,Établissement public de coopération intercommunale
19-110583,False,False,False,False,False,False,Établissement public de coopération intercommunale
19-110584,False,False,False,False,False,True,
19-110585,False,False,False,False,False,False,Association
19-110587,False,False,True,False,False,False,
19-110590,False,False,True,False,False,False,
19-110592,False,True,False,False,False,False,
19-110594,False,False,True,False,False,False,
19-110595,False,False,True,False,False,False,
19-110596,False,False,False,False,True,False,
19-110597,False,False,True,False,False,False,
19-110598,False,False,True,False,False,False,
19-110605,False,False,True,False,False,False,
19-110608,False,False,False,False,True,False,
19-110610,False,False,False,False,True,False,
19-110612,False,False,False,False,True,False,
19-110619,False,False,False,False,True,False,
19-110620,False,False,True,False,False,False,
19-110624,False,False,True,False,False,False,
19-110625,False,False,False,False,False,False,SAEM
19-110626,False,False,False,False,True,False,
19-110628,False,False,True,False,False,False,
19-110629,False,False,False,False,False,False,autre
19-110634,False,False,True,False,False,False,
19-110639,False,False,True,False,False,False,
19-110640,False,False,True,False,False,False,
19-110641,False,False,True,False,False,False,
19-110643,False,False,False,False,False,False,autre
19-110645,False,False,False,False,True,False,
19-110648,False,False,True,False,False,False,
19-110650,False,False,True,False,False,False,
19-110652,False,False,False,False,True,False,
19-110653,False,False,False,False,True,False,
19-110655,False,False,False,False,False,False,Formation professionnelle des agents publics territoriaux
19-110659,False,False,True,False,False,False,
19-110660,False,False,True,False,False,False,
19-110666,False,False,False,False,True,False,
19-110667,True,False,False,False,False,False,
19-110668,False,False,False,False,True,False,
19-110676,False,False,True,False,False,False,
19-110677,False,False,False,False,False,False,EPLE LYCEE EDUCATION NATIONALE
19-110680,False,False,False,False,False,False,Etablissement Public de Santé
19-110684,False,False,True,False,False,False,
19-110685,False,False,True,False,False,False,
19-110688,False,False,False,False,False,False,Collectivité locale
19-110690,False,False,True,False,False,False,
19-110692,False,False,False,False,True,False,
19-110694,False,False,False,False,False,False,Protection sociale
19-110695,False,False,True,False,False,False,
19-110696,False,False,True,False,False,False,
19-110700,True,False,False,False,False,False,
19-110706,False,False,False,False,False,False,Etablissement public de santé
19-110707,False,False,True,False,False,False,
19-110710,False,False,False,False,True,False,
19-110711,False,False,False,False,True,False,
19-110712,False,False,True,False,False,False,
19-110715,False,False,True,False,False,False,
19-110716,False,False,True,False,False,False,
19-110717,False,False,False,False,True,False,
19-110720,False,False,True,False,False,False,
19-110723,True,False,False,False,False,False,
19-110724,False,False,True,False,False,False,
19-110726,False,False,True,False,False,False,
19-110732,False,False,True,False,False,False,
19-110733,False,False,False,False,True,False,
19-110734,False,False,False,False,False,False,autre
19-110746,False,False,True,False,False,False,
19-110748,False,False,False,False,False,False,EPCI
19-110751,False,False,True,False,False,False,
19-110753,False,False,True,False,False,False,
19-110760,False,False,False,False,True,False,
19-110761,False,False,False,True,False,False,
19-110764,False,False,True,False,False,False,
19-110765,False,False,True,False,False,False,
19-110769,False,False,True,False,False,False,
19-110770,False,False,False,False,False,False,Agence nationale de santé constituée sous la forme d'un groupement d'intérêt public
19-110775,False,True,False,False,False,False,
19-110776,False,False,False,False,True,False,
19-110780,False,False,False,False,True,False,
19-110783,False,False,True,False,False,False,
19-110784,False,False,True,False,False,False,
19-110785,False,False,False,False,False,False,autre
19-110788,False,False,False,False,True,False,
19-110794,False,False,True,False,False,False,
19-110799,False,False,False,True,False,False,
19-110800,False,False,True,False,False,False,
19-110801,False,False,False,False,False,False,Établissment public de Coopération Intercommunale
19-110802,False,False,False,False,False,False,SEM
19-110803,False,False,False,False,True,False,
19-110804,False,False,False,False,True,False,
19-110806,False,False,False,False,False,False,INSTITUT NATIONAL DE RECHERCHE ET DE SECURITE POUR LA PREVENTION DES ACCIDENTS DU TRAVAIL ET DES MALADIES PROFESSIONNELLES
19-110809,False,False,False,False,True,False,
19-110811,False,False,False,False,True,False,
19-110812,True,False,False,False,False,False,
19-110813,False,False,False,False,True,False,
19-110815,False,False,False,False,True,False,
19-110816,False,False,False,False,False,False,Société d'Economie Mixte
19-110817,False,False,False,False,True,False,
19-110818,False,False,False,False,True,False,
19-110830,True,False,False,False,False,False,
19-110831,True,False,False,False,False,False,
19-110832,True,False,False,False,False,False,
19-110833,False,False,False,False,True,False,
19-110834,False,False,True,False,False,False,
19-110862,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-110866,False,False,False,False,True,False,
19-110874,False,False,False,False,True,False,
19-110880,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-110881,True,False,False,False,False,False,
19-110884,False,False,False,False,False,False,OPH
19-110886,False,False,True,False,False,False,
19-110888,False,False,True,False,False,False,
19-110889,False,False,True,False,False,False,
19-110892,False,False,True,False,False,False,
19-110896,False,False,True,False,False,False,
19-110901,False,False,False,False,True,False,
19-110904,False,False,False,False,True,False,
19-110908,False,False,True,False,False,False,
19-110910,False,False,True,False,False,False,
19-110913,False,False,True,False,False,False,
19-113969,True,False,False,False,False,False,
19-110918,False,False,False,False,True,False,
19-110921,False,False,True,False,False,False,
19-110927,False,False,True,False,False,False,
19-110928,False,False,True,False,False,False,
19-110931,False,False,True,False,False,False,
19-110932,True,False,False,False,False,False,
19-110939,False,False,True,False,False,False,
19-110947,False,False,False,True,False,False,
19-110951,False,False,True,False,False,False,
19-110953,False,False,False,False,False,False,Association
19-110955,False,False,False,False,True,False,
19-110956,False,False,False,False,True,False,
19-110959,False,False,False,False,True,False,
19-110963,False,False,True,False,False,False,
19-110966,False,False,False,False,True,False,
19-110969,False,False,True,False,False,False,
19-110972,True,False,False,False,False,False,
19-110973,False,False,False,False,True,False,
19-110974,False,False,False,False,True,False,
19-110976,False,False,False,False,True,False,
19-110978,False,False,True,False,False,False,
19-110979,False,False,True,False,False,False,
19-110989,False,False,False,False,False,False,organisme droit privé avec mission service public
19-110990,False,False,False,False,True,False,
19-110991,True,False,False,False,False,False,
19-110992,False,False,False,False,True,False,
19-110995,False,False,False,False,True,False,
19-110997,False,False,False,False,True,False,
19-111002,True,False,False,False,False,False,
19-111009,False,False,True,False,False,False,
19-111010,False,False,True,False,False,False,
19-111013,False,False,True,False,False,False,
19-111018,False,False,False,False,True,False,
19-111023,True,False,False,False,False,False,
19-111025,False,False,True,False,False,False,
19-111030,False,False,False,False,True,False,
19-111039,False,False,False,False,False,False,Société Publique Locale
19-111042,True,False,False,False,False,False,
19-111044,False,False,True,False,False,False,
19-111046,False,False,True,False,False,False,
19-111052,False,False,True,False,False,False,
19-111054,False,False,True,False,False,False,
19-111055,False,False,True,False,False,False,
19-111056,False,False,True,False,False,False,
19-111057,False,False,False,False,True,False,
19-111058,True,False,False,False,False,False,
19-111061,False,False,False,False,False,False,EPSCP
19-111067,False,False,True,False,False,False,
19-111069,False,False,True,False,False,False,
19-111071,False,False,True,False,False,False,
19-111080,False,False,False,False,True,False,
19-111084,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-111087,False,False,False,False,False,False,Etablissement Public Territorial
19-111088,False,False,False,False,True,False,
19-111090,False,False,True,False,False,False,
19-111092,False,False,True,False,False,False,
19-111093,False,False,True,False,False,False,
19-111099,False,False,False,False,True,False,
19-111105,True,False,False,False,False,False,
19-111110,False,False,False,False,True,False,
19-111118,False,False,True,False,False,False,
19-111125,False,False,True,False,False,False,
19-111126,False,False,False,False,True,False,
19-111132,False,False,True,False,False,False,
19-111133,False,False,True,False,False,False,
19-111135,False,False,True,False,False,False,
19-111140,False,False,False,False,True,False,
19-111151,False,False,True,False,False,False,
19-111152,False,False,False,False,False,False,autre
19-111155,False,False,True,False,False,False,
19-111157,False,False,True,False,False,False,
19-111163,False,False,False,False,False,False,autre
19-111164,False,False,False,True,False,False,
19-111165,False,False,True,False,False,False,
19-111168,False,False,True,False,False,False,
19-111170,False,False,True,False,False,False,
19-111171,False,False,True,False,False,False,
19-111172,False,False,False,False,True,False,
19-111175,False,False,False,False,True,False,
19-111177,False,False,True,False,False,False,
19-111180,False,False,True,False,False,False,
19-111183,False,False,False,False,True,False,
19-111187,False,False,False,False,True,False,
19-111189,False,False,True,False,False,False,
19-111193,False,False,True,False,False,False,
19-111194,False,False,True,False,False,False,
19-111195,False,False,True,False,False,False,
19-111201,False,False,False,False,False,False,SAEM
19-111203,False,False,False,False,True,False,
19-111207,False,False,True,False,False,False,
19-111211,False,False,False,False,True,False,
19-111212,False,False,True,False,False,False,
19-111213,False,False,False,False,True,False,
19-111216,False,False,True,False,False,False,
19-111219,True,False,False,False,False,False,
19-111221,False,False,True,False,False,False,
19-111224,True,False,False,False,False,False,
19-111225,False,False,False,False,True,False,
19-111229,True,False,False,False,False,False,
19-111230,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-111234,False,False,False,False,True,False,
19-111235,False,False,False,False,False,False,établissement public local
19-111238,False,False,True,False,False,False,
19-111242,False,False,False,False,True,False,
19-111246,False,False,False,False,False,False,autre
19-111250,True,False,False,False,False,False,
19-111251,True,False,False,False,False,False,
19-111253,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
19-111254,False,False,False,True,False,False,
19-111257,False,False,False,False,False,False,EPS
19-111261,False,False,False,False,True,False,
19-111262,False,False,True,False,False,False,
19-111264,False,False,False,False,False,False,EPSCP
19-111268,False,False,False,False,False,False,établissement public scientifique culturel et professionnel.
19-111270,False,False,True,False,False,False,
19-111272,False,False,True,False,False,False,
19-111274,False,False,True,False,False,False,
19-111281,True,False,False,False,False,False,
19-111287,False,False,False,True,False,False,
19-111288,False,False,False,False,True,False,
19-111289,False,False,True,False,False,False,
19-111291,False,False,False,False,False,False,Établissement Public Administratif
19-111293,False,False,False,False,True,False,
19-111294,True,False,False,False,False,False,
19-111295,False,False,False,False,True,False,
19-111302,False,False,True,False,False,False,
19-111311,False,False,True,False,False,False,
19-111312,False,False,True,False,False,False,
19-111313,False,False,True,False,False,False,
19-111314,False,False,False,False,True,False,
19-111315,False,False,False,False,False,False,Association
19-111321,False,False,False,True,False,False,
19-111325,False,False,True,False,False,False,
19-111326,False,False,True,False,False,False,
19-111328,False,False,False,False,True,False,
19-111337,False,False,False,False,True,False,
19-111338,False,False,False,False,True,False,
19-111340,False,False,False,False,True,False,
19-111341,False,False,True,False,False,False,
19-111342,False,False,True,False,False,False,
19-111345,False,False,False,False,True,False,
19-111346,False,False,True,False,False,False,
19-111350,False,False,True,False,False,False,
19-111368,False,False,True,False,False,False,
19-111371,False,False,False,False,True,False,
19-111381,False,False,True,False,False,False,
19-111384,False,False,True,False,False,False,
19-111385,True,False,False,False,False,False,
19-111388,False,False,False,False,False,False,Chambre consulaire
19-111396,False,True,False,False,False,False,
19-111404,False,False,True,False,False,False,
19-111411,False,False,True,False,False,False,
19-111412,False,False,True,False,False,False,
19-111413,False,False,True,False,False,False,
19-111417,False,False,False,False,False,False,EPCI
19-111418,False,False,False,False,False,False,Communauté d'agglomération
19-111420,False,False,False,False,True,False,
19-111423,False,False,True,False,False,False,
19-111432,False,False,True,False,False,False,
19-111436,True,False,False,False,False,False,
19-111438,False,False,True,False,False,False,
19-111441,False,False,False,False,False,False,Aménagement urbain
19-111442,False,False,False,False,True,False,
19-111443,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-111447,False,False,True,False,False,False,
19-111451,True,False,False,False,False,False,
19-111452,False,False,True,False,False,False,
19-111453,False,False,False,False,True,False,
19-111454,False,False,True,False,False,False,
19-111455,False,False,True,False,False,False,
19-111459,False,False,False,False,True,False,
19-111460,False,False,False,False,True,False,
19-111467,False,False,True,False,False,False,
19-111468,False,False,False,False,False,False,autre
19-111470,False,False,True,False,False,False,
19-111472,False,False,True,False,False,False,
19-111476,False,False,True,False,False,False,
19-111479,False,False,False,False,True,False,
19-111486,False,False,True,False,False,False,
19-111487,False,False,False,False,True,False,
19-111492,False,False,False,False,True,False,
19-111494,False,False,True,False,False,False,
19-111495,False,False,False,False,True,False,
19-111496,False,False,True,False,False,False,
19-111497,False,False,True,False,False,False,
19-111498,False,False,False,False,True,False,
19-111499,False,False,True,False,False,False,
19-111500,False,False,True,False,False,False,
19-111502,False,False,True,False,False,False,
19-111504,False,False,True,False,False,False,
19-111506,False,False,False,False,False,False,etablisserment de sante
19-111507,False,False,False,False,True,False,
19-111508,False,False,True,False,False,False,
19-111510,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-111511,False,False,False,False,False,False,EPSCP
19-111514,False,False,False,False,False,False,association loi 1901
19-111515,False,False,False,False,False,False,Établissement public local médico-social autonome
19-111517,False,False,True,False,False,False,
19-111520,True,False,False,False,False,False,
19-111524,False,False,True,False,False,False,
19-111528,False,False,True,False,False,False,
19-111531,False,False,True,False,False,False,
19-111532,True,False,False,False,False,False,
19-111533,False,False,True,False,False,False,
19-111536,False,False,True,False,False,False,
19-111537,False,False,False,False,True,False,
19-111540,False,False,True,False,False,False,
19-111541,False,False,True,False,False,False,
19-111548,False,False,False,False,True,False,
19-111549,False,False,True,False,False,False,
19-111552,False,False,False,False,True,False,
19-74382,False,False,True,False,False,False,
19-111556,False,True,False,False,False,False,
19-111558,False,False,True,False,False,False,
19-111560,False,False,True,False,False,False,
19-111562,False,False,False,False,True,False,
19-111564,False,False,False,False,True,False,
19-111569,False,False,True,False,False,False,
19-111575,False,False,False,False,True,False,
19-111577,False,False,True,False,False,False,
19-111580,False,False,False,False,False,False,Etablissement de santé
19-111581,False,False,True,False,False,False,
19-111587,False,False,False,False,False,False,Communauté de communes
19-51564,False,False,False,True,False,False,
19-111590,False,False,True,False,False,False,
19-111592,False,False,True,False,False,False,
19-111594,False,False,True,False,False,False,
19-111596,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-111599,False,True,False,False,False,False,
19-111604,False,False,True,False,False,False,
19-111608,False,False,False,False,True,False,
19-111609,False,False,True,False,False,False,
19-111612,False,False,True,False,False,False,
19-111616,False,False,True,False,False,False,
19-111618,False,False,True,False,False,False,
19-94913,False,False,False,False,True,False,
19-111620,True,False,False,False,False,False,
19-111622,False,False,False,False,False,False,"Déceler et de favoriser l'initiative créatrice d'emplois, d'activités et de biens ou services nouveaux par l'appui à la création, à la reprise ou au développement d'une PME ou TPE"
19-111623,False,False,False,False,True,False,
19-111625,False,False,False,False,True,False,
19-111626,False,False,False,False,True,False,
