BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-109467,,"Le mode de règlement est le virement bancaire dans un délai maximum de 50 jours pour les établissements publics de santé et de 30 jours pour les établissements médico-sociaux, les groupements d'intérêt public et de coopération sanitaire à compter de la date de réception de la facture.Le défaut de paiement par l'établissement acheteur concerné dans les délais ouvre, pour le titulaire du marché public ou le sous-traitant, le bénéfice d'intérêts moratoires à compter du jour suivant l'expiration du délai conformément aux dispositions des articles L2192-13 et R2192-31 et s. du code de la commande publique.Modalités de financement : Ressources propres des établissements acheteurs. Modalités de paiement : Rémunération dans les conditions fixées par les règles de la comptabilité publique et financière.","La forme souhaitée du groupement est un groupement solidaire, chacun des opérateurs économiques membres du groupement étant engagé financièrement pour la totalité du marché public. En cas de groupement conjoint, c'est-à-dire lorsque chacun des opérateurs économiques membres du groupement s'engage à exécuter la ou les prestations qui sont susceptibles de lui être attribuées dans le marché public, le mandataire devra être solidaire, pour l'exécution du marché public, de chacun d'eux pour ses obligations contractuelles à l'égard de l'établissement acheteur. De plus, les prestations et la rémunération devront être réparties de manière détaillée entre chacun des membres du groupement. Un même candidat ne peut pas être mandataire de plus d'un groupement pour un même marché public.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109469,,Prestations financées par le budget de fonctionnement de la Ville de Paris (ressources propres),,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109471,,Le délai global de paiement est fixé à 50 jours à compter de la date de réception de la facture par les services du Maître d'ouvrage. Modalités de financement : Ressources propres de L'établissement acheteur.Modalités de paiement : Rémunération dans les conditions fixées par les règles de la comptabilité publique et financière.,,False,False,,False,True,True,CF_NIV_SUIV,,
19-109475,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109476,Une avance pourra être versée au titulaire dans les conditions fixées aux articles R.2191-3 à R.2191-10 du code de la commande publique. Elle est soumise à la constitution d'une garantie à première demande à hauteur de 100 % du montant de l'avance.,règlement par mandat administratif sous 30 jours.,mandataire solidaire en cas de groupement conjoint.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109477,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-109478,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-109479,,Le paiement est effectué par virement bancaire. Le délai de paiement est fixé à 30 jours à compter de la réception de la facture ou mémoire. Le défaut de paiement à l'expiration du délai ouvre droit à intérêts moratoires dans les conditions fixées par le décret no2013-269 du 29 mars 2013 et par l'article R2192-10 du code de la commande publique,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109480,Le marché ne prévoit pas de retenue de garantie. Le recouvrement des sommes dont le titulaire serait reconnu débiteur au titre du marché sera effectué selon la procédure de l'ordre de reversement.,"Le moyen de paiement est le virement.Modalités de financement: budget de l'OPPICModalités de paiement: le règlement du marché sera effectué conformément aux dispositions du code de la commande publique (délai de paiement global de 30 jours). Les acomptes seront versés au fur et à mesure de l'exécution du marché dans le respect des règles de la comptabilité publique et des articles R.2191-21 et R.2191-22 du Code de la commande publique.Une avance de 5% (cinq pour cent) pourra être versée au titulaire, dans les conditions prévues aux articles R. 2191-3 à R. 2191-19 du Code de la commande publique.","Le cas échéant, les candidats peuvent soumissionner sous forme de groupement d'entreprises solidaire ou conjoint, en application des articles R. 2142-19 à R. 2142-24, R. 2142-26 et R. 2142-27 du Code de la commande publique. Toutefois, conformément à l'article R. 2142-22 alinéa 1 du Code de la commande publique, le groupement attributaire du marché devra revêtir la forme de groupement solidaire.La forme du groupement retenue par le pouvoir adjudicateur pour s'assurer de la bonne exécution du marché tient compte de la prévention de la défaillance d'un membre du groupement.",False,False,"Les candidats ne sont autorisés à présenter qu'une seule candidature et offre, soit en qualité de candidat individuel, soit en qualité de membre d'un groupement, sous peine de rejet de leur candidature",False,True,False,CF_NIV_SUIV,['FR'],
19-109481,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109484,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le budget communal de la Ville de Maisons Laffitte - paiement direct - prix unitaires, révisables. Périodicité des paiements fixée au contrat.","En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement conjoint est solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur en application de l'article R 2142-24 du Code de la Commande Publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109487,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109491,Néant.,Financement sur les ressources propres du GIE iMSA (à savoir les cotisations de ses membres).Acomptes et solde à réception des prestations.Le délai de paiement est de 30 jours.Le titulaire ne pourra pas percevoir d'avance.,Groupement solidaire.Un même opérateur économique ne peut être mandataire de plusieurs groupements sur un même lot.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109492,,"Comptabilité publique. Virement bancaire. Délai de paiement à 30 jours. Variation des prix : Les prix sont fermes actualisables la première année, révisables une fois par an en cas de reconduction.Possibilité de nantissement.Financement prévisionnel : Fonds propres Ville d'Alès","Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans lalettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché. En cas de groupement, l'appréciation des capacités professionnelles, techniques et financières de ses membres est globale. Il n'est pas exigé que chaque entreprise (candidat) ait la totalité des compétences techniques pour l'exécution du marché.En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109504,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109505,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109506,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-109507,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109508,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-109509,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109511,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109512,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-109513,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-109514,,Virement administratif et selon les dispositions du Code des assurances et des dispositions en vigueur applicables,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109515,,Financement sur fonds propres et paiements à 45 jours,"Le marché pourra être attribué à une société individuelle ou à un groupement solidaire ou conjoint. Chaque candidat désignera un mandataire dès la candidature, ayant pouvoir de le représenter et de l'engager.Pour des raisons de bonne exécution, dans les conditions prévues à l'article R. 2142-24 du Code de la Commande publique, au cas où la SFTRF attribuerait le marché à un groupement conjoint, elle exigera conformément à l'article R. 2142-3 du Code de la commande publique que le mandataire de ce groupement conjoint soit solidaire, pour l'exécution du marché, de chacun des membres du groupement.Il est interdit à une même entreprise de se présenter à la fois en tant que candidat individuel et en tant que membre d'un ou plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109516,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109517,,Financement sur fonds propres et paiements à 45 jours,"Le marché pourra être attribué à une société individuelle ou à un groupement solidaire ou conjoint. Chaque candidat désignera un mandataire dès la candidature, ayant pouvoir de le représenter et de l'engager.Pour des raisons de bonne exécution, dans les conditions prévues à l'article R. 2142-24 du Code de la Commande publique, au cas où la SFTRF attribuerait le marché à un groupement conjoint, elle exigera conformément à l'article R. 2142-3 du Code de la commande publique que le mandataire de ce groupement conjoint soit solidaire, pour l'exécution du marché, de chacun des membres du groupement.Il est interdit à une même entreprise de se présenter à la fois en tant que candidat individuel et en tant que membre d'un ou plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109518,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109520,Se référer aux pièces du marché,Se référer aux pièces du marché,Se référer aux pièces du marché,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109521,"Une retenue de garantie au taux de 5,00 % du montant initial du marché est prévue dans les conditions prévues au marché","-Marché autofinancé par SAINT-LOUIS Agglomération.-Modalités de paiement : selon les articles R.2191-3 à R.2191-63 du Code de la Commande Publique. Délai global de paiement : 30 jours. Les prix du marché sont fermes actualisables.-Une avance de 5,00 % sera accordée dans les conditions prévues au marché.","Le marché pourra être attribué à une seule entreprise ou à un groupement d'entreprises. Aucune forme particulière de groupement n'est imposée. Toutefois, en cas de groupement conjoint, le mandataire sera solidaire",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109522,"Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",groupement conjoint avec mandataire solidaire,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service. La durée du marché est une durée prévisionnelle,False,True,False,CF_NIV_SUIV,['FR'],
19-109523,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix ajustables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
19-109524,Aucune clause de garantie financière prévue,Prestations réglées par un prix global forfaitaire Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les paiements se feront par mandat administratif suivi d'un virement,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109525,,- Modalités essentielles de financement et de paiement:Les prix sont Fermes dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Madame la Trésorière,Groupement conjoint ou solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109526,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109535,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-109536,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-109539,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-109540,"Aucune retenue de garantie sera appliquée. Une avance pourra êtreaccordée au titulaire sous réserve du respect des dispositions du CCAP. Dans cette hypothèse, le titulaire devraconstituer une garantie à premiere demande.",Paiement sous trente jours. Financement par fonds propres de l'OPH d'Aubervilliers,Groupement conjoint avec mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109541,"Pas de cautionnement, ni de garantie demandés au titre des articles R2191-32 à 42 du Code de la commande publique.","Le marché est financé par ressources budgétaires propres. Les règlements seront effectués par virement bancaire dans un délai de 30 jours. La référence du ou des comptes bancaires où les paiements devront être effectués, doit être précisée dans l'acte d'engagement. Le marché est à prix unitaires. Le marché est conclu à prix révisables.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire ou de groupement conjoint. Ils ne peuvent modifier la composition de leur groupement entre la date de remise des candidatures et la date de signature du marché. L'entreprise mandataire d'un groupement ne pourra représenter, en cette qualité, plus d'un groupement pour un même marché. Forme juridique que devra revêtir le groupement attributaire : Aucune forme de groupement, conjoint ou solidaire, n'est exigée après attribution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109542,,"Paiement par virement sur compte bancaire de l'opérateur économique, dans un délai global de 50 jours et selon les modalités prévues aux articles R. 2191-3 à R. 2192-37 du code de la commande publique.Modalités de financement : budget général du CHRU de Nancy",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109544,,,"Les équipes devront obligatoirement être constituées, lors de la passation du marché, en groupement momentané de cotraitants conjoints avec le mandataire solidaire",True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-109545,Aucune garantie n'est exigée dans le cadre de cet accord-cadre à bons de commande,"Le mode de règlement est le virement bancaire. Le titulaire remet au pouvoir adjudicateur une facture, il y joint les pièces nécessaires à la justification du paiement.Les factures sont datées et comportent, outre les mentions légales, les indications suivantes :- l'adresse de facturation de la Camieg : CAMIEG - 11, rue de Rosny - 93100 Montreuil- le nom et adresse du titulaire- le numéro du compte bancaire ou postal du titulaire (tel qu'il est précisé à l'acte d'engagement)- le numéro et la date de facture- la référence et l'intitulé de l'accord-cadre et du bon de commande, le cas échéant- le lieu de la prestation effectuée- la date ou la période d'exécution- les montants correspondants aux prestations (HT, taux de TVA et son montant, TTC)- en cas de groupement conjoint, pour chaque opérateur économique, le montant des prestations effectuées par l'opérateur économique- en cas de sous-traitance, la nature des prestations exécutées par le sous-traitant, leur montant totalHT, leur montant TTC.Tous les règlements des sommes dues au titre de l'accord-cadre sont assurés par Monsieur l'Agent Comptable de la Camieg. Toutes les oppositions éventuelles doivent être adressées à Monsieur l'Agent Comptable de la Camieg.Les factures seront adressées par voie dématérialisée à l'adresse courriel suivante : facturation@camieg.orgLe délai global de paiement ne pourra excéder 30 jours selon les dispositions de l'article R2192-10 du Code de la commande publique. Le délai global de paiement commence à courir à la date de réception de la demande de paiement conforme aux prescriptions ci-dessous par les services de la Camieg.Si la facture est incomplète, erronée ou incohérente, la Camieg suspend le délai de paiement dans la limite d'une fois. A compter de la réception de la totalité des éléments demandés, un nouveau délai de paiement est ouvert. Il est de 30 jours.","Les opérateurs économiques peuvent librement candidater au présent marché sous la forme de leur choix pourvu que sous cette forme, ils ne soient pas frappés d'un vice rédhibitoire leur interdisant de soumissionner, qu'ils présentent les documents ayant un caractère obligatoire et qu'ils remplissent les conditions de recevabilité de la candidature.Ainsi sous ces réserves, le candidat peut être un candidat individuel (personne physique ou personne morale) ou un groupement de candidats au sens de l'article R.2142-19 à R.2142-27 du Code de la commande publique (composé de personnes physiques, de personnes morales ou de ces deux catégories).Quelle que soit la forme du groupement (conjoint ou solidaire), le mandataire est solidaire de chacun des membres du groupement dans les obligations contractuelles de celui-ci à l'égard de la Camieg jusqu'à la date à laquelle ces obligations prennent fin.Un même opérateur économique, quelque soit son statut, ne pourra pas candidater pour le lot en qualité de candidat individuel et dans le cadre d'un ou plusieurs groupements dont il serait membre.Le nom du mandataire devra être expressément désigné dans le dossier de candidature.",False,False,,False,True,True,CF_NIV_SUIV,,
19-109546,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-109547,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109548,Il n'est pas prévu de retenue de garantie.,Le financement est assuré exclusivement par des ressources budgétaires propres du ministère des Armées.Paiement sur factures Prix révisables Le délai global de paiement est de 30 jours maximum. Le mode de règlement sera le virement par mandat administratif.Avance de 20%,"L'accord-cadre sera passé avec un entrepreneur unique ou avec un groupement dont la forme est laissée librement au choix des candidats mais dont le mandataire sera obligatoirement solidaire de chacun des membres de ce groupement. Si les candidats se présentent en groupement conjoint, ils devront impérativement proposer une répartition des prestations entre cotraitants.",False,False,"Des documents et supports portant la mention "" Diffusion Restreinte "" seront remis aux candidats sélectionnés dans le cadre de cette consultation.Ces documents et supports ne peuvent être utilisés à d'autres fins que l'élaboration d'une offre à la procédure de passation du présent accord-cadre. En conséquence, ils ne peuvent être communiqués qu'aux personnes ayant besoin d'en connaitre pour la remise de l'offre de l'opérateur économique soumissionnaire.En conséquence, ces documents et supports ne seront remis par l'acheteur public qu'aux candidats qui préalablement se seront engagés à assurer leur protection.Cet engagement se matérialise par la remise de l'attestation intitulée "" Engagement du candidat au regard des informations et supports portant la mention "" Diffusion Restreinte "".Ce document est en annexe 2 de l'avis d'appel public à la concurrence, il est à compléter, à parapher et à signer.L' annexe 2 est à télécharger sur le site https://www.marches-publics.gouv.fr (en indiquant le no de la consultation: 2019-ESID-TLN-0178).",False,False,False,CF_NIV_SUIV,['FR'],
19-109549,Aucun cautionnement n'est exigé.,Le financement est réalisé sur les ressources propres de la collectivité et le paiement effectué en application des articles R.2191-3 à -62 du Code de la commande publique.,"Le marché sera conclu : -soit avec un opérateur économique unique -soit avec un groupement d'opérateurs économiquesPour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par le pouvoir adjudicateur. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-109551,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109555,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix forfaitaires (lot no 1) et prix unitaires (lot no 2). Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations du marché seront financées au moyen de ressources propres prélevées sur le budget annexe eau et assainissement en cours de la Communauté d'Agglomération Béziers Méditerranée","L'entité adjudicatrice ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Les candidats peuvent se présenter en groupement conjoint ou solidaire. En revanche, le mandataire du groupement devra être mandataire solidaire (si le groupement attributaire est d'une forme différente, il pourra être a minima contraint d'assurer sa transformation pour avoir un mandataire solidaire)",False,False,"Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.En application des dispositions des articles L. 2112-2 à L. 2112-4 du Code de la commande publique, l'exécution du marchécomporte une clause obligatoire d'insertion par l'activité économique. Le nombre d'heures d'insertion à réaliser est de 390 pour le lot no 1 et de 70 pour le lot no 2.",False,True,False,CF_NIV_SUIV,['FR'],
19-109556,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109557,Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100 % du montant de l'avance,Prestations réglées par un prix global forfaitaire. Prix révisables mensuellement. Avance de 5 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Les prestations seront exécutées sur le budget principal de la communauté d'agglomération Roissy Pays de France. Le mode de règlement choisi est le virement au moyen d'un mandat administratif. L'unité monétaire de paiement est l'euro,"Aucune forme de groupement imposée à l'attributaire du marché. Cependant, en cas de groupement conjoint d'opérateurs économiques, la solidarité du mandataire sera exigée à l'attribution du marché",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109565,voir règlement de consultation,,groupement solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109566,,autofinancement. Paiement selon les règles de la comptabilité publique.,"le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements, - en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-109567,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-109569,Avance et retenue de garantie dans les conditions prévues au contrat.,"Financement sur le budget communal de la Ville de Neuilly-sur-Seine - paiement direct - prix unitaire, révisable. Périodicité des paiements fixée au contrat.","Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Cependant, en cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, en application de l'article R.2142-24 du Code de la commande publique.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-109573,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-109576,,Budget communautaire général.Paiement sous 30 jours.Les prix sont Fermes.,Groupement conjoint ou solidaire.,False,False,,False,True,False,CF_NIV_SUIV,,
19-109579,,Les prestations seront financées selon les modalités suivantes : Financement interne Les sommes dues au titulaire du marché seront payées dans un délai global de 50 jours maximum à compter de la date de réception des factures ou des demandes de paiement équivalentes.,"Pour éviter toute pratique anti-concurrentielle, il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :1° En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; 2° En qualité de membres de plusieurs groupementsconformément à l'article 45-V du décret susmentionné.-Groupements d'opérateurs économiques (cotraitance) : L'opérateur économique peut se présenter seul ou en groupement, avec un ou plusieurs autres opérateurs. En cas de groupement, la forme exigée par le pouvoir adjudicateur est un groupement solidaire. Cela est nécessaire à la bonne exécution du marché. Si le groupement attributaire du marché est d'une forme différente, il sera contraint d'assurer sa transformation pour se conformer à cette exigence.-Sous-traitance : L'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.",False,False,,False,False,False,CF_NIV_SUIV,,
19-109580,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-109583,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
