BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-24716,False,False,False,False,False,False,False,
19-24717,False,False,False,False,False,False,False,
19-24718,False,False,False,False,False,True,False,
19-24719,False,False,False,False,False,False,False,
19-24720,False,False,False,True,False,False,False,
19-24723,False,False,False,False,False,False,False,
19-24725,False,True,False,False,False,False,False,
19-24731,False,False,False,False,False,False,False,
19-24732,False,False,False,False,False,False,False,
19-90904,False,False,False,False,False,False,True,
19-24736,False,False,False,False,False,False,True,
19-24739,False,False,False,False,True,False,False,
19-24742,False,False,False,True,False,False,False,
19-24743,False,False,False,False,True,False,False,
19-24744,False,False,False,False,False,False,False,
19-24747,False,False,False,False,True,False,False,
19-24748,False,True,False,False,False,False,False,
19-24749,False,False,False,False,True,False,False,
19-24750,False,False,False,True,False,False,False,
19-24751,False,False,False,True,False,False,False,
19-24753,False,False,False,True,False,False,False,
19-24756,False,True,False,False,False,False,False,
19-91100,False,False,False,True,False,False,False,
19-24765,False,False,False,True,False,False,False,
19-24769,False,False,False,False,True,False,False,
19-24771,False,False,False,False,False,False,True,
19-24774,False,False,False,False,True,False,False,
19-24775,False,False,False,True,False,False,False,
19-24777,False,False,False,False,True,False,False,
19-24781,False,False,False,False,True,False,False,
19-24782,False,False,False,False,False,False,True,
19-24785,False,False,False,False,True,False,False,
19-24786,False,False,False,False,False,True,False,
19-24789,False,False,False,False,True,False,False,
19-24801,False,False,False,False,False,True,False,
19-24802,False,False,False,False,True,False,False,
19-24805,False,False,False,False,True,False,False,
19-24822,False,False,False,True,False,False,False,
19-24823,False,False,False,False,True,False,False,
19-24824,False,False,False,False,True,False,False,
19-24825,False,False,False,True,False,False,False,
19-24827,False,False,False,False,False,False,True,
19-24829,False,False,False,False,False,False,True,
19-24830,False,False,False,True,False,False,False,
19-24831,False,False,False,False,False,False,True,
19-24832,False,False,False,False,True,False,False,
19-24834,False,False,False,False,False,False,False,
19-24844,False,False,False,False,True,False,False,
19-24845,False,True,False,False,False,False,False,
19-24846,False,False,False,True,False,False,False,
19-24850,False,False,False,False,False,True,False,
19-24854,False,False,False,False,True,False,False,
19-24856,False,False,False,False,False,False,False,
19-24867,False,False,False,False,False,False,False,
19-24868,False,False,False,False,True,False,False,
19-24873,False,False,False,False,False,False,True,
19-24876,False,False,True,False,False,False,False,
19-24877,False,False,False,False,True,False,False,
19-24879,False,False,False,False,False,False,True,
19-24880,False,False,False,False,False,False,True,
19-24882,False,False,False,False,False,False,True,
19-24883,False,False,False,True,False,False,False,
19-24885,False,False,False,False,True,False,False,
19-24886,False,False,False,False,False,False,True,
19-89771,False,True,False,False,False,False,False,
19-24888,False,False,False,False,False,False,False,
19-24889,False,False,False,False,False,False,True,
19-24890,False,False,False,False,True,False,False,
19-24892,False,False,False,False,False,False,True,
19-24893,False,False,False,False,False,False,True,
19-24896,False,True,False,False,False,False,False,
19-24901,False,False,False,False,False,True,False,
19-24904,False,True,False,False,False,False,False,
19-24906,False,False,False,False,True,False,False,
19-24911,False,False,False,False,False,False,False,
19-24912,False,True,False,False,False,False,False,
19-24917,False,False,False,False,True,False,False,
19-24920,False,False,False,False,False,False,False,
19-24926,False,False,False,False,False,False,False,
19-24935,False,False,False,False,False,False,False,
19-24936,False,False,False,False,True,False,False,
19-24937,False,False,False,False,True,False,False,
19-24941,False,False,False,False,True,False,False,
19-24944,False,False,False,False,True,False,False,
19-24945,False,False,False,False,True,False,False,
19-24946,False,False,False,False,True,False,False,
19-24950,False,False,False,False,True,False,False,
19-24951,False,False,False,False,False,False,False,
19-24960,False,False,False,False,False,False,False,
19-24969,False,False,False,False,False,False,False,
19-91471,False,False,False,False,True,False,False,
19-24971,False,False,False,False,False,False,False,
19-90267,False,False,False,False,False,False,False,
19-24974,False,False,False,False,False,True,False,
19-24975,False,False,False,True,False,False,False,
19-24976,False,False,False,False,True,False,False,
19-24977,False,False,False,False,False,False,False,
19-24978,False,False,False,False,True,False,False,
19-24979,False,False,True,False,False,False,False,
19-24982,False,False,False,False,False,False,True,
19-24983,False,False,False,False,False,False,False,
19-24984,False,False,False,True,False,False,False,
19-24985,False,False,False,False,False,False,True,
19-24988,False,False,False,False,True,False,False,
19-24989,False,False,False,False,False,False,True,
19-24991,False,False,False,False,False,False,True,
19-24992,False,False,False,False,False,True,False,
19-24997,False,False,False,False,False,True,False,
19-90530,False,False,False,False,False,False,False,
19-24999,False,False,False,False,True,False,False,
19-25002,False,False,False,False,False,False,True,
19-25003,False,True,False,False,False,False,False,
19-25006,False,False,False,False,False,False,False,
19-25007,False,False,False,False,False,False,True,
19-25009,False,False,False,False,False,False,True,
19-25016,False,False,False,False,False,False,True,
19-25020,False,False,False,False,False,True,False,
19-25024,False,False,False,False,True,False,False,
19-25030,False,False,False,False,True,False,False,
19-25031,False,False,False,False,False,False,True,
19-25033,False,True,False,False,False,False,False,
19-25037,False,False,False,False,True,False,False,
19-25039,False,False,False,False,False,False,True,
19-25042,False,False,False,False,False,False,False,
19-25044,False,False,False,False,False,False,False,
19-25045,False,True,False,False,False,False,False,
19-25047,False,False,False,False,False,True,False,
19-25050,False,False,False,False,False,False,False,
19-25051,False,False,False,True,False,False,False,
19-25054,False,False,False,False,False,False,True,
19-25056,False,False,False,False,False,False,True,
19-25057,False,False,False,False,True,False,False,
19-25058,False,False,True,False,False,False,False,
19-25059,False,False,False,False,False,False,True,
19-25060,False,False,False,False,True,False,False,
19-25062,False,False,False,False,False,False,False,
19-25064,False,False,False,True,False,False,False,
19-25065,False,False,False,False,True,False,False,
19-25066,False,False,False,False,False,False,False,
19-25067,False,False,False,False,False,False,True,
19-25068,False,False,False,False,True,False,False,
19-25073,False,True,False,False,False,False,False,
19-25074,False,False,False,False,False,False,False,
19-25075,False,False,False,False,False,True,False,
19-25076,False,False,False,False,False,False,True,
19-25077,False,False,False,False,False,False,False,
19-25078,False,False,False,False,False,False,True,
19-25079,False,False,False,False,False,False,False,
19-25082,False,False,False,False,True,False,False,
19-25084,False,False,False,True,False,False,False,
19-25085,False,False,False,False,True,False,False,
19-25086,False,False,False,False,False,False,False,
19-25087,False,False,False,True,False,False,False,
19-25088,False,False,False,False,False,False,True,
19-25089,False,False,False,False,True,False,False,
19-25093,False,False,False,False,True,False,False,
19-25098,False,False,False,False,False,False,True,
19-25099,False,False,False,False,False,True,False,
19-25103,False,False,False,False,True,False,False,
19-25104,False,False,False,False,True,False,False,
19-25105,False,False,False,False,True,False,False,
19-25106,False,False,False,False,False,False,False,
19-25109,False,False,False,False,True,False,False,
19-25113,False,False,False,False,False,False,True,
19-25117,False,True,False,False,False,False,False,
19-25122,False,False,False,False,False,False,False,
19-25123,False,False,False,False,False,False,False,
19-25129,False,False,False,True,False,False,False,
19-25131,False,False,False,False,True,False,False,
19-25132,False,False,False,False,False,False,False,
19-25134,False,False,False,False,False,False,True,
19-25135,False,False,False,False,True,False,False,
19-25136,False,False,False,False,False,False,True,
19-25137,False,False,False,False,True,False,False,
19-25139,False,False,False,False,False,False,True,
19-25140,False,False,False,False,False,True,False,
19-25141,False,False,False,False,False,False,True,
19-25145,False,False,False,False,True,False,False,
19-25146,False,True,False,False,False,False,False,
19-25149,False,False,False,False,True,False,False,
19-25150,False,True,False,False,False,False,False,
19-25152,False,False,False,False,True,False,False,
19-25155,False,False,False,False,True,False,False,
19-25157,False,False,False,False,False,False,True,
19-25159,False,False,False,False,False,False,True,
19-25161,False,False,False,False,False,False,True,
19-25162,False,False,False,False,False,False,True,
19-25163,False,False,False,False,False,False,True,
19-25166,False,False,False,False,True,False,False,
19-25167,False,False,False,False,True,False,False,
19-25169,False,False,False,True,False,False,False,
19-25170,False,False,False,False,False,False,True,
19-25171,False,False,False,False,False,False,True,
19-25172,False,False,False,False,False,False,True,
19-25175,False,False,False,False,True,False,False,
19-25176,False,False,False,False,False,False,False,
19-25178,False,False,False,False,False,False,True,
19-25181,False,True,False,False,False,False,False,
19-25182,False,False,False,False,True,False,False,
19-92040,False,False,False,False,True,False,False,
19-25187,False,False,False,False,False,True,False,
19-25188,False,False,False,False,False,False,False,
19-25189,False,False,False,False,True,False,False,
19-25190,False,False,False,False,True,False,False,
19-25191,False,False,False,False,False,False,False,
19-25200,False,False,False,False,False,False,False,
19-25201,False,False,False,False,True,False,False,
19-25206,False,False,False,False,False,False,True,
19-25207,False,True,False,False,False,False,False,
19-25210,False,False,False,False,False,False,False,
19-25212,False,False,False,False,False,True,False,
19-25213,False,False,False,False,True,False,False,
19-25218,False,False,True,False,False,False,False,
19-25219,False,False,False,False,False,False,True,
19-25220,False,True,False,False,False,False,False,
19-25224,False,False,False,False,False,False,False,
19-25225,False,True,False,False,False,False,False,
19-25226,False,False,False,False,False,False,True,
19-25228,False,False,False,False,True,False,False,
19-25232,False,False,False,False,True,False,False,
19-25234,False,False,False,False,True,False,False,
19-25236,False,False,False,False,False,True,False,
19-25239,False,False,False,False,False,True,False,
19-25240,False,False,False,False,True,False,False,
19-25246,False,False,False,False,False,False,False,
19-25248,False,False,False,False,False,False,True,
19-25249,False,False,False,False,False,False,True,
19-25253,False,True,False,False,False,False,False,
19-25256,False,False,False,False,True,False,False,
19-25257,False,False,False,False,True,False,False,
19-25260,False,False,False,True,False,False,False,
19-25261,False,False,False,True,False,False,False,
19-25263,False,False,False,False,True,False,False,
19-25264,False,False,False,False,False,False,False,
19-25265,False,False,False,False,True,False,False,
19-25266,False,False,False,False,True,False,False,
19-25268,False,False,False,False,True,False,False,
19-25270,False,False,False,False,True,False,False,
19-25271,False,False,False,True,False,False,False,
19-91839,False,False,False,False,False,False,False,
19-25275,False,False,False,False,False,True,False,
19-25276,False,True,False,False,False,False,False,
19-25279,False,False,False,False,True,False,False,
19-25281,False,True,False,False,False,False,False,
19-25284,False,False,False,False,False,False,False,
19-25287,False,False,False,False,False,False,False,
19-25288,False,False,False,False,False,False,False,
19-91210,False,True,False,False,False,False,False,
19-25291,False,True,False,False,False,False,False,
19-25294,False,False,False,False,True,False,False,
19-25296,False,False,False,False,True,False,False,
19-25297,False,False,False,True,False,False,False,
19-25298,False,False,False,False,False,False,True,
19-25299,False,False,False,True,False,False,False,
19-25300,False,False,False,False,False,False,True,
19-25301,False,False,False,False,True,False,False,
19-25302,False,False,False,False,False,False,True,
19-25304,False,False,False,False,True,False,False,
19-25307,False,False,False,False,False,False,False,
19-25314,False,False,False,False,False,False,True,
19-25316,False,False,False,False,True,False,False,
19-25318,False,False,False,False,False,False,True,
19-25321,False,False,False,True,False,False,False,
19-25326,False,False,False,False,False,False,True,
19-25336,False,False,False,False,True,False,False,
19-25338,False,False,False,True,False,False,False,
19-25345,False,False,True,False,False,False,False,
19-25346,False,False,False,False,True,False,False,
19-25347,False,True,False,False,False,False,False,
19-25349,False,False,False,True,False,False,False,
19-25355,False,False,False,False,True,False,False,
19-25357,False,False,False,True,False,False,False,
19-25358,False,False,False,False,True,False,False,
19-25359,False,False,False,False,True,False,False,
19-25360,False,False,False,False,True,False,False,
19-25361,False,False,False,False,False,False,True,
19-25362,False,False,False,False,True,False,False,
19-25363,False,False,False,False,False,False,True,
19-25366,False,False,False,True,False,False,False,
19-25368,False,False,False,False,False,False,False,
19-25372,False,False,True,False,False,False,False,
19-25374,False,False,False,False,False,False,True,
19-25379,False,False,False,False,False,False,True,
19-25380,False,False,False,False,True,False,False,
19-25382,False,False,False,False,True,False,False,
19-90558,False,False,False,False,True,False,False,
19-25384,False,False,False,False,True,False,False,
19-25388,False,False,False,False,True,False,False,
19-25390,False,False,False,False,False,True,False,
19-25393,False,False,False,False,True,False,False,
19-25396,False,False,False,False,False,False,False,
19-25398,False,False,False,False,True,False,False,
19-25402,False,False,False,False,False,False,True,
19-25404,False,False,False,False,False,False,True,
19-25406,False,False,False,False,False,False,True,
19-25407,False,False,False,True,False,False,False,
19-25408,False,False,False,False,True,False,False,
19-25413,False,True,False,False,False,False,False,
19-25416,False,False,False,False,False,True,False,
19-25421,False,False,False,False,False,True,False,
19-25423,False,False,False,False,False,True,False,
19-25428,False,False,False,False,True,False,False,
19-25431,False,False,False,False,True,False,False,
19-25432,False,True,False,False,False,False,False,
19-25435,False,False,False,True,False,False,False,
19-25441,False,False,False,False,False,False,False,
19-25444,False,False,False,False,True,False,False,
19-25452,False,False,False,False,False,False,False,
19-25454,False,False,False,True,False,False,False,
19-25456,False,False,False,False,True,False,False,
19-25460,False,False,False,False,False,False,False,
19-25464,False,False,False,False,True,False,False,
19-25466,False,False,False,False,True,False,False,
19-25469,False,False,False,False,False,False,True,
19-25471,False,False,False,False,True,False,False,
19-25474,False,False,False,False,True,False,False,
19-25476,False,False,False,False,False,False,False,
19-25477,False,False,False,False,False,False,True,
19-25479,False,False,False,True,False,False,False,
19-25481,False,False,False,False,False,False,True,
19-25482,False,False,False,False,True,False,False,
19-25483,False,False,False,False,True,False,False,
19-25484,False,False,False,False,True,False,False,
19-25486,False,False,False,False,False,False,True,
19-25488,False,False,False,True,False,False,False,
19-25489,False,False,False,False,False,True,False,
19-25490,False,False,False,False,True,False,False,
19-25491,False,False,False,False,False,False,True,
19-25492,False,False,False,False,False,False,False,
19-25494,False,False,False,False,True,False,False,
19-25495,False,False,False,False,True,False,False,
19-25496,False,False,False,False,True,False,False,
19-90850,False,False,False,False,True,False,False,
19-25499,False,False,False,False,True,False,False,
19-25500,False,False,False,False,True,False,False,
19-25504,False,False,False,False,False,False,False,
19-25505,False,False,False,False,True,False,False,
19-25508,False,False,False,False,True,False,False,
19-25512,False,True,False,False,False,False,False,
19-25513,False,False,False,False,True,False,False,
19-25517,False,False,False,False,True,False,False,
19-25521,False,False,False,False,False,True,False,
19-25524,False,False,False,False,False,False,True,
19-25528,False,False,False,True,False,False,False,
19-25529,False,False,False,False,False,False,True,
19-25532,False,False,False,False,False,False,False,
19-25533,False,True,False,False,False,False,False,
19-25534,False,False,False,False,True,False,False,
19-25535,False,False,False,False,False,False,True,
19-25536,False,False,False,False,False,False,False,
19-25537,False,False,False,False,False,True,False,
19-25540,False,False,False,False,False,False,True,
19-25542,False,False,False,False,False,False,True,
19-25543,False,False,False,False,False,False,False,
19-25545,False,False,False,False,False,True,False,
19-25546,False,False,False,False,False,False,True,
19-25553,False,False,False,False,False,False,False,
19-25554,False,False,False,False,False,True,False,
19-25556,False,False,False,False,True,False,False,
19-25557,False,False,False,False,False,False,True,
19-25560,False,False,False,False,False,False,False,
19-25563,False,False,False,False,True,False,False,
19-25564,False,False,False,False,False,False,False,
19-25565,False,False,False,False,True,False,False,
19-25569,False,False,False,False,True,False,False,
19-25570,False,False,False,False,True,False,False,
19-25572,False,False,False,False,False,False,True,
19-25575,False,False,False,False,False,False,True,
19-25576,False,False,False,False,False,False,True,
19-25577,False,False,False,False,True,False,False,
19-25578,False,False,True,False,False,False,False,
19-25582,False,False,False,False,True,False,False,
19-25583,False,False,False,False,False,False,False,
19-25587,False,False,False,False,True,False,False,
19-90477,False,False,False,False,False,False,False,
19-25595,False,False,False,False,False,False,False,
19-25596,False,False,False,False,False,False,True,
19-25598,False,False,False,False,True,False,False,
19-25600,False,False,False,False,True,False,False,
19-25601,False,False,False,False,True,False,False,
19-25602,False,False,False,False,True,False,False,
19-25605,False,False,False,False,False,False,False,
19-25606,False,False,False,False,True,False,False,
19-25607,False,False,False,False,False,False,True,
19-25608,False,False,False,False,False,False,False,
19-25609,False,False,False,False,False,True,False,
19-25610,False,False,False,False,False,False,True,
19-25616,False,False,False,False,True,False,False,
19-25618,False,False,False,False,True,False,False,
19-2562,False,False,False,False,False,True,False,
19-25623,False,False,False,False,False,False,True,
19-25626,False,False,False,False,True,False,False,
19-25627,False,False,False,False,True,False,False,
19-25628,False,False,False,False,True,False,False,
19-25632,False,False,False,False,True,False,False,
19-25635,False,False,False,False,True,False,False,
19-25637,False,False,False,False,False,True,False,
19-25638,False,False,False,False,True,False,False,
19-25641,False,False,False,False,False,False,True,
19-25642,False,False,False,False,True,False,False,
19-25644,False,True,False,False,False,False,False,
19-25647,False,False,False,False,True,False,False,
19-91828,False,False,False,False,False,True,False,
19-25652,False,False,False,False,True,False,False,
19-25654,False,False,False,False,True,False,False,
19-25655,False,False,False,False,False,False,True,
19-25657,False,False,False,False,False,True,False,
19-25658,False,False,False,False,True,False,False,
19-25661,False,False,False,False,True,False,False,
19-25663,False,False,False,False,True,False,False,
19-25666,False,False,False,False,True,False,False,
19-25668,False,False,False,False,True,False,False,
19-25669,False,False,False,False,False,False,False,
19-25670,False,False,False,False,False,True,False,
19-25675,False,False,False,False,True,False,False,
19-25676,False,False,False,False,True,False,False,
19-25679,False,False,False,False,False,False,True,
19-25680,False,False,False,False,False,True,False,
19-25685,False,False,True,False,False,False,False,
19-25690,False,False,False,False,False,True,False,
19-25692,False,False,False,False,False,False,True,
19-25694,False,False,False,False,True,False,False,
19-25695,False,False,False,False,True,False,False,
19-25697,False,False,False,False,True,False,False,
19-25698,False,False,False,False,True,False,False,
19-25699,False,False,False,True,False,False,False,
19-25700,False,False,False,False,True,False,False,
19-25701,False,False,False,False,False,False,True,
19-25702,False,False,True,False,False,False,False,
19-25703,False,False,False,False,False,False,True,
19-25704,False,False,False,True,False,False,False,
19-25705,False,False,False,True,False,False,False,
19-25706,False,False,False,False,True,False,False,
19-25707,False,False,False,False,True,False,False,
19-25709,False,False,False,False,True,False,False,
19-25710,False,False,False,False,False,False,False,
19-25711,False,False,False,False,True,False,False,
19-25720,False,False,False,False,True,False,False,
19-25721,False,False,False,False,True,False,False,
19-25722,False,False,False,False,False,False,False,
19-25724,False,False,False,True,False,False,False,
19-25728,False,False,False,False,False,False,False,
19-25732,False,False,False,False,False,False,True,
19-25739,False,False,False,False,True,False,False,
19-25740,False,False,False,False,False,False,True,
19-25741,False,False,False,False,True,False,False,
19-25742,False,False,False,False,True,False,False,
19-25746,False,False,False,False,True,False,False,
19-25747,False,False,False,False,True,False,False,
19-25751,False,False,False,False,False,False,True,
19-25753,False,False,False,False,True,False,False,
19-25756,False,False,False,True,False,False,False,
19-25758,False,False,False,False,True,False,False,
19-25761,False,False,False,False,True,False,False,
19-25762,False,False,False,False,True,False,False,
19-25764,False,False,False,False,True,False,False,
19-25767,False,False,False,False,False,False,True,
19-25768,False,False,False,False,True,False,False,
19-25769,False,False,False,False,True,False,False,
19-25771,False,False,False,False,False,False,True,
19-25772,False,False,False,False,True,False,False,
19-25776,False,False,False,False,False,False,True,
19-25777,False,False,False,False,False,False,True,
19-25778,False,False,False,False,False,False,True,
19-25781,False,False,False,False,False,False,False,
19-25783,False,True,False,False,False,False,False,
19-25786,False,False,False,False,True,False,False,
19-25788,False,False,False,False,False,False,True,
19-25802,False,False,False,False,False,False,True,
19-25807,False,False,False,False,False,False,False,
19-25815,False,False,False,False,True,False,False,
19-25825,False,False,False,False,False,True,False,
19-25840,False,False,False,False,False,False,False,
19-25846,False,False,False,False,False,False,True,
19-25851,False,False,False,False,False,False,True,
19-25854,False,False,False,False,False,True,False,
19-25860,False,False,False,False,True,False,False,
19-25862,False,False,False,False,True,False,False,
19-25863,False,False,False,False,True,False,False,
19-25864,False,True,False,False,False,False,False,
19-25865,False,False,False,False,True,False,False,
19-25867,False,False,False,False,True,False,False,
19-25868,False,False,False,False,False,False,True,
19-25873,False,False,False,False,True,False,False,
19-25876,False,False,False,False,False,False,True,
19-25878,False,False,False,True,False,False,False,
19-25882,False,False,False,False,True,False,False,
19-25883,False,False,False,True,False,False,False,
19-25884,False,False,False,False,True,False,False,
19-25885,False,False,False,False,True,False,False,
19-25888,False,False,False,False,False,False,False,
19-25889,False,False,False,False,False,True,False,
19-25890,False,False,False,False,True,False,False,
19-25892,False,False,False,False,False,False,False,
19-25893,False,False,False,False,True,False,False,
19-25895,False,False,False,False,False,False,False,
19-25896,False,False,False,False,True,False,False,
19-25902,False,False,False,False,True,False,False,
19-25903,False,False,False,False,False,False,False,
19-25904,False,False,False,False,False,False,True,
19-25911,False,False,False,False,False,False,True,
19-25918,False,False,False,False,False,True,False,
19-25921,False,False,False,False,False,False,True,
19-25923,False,False,False,False,True,False,False,
19-25925,False,False,False,False,True,False,False,
19-25930,False,False,False,False,False,False,True,
19-25931,False,False,False,False,True,False,False,
19-25938,False,False,False,False,False,False,True,
19-25940,False,False,False,False,False,False,False,
19-25942,False,False,False,False,True,False,False,
19-25943,False,False,True,False,False,False,False,
19-25947,False,True,False,False,False,False,False,
19-25950,False,False,False,False,False,True,False,
19-25951,False,False,False,False,False,False,True,
19-25952,False,False,False,False,False,False,True,
19-25956,False,False,False,False,True,False,False,
19-25958,False,False,False,False,True,False,False,
19-91872,False,False,False,False,False,False,True,
19-25962,False,False,False,False,False,False,False,
19-25965,False,False,False,False,False,True,False,
19-25967,False,False,False,False,True,False,False,
19-25972,False,False,False,False,False,False,True,
19-25973,False,False,False,False,False,False,True,
19-25974,False,True,False,False,False,False,False,
19-25976,False,False,False,False,True,False,False,
19-25977,False,False,False,False,True,False,False,
19-25979,False,False,False,False,False,False,False,
19-25986,False,False,False,False,True,False,False,
19-25990,False,False,False,False,False,False,True,
19-25991,False,False,False,False,False,False,True,
19-25997,False,False,False,True,False,False,False,
19-25998,False,False,False,False,True,False,False,
19-26000,False,False,False,False,True,False,False,
19-26001,False,False,False,False,False,False,True,
19-26003,False,False,False,False,True,False,False,
19-26005,False,False,False,False,True,False,False,
19-26010,False,False,False,False,True,False,False,
19-26012,False,False,False,False,True,False,False,
19-26020,False,False,False,False,False,False,False,
19-26023,False,False,True,False,False,False,False,
19-26026,False,False,False,False,True,False,False,
19-26027,False,False,False,False,False,True,False,
19-26028,False,False,False,False,True,False,False,
19-26030,False,False,False,False,False,False,True,
19-26032,False,False,False,False,False,True,False,
19-26037,False,False,False,False,True,False,False,
19-26038,False,False,False,False,False,False,False,
19-26039,False,False,False,False,True,False,False,
19-26041,False,False,False,False,False,False,True,
19-26042,False,False,False,False,False,False,False,
19-26045,False,False,False,False,False,False,False,
19-26052,False,False,True,False,False,False,False,
19-26056,False,False,False,False,True,False,False,
19-26057,False,False,False,False,False,False,True,
19-26058,False,True,False,False,False,False,False,
19-26060,False,False,False,False,False,False,True,
19-26063,False,False,False,False,False,False,False,
19-26065,False,False,False,False,True,False,False,
19-26066,False,False,False,False,False,True,False,
19-26068,False,False,False,False,True,False,False,
19-26071,False,False,False,False,True,False,False,
19-26074,False,False,False,True,False,False,False,
19-26075,False,False,False,False,True,False,False,
19-26078,False,False,False,False,False,False,True,
19-26085,False,False,False,False,False,False,False,
19-26086,False,False,False,True,False,False,False,
19-26090,False,False,False,False,False,False,True,
19-26091,False,False,False,False,False,False,True,
19-26093,False,False,False,False,False,False,False,
19-26096,False,False,False,False,True,False,False,
19-26097,False,False,False,False,False,False,True,
19-26099,False,False,False,True,False,False,False,
19-26100,False,False,False,False,True,False,False,
19-26101,False,False,False,False,False,False,True,
19-26102,False,False,False,False,True,False,False,
19-26109,False,False,False,False,False,False,True,
19-26112,False,False,False,True,False,False,False,
19-26115,False,False,False,False,True,False,False,
19-26116,False,False,False,False,True,False,False,
19-26124,False,False,False,False,False,True,False,
19-26126,False,True,False,False,False,False,False,
19-26128,False,False,False,False,False,False,True,
19-26129,False,False,False,False,False,False,False,
19-26135,False,True,False,False,False,False,False,
19-91690,False,False,False,False,False,False,True,
19-26142,False,False,False,False,True,False,False,
19-26145,False,False,False,False,False,False,True,
19-26152,False,False,False,False,False,True,False,
19-26162,False,False,False,False,True,False,False,
19-26163,False,False,False,False,True,False,False,
19-26164,False,False,False,False,False,False,True,
19-26166,False,False,False,False,False,False,True,
19-26168,False,False,False,False,False,False,False,
19-26169,False,False,False,False,True,False,False,
19-26170,False,True,False,False,False,False,False,
19-26171,False,True,False,False,False,False,False,
19-26172,False,False,False,False,True,False,False,
19-26174,False,False,False,False,False,False,True,
19-26176,False,False,False,False,False,False,False,
19-26177,False,False,False,False,True,False,False,
19-91884,False,False,False,True,False,False,False,
19-26180,False,False,False,False,False,False,True,
19-26183,False,False,False,True,False,False,False,
19-26184,False,True,False,False,False,False,False,
19-26187,False,False,False,False,True,False,False,
19-26191,False,False,False,False,False,False,False,
19-26195,False,False,False,False,False,False,True,
19-26196,False,False,False,False,False,False,True,
19-26197,False,False,False,False,False,False,True,
19-26200,False,False,False,False,False,False,False,
19-26203,False,False,False,False,True,False,False,
19-26204,False,False,False,False,False,False,True,
19-26205,False,False,False,False,True,False,False,
19-26208,False,False,False,False,False,False,True,
19-26212,False,True,False,False,False,False,False,
19-26215,False,False,False,False,False,False,True,
19-26217,False,False,False,False,False,False,False,
19-26219,False,False,False,False,False,True,False,
19-26220,False,False,False,False,True,False,False,
19-26223,False,False,False,False,True,False,False,
19-26224,False,True,False,False,False,False,False,
19-26227,False,False,False,False,False,False,True,
19-26229,False,False,False,False,False,False,True,
19-26231,False,False,False,False,True,False,False,
19-26233,False,False,False,False,False,True,False,
19-26238,False,False,False,False,False,False,True,
19-26239,False,False,False,False,True,False,False,
19-26240,False,False,False,True,False,False,False,
19-26241,False,False,False,True,False,False,False,
19-26244,False,False,False,False,True,False,False,
