BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-92313,False,False,True,False,False,False,
19-92314,False,False,False,False,True,False,
19-92322,False,False,False,False,True,False,
19-92323,False,False,True,False,False,False,
19-92328,False,False,False,False,False,False,Association Loi 1901
19-92330,False,False,False,False,False,False,collectivité territoriale à statut particulier
19-92336,True,False,False,False,False,False,
19-92342,True,False,False,False,False,False,
19-92344,False,False,False,False,True,False,
19-92347,False,False,True,False,False,False,
19-92349,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-92351,False,False,True,False,False,False,
19-92353,False,False,True,False,False,False,
19-92357,False,False,False,False,True,False,
19-92360,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-92362,False,False,False,False,True,False,
19-92371,True,False,False,False,False,False,
19-92379,True,False,False,False,False,False,
19-92381,False,False,True,False,False,False,
19-92383,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
19-92386,True,False,False,False,False,False,
19-92391,False,False,True,False,False,False,
19-92392,False,False,False,False,True,False,
19-92397,False,False,True,False,False,False,
19-92398,False,False,False,False,False,False,autre
19-92407,False,False,True,False,False,False,
19-92408,False,False,True,False,False,False,
19-92416,False,False,False,False,False,False,Fondation
19-92417,False,False,False,False,True,False,
19-92418,False,False,False,False,True,False,
19-92419,False,False,False,False,True,False,
19-92422,True,False,False,False,False,False,
19-92423,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-92428,False,False,False,True,False,False,
19-92431,False,False,True,False,False,False,
19-92432,False,False,True,False,False,False,
19-92435,False,False,False,False,False,False,Institut national
19-92436,False,True,False,False,False,False,
19-92437,False,False,True,False,False,False,
19-92438,False,False,True,False,False,False,
19-92441,False,False,True,False,False,False,
19-92446,True,False,False,False,False,False,
19-92448,False,False,True,False,False,False,
19-92450,False,False,True,False,False,False,
19-92454,False,False,True,False,False,False,
19-92462,False,False,True,False,False,False,
19-92471,False,False,False,False,False,False,EPST
19-92474,False,False,False,False,True,False,
19-92475,True,False,False,False,False,False,
19-92476,False,False,True,False,False,False,
19-92478,False,True,False,False,False,False,
19-92481,False,False,False,False,True,False,
19-92485,True,False,False,False,False,False,
19-92486,False,False,False,False,True,False,
19-92488,False,False,True,False,False,False,
19-92489,False,False,True,False,False,False,
19-92494,False,False,True,False,False,False,
19-92495,False,False,False,False,True,False,
19-92497,False,False,True,False,False,False,
19-92498,False,False,False,False,True,False,
19-92501,False,False,False,False,True,False,
19-92502,False,False,True,False,False,False,
19-92504,False,False,True,False,False,False,
19-92505,False,False,True,False,False,False,
19-92506,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-92510,False,False,True,False,False,False,
19-92511,False,False,True,False,False,False,
19-92513,False,False,True,False,False,False,
19-92515,False,False,True,False,False,False,
19-92517,False,False,True,False,False,False,
19-92524,False,False,False,False,True,False,
19-92533,False,False,False,False,False,False,caisse de sécurité sociale
19-92535,False,False,False,False,False,False,Etablissement public de coopération intercommunal
19-92536,True,False,False,False,False,False,
19-92538,False,False,False,False,True,False,
19-92539,False,False,True,False,False,False,
19-92540,False,False,False,True,False,False,
19-92543,False,False,False,False,True,False,
19-92545,False,False,True,False,False,False,
19-92547,False,False,True,False,False,False,
19-92549,False,False,True,False,False,False,
19-92551,False,False,True,False,False,False,
19-92552,False,False,False,False,False,False,SDIS
19-92557,False,False,True,False,False,False,
19-92558,True,False,False,False,False,False,
19-92561,False,False,True,False,False,False,
19-92563,False,False,True,False,False,False,
19-92566,False,False,True,False,False,False,
19-92568,False,False,False,False,True,False,
19-92569,False,False,True,False,False,False,
19-92570,False,False,False,False,True,False,
19-92576,False,False,True,False,False,False,
19-92577,False,False,True,False,False,False,
19-92581,False,False,False,False,False,False,Etablissement public de santé
19-92584,False,False,False,False,False,False,Établissement public administratif
19-92585,False,False,False,False,False,False,"Aménagement, gestion, promotion, animation du territoire"
19-92589,False,False,True,False,False,False,
19-92590,False,False,True,False,False,False,
19-92591,False,False,True,False,False,False,
19-92593,False,False,True,False,False,False,
19-92595,False,False,True,False,False,False,
19-92596,False,False,True,False,False,False,
19-92600,False,False,True,False,False,False,
19-92607,False,False,False,False,False,False,Société d'économie mixte
19-92610,False,False,True,False,False,False,
19-92613,False,False,False,False,False,False,EPCI
19-92616,False,False,False,True,False,False,
19-92618,False,False,False,False,False,False,Activités créatives artistiques et de spectacle
19-92619,False,False,False,False,True,False,
19-92621,True,False,False,False,False,False,
19-92623,False,False,True,False,False,False,
19-92625,False,False,True,False,False,False,
19-92626,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial
19-92629,True,False,False,False,False,False,
19-92638,False,False,False,False,True,False,
19-92640,False,False,True,False,False,False,
19-92642,True,False,False,False,False,False,
19-92647,True,False,False,False,False,False,
19-92651,False,False,True,False,False,False,
19-92653,False,False,True,False,False,False,
19-92655,True,False,False,False,False,False,
19-92660,False,True,False,False,False,False,
19-92661,False,False,True,False,False,False,
19-92662,False,False,True,False,False,False,
19-92663,False,False,False,False,False,False,autre
19-92666,False,False,False,False,True,False,
19-92667,False,False,True,False,False,False,
19-92670,False,False,False,False,False,False,autre
19-92673,False,False,True,False,False,False,
19-92674,False,False,True,False,False,False,
19-92681,False,False,True,False,False,False,
19-92682,False,False,True,False,False,False,
19-92685,False,False,True,False,False,False,
19-92689,False,False,False,False,False,False,EPCI
19-92692,False,False,False,False,False,False,Groupement de collectivités
19-92694,False,False,False,False,False,False,Etablissement public
19-92696,False,False,False,False,True,False,
19-92701,False,False,True,False,False,False,
19-92704,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-92707,False,False,True,False,False,False,
19-92712,False,False,True,False,False,False,
19-92718,False,False,True,False,False,False,
19-92720,False,False,True,False,False,False,
19-92722,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-92723,False,False,False,False,False,False,EPI
19-92724,False,False,False,False,False,False,EPCI
19-92726,False,False,True,False,False,False,
19-69204,False,False,True,False,False,False,
19-92733,False,False,True,False,False,False,
19-92735,False,False,False,False,True,False,
19-92746,False,False,False,False,True,False,
19-92747,False,False,False,False,True,False,
19-92749,False,False,True,False,False,False,
19-92750,False,False,False,False,False,False,Société d'Economie Mixte
19-92751,False,False,True,False,False,False,
19-92756,False,False,True,False,False,False,
19-92757,False,False,True,False,False,False,
19-92760,False,False,False,False,True,False,
19-92765,False,False,True,False,False,False,
19-92766,False,False,True,False,False,False,
19-92767,False,False,False,False,True,False,
19-92768,False,False,True,False,False,False,
19-1294,False,False,False,False,False,False,Personne morale de droit privé
19-92770,False,False,True,False,False,False,
19-92771,False,False,False,False,True,False,
19-92775,False,False,True,False,False,False,
19-92778,False,False,True,False,False,False,
19-92779,False,False,False,False,True,False,
19-92785,False,False,True,False,False,False,
19-92787,False,False,True,False,False,False,
19-92789,False,False,True,False,False,False,
19-92790,False,False,False,False,False,False,Organisme de sécurité sociale
19-92793,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-92794,False,False,False,False,False,False,caisse de retraite
19-92798,True,False,False,False,False,False,
19-92800,False,False,False,False,False,False,Etablissement public de santé
19-92801,False,False,False,False,False,False,Etablissement public de l'Etat
19-92810,False,False,False,False,True,False,
19-92813,False,False,True,False,False,False,
19-92819,False,False,True,False,False,False,
19-92823,False,False,True,False,False,False,
19-92824,False,False,True,False,False,False,
19-92825,False,False,False,False,False,False,Institution Consulaire
19-92833,False,False,False,False,True,False,
19-92837,False,False,True,False,False,False,
19-92839,False,False,False,False,False,False,SA d'HLM
19-92840,False,False,True,False,False,False,
19-92842,False,False,False,False,True,False,
19-92845,False,False,False,False,True,False,
19-92847,False,False,False,False,True,False,
19-92849,False,False,True,False,False,False,
19-92858,True,False,False,False,False,False,
19-92863,False,False,True,False,False,False,
19-92864,False,False,True,False,False,False,
19-92865,False,False,True,False,False,False,
19-92871,False,False,False,False,True,False,
19-92873,False,False,True,False,False,False,
19-92876,True,False,False,False,False,False,
19-92877,False,False,False,False,False,False,organisme de sécurité sociale
19-92879,False,False,True,False,False,False,
19-92880,True,False,False,False,False,False,
19-92881,False,False,True,False,False,False,
19-92882,False,False,False,False,True,False,
19-92884,False,False,False,False,True,False,
19-92886,False,False,True,False,False,False,
19-92889,False,False,True,False,False,False,
19-92892,False,False,True,False,False,False,
19-92895,False,False,True,False,False,False,
19-92899,False,False,False,False,False,False,Etablissement public local
19-92905,True,False,False,False,False,False,
19-92906,False,False,True,False,False,False,
19-92907,False,False,False,False,True,False,
19-92915,False,False,False,False,False,False,"Enseignement supérieur, recherche et innovation"
19-92916,False,False,False,False,True,False,
19-92919,False,False,False,False,True,False,
19-92925,False,False,True,False,False,False,
19-92926,False,False,True,False,False,False,
19-92927,True,False,False,False,False,False,
19-92928,False,False,True,False,False,False,
19-92933,False,False,False,False,True,False,
19-92934,False,False,False,False,True,False,
19-92936,False,False,False,False,True,False,
19-92937,False,False,True,False,False,False,
19-92938,False,False,True,False,False,False,
19-92940,False,False,True,False,False,False,
19-92943,False,False,True,False,False,False,
19-92944,True,False,False,False,False,False,
19-92945,True,False,False,False,False,False,
19-92947,False,False,False,False,False,False,Collectivité territoriale
19-92949,False,False,True,False,False,False,
19-92954,False,False,True,False,False,False,
19-67973,True,False,False,False,False,False,
19-92959,False,False,True,False,False,False,
19-92960,False,False,True,False,False,False,
19-92963,False,False,True,False,False,False,
19-92968,False,False,True,False,False,False,
19-92975,False,False,True,False,False,False,
19-92977,False,False,True,False,False,False,
19-92981,True,False,False,False,False,False,
19-92983,False,False,False,False,False,False,Association
19-92984,False,False,False,False,True,False,
19-92986,False,False,False,False,False,False,Etablissement public de santé
19-92987,False,False,False,False,True,False,
19-92988,False,False,False,False,False,False,Syndicat
19-92993,True,False,False,False,False,False,
19-92996,False,False,False,False,True,False,
19-92997,True,False,False,False,False,False,
19-92998,False,False,False,False,False,False,commune
19-93000,False,False,True,False,False,False,
19-93002,False,False,True,False,False,False,
19-93004,False,False,True,False,False,False,
19-93006,False,True,False,False,False,False,
19-93009,False,False,False,False,True,False,
19-93014,True,False,False,False,False,False,
19-93016,True,False,False,False,False,False,
19-93018,False,False,True,False,False,False,
19-93020,False,False,False,False,True,False,
19-93022,False,False,True,False,False,False,
19-93025,False,False,False,False,True,False,
19-93031,False,False,False,False,False,False,autre
19-93034,False,False,True,False,False,False,
19-93039,False,False,False,False,True,False,
19-93046,False,False,True,False,False,False,
19-93052,False,False,True,False,False,False,
19-93053,False,False,True,False,False,False,
19-93054,False,False,False,False,False,False,autre
19-93056,False,False,False,False,False,False,EPCI
19-93059,True,False,False,False,False,False,
19-93061,False,False,False,False,False,False,Etablissement public administratif
19-93074,False,False,True,False,False,False,
19-93075,True,False,False,False,False,False,
19-93077,False,False,True,False,False,False,
19-93082,True,False,False,False,False,False,
19-93089,False,False,False,False,False,False,Centre communal d'action sociale
19-93092,False,False,True,False,False,False,
19-93093,False,False,True,False,False,False,
19-93095,False,False,False,False,False,False,Commune
19-93102,True,False,False,False,False,False,
19-93103,False,False,True,False,False,False,
19-93105,True,False,False,False,False,False,
19-93107,False,False,True,False,False,False,
19-93109,False,False,False,False,True,False,
19-93113,False,False,True,False,False,False,
19-93121,False,False,True,False,False,False,
19-93123,False,False,True,False,False,False,
19-93125,False,False,True,False,False,False,
19-93128,False,False,True,False,False,False,
19-93130,False,False,True,False,False,False,
19-93132,False,False,False,False,True,False,
19-93133,False,False,False,True,False,False,
19-93134,False,False,False,False,True,False,
19-93135,False,False,False,False,True,False,
19-93136,False,False,True,False,False,False,
19-93137,True,False,False,False,False,False,
19-93140,False,False,True,False,False,False,
19-93141,True,False,False,False,False,False,
19-93143,False,False,True,False,False,False,
19-93145,False,False,True,False,False,False,
19-93146,False,False,True,False,False,False,
19-93147,False,False,True,False,False,False,
19-93156,False,False,True,False,False,False,
19-93159,False,False,True,False,False,False,
19-93161,False,False,False,False,True,False,
19-93166,False,False,True,False,False,False,
19-93168,False,False,True,False,False,False,
19-93171,False,False,False,False,True,False,
19-93174,False,False,True,False,False,False,
19-93175,False,False,True,False,False,False,
19-93176,False,False,True,False,False,False,
19-93177,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-93182,False,False,False,False,False,False,Sénat
19-93185,False,False,False,False,True,False,
19-93186,False,False,False,False,True,False,
19-93189,False,False,False,False,False,False,collectivité territoriale à statut particulier
19-93191,False,False,True,False,False,False,
19-93194,False,False,False,False,True,False,
19-93196,False,False,True,False,False,False,
19-93198,False,False,False,False,False,False,Enseignement et recherche
19-93199,False,False,False,False,True,False,
19-93203,False,False,True,False,False,False,
19-93204,False,False,False,False,True,False,
19-93209,False,False,True,False,False,False,
19-93210,False,False,False,False,True,False,
19-93212,True,False,False,False,False,False,
19-93213,False,False,False,False,False,False,Etablissement Public de Santé
19-93214,False,False,True,False,False,False,
19-93215,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel (EPSCP)"
19-93218,True,False,False,False,False,False,
19-93219,False,False,False,False,False,False,Collectivité territoriale
19-93223,False,False,True,False,False,False,
19-93233,False,False,False,False,True,False,
19-93234,False,False,False,False,True,False,
19-93242,False,False,False,True,False,False,
19-93247,False,False,True,False,False,False,
19-93249,False,False,False,False,False,False,Collectivité territoriale
19-93250,False,False,True,False,False,False,
19-93251,False,False,False,False,True,False,
19-93254,False,False,True,False,False,False,
19-93256,False,False,True,False,False,False,
19-93257,False,False,True,False,False,False,
19-93262,False,False,False,False,False,False,Commune
19-93268,True,False,False,False,False,False,
19-93270,False,False,False,False,False,False,Etablissement de santé
19-93276,False,False,True,False,False,False,
19-93281,False,False,False,False,True,False,
19-93284,False,False,True,False,False,False,
19-93286,False,False,True,False,False,False,
19-93287,False,False,False,False,True,False,
19-93294,False,False,False,False,False,False,Commune
19-93296,True,False,False,False,False,False,
19-93297,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-93301,False,False,True,False,False,False,
19-93304,False,False,True,False,False,False,
19-93308,False,False,False,False,True,False,
19-93311,False,False,False,False,False,False,Etablissement Public de Santé
19-93312,False,False,True,False,False,False,
19-93315,False,False,False,True,False,False,
19-93319,False,False,False,False,True,False,
19-93322,False,False,False,False,True,False,
19-93333,False,False,True,False,False,False,
19-93337,True,False,False,False,False,False,
19-93341,False,False,False,False,False,False,autre
19-93342,False,False,True,False,False,False,
19-93343,False,False,True,False,False,False,
19-93344,False,False,False,False,True,False,
19-93345,False,False,True,False,False,False,
19-93346,False,False,True,False,False,False,
19-93347,False,False,False,False,True,False,
19-93348,False,False,False,False,True,False,
19-93350,False,False,False,True,False,False,
19-93353,False,False,False,False,False,False,Organisme de droit privé gérant une mission de service public
19-93354,False,False,False,False,False,False,Etablissement public local
19-93356,True,False,False,False,False,False,
19-93357,True,False,False,False,False,False,
19-93358,False,False,False,False,True,False,
19-93359,False,False,False,False,True,False,
19-93360,False,False,False,False,False,False,Etablissement Public de Santé.
19-93364,False,False,False,False,False,False,Etablissement Public Territorial
19-93366,False,False,False,True,False,False,
19-93370,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-93372,False,False,True,False,False,False,
19-93377,False,True,False,False,False,False,
19-93381,False,False,True,False,False,False,
19-93389,False,False,True,False,False,False,
19-93391,False,False,True,False,False,False,
19-93392,False,False,False,False,True,False,
19-93393,False,False,False,False,True,False,
19-93394,False,False,False,False,False,False,Société Publique Locale
19-93396,False,False,True,False,False,False,
19-93397,False,False,True,False,False,False,
19-93399,False,False,True,False,False,False,
19-93402,False,False,False,False,True,False,
19-93403,False,False,False,True,False,False,
19-93404,True,False,False,False,False,False,
19-93406,False,False,True,False,False,False,
19-93407,False,False,False,False,False,False,Santé
19-93410,False,False,False,False,False,False,Autre
19-93411,False,False,False,False,False,False,EPS
19-93413,False,False,True,False,False,False,
19-93419,False,False,False,False,True,False,
19-93420,False,False,False,False,False,False,autre
19-93421,False,False,False,False,True,False,
19-93423,False,False,False,False,True,False,
19-93435,False,False,False,False,False,False,CHU
19-93437,True,False,False,False,False,False,
19-93443,False,False,True,False,False,False,
19-93445,False,False,True,False,False,False,
19-93446,False,False,False,False,False,False,Etablissement public à caractère scientifique et technologique
19-93452,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-93453,False,False,True,False,False,False,
19-93457,False,False,True,False,False,False,
19-93467,False,False,True,False,False,False,
19-93471,False,False,False,False,False,False,collectivité territoriale
19-93474,False,False,False,False,False,False,EHPAD autonome
19-93481,True,False,False,False,False,False,
19-93490,False,False,False,False,False,False,hopital
19-93492,False,False,True,False,False,False,
19-93501,False,False,False,False,True,False,
19-93507,False,False,False,False,False,False,Centre Hospitalier
19-93510,False,False,True,False,False,False,
19-93512,False,False,True,False,False,False,
19-93516,False,False,False,False,False,False,autre
19-93518,False,False,False,False,True,False,
19-93520,False,False,True,False,False,False,
19-93526,False,False,True,False,False,False,
19-93533,False,False,False,False,True,False,
19-93536,False,False,False,True,False,False,
19-93537,False,False,True,False,False,False,
19-93541,False,False,False,True,False,False,
19-93543,False,False,True,False,False,False,
19-93549,False,False,False,False,False,False,MAIRIE
19-93552,False,False,True,False,False,False,
19-93554,False,False,True,False,False,False,
19-93558,False,False,True,False,False,False,
19-93560,False,False,True,False,False,False,
19-93563,False,False,False,False,False,False,EPS
19-93566,False,False,True,False,False,False,
19-93567,False,False,True,False,False,False,
19-93569,False,False,False,False,False,False,SANTE
19-93570,False,False,False,False,True,False,
19-93572,True,False,False,False,False,False,
19-93575,False,False,True,False,False,False,
19-93577,False,False,False,True,False,False,
19-93584,False,False,False,False,True,False,
19-93587,False,False,True,False,False,False,
19-93602,False,False,False,False,True,False,
19-93610,False,False,False,False,True,False,
19-93612,False,False,False,False,False,False,hopital
19-93613,False,False,True,False,False,False,
19-93619,False,False,False,False,True,False,
19-93620,False,True,False,False,False,False,
19-93627,False,False,False,False,True,False,
19-93628,True,False,False,False,False,False,
19-93631,False,False,False,False,True,False,
19-93632,False,False,True,False,False,False,
19-93634,False,False,True,False,False,False,
19-93637,False,False,True,False,False,False,
19-93638,False,False,True,False,False,False,
19-93640,False,False,False,True,False,False,
19-93644,False,False,False,False,True,False,
19-93645,False,False,False,False,True,False,
19-93647,False,False,True,False,False,False,
19-93653,False,False,False,False,False,False,autre
19-93656,False,False,False,False,False,False,Collectivité territoriale
19-93658,True,False,False,False,False,False,
19-93659,False,False,False,False,False,False,Etablissement Public de Santé
19-93661,False,False,False,False,False,False,CENTRE HOSPITALIER
19-93663,False,False,True,False,False,False,
19-93666,False,False,False,False,False,False,"Groupement de Coopération Sociale et Médico-Social Centre Gérontologique du Roussillon (GCSMS CGR) Direction générale 20, Avenue du Languedoc - B.P.49954 66046 PERPIGNAN Cedex 9"
19-93669,False,False,False,False,True,False,
19-93671,False,False,True,False,False,False,
19-93676,True,False,False,False,False,False,
19-93678,False,False,False,False,True,False,
19-93679,False,False,False,False,False,False,SATT
19-93683,False,False,True,False,False,False,
19-93685,False,False,False,False,True,False,
19-93686,True,False,False,False,False,False,
19-93696,False,True,False,False,False,False,
19-93697,False,False,True,False,False,False,
19-93699,False,False,False,True,False,False,
19-93702,False,False,False,False,True,False,
19-93703,False,False,True,False,False,False,
19-93707,False,False,True,False,False,False,
19-93710,False,False,True,False,False,False,
19-93713,False,False,False,False,True,False,
19-93717,False,False,True,False,False,False,
19-93718,False,False,True,False,False,False,
19-93720,False,False,True,False,False,False,
19-93722,False,False,True,False,False,False,
19-93723,False,False,True,False,False,False,
19-93725,False,False,False,False,False,False,autre
19-93726,False,False,True,False,False,False,
19-93727,False,False,True,False,False,False,
19-93731,False,False,False,True,False,False,
19-93739,False,False,True,False,False,False,
19-93740,False,False,True,False,False,False,
19-93741,False,False,True,False,False,False,
19-93747,False,False,True,False,False,False,
19-93752,False,False,True,False,False,False,
19-93753,False,False,False,True,False,False,
19-93755,True,False,False,False,False,False,
19-93758,False,False,True,False,False,False,
19-93761,False,False,True,False,False,False,
19-93762,False,False,False,False,False,False,Etablissement public de santé
19-93763,False,False,True,False,False,False,
19-93765,False,False,True,False,False,False,
19-93766,False,False,False,False,True,False,
19-93775,False,False,False,False,True,False,
19-93776,False,False,True,False,False,False,
19-93779,False,False,False,False,False,False,autre
19-93788,False,False,True,False,False,False,
19-93790,False,False,False,True,False,False,
19-93791,False,False,False,False,True,False,
19-93793,True,False,False,False,False,False,
19-93794,False,False,True,False,False,False,
19-93796,True,False,False,False,False,False,
19-93797,False,False,False,False,True,False,
19-93801,False,False,True,False,False,False,
19-93803,False,False,True,False,False,False,
19-93804,False,False,True,False,False,False,
19-93805,False,False,False,False,False,False,Société d'Economie Mixte
19-93807,False,False,False,False,False,False,EPCI
19-93808,True,False,False,False,False,False,
19-93810,False,False,False,False,False,False,SEM
19-93813,True,False,False,False,False,False,
19-93815,False,False,False,True,False,False,
19-93818,False,False,True,False,False,False,
19-93819,False,False,False,False,True,False,
19-93820,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-93830,False,False,False,False,True,False,
19-93832,False,False,True,False,False,False,
19-93833,False,False,False,True,False,False,
19-93845,False,False,True,False,False,False,
19-93849,False,False,False,False,True,False,
19-93853,False,False,True,False,False,False,
19-93854,False,False,True,False,False,False,
19-93855,False,False,True,False,False,False,
19-93858,False,False,True,False,False,False,
19-93861,False,False,True,False,False,False,
19-93863,True,False,False,False,False,False,
19-93864,False,False,True,False,False,False,
19-93865,True,False,False,False,False,False,
19-93871,True,False,False,False,False,False,
19-93875,False,False,False,False,True,False,
19-93876,False,False,True,False,False,False,
19-93877,False,False,True,False,False,False,
19-93879,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
19-93885,False,False,False,False,False,False,Syndicat Mixte
19-93887,False,False,False,False,False,False,Etablissement public de santé
19-46936,False,False,False,False,True,False,
19-93901,False,False,False,False,False,False,SA d'HLM
19-93905,False,False,False,False,True,False,
19-67619,False,False,True,False,False,False,
19-93911,False,False,True,False,False,False,
19-93912,True,False,False,False,False,False,
19-93914,False,False,False,False,True,False,
