BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
18-139378,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-140774,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-142231,,"Financement sur les crédits budgétaires alloués à l'APIJ. Paiement au compte du titulaire par virement, à 30 jours maximum conformément à l'article 1er du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Conformément à l'article 110-I du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, une avance est versée au titulaire du marché sauf en cas de refus par celui-ci, précisé dans l'acte d'engagement. Le montant de l'avance est fixé conformément à l'article 110-II du décret précité. Le paiement de l'avance intervient, sans formalités, dans le délai de 30 jours à compter de la date de notification du marché.",Candidat unique ou groupement conjoint avec mandataire solidaire ou groupement solidaire.,False,False,,False,True,False,CF_NIV_SUIV,[],Les pièces accompagnant le dossier de candidature rédigées en langue étrangère sont acceptées si elles ont accompagnées d'une traduction en langue française certifiée conforme à l'original par un traducteur assermenté.
18-143905,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-145245,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-147077,,"financement sur les crédits inscrits au budget de la Ville.Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements,False,False,,False,True,True,CF_NIV_SUIV,,
18-148950,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-149342,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-151113,Néant,"Financement sur les crédits budgétaires alloués à l'APIJ. Paiement au compte du titulaire par virement, à 30 jours maximum conformément à l'article 1er du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Conformément à l'article 110-i du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, une avance est versée au titulaire du marché sauf en cas de refus par celui-ci, précisé dans l'acte d'engagement. Le montant de l'avance est fixé conformément à l'article 110-ii du décret précité. Le paiement de l'avance intervient, sans formalités, dans le délai de 30 jours à compter de la date de notification du marché.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire, ou conjoint avec mandataire solidaire dans les conditions fixées à l'article 45 du décret no2016-360 relatif aux marchés publics.",False,False,,True,True,False,CF_NIV_SUIV,[],Les pièces accompagnant le dossier de candidature rédigées en langue étrangère sont acceptées si elles ont accompagnées d'une traduction en langue française certifiée conforme à l'original par un traducteur assermenté.
18-151350,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-151487,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-152013,Néant,"Financement sur les crédits budgétaires alloués à l'APIJ.Paiement au compte du titulaire par virement, à 30 jours maximum conformément à l'article 1er du décret no2013-269 du 29 mars 2013 relatif à la lutte contre lesretards de paiement dans les contrats de la commande publique.Conformément à l'article 110-i du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, une avance est versée au titulaire du marché sauf en cas derefus par celui-ci, précisé dans l'acte d'engagement. Le montant de l'avance est fixé conformément à l'article 110-ii du décret précité. Le paiement de l'avanceintervient, sans formalités, dans le délai de 30 jours à compter de la date de notification du marché.",Candidat unique ou groupement conjoint avec mandatairesolidaire ou groupement solidaire,False,False,,True,True,False,CF_NIV_SUIV,[],Les pièces accompagnant le dossier de candidature rédigées en langue étrangère sont acceptées si elles ont accompagnées d'une traduction en langue française certifiée conforme à l'original par un traducteur assermenté.
18-152279,se référer au CCAP,se référer au CCAP,se référer au RC,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-152553,,,,False,False,,False,True,False,CF_NIV_SUIV,,
18-152973,Néant,"Financement sur les crédits budgétaires alloués à l'APIJ. Paiement au compte du titulaire par virement, à 30 jours maximum conformément à l'article 1er du décret no2013-269 du 29 mars 2013 relatif à la lutte contre les retards de paiement dans les contrats de la commande publique. Conformément à l'article 110-I du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics, une avance est versée au titulaire du marché sauf en cas de refus par celui-ci, précisé dans l'acte d'engagement. Le montant de l'avance est fixé conformément à l'article 110-II du décret précité. Le paiement de l'avance intervient, sans formalités, dans le délai de 30 jours à compter de la date de notification du marché.","Les opérateurs économiques peuvent se porter candidats individuellement ou sous forme de groupement solidaire, ou conjoint avec mandataire solidaire dans les conditions fixées à l'article 45 du décret no2016-360 relatif aux marchés publics.",False,False,,False,True,False,CF_NIV_SUIV,[],Les pièces accompagnant le dossier de candidature rédigées en langue étrangère sont acceptées si elles ont accompagnées d'une traduction en langue française certifiée conforme à l'original par un traducteur assermenté.
18-153178,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-153272,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-153337,"Prestations pour la Navigation Aérienne financées principalement par des redevances perçues sur les usagers dans le cadre du Budget Annexe du Contrôle et de l'exploitation Aériens.1) Les modalités de paiementVirement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par le comptable assignataire ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2013-269 du 29 mars 2013 fait courir de plein droit des intérêts moratoires. L'indemnité forfaitaire pour frais de recouvrement est de 40 euros.2) AvanceSauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016.",,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-153667,,Caractéristiques des prix : Prix unitaires. Modalités de variation des prix : Révision Périodique. Annuelle. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-F.C.S. Le délai global de paiement est de 30 jours. Modalités de financements : Budget Ville de Rouen.,Aucune forme de groupement imposée à l'attributaire. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois : - en qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - en qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
18-154139,,"Le présent marché est financé à 40 % par l'union Européenne, 35 % par l'ltalie et 25 % par la France. Le Paiement des prestations sera effectué par virement bancaire dans le délai de 45 jours à compter de la date De réception des factures.","Les candidats peuvent se présenter en qualité de candidat individuel ou / et en tant que membre d'un ou plusieurs groupements. Après l'attribution du marché, la forme du groupement exigée par le maître d'ouvrage sera conjointe avec mandataire solidaire: en effet, cette forme permet à la fois de préserver la concurrence (groupement conjoint), tout en protégeant le maître d'ouvrage par la solidarité qui existe entre le mandataire et ses cotraitants.",False,False,,True,True,False,CF_NIV_SUIV,,
18-155101,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-155601,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-156052,Pas de retenue de garantie,-délai global de paiement : selon la règlementation applicable en comptabilité publique.-Financement sur fonds propres.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-156142,pas de cautionnement ni de garantie exigés.,"Avance : il ne sera pas alloué d'avance.Le défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement. Conformément au décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret no 2016-360 du 25 mars 2016.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-156337,"Une retenue de garantie de 5,00 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande ou, si les deux parties en sont d'accord, par une caution personnelle et solidaire, constituée en totalité au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché.Dans l'hypothèse où la garantie ou la caution ne serait pas constituée ou complétée, dans ce délai, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande ou une caution personnelle et solidaire à la retenue de garantie.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,,
18-156463,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-157066,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-158012,,Le règlement des dépenses se fera par virement bancaire (Mandat administratif) - Délai de paiement : 30 jours calendaires - Avance non prévue - Budget communal.,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Il est précisé que le pouvoir adjudicateur impose que l'opérateur économique soit inscrit sur un registre professionnel en application de l'article 44-II du décret 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article 45-V-2 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,False,True,False,CF_NIV_SUIV,,
18-158948,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-159695,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-160025,,Le règlement des dépenses se fera par virement bancaire.Mode de financement : Fonds propres du Port de Bordeaux.Délai de paiement : 30 jours à compter de la réception de la facture.,"Le marché sera conclu :- soit avec un entrepreneur unique;- soit avec des entrepreneurs groupés.La forme juridique que devra revêtir le groupement d'entreprises, en cas d'attribution du contrat, pourra être celle du groupement conjoint si les membres du groupement identifient précisément dans l'offre les prestations que chacun des membres s'engagent à exécuter. Dans ce cas, le candidat devra préciser la répartition détaillée des prestations entre les cotraitants et les prix correspondants.A défaut, la forme juridique que devra revêtir le groupement sera le groupement solidaire au motif que les prestations ne sont pas individualisées.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du Décret no 2016-360 du 25 mars 2016.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du Décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-160407,"Prestations pour la Navigation Aérienne financées principalement par des redevances perçues sur les usagers dans le cadre du Budget Annexe du Contrôle et de l'exploitation Aériens.1) Les modalités de paiementVirement avec mise en paiement sous 30 jours à compter de la date de réception de la facture par la personne publique ou de la date de fin d'exécution des prestations si celle-ci est postérieure. Le défaut de paiement dans les délais prévus par le décret no2013-269 du 29 mars 2013 fait courir de plein droit des intérêts moratoires. L'indemnité forfaitaire pour frais de recouvrement est de 40 euros.2) AvanceSauf renoncement du titulaire, versement d'une avance dans les conditions prévues à l'article 110 du décret no2016-360 du 25 mars 2016.",,"Aucune forme de groupement n'est imposée par l'entité adjudicatrice.En cas d'attribution du marché à un groupement conjoint, le mandataire est solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-160822,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-161524,Retenue de garantie de 5%,Les travaux sont financés par des prêts libres et des fonds propres. Les paiements se feront par virement administratifs sous 30 jours à réception de la facture.,entreprise séparée ou groupement d'entreprises avec un mandataire solidaire,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-161774,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-161796,,"Autofinancement, emprunt et subvention.Paiement à 30 jours.",,False,False,,False,True,False,CF_NIV_SUIV,,
18-162260,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-162585,Pas de cautionnement ni de garantie exigés.,"Financement sur budget propre de la Ville de Troyes et de l'EPA la Maison du boulanger.Le règlement des dépenses se fera par virement bancaire. Avance : il sera fait application de l'article 110 du décret no 2016-360 du 25 mars 2016.Le défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément au décret no 2013-269 du 29 mars 2013 relatif à la mise en oeuvre du délai maximum de paiement dans les marchés publics, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article 45-V-1 du décret no 2016-360 du 25 mars 2016.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article 45-III du décret no 2016-360 du 25 mars 2016.",False,False,,True,True,False,CF_NIV_SUIV,,
18-162821,,paiement sur fonds propres.,"Le marché sera attribué à un candidat individuel ou à un groupement d'entreprises.En cas de groupement, aucune forme ne sera imposée par la Collectivité. Cependant, en cas de groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-163209,Sans objet.,"Articles 109 et suivants du décret du 25 mars 2016 relatif aux marchés publics. Les comptes seront réglés dans les conditions du CCAG-PI et des règles de la comptabilité publique. Le délai global de paiement est de 30 jours. Le taux des intérêts moratoires sera celui du taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points. L'indemnité forfaitaire pour frais de recouvrement est quant à elle fixée à 40 euros. Ce marché est autofinancé à ce jour à 100 % sur le budget communal. Prix forfaitaires actualisables.","Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. En cas de groupement conjoint, le pouvoir adjudicateur souhaite toutefois que ce mandataire soit solidaire du groupement. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
18-163379,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-163384,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-163480,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-163609,,Le règlement des dépenses se fera par virement bancaire.Le délai global de paiement est de 30 jours.,Solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-164142,,"le marché est traité à prix unitaires et forfaitaires, fermes et actualisables selon l'article 8 du document valant acte d'engagement et CCAP.Le paiement sera effectué par virement bancaire dans un délai maximum de 30 jours selon les dispositions de l'article 183 du Décret no 2016-360 du 25 mars 2016, sur le budget du syndicat mixte. Avance selon les modalités indiquées à l'article 9 du document valant acte d'engagement et CCAP","l'offre, qu'elle soit présentée par une seule entreprise ou par un groupement, devra indiquer tous les sous-traitants connus lors de son dépôt. Elle devra également indiquer les prestations (et leur montant) dont la sous-traitance est envisagée, la dénomination et la qualité des sous-traitants qui l'exécuteront à la place du titulaire.Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :-En qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-En qualité de membres de plusieurs groupements.",False,False,,False,True,True,CF_NIV_SUIV,,
18-164147,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-164596,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-164694,"Une retenue de garantie de 5% du montant initial sera prélevée par fractions sur chacun des versements au titulaire (articles 122 à 124 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics). Dans le cadre du remplacement de la retenue de garantie, possibilité d'une garantie à première demande pour le remboursement de la retenue de garantie.",,,False,False,Une visite des lieux avant la remise des offres est obligatoire. Prendre contact avec Monsieur MENORET Service du Patrimoine au 02 32 84 55 59.Il est fixé une période de préparation qui n'est pas comprise dans le délai d'exécution des travaux. Sa durée est de 1 mois et sera signifiée par ordre de service (OS).,False,True,False,CF_NIV_SUIV,['FR'],
18-164695,,,,False,False,,False,True,True,CF_NIV_SUIV,,
18-164927,,Budget propre de l'établissement,Groupement Solidaire en application de l'article 45 du décret no2016-360 du 25 mars 2016 relatif aux marchés publics,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
18-165345,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
18-165623,,"l'accord-cadre sera financé sur le budget de la collectivitéterritoriale de Martinique, sur ses ressources propres. Le paiement se fera par virement administratif dans un délai global de 30 jours maximum",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
18-166147,,"les sommes dues par le pouvoir adjudicateur au titulaire du présent marché pour l'exécution de ses prestations seront prélevées sur le compte : no 21-2188-DST-CTI-OMDECHET, du budget de la collectivité et feront l'objet d'un virement administratif avec paiement à trente (30) jours au plus à compter de la réception de la facture conforme au CCP. En cas de dépassement du délai global maximum de paiement, délai contractuel, le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement est fixé à 40 euros. L'Ordonnateur du présent marché est M. le président de la Communauté de communes du Grand Pic Saint Loup.","le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Le marché pourra être conclu : -Soit avec un entrepreneur unique ; -Soit avec des entrepreneurs groupés ; En cas de groupement d'entreprises, l'article 45 du décret no 2016-360 du 25 mars 2016 relatif aux marchés publics prévoit que l'un des opérateurs économiques membres du groupement est désigné comme mandataire pour représenter l'ensemble des membres vis-à-vis de l'acheteur et coordonner les prestations des membres du groupement. Un même opérateur économique ne peut pas présenter plusieurs offres en agissant à la fois en qualité de candidat individuel et de membres d'un ou plusieurs groupements ou encore en agissant en qualité de membres de plusieurs groupements. Le mandataire désigné dans le document Dc1 et dans l'acte d'engagement représente l'ensemble des cotraitants vis à vis de l'acheteur public pour l'exécution du marché. En cas de groupement conjoint, le présent marché prévoit que le mandataire du groupement devra être solidaire. Conformément à l'article 45-v du décret no 2016-360 du 25 mars 2016, chaque candidat ne pourra remettre qu'une seule offre en agissant soit en qualité de candidat individuel, soit de membre d'un groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
18-166182,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
18-166251,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
18-166578,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
