BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-116672,False,False,False,False,False,False,True,
19-116744,False,False,False,False,False,False,True,
19-117129,False,False,False,False,True,False,False,
19-117261,False,False,False,False,True,False,False,
19-117296,False,False,False,False,False,False,True,
19-117355,False,False,False,False,False,False,False,
19-117566,False,False,False,False,True,False,False,
19-117672,False,False,False,False,False,False,True,
19-117814,False,True,False,False,False,False,False,
19-118108,False,False,False,True,False,False,False,
19-118402,False,False,False,False,False,False,False,
19-118452,False,False,False,False,False,False,True,
19-118483,False,False,False,False,False,True,False,
19-118598,False,False,False,True,False,False,False,
19-118608,False,False,False,False,False,False,True,
19-118620,False,False,False,False,False,False,True,
19-118629,False,False,True,False,False,False,False,
19-121068,False,False,False,False,True,False,False,
19-118774,False,False,False,False,False,False,False,
19-118825,False,True,False,False,False,False,False,
19-118963,False,False,False,False,True,False,False,
19-118995,False,False,False,False,True,False,False,
19-119117,False,True,False,False,False,False,False,
19-119135,False,False,False,False,True,False,False,
19-119265,False,False,False,False,False,False,True,
19-119288,False,False,False,False,False,False,True,
19-119294,False,False,False,False,True,False,False,
19-119305,False,False,True,False,False,False,False,
19-119343,False,False,False,False,False,False,True,
19-119381,False,False,False,False,True,False,False,
19-119394,False,True,False,False,False,False,False,
19-119411,False,False,False,False,False,False,False,
19-119423,False,False,False,False,False,False,True,
19-119440,False,False,False,False,False,False,False,
19-119473,False,False,False,False,False,False,True,
19-119596,False,False,False,False,False,True,False,
19-119597,False,False,False,False,False,False,True,
19-119622,False,False,False,False,False,False,True,
19-119662,False,False,False,False,True,False,False,
19-119666,False,False,False,True,False,False,False,
19-119672,False,False,False,False,False,False,False,
19-119673,False,False,False,False,False,False,True,
19-119675,False,False,False,False,False,True,False,
19-119676,False,False,False,False,False,False,False,
19-119680,False,False,False,False,False,True,False,
19-119683,False,False,False,False,False,False,True,
19-119685,False,False,False,False,False,False,True,
19-119687,False,False,False,False,False,False,True,
19-119689,False,True,False,False,False,False,False,
19-119691,False,False,False,False,False,False,True,
19-119692,False,False,False,True,False,False,False,
19-119699,False,False,False,False,False,False,True,
19-119700,False,False,False,False,False,False,True,
19-119702,False,False,False,False,False,False,True,
19-119708,False,True,False,False,False,False,False,
19-119711,False,False,False,False,True,False,False,
19-119716,False,False,False,False,True,False,False,
19-119718,False,False,False,False,True,False,False,
19-119722,False,False,False,False,False,True,False,
19-119726,False,False,False,False,False,False,False,
19-119727,False,True,False,False,False,False,False,
19-119728,False,False,False,False,True,False,False,
19-119729,False,False,False,False,False,False,False,
19-119731,False,False,False,False,True,False,False,
19-119733,False,False,False,False,False,False,False,
19-119743,False,False,False,False,False,False,False,
19-119750,False,False,False,False,True,False,False,
19-119751,False,False,True,False,False,False,False,
19-119752,False,False,False,True,False,False,False,
19-119753,False,False,False,False,False,False,True,
19-119755,False,False,False,False,False,False,True,
19-119756,False,False,False,True,False,False,False,
19-119759,False,False,False,True,False,False,False,
19-119760,False,False,False,False,False,False,False,
19-119763,False,False,False,True,False,False,False,
19-119765,False,False,False,False,True,False,False,
19-119768,False,False,False,False,True,False,False,
19-119771,False,False,False,False,True,False,False,
19-119779,False,False,False,False,False,False,True,
19-119780,False,False,False,False,False,False,True,
19-119782,False,True,False,False,False,False,False,
19-119784,False,False,False,False,True,False,False,
19-119788,False,False,False,False,False,False,False,
19-119789,False,False,False,False,False,False,False,
19-119795,False,False,False,False,False,False,True,
19-119796,False,False,False,False,True,False,False,
19-119803,False,False,False,False,True,False,False,
19-119805,False,False,False,False,False,False,True,
19-119808,False,True,False,False,False,False,False,
19-119809,False,False,False,False,True,False,False,
19-119810,False,False,False,False,True,False,False,
19-119812,False,False,False,False,False,False,True,
19-119814,False,False,False,False,True,False,False,
19-119818,False,False,False,False,False,False,True,
19-119821,False,False,False,False,True,False,False,
19-119822,False,False,False,False,False,False,True,
19-119824,False,False,False,False,True,False,False,
19-119827,False,False,False,False,False,False,True,
19-119829,False,False,False,False,True,False,False,
19-119830,False,False,False,False,False,False,True,
19-119831,False,False,False,False,False,False,True,
19-119832,False,False,False,False,True,False,False,
19-119836,False,False,False,True,False,False,False,
19-119838,False,False,False,False,True,False,False,
19-119839,False,False,False,False,True,False,False,
19-119840,False,False,False,False,False,False,True,
19-119845,False,False,False,False,True,False,False,
19-119850,False,False,False,False,True,False,False,
19-119851,False,False,False,True,False,False,False,
19-119854,False,False,False,False,False,False,True,
19-119855,False,False,False,False,True,False,False,
19-119858,False,False,False,False,True,False,False,
19-119860,False,False,False,False,False,False,True,
19-119861,False,False,False,False,True,False,False,
19-119862,False,False,False,False,False,True,False,
19-119864,False,True,False,False,False,False,False,
19-119866,False,False,False,False,False,True,False,
19-119867,False,False,False,False,False,False,True,
19-119873,False,False,False,False,False,False,True,
19-119874,False,False,False,False,False,True,False,
19-119879,False,False,False,False,True,False,False,
19-119881,False,True,False,False,False,False,False,
19-119887,False,False,False,False,False,False,False,
19-119889,False,False,False,False,False,False,True,
19-119890,False,False,False,False,False,False,True,
19-119897,False,False,False,False,False,False,True,
19-119899,False,False,False,False,True,False,False,
19-119901,False,False,False,False,True,False,False,
19-119903,False,False,False,False,True,False,False,
19-119904,False,False,False,False,False,False,False,
19-119907,False,False,False,False,False,False,False,
19-119908,False,False,False,False,False,True,False,
19-119915,False,False,False,False,True,False,False,
19-119917,False,False,False,False,True,False,False,
19-119919,False,False,False,False,True,False,False,
19-119922,False,False,False,False,True,False,False,
19-119923,False,False,False,False,True,False,False,
19-119924,False,False,False,False,True,False,False,
19-119925,False,False,False,False,False,False,True,
19-119926,False,False,False,False,True,False,False,
19-119927,False,False,False,False,False,False,True,
19-119928,False,False,False,True,False,False,False,
19-119929,False,False,False,False,True,False,False,
19-119931,False,False,False,False,True,False,False,
19-119932,False,False,False,False,True,False,False,
19-119938,False,False,False,False,True,False,False,
19-119940,False,False,False,False,True,False,False,
19-119943,False,False,False,False,True,False,False,
19-119948,False,False,False,False,True,False,False,
19-119949,False,False,False,False,False,True,False,
19-119951,False,False,False,False,False,True,False,
19-119953,False,False,False,False,True,False,False,
19-119956,False,False,False,False,False,False,False,
19-119961,False,False,False,False,True,False,False,
19-119963,False,False,False,False,True,False,False,
19-119965,False,False,False,True,False,False,False,
19-119966,False,False,False,False,True,False,False,
19-119967,False,False,False,False,False,False,False,
19-119970,False,False,False,False,False,False,True,
19-119977,False,False,False,False,True,False,False,
19-119982,False,False,False,False,True,False,False,
19-119985,False,False,False,False,False,False,True,
19-119987,False,False,False,False,False,True,False,
19-119988,False,False,False,False,True,False,False,
19-119989,False,False,False,False,False,False,True,
19-119993,False,False,False,False,False,False,True,
19-120001,False,False,False,False,False,False,True,
19-120006,False,False,False,False,False,False,True,
19-120008,False,False,False,False,False,False,True,
19-120009,False,False,False,False,True,False,False,
19-120015,False,False,False,False,True,False,False,
19-120016,False,False,False,False,True,False,False,
19-120018,False,False,False,False,False,False,True,
19-120023,False,False,False,True,False,False,False,
19-120028,False,False,True,False,False,False,False,
19-120030,False,False,False,False,True,False,False,
19-120033,False,False,False,False,False,False,False,
19-120038,False,True,False,False,False,False,False,
19-120039,False,False,False,True,False,False,False,
19-120040,False,False,False,False,False,False,True,
19-120046,False,False,False,False,False,False,False,
19-120049,False,False,False,False,False,True,False,
19-120051,False,False,False,False,False,False,False,
19-120052,False,False,False,False,True,False,False,
19-120054,False,False,False,True,False,False,False,
19-120060,False,True,False,False,False,False,False,
19-120061,False,False,False,False,True,False,False,
19-120064,False,False,False,True,False,False,False,
19-120069,False,False,False,False,False,False,True,
19-120077,False,False,False,False,False,False,False,
19-120078,False,False,False,False,False,False,True,
19-120080,False,False,True,False,False,False,False,
19-120083,False,False,False,False,False,False,False,
19-120086,False,False,False,False,True,False,False,
19-120087,False,True,False,False,False,False,False,
19-120092,False,False,False,False,True,False,False,
19-120095,False,True,False,False,False,False,False,
19-120096,False,False,False,False,False,False,False,
19-120106,False,False,False,False,True,False,False,
19-120112,False,False,False,False,True,False,False,
19-120114,False,False,False,False,False,True,False,
19-120115,False,False,False,False,True,False,False,
19-120116,False,False,False,False,True,False,False,
19-120123,False,False,False,True,False,False,False,
19-120126,False,False,False,False,False,False,True,
19-120127,False,False,False,False,True,False,False,
19-120133,False,False,False,True,False,False,False,
19-120134,False,False,False,True,False,False,False,
19-120137,False,False,True,False,False,False,False,
19-120138,False,False,True,False,False,False,False,
19-120139,False,False,False,False,True,False,False,
19-120140,False,False,False,False,False,False,True,
19-120141,False,False,False,False,False,True,False,
19-120144,False,False,False,False,False,False,True,
19-120150,False,True,False,False,False,False,False,
19-120151,False,False,False,False,True,False,False,
19-120152,False,False,False,False,False,True,False,
19-120153,False,True,False,False,False,False,False,
19-120156,False,True,False,False,False,False,False,
19-120158,False,False,False,False,False,False,False,
19-120160,False,False,False,False,False,False,True,
19-120161,False,False,False,False,True,False,False,
19-120172,False,False,False,False,True,False,False,
19-120173,False,True,False,False,False,False,False,
19-120177,False,True,False,False,False,False,False,
19-120179,False,False,False,False,False,True,False,
19-120183,False,False,False,False,False,False,False,
19-120184,False,False,False,False,False,False,True,
19-120187,False,False,False,False,False,True,False,
19-120188,False,False,False,False,False,True,False,
19-120189,False,False,False,False,False,False,True,
19-120195,False,False,False,False,True,False,False,
19-120199,False,True,False,False,False,False,False,
19-120203,False,False,False,False,False,False,False,
19-120204,False,False,False,False,False,False,True,
19-120206,False,False,False,False,True,False,False,
19-120207,False,False,False,False,True,False,False,
19-120208,False,False,False,False,True,False,False,
19-120211,False,False,False,False,False,False,True,
19-120215,False,False,False,False,True,False,False,
19-120216,False,False,False,False,False,False,False,
19-120217,False,False,False,False,True,False,False,
19-120219,False,False,False,False,True,False,False,
19-120221,False,False,False,False,True,False,False,
19-120223,False,False,False,True,False,False,False,
19-120234,False,False,False,True,False,False,False,
19-120243,False,False,False,False,False,True,False,
19-120247,False,False,False,False,False,False,True,
19-120249,False,False,False,False,False,False,True,
19-120251,False,True,False,False,False,False,False,
19-120257,False,False,False,True,False,False,False,
19-120260,False,True,False,False,False,False,False,
19-120262,False,False,False,False,False,False,True,
19-120263,False,False,False,False,False,False,False,
19-120266,False,False,False,False,False,False,True,
19-120268,False,False,False,False,False,False,True,
19-120270,False,False,False,False,True,False,False,
19-120273,False,False,False,False,True,False,False,
19-120274,False,False,False,False,True,False,False,
19-120277,False,False,False,False,False,False,True,
19-120278,False,False,False,False,False,True,False,
19-120279,False,False,False,False,True,False,False,
19-120284,False,False,False,False,True,False,False,
19-120285,False,False,True,False,False,False,False,
19-120287,False,False,False,False,True,False,False,
19-120289,False,False,False,False,True,False,False,
19-120290,False,True,False,False,False,False,False,
19-120292,False,False,False,False,False,False,True,
19-120293,False,False,False,True,False,False,False,
19-120294,False,False,False,False,False,False,True,
19-120295,False,False,False,False,False,False,False,
19-120297,False,False,False,False,False,False,True,
19-120302,False,False,False,False,True,False,False,
19-120304,False,False,False,False,False,False,True,
19-120306,False,False,False,False,True,False,False,
19-120307,False,False,False,False,True,False,False,
19-120308,False,False,False,False,True,False,False,
19-120311,False,False,False,False,False,False,False,
19-120312,False,False,False,False,True,False,False,
19-120313,False,False,False,False,True,False,False,
19-120314,False,False,False,False,False,False,True,
19-120315,False,False,False,False,True,False,False,
19-120317,False,False,False,False,True,False,False,
19-120320,False,False,False,False,True,False,False,
19-120323,False,False,False,False,False,False,True,
19-120327,False,True,False,False,False,False,False,
19-120328,False,False,False,False,True,False,False,
19-120329,False,False,False,False,False,True,False,
19-120330,False,False,False,False,False,False,True,
19-120334,False,False,False,False,False,False,True,
19-120337,False,False,False,False,True,False,False,
19-120338,False,False,False,False,False,False,False,
19-120339,False,False,False,False,False,False,False,
19-120344,False,False,False,True,False,False,False,
19-120345,False,False,False,False,True,False,False,
19-120347,False,False,False,True,False,False,False,
19-120348,False,False,False,False,False,True,False,
19-120351,False,False,False,False,False,True,False,
19-120361,False,False,False,False,False,False,False,
19-120362,False,False,False,False,False,True,False,
19-120364,False,False,False,False,True,False,False,
19-120365,False,False,False,False,True,False,False,
19-120367,False,False,False,False,False,False,True,
19-120370,False,False,False,False,False,True,False,
19-120373,False,False,False,False,False,False,True,
19-120384,False,False,False,False,False,False,True,
19-120385,False,False,False,False,False,True,False,
19-120386,False,False,False,False,True,False,False,
19-120389,False,False,False,False,False,False,True,
19-120391,False,False,False,False,True,False,False,
19-120392,False,False,False,False,False,False,True,
19-120399,False,False,False,False,False,False,True,
19-120401,False,False,False,False,True,False,False,
19-120402,False,False,False,False,True,False,False,
19-120423,False,False,False,False,False,True,False,
19-120428,False,False,False,True,False,False,False,
19-120434,False,False,False,False,True,False,False,
19-120440,False,False,False,False,True,False,False,
19-120443,False,False,False,False,False,False,True,
19-120446,False,False,False,False,False,False,False,
19-120447,False,False,False,False,False,False,True,
19-120450,False,False,False,False,False,False,True,
19-120452,False,False,False,False,False,False,False,
19-120453,False,True,False,False,False,False,False,
19-120456,False,False,False,False,True,False,False,
19-120460,False,False,False,False,True,False,False,
19-120465,False,True,False,False,False,False,False,
19-120467,False,False,False,False,True,False,False,
19-120469,False,False,False,False,False,False,True,
19-120470,False,False,False,False,True,False,False,
19-120475,False,False,False,False,False,False,False,
19-120478,False,False,False,False,False,True,False,
19-120481,False,False,False,False,True,False,False,
19-120486,False,False,False,False,True,False,False,
19-120487,False,False,False,False,True,False,False,
19-120489,False,False,False,True,False,False,False,
19-120492,False,False,False,False,False,False,False,
19-120497,False,False,False,False,False,False,False,
19-120502,False,False,False,False,False,False,False,
19-120504,False,False,False,False,False,False,True,
19-120506,False,False,False,False,False,True,False,
19-120507,False,False,False,False,False,False,True,
19-120509,False,False,False,False,False,False,True,
19-120510,False,False,False,False,False,False,False,
19-120515,False,False,False,False,False,False,True,
19-120516,False,False,False,False,True,False,False,
19-120523,False,False,False,False,True,False,False,
19-120524,False,False,False,False,True,False,False,
19-120525,False,True,False,False,False,False,False,
19-120526,False,False,False,False,False,False,True,
19-120528,False,True,False,False,False,False,False,
19-120529,False,False,False,False,True,False,False,
19-120530,False,False,False,False,True,False,False,
19-120531,False,False,False,False,True,False,False,
19-120533,False,False,False,False,True,False,False,
19-120535,False,False,False,False,False,False,True,
19-120536,False,False,False,False,True,False,False,
19-120538,False,False,False,False,True,False,False,
19-120544,False,False,False,False,False,True,False,
19-120547,False,True,False,False,False,False,False,
19-120550,False,False,False,True,False,False,False,
19-120555,False,False,False,False,False,True,False,
19-120556,False,False,False,False,True,False,False,
19-120558,False,False,False,False,False,False,True,
19-120559,False,False,False,False,False,False,False,
19-120564,False,False,False,False,True,False,False,
19-120567,False,True,False,False,False,False,False,
19-120569,False,True,False,False,False,False,False,
19-120570,False,False,False,False,False,False,False,
19-120571,False,False,False,False,False,False,False,
19-120572,False,False,False,False,False,False,False,
19-120573,False,False,False,False,True,False,False,
19-120576,False,False,False,False,False,False,True,
19-120580,False,False,False,False,False,True,False,
19-120581,False,False,False,False,True,False,False,
19-120583,False,False,False,True,False,False,False,
19-120585,False,False,False,False,False,False,False,
19-120588,False,False,False,False,True,False,False,
19-120589,False,False,False,False,True,False,False,
19-120590,False,False,False,False,False,False,False,
19-120591,False,False,False,False,False,False,True,
19-120592,False,False,False,False,True,False,False,
19-120595,False,False,False,False,False,True,False,
19-120604,False,False,False,True,False,False,False,
19-120605,False,False,False,False,True,False,False,
19-120606,False,False,False,False,False,False,True,
19-120611,False,False,False,False,True,False,False,
19-120612,False,False,False,False,False,False,True,
19-120613,False,False,False,True,False,False,False,
19-120616,False,False,False,False,False,False,True,
19-120617,False,False,False,True,False,False,False,
19-120620,False,False,False,False,True,False,False,
19-120624,False,False,False,False,True,False,False,
19-120626,False,False,False,False,True,False,False,
19-120629,False,False,False,False,False,False,True,
19-120633,False,False,False,False,False,False,True,
19-120634,False,False,False,False,True,False,False,
19-120636,False,False,False,False,True,False,False,
19-120639,False,False,False,False,False,True,False,
19-120640,False,False,False,False,True,False,False,
19-120642,False,False,False,False,False,False,False,
19-120647,False,False,False,False,False,False,True,
19-120651,False,False,False,True,False,False,False,
19-120652,False,False,False,False,True,False,False,
19-120654,False,False,False,False,True,False,False,
19-120656,False,False,False,False,True,False,False,
19-120661,False,False,False,False,True,False,False,
19-120664,False,True,False,False,False,False,False,
19-120673,False,False,False,False,True,False,False,
19-120676,False,True,False,False,False,False,False,
19-120677,False,False,False,False,True,False,False,
19-120678,False,False,False,True,False,False,False,
19-120682,False,False,False,False,True,False,False,
19-120683,False,False,False,False,True,False,False,
19-100185,False,False,False,False,False,False,True,
19-120689,False,False,False,False,True,False,False,
19-120692,False,False,False,False,True,False,False,
19-120693,False,False,False,False,True,False,False,
19-120696,False,False,False,False,False,False,True,
19-120699,False,False,False,False,False,False,True,
19-120701,False,False,False,False,False,False,True,
19-120702,False,False,False,False,False,False,False,
19-120706,False,False,False,False,False,False,True,
19-120707,False,False,False,False,True,False,False,
19-120708,False,False,False,False,True,False,False,
19-120710,False,False,False,False,False,False,True,
19-120711,False,False,False,False,False,False,False,
19-120714,False,False,False,False,True,False,False,
19-120715,False,False,False,False,True,False,False,
19-120717,False,False,False,False,False,False,False,
19-120720,False,False,False,False,True,False,False,
19-120725,False,False,False,False,True,False,False,
19-120730,False,False,False,False,False,False,False,
19-120736,False,False,False,False,False,False,True,
19-120737,False,True,False,False,False,False,False,
19-120739,False,False,False,False,False,False,False,
19-120742,False,True,False,False,False,False,False,
19-120747,False,False,False,False,True,False,False,
19-120748,False,False,False,False,False,False,True,
19-120751,False,False,False,False,True,False,False,
19-120758,False,False,False,False,True,False,False,
19-120761,False,False,False,False,False,True,False,
19-120762,False,False,False,False,False,False,False,
19-120765,False,False,False,False,True,False,False,
19-120766,False,False,False,False,True,False,False,
19-120769,False,False,False,False,False,False,True,
19-120774,False,True,False,False,False,False,False,
19-120776,False,False,False,False,True,False,False,
19-120777,False,False,False,False,False,False,True,
19-120781,False,False,False,False,True,False,False,
19-120782,False,True,False,False,False,False,False,
19-120783,False,False,False,False,False,False,False,
19-120784,False,False,False,False,True,False,False,
19-120786,False,True,False,False,False,False,False,
19-120790,False,False,False,False,True,False,False,
19-120791,False,False,False,False,False,False,False,
19-120795,False,False,False,False,True,False,False,
19-120797,False,False,False,False,True,False,False,
19-120798,False,False,False,False,False,True,False,
19-120799,False,False,False,False,False,False,True,
19-120804,False,False,False,False,False,False,True,
19-120806,False,False,False,False,False,False,True,
19-120808,False,False,False,False,False,True,False,
19-120813,False,True,False,False,False,False,False,
19-120815,False,False,False,False,True,False,False,
19-120823,False,False,False,True,False,False,False,
19-120825,False,False,False,False,False,False,False,
19-120826,False,False,False,False,False,True,False,
19-120830,False,True,False,False,False,False,False,
19-120831,False,False,False,False,False,True,False,
19-120833,False,False,False,False,True,False,False,
19-120835,False,False,False,True,False,False,False,
19-120836,False,False,False,False,True,False,False,
19-120845,False,False,False,False,False,False,True,
19-120846,False,False,False,False,True,False,False,
19-120848,False,False,False,False,False,False,False,
19-120852,False,False,False,False,True,False,False,
19-120853,False,False,False,False,True,False,False,
19-120856,False,True,False,False,False,False,False,
19-120860,False,False,False,False,False,False,True,
19-120862,False,False,False,False,False,False,True,
19-120863,False,True,False,False,False,False,False,
19-120864,False,False,False,False,False,False,False,
19-120865,False,True,False,False,False,False,False,
19-120869,False,False,False,False,False,False,False,
19-120876,False,False,False,False,False,False,True,
19-120878,False,False,False,False,False,False,True,
19-120881,False,False,False,False,False,False,True,
19-120882,False,True,False,False,False,False,False,
19-120883,False,False,False,False,False,True,False,
19-120884,False,False,False,False,False,False,True,
19-120888,False,False,False,True,False,False,False,
19-120889,False,False,False,False,True,False,False,
19-120890,False,False,False,False,False,True,False,
19-120892,False,False,False,False,True,False,False,
19-120896,False,False,False,False,False,True,False,
19-120897,False,False,False,True,False,False,False,
19-120898,False,False,False,False,False,False,False,
19-120899,False,False,False,False,True,False,False,
19-120900,False,False,False,False,False,False,False,
19-120902,False,False,False,False,True,False,False,
19-120903,False,False,False,True,False,False,False,
19-120905,False,False,False,False,False,False,False,
19-120913,False,False,False,True,False,False,False,
19-120916,False,False,False,False,False,False,False,
19-120922,False,False,False,False,False,False,True,
19-120927,False,False,False,False,False,False,False,
19-120932,False,False,False,False,True,False,False,
19-120934,False,False,False,False,False,True,False,
19-120937,False,False,False,False,True,False,False,
19-120938,False,False,False,True,False,False,False,
19-120939,False,False,False,True,False,False,False,
19-120944,False,False,False,False,False,True,False,
19-120946,False,False,False,False,False,False,False,
19-120947,False,False,False,False,False,False,True,
19-120948,False,False,False,False,True,False,False,
19-120949,False,False,False,False,False,False,False,
19-120952,False,False,False,False,False,True,False,
19-120954,False,False,False,False,False,False,False,
19-120955,False,False,False,False,True,False,False,
19-120961,False,False,False,False,True,False,False,
19-120964,False,False,False,False,True,False,False,
19-120966,False,False,False,True,False,False,False,
19-120971,False,False,False,False,False,False,True,
19-120976,False,False,False,False,True,False,False,
19-120981,False,False,False,False,False,False,False,
19-120983,False,False,False,False,True,False,False,
19-120985,False,False,False,False,False,False,False,
19-120989,False,False,False,False,False,False,False,
19-120993,False,False,False,False,False,True,False,
19-120995,False,True,False,False,False,False,False,
19-120996,False,False,False,False,True,False,False,
19-120999,False,False,False,False,True,False,False,
19-121001,False,False,False,False,False,False,False,
19-121004,False,False,False,False,False,False,True,
19-71598,False,True,False,False,False,False,False,
19-121012,False,False,False,False,True,False,False,
19-121014,False,False,False,False,False,False,True,
19-121015,False,False,False,False,False,False,True,
19-121017,False,False,False,False,False,False,False,
19-121021,False,False,False,False,True,False,False,
19-121026,False,False,False,False,True,False,False,
19-121027,False,False,False,True,False,False,False,
19-121034,False,False,False,True,False,False,False,
19-121035,False,False,False,False,False,False,True,
19-121039,False,False,False,False,False,False,True,
19-121040,False,False,False,False,False,False,True,
19-121047,False,False,False,False,False,False,False,
19-121048,False,False,False,False,False,False,True,
19-121054,False,False,False,False,False,False,True,
19-121057,False,False,False,False,False,False,False,
19-121058,False,False,False,False,True,False,False,
19-121060,False,False,False,False,True,False,False,
19-121062,False,False,False,False,True,False,False,
19-121064,False,False,False,False,True,False,False,
19-121065,False,False,False,True,False,False,False,
19-121066,False,False,False,False,True,False,False,
19-121068,False,False,False,False,True,False,False,
19-121069,False,False,False,False,True,False,False,
19-121071,False,False,False,False,False,False,False,
19-121073,False,False,False,False,True,False,False,
19-121074,False,False,False,False,False,False,False,
19-121076,False,False,False,True,False,False,False,
19-121078,False,False,False,False,True,False,False,
19-121079,False,False,False,False,False,False,True,
19-121081,False,False,False,False,True,False,False,
19-121085,False,False,False,True,False,False,False,
19-121088,False,False,False,False,False,True,False,
19-121090,False,False,False,False,True,False,False,
19-121092,False,False,False,False,False,False,True,
19-121093,False,False,False,True,False,False,False,
19-121094,False,False,False,False,False,False,True,
19-121095,False,False,False,True,False,False,False,
19-121098,False,False,False,False,False,False,True,
19-121101,False,False,False,True,False,False,False,
19-121102,False,False,False,False,True,False,False,
19-121104,False,False,False,False,False,False,False,
19-121110,False,False,False,False,False,False,True,
19-121112,False,False,False,False,False,False,False,
19-121118,False,False,False,False,True,False,False,
19-121122,False,False,False,False,False,False,True,
19-121126,False,False,False,False,False,False,True,
19-121128,False,False,False,False,True,False,False,
19-121131,False,False,False,False,False,True,False,
19-121133,False,False,False,False,True,False,False,
19-121135,False,False,False,False,True,False,False,
19-121141,False,False,False,False,False,False,True,
19-121145,False,True,False,False,False,False,False,
19-121148,False,False,False,False,False,False,False,
19-121149,False,False,False,False,True,False,False,
19-121152,False,False,False,False,False,False,True,
19-121153,False,False,False,False,False,True,False,
19-121155,False,True,False,False,False,False,False,
19-121160,False,False,False,False,True,False,False,
19-121161,False,False,False,False,False,False,False,
19-121165,False,False,False,False,True,False,False,
19-121166,False,False,False,False,True,False,False,
19-121173,False,False,False,False,False,False,False,
19-121204,False,False,False,False,True,False,False,
19-121213,False,False,False,False,True,False,False,
19-121218,False,False,False,False,True,False,False,
19-121268,False,True,False,False,False,False,False,
19-121270,False,False,False,False,False,False,False,
19-121272,False,False,False,False,True,False,False,
19-121282,False,False,False,False,False,False,False,
19-121284,False,False,False,False,True,False,False,
19-121286,False,False,False,True,False,False,False,
19-121288,False,False,False,True,False,False,False,
19-121289,False,False,False,False,True,False,False,
19-121292,False,False,False,False,False,False,False,
19-121307,False,False,False,False,False,False,True,
19-121308,False,False,False,False,False,False,True,
19-121310,False,False,False,False,True,False,False,
19-121316,False,False,False,False,False,False,True,
19-121318,False,False,False,False,False,False,True,
19-121320,False,False,False,False,False,False,True,
19-121321,False,False,False,False,False,False,False,
19-121325,False,False,False,False,False,False,False,
19-121328,False,False,False,True,False,False,False,
19-121329,False,False,False,False,False,False,False,
19-121330,False,False,False,False,True,False,False,
19-121333,False,False,False,False,False,False,True,
19-121334,False,False,False,True,False,False,False,
19-121339,False,False,False,False,True,False,False,
19-121342,False,False,True,False,False,False,False,
19-121343,False,False,False,False,True,False,False,
19-121344,False,False,False,False,True,False,False,
