BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-54632,False,False,False,False,False,False,comité d'action sociale
19-54737,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
19-54772,False,False,False,False,False,False,collectivité territoriale
19-54879,False,False,True,False,False,False,
19-55228,False,False,True,False,False,False,
19-55654,False,False,True,False,False,False,
19-55974,True,False,False,False,False,False,
19-56064,False,False,False,False,False,False,Syndicat mixte d'Etudes et de traitement des déchets ménagers et assimilés de la Vendée
19-57115,True,False,False,False,False,False,
19-57213,False,False,True,False,False,False,
19-57321,False,False,True,False,False,False,
19-57325,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-57443,False,False,True,False,False,False,
19-57869,False,False,True,False,False,False,
19-5793,False,False,True,False,False,False,
19-58201,True,False,False,False,False,False,
19-58216,False,False,True,False,False,False,
19-58271,True,False,False,False,False,False,
19-58388,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
19-58540,False,False,False,False,False,False,syndicat mixte ouvert
19-58913,False,False,True,False,False,False,
19-58919,False,False,False,False,True,False,
19-59605,False,False,False,False,True,False,
19-59882,False,False,True,False,False,False,
19-60003,False,False,False,True,False,False,
19-60024,True,False,False,False,False,False,
19-60154,True,False,False,False,False,False,
19-60173,False,False,False,False,False,False,collectivité à statut particulier
19-60257,False,False,False,False,False,False,Etablissement public de santé
19-60620,False,False,True,False,False,False,
19-60635,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-60657,True,False,False,False,False,False,
19-60848,False,False,True,False,False,False,
19-61021,False,False,True,False,False,False,
19-61025,False,False,False,False,False,False,Collectivité territoriale à statut particulier
19-61073,False,False,False,False,True,False,
19-61081,False,False,True,False,False,False,
19-61419,False,False,False,False,True,False,
19-61570,True,False,False,False,False,False,
19-61657,False,False,False,False,True,False,
19-61679,False,False,True,False,False,False,
19-61818,True,False,False,False,False,False,
19-61845,False,False,True,False,False,False,
19-62050,False,False,True,False,False,False,
19-62313,False,False,True,False,False,False,
19-62476,True,False,False,False,False,False,
19-62566,False,False,False,False,True,False,
19-62572,True,False,False,False,False,False,
19-62590,False,False,False,False,True,False,
19-62653,False,False,True,False,False,False,
19-62702,False,False,True,False,False,False,
19-63064,False,False,False,False,False,False,Association
19-63184,False,False,True,False,False,False,
19-63218,False,False,False,False,False,False,Commune
19-63285,False,False,True,False,False,False,
19-63386,False,False,True,False,False,False,
19-63498,False,False,True,False,False,False,
19-63574,False,False,True,False,False,False,
19-63579,True,False,False,False,False,False,
19-63618,False,False,True,False,False,False,
19-64133,False,False,True,False,False,False,
19-64207,False,False,True,False,False,False,
19-64244,False,False,False,False,False,False,collectivité territoriale à statut particulier
19-64325,False,False,True,False,False,False,
19-64650,True,False,False,False,False,False,
19-64709,False,False,False,False,True,False,
19-64741,False,False,True,False,False,False,
19-64768,False,False,True,False,False,False,
19-64850,False,False,True,False,False,False,
19-64920,False,False,False,False,True,False,
19-64928,True,False,False,False,False,False,
19-64952,False,False,True,False,False,False,
19-64989,False,False,False,False,True,False,
19-65082,True,False,False,False,False,False,
19-65097,False,False,True,False,False,False,
19-65253,False,False,True,False,False,False,
19-65280,False,False,True,False,False,False,
19-65314,False,False,True,False,False,False,
19-65405,False,False,True,False,False,False,
19-65411,False,False,True,False,False,False,
19-65689,False,False,True,False,False,False,
19-65706,False,False,False,False,False,False,EPST
19-65708,False,False,True,False,False,False,
19-65738,False,False,False,False,False,False,EPCI
19-65761,False,False,True,False,False,False,
19-65797,False,False,True,False,False,False,
19-65822,True,False,False,False,False,False,
19-66010,False,False,False,False,True,False,
19-66035,False,False,True,False,False,False,
19-66098,False,True,False,False,False,False,
19-66317,False,False,False,False,True,False,
19-66352,False,False,False,False,True,False,
19-66354,False,False,False,False,False,False,EPCI
19-66358,False,False,False,False,True,False,
19-66363,False,False,False,False,False,False,EPCI
19-66588,False,False,False,False,False,False,SPL
19-66701,False,False,True,False,False,False,
19-66771,True,False,False,False,False,False,
19-66776,False,False,True,False,False,False,
19-66891,False,False,True,False,False,False,
19-66978,False,False,False,False,True,False,
19-66998,False,False,False,False,True,False,
19-67025,False,False,True,False,False,False,
19-67038,False,False,True,False,False,False,
19-67059,False,False,False,False,True,False,
19-67080,False,False,False,False,False,False,collectivité territoriale
19-67091,False,False,False,False,False,False,EPCI
19-67305,False,False,False,False,True,False,
19-67341,True,False,False,False,False,False,
19-67605,False,False,True,False,False,False,
19-67619,False,False,True,False,False,False,
19-67623,False,False,True,False,False,False,
19-67626,False,False,True,False,False,False,
19-67646,False,False,True,False,False,False,
19-67664,False,False,True,False,False,False,
19-67665,True,False,False,False,False,False,
19-67667,False,False,True,False,False,False,
19-67676,False,False,False,False,False,False,Syndicat mixte
19-67677,True,False,False,False,False,False,
19-67717,False,False,False,False,True,False,
19-67740,False,False,True,False,False,False,
19-67778,False,False,False,False,False,False,établissement de santé
19-67787,False,False,True,False,False,False,
19-67788,False,False,False,False,True,False,
19-67797,False,False,False,False,False,False,OPH
19-67816,True,False,False,False,False,False,
19-67817,True,False,False,False,False,False,
19-67818,False,False,False,False,True,False,
19-67821,False,False,True,False,False,False,
19-67825,False,False,False,False,False,False,Santé
19-67831,False,False,False,False,False,False,Santé
19-67846,False,False,False,False,False,False,établissement public à caractère administratif (EPA) communal
19-67849,False,False,True,False,False,False,
19-67853,False,False,True,False,False,False,
19-67855,False,False,False,False,False,False,SAS
19-67871,False,False,True,False,False,False,
19-67872,False,False,True,False,False,False,
19-67873,False,False,True,False,False,False,
19-67875,False,False,True,False,False,False,
19-67881,False,False,True,False,False,False,
19-67882,False,False,False,False,False,False,Etablissement public de Santé
19-67886,False,False,True,False,False,False,
19-67887,False,False,False,False,False,False,Santé
19-67892,False,False,True,False,False,False,
19-67899,False,False,False,False,False,False,Etablissement public de santé
19-67905,True,False,False,False,False,False,
19-67915,False,False,True,False,False,False,
19-67917,False,False,False,False,False,False,Etablissement publics de santé
19-67918,True,False,False,False,False,False,
19-67919,False,False,False,False,False,False,Etablissement de santé
19-67927,False,False,False,False,True,False,
19-67932,False,False,True,False,False,False,
19-67935,False,False,True,False,False,False,
19-67946,True,False,False,False,False,False,
19-67956,False,False,False,False,False,False,Santé
19-67959,False,False,False,False,False,False,Syndicat Mixte Départemental d'Etudes et de Traitement des Déchets Ménagers et Assimilés de la Vendée
19-67960,False,False,True,False,False,False,
19-67964,True,False,False,False,False,False,
19-67967,False,False,False,False,True,False,
19-67969,False,False,False,False,True,False,
19-67970,True,False,False,False,False,False,
19-67973,True,False,False,False,False,False,
19-67974,False,False,True,False,False,False,
19-67977,False,False,False,False,False,False,commune
19-67981,True,False,False,False,False,False,
19-67982,False,False,False,False,True,False,
19-67983,False,False,False,False,True,False,
19-67985,False,False,False,False,False,False,S.A.S
19-67988,True,False,False,False,False,False,
19-67990,False,False,True,False,False,False,
19-67991,False,False,False,False,True,False,
19-67992,False,False,False,False,False,False,Etablissement public de coopération intercommunal.
19-67995,False,False,False,False,False,False,EPIC
19-67999,False,False,True,False,False,False,
19-68000,False,False,True,False,False,False,
19-68001,True,False,False,False,False,False,
19-68008,False,False,True,False,False,False,
19-68012,False,False,False,False,False,False,commune
19-68017,False,False,False,False,True,False,
19-68025,False,False,False,False,False,False,EPIC
19-68026,False,False,False,False,True,False,
19-68027,False,False,False,False,True,False,
19-68034,False,False,True,False,False,False,
19-68041,False,False,False,False,True,False,
19-68042,False,False,True,False,False,False,
19-68047,False,False,True,False,False,False,
19-68048,False,False,False,False,True,False,
19-68052,False,False,True,False,False,False,
19-68053,False,False,True,False,False,False,
19-68054,False,False,False,False,True,False,
19-68055,False,False,False,False,True,False,
19-68056,False,False,True,False,False,False,
19-68059,False,False,True,False,False,False,
19-68063,False,False,False,False,True,False,
19-68064,False,False,True,False,False,False,
19-68079,True,False,False,False,False,False,
19-68081,False,False,True,False,False,False,
19-68083,False,False,False,False,True,False,
19-68087,False,False,False,False,False,False,Santé
19-68088,False,False,False,False,True,False,
19-68091,False,False,False,False,True,False,
19-68094,False,False,True,False,False,False,
19-68098,True,False,False,False,False,False,
19-68099,False,False,False,False,False,False,Syndicat mixte
19-68102,False,False,True,False,False,False,
19-68103,True,False,False,False,False,False,
19-68107,False,False,False,False,True,False,
19-68114,False,False,True,False,False,False,
19-68115,False,False,False,False,True,False,
19-68119,False,False,False,False,False,False,EPSCP
19-68123,False,False,True,False,False,False,
19-68124,False,False,False,False,True,False,
19-68125,False,False,True,False,False,False,
19-68129,False,False,True,False,False,False,
19-68138,False,False,False,True,False,False,
19-68139,False,False,False,False,True,False,
19-68153,False,False,False,True,False,False,
19-68170,False,False,False,False,True,False,
19-68187,False,False,True,False,False,False,
19-68188,False,False,False,False,True,False,
19-68189,True,False,False,False,False,False,
19-68190,False,False,True,False,False,False,
19-68192,False,False,True,False,False,False,
19-68194,False,False,True,False,False,False,
19-68197,False,False,True,False,False,False,
19-68198,False,False,False,False,True,False,
19-68202,False,False,False,True,False,False,
19-68203,False,False,False,False,False,False,Groupement de collectivités
19-68205,False,False,False,False,False,False,Groupement de collectivités
19-68210,True,False,False,False,False,False,
19-68215,False,False,False,False,True,False,
19-68218,False,False,False,False,True,False,
19-68219,False,False,True,False,False,False,
19-68220,True,False,False,False,False,False,
19-68229,False,False,False,False,True,False,
19-68230,False,False,False,False,False,False,Office public de l'Habitat
19-68232,False,False,False,False,True,False,
19-68233,False,False,True,False,False,False,
19-68236,False,False,True,False,False,False,
19-68239,False,False,True,False,False,False,
19-68242,False,False,False,False,False,False,établissement public de santé
19-68245,False,False,False,False,True,False,
19-68246,False,False,False,False,False,False,Collectivité territoriale
19-68248,False,False,True,False,False,False,
19-68254,False,False,False,False,True,False,
19-68255,False,False,True,False,False,False,
19-68256,False,False,True,False,False,False,
19-68260,False,False,False,False,False,False,Organisme de Sécurité sociale
19-68261,False,True,False,False,False,False,
19-68263,False,False,False,True,False,False,
19-68264,True,False,False,False,False,False,
19-68265,False,False,True,False,False,False,
19-68267,True,False,False,False,False,False,
19-68268,False,False,False,False,False,False,EPST
19-68270,False,False,False,False,True,False,
19-68284,False,False,True,False,False,False,
19-68285,False,False,True,False,False,False,
19-68287,False,False,True,False,False,False,
19-68291,False,False,True,False,False,False,
19-68292,False,False,True,False,False,False,
19-68297,False,False,False,False,True,False,
19-68307,False,False,True,False,False,False,
19-68310,True,False,False,False,False,False,
19-68311,False,False,True,False,False,False,
19-68312,False,False,True,False,False,False,
19-68318,False,False,False,False,True,False,
19-68323,False,False,False,False,True,False,
19-68330,False,False,False,False,True,False,
19-68332,False,False,True,False,False,False,
19-68338,False,False,False,False,True,False,
19-68348,False,False,False,False,True,False,
19-68351,False,False,False,False,False,False,Logement et Développement collectif
19-68353,False,False,False,False,True,False,
19-68358,True,False,False,False,False,False,
19-68363,False,False,False,False,False,False,Santé
19-68369,False,False,True,False,False,False,
19-68382,False,False,False,False,True,False,
19-68383,True,False,False,False,False,False,
19-68385,False,False,False,False,False,False,Communauté d'Agglomération Centre Littoral
19-68386,False,False,False,False,False,False,EPCI
19-68388,True,False,False,False,False,False,
19-68391,False,False,False,False,False,False,ESH
19-68397,False,False,False,False,True,False,
19-68398,True,False,False,False,False,False,
19-68405,False,False,False,False,True,False,
19-68406,True,False,False,False,False,False,
19-68408,False,False,False,False,True,False,
19-68409,False,False,False,False,False,False,collectivité territoriale : commune
19-68414,False,False,True,False,False,False,
19-68417,False,False,False,False,False,False,Etablissement public de santé
19-68421,False,False,False,False,False,False,collectivité territoriale
19-68423,False,False,False,False,False,False,Chambre consulaire
19-68425,False,False,True,False,False,False,
19-68429,False,False,False,False,True,False,
19-68431,False,False,True,False,False,False,
19-68433,False,False,False,True,False,False,
19-68440,False,False,True,False,False,False,
19-68441,False,False,False,False,False,False,Syndicat mixte
19-68446,False,False,False,False,True,False,
19-68449,False,False,False,False,False,False,université
19-68452,False,False,False,False,False,False,Organisme sécurité sociale
19-68454,False,False,True,False,False,False,
19-68456,False,False,False,False,True,False,
19-68457,False,False,True,False,False,False,
19-68459,False,False,True,False,False,False,
19-68462,False,False,True,False,False,False,
19-68463,False,False,True,False,False,False,
19-68468,False,False,True,False,False,False,
19-68469,False,False,True,False,False,False,
19-68470,False,False,False,False,True,False,
19-68471,True,False,False,False,False,False,
19-68472,False,False,True,False,False,False,
19-68475,False,False,True,False,False,False,
19-68477,False,False,True,False,False,False,
19-68478,False,False,True,False,False,False,
19-68479,False,False,False,False,True,False,
19-68483,True,False,False,False,False,False,
19-68485,False,False,True,False,False,False,
19-68486,False,False,False,False,False,False,Etablissement public administratif
19-68487,False,False,False,False,False,False,EPSCP
19-68488,False,False,True,False,False,False,
19-68489,False,False,False,False,True,False,
19-68491,False,False,False,False,True,False,
19-68500,False,False,False,False,False,False,Commune
19-68502,False,False,False,False,True,False,
19-68504,False,False,True,False,False,False,
19-68507,False,False,False,False,False,False,Santé
19-68508,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
19-68512,False,False,True,False,False,False,
19-68516,False,False,False,True,False,False,
19-68520,False,False,True,False,False,False,
19-68521,False,False,False,False,True,False,
19-68522,False,False,True,False,False,False,
19-68526,False,False,True,False,False,False,
19-68527,False,False,True,False,False,False,
19-68529,False,False,True,False,False,False,
19-68530,False,False,True,False,False,False,
19-68531,False,False,True,False,False,False,
19-68532,False,False,True,False,False,False,
19-68536,False,False,False,False,False,False,autre
19-68540,False,False,False,False,True,False,
19-68542,False,False,False,False,False,False,Santé
19-68544,False,False,False,False,True,False,
19-68545,True,False,False,False,False,False,
19-68547,False,False,False,False,False,False,Etablissement public de coopération intercommunal.
19-68550,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-68557,False,False,False,False,False,False,Protection sociale
19-68559,True,False,False,False,False,False,
19-68561,False,False,False,False,False,False,Le groupement CENOVIA TRANSAMO
19-68562,False,False,False,False,True,False,
19-68563,False,False,True,False,False,False,
19-68568,False,False,False,False,False,False,Etablissement public de santé
19-68573,False,False,False,False,True,False,
19-68574,False,False,True,False,False,False,
19-68576,False,False,False,False,True,False,
19-68583,False,False,False,False,True,False,
19-68584,False,False,True,False,False,False,
19-68585,False,False,False,False,False,False,ETABLISSEMENT DE SANTE PUBLIQUE
19-68586,False,False,False,False,False,False,commune
19-68587,False,False,False,False,False,False,Organisme de sécurité sociale
19-68591,False,False,False,False,False,False,Formation professionnelle
19-68592,False,False,False,False,False,False,Enseignement supérieur et recherche
19-68594,False,False,True,False,False,False,
19-68595,True,False,False,False,False,False,
19-68600,False,False,True,False,False,False,
19-68604,False,False,False,False,True,False,
19-68605,False,False,False,False,False,False,SAEML
19-68606,False,False,True,False,False,False,
19-68607,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation de l'espace public"
19-68610,False,False,False,False,False,False,Logement social
19-68613,False,False,False,False,False,False,autre
19-68616,False,False,False,False,True,False,
19-68617,False,False,True,False,False,False,
19-68619,False,False,True,False,False,False,
19-68621,False,False,False,False,True,False,
19-68622,False,False,True,False,False,False,
19-68623,False,False,True,False,False,False,
19-68626,False,False,False,True,False,False,
19-68628,False,False,False,False,True,False,
19-68633,False,False,False,False,False,False,Société Publique Locale
19-68634,False,False,False,False,False,False,Protection sociale
19-68639,False,False,True,False,False,False,
19-68640,False,False,True,False,False,False,
19-68647,False,False,True,False,False,False,
19-68651,False,False,False,False,False,False,Etablissement public
19-68654,True,False,False,False,False,False,
19-68657,False,False,False,False,True,False,
19-68660,False,False,True,False,False,False,
19-68661,False,False,False,False,False,False,Société Publique Locale (SPL) d'Efficacité Energétique OSER
19-68662,False,False,False,False,False,False,Société Publique locale
19-68663,False,False,True,False,False,False,
19-68664,False,False,True,False,False,False,
19-68669,False,False,True,False,False,False,
19-68671,False,False,False,False,True,False,
19-68672,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-68673,False,False,True,False,False,False,
19-68674,False,False,True,False,False,False,
19-68682,False,False,True,False,False,False,
19-68687,False,False,True,False,False,False,
19-68692,False,False,True,False,False,False,
19-68698,False,False,True,False,False,False,
19-68710,False,False,True,False,False,False,
19-68712,False,False,False,False,True,False,
19-68713,False,False,True,False,False,False,
19-68716,False,False,True,False,False,False,
19-68717,False,False,False,True,False,False,
19-68718,False,False,True,False,False,False,
19-68722,False,False,False,False,True,False,
19-68726,False,False,False,False,False,False,Etablissement Public à caractère Industriel
19-68727,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-68728,False,False,False,False,False,False,établissement intercommunal
19-68729,False,False,False,False,False,False,Santé
19-68731,False,False,True,False,False,False,
19-68735,False,False,False,False,False,False,autre
19-68738,False,False,True,False,False,False,
19-68739,False,False,True,False,False,False,
19-68740,False,False,False,False,False,False,autre
19-68748,False,False,False,False,False,False,Enseignement supérieur
19-68754,False,False,False,False,False,False,Établissement Public de Santé
19-68758,False,False,True,False,False,False,
19-68762,False,False,False,False,True,False,
19-68764,False,False,True,False,False,False,
19-68766,True,False,False,False,False,False,
19-68767,False,False,False,False,True,False,
19-68770,False,False,False,False,True,False,
19-68771,False,False,True,False,False,False,
19-68774,False,False,True,False,False,False,
19-68775,True,False,False,False,False,False,
19-68776,False,False,False,False,False,False,Organisme de sécurité sociale
19-68777,False,False,False,False,False,False,Education
19-68778,False,False,True,False,False,False,
19-68780,False,False,False,False,True,False,
19-68782,False,False,False,False,False,False,association
19-68785,False,False,False,False,True,False,
19-68787,True,False,False,False,False,False,
19-68790,False,False,True,False,False,False,
19-68791,False,False,False,False,False,False,autre
19-68796,False,False,True,False,False,False,
19-68798,False,False,True,False,False,False,
19-68805,False,False,False,False,True,False,
19-68807,False,False,True,False,False,False,
19-68808,False,False,True,False,False,False,
19-68813,False,False,True,False,False,False,
19-68815,False,False,True,False,False,False,
19-68816,False,False,False,False,True,False,
19-68817,False,False,False,False,False,False,Centre Hospitalier
19-68820,False,False,True,False,False,False,
19-68825,False,False,True,False,False,False,
19-68827,False,False,True,False,False,False,
19-68828,False,False,True,False,False,False,
19-68830,False,False,True,False,False,False,
19-68834,False,False,False,False,True,False,
19-68836,False,False,True,False,False,False,
19-68837,False,False,True,False,False,False,
19-68840,False,False,False,False,False,False,Commune
19-68847,False,False,True,False,False,False,
19-68851,False,False,True,False,False,False,
19-68852,False,False,True,False,False,False,
19-68853,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-68856,True,False,False,False,False,False,
19-68859,False,False,True,False,False,False,
19-68860,False,False,False,False,False,False,Autre acheteur public
19-68861,False,False,True,False,False,False,
19-68865,False,False,False,False,True,False,
19-68868,False,False,False,False,True,False,
19-68869,False,False,False,False,False,False,collectivité territoriale
19-68872,False,False,True,False,False,False,
19-68875,False,False,False,True,False,False,
19-68876,False,False,True,False,False,False,
19-68878,False,False,False,False,False,False,Etablissement Public de Santé
19-68879,False,False,True,False,False,False,
19-68891,False,False,True,False,False,False,
19-68892,False,False,True,False,False,False,
19-68893,False,False,True,False,False,False,
19-68894,False,False,False,False,True,False,
19-68897,False,False,False,False,False,False,Santé
19-68898,False,False,True,False,False,False,
19-68902,False,False,False,False,False,False,Centre Hospitalier
19-68904,False,False,True,False,False,False,
19-68905,False,False,False,True,False,False,
19-68910,False,False,False,False,False,False,Etablissement public de santé
19-68911,False,False,True,False,False,False,
19-68917,False,False,False,True,False,False,
19-68918,False,False,False,False,False,False,autre
19-68920,False,False,True,False,False,False,
19-68921,False,False,True,False,False,False,
19-68926,False,False,True,False,False,False,
19-68927,False,False,True,False,False,False,
19-68928,False,False,False,False,True,False,
19-68931,False,False,False,False,True,False,
19-68933,False,False,True,False,False,False,
19-68934,False,False,False,False,False,False,autre
19-68937,False,False,False,False,True,False,
19-68938,False,False,True,False,False,False,
19-68941,False,False,True,False,False,False,
19-68944,False,False,True,False,False,False,
19-68945,False,False,True,False,False,False,
19-68946,False,False,True,False,False,False,
19-68948,False,False,True,False,False,False,
19-68952,False,False,False,False,True,False,
19-68956,False,False,True,False,False,False,
19-68957,True,False,False,False,False,False,
19-68975,False,False,False,True,False,False,
19-68978,False,False,False,False,False,False,Organisme de protection sociale
19-68979,True,False,False,False,False,False,
19-68983,False,False,True,False,False,False,
19-68986,False,False,False,True,False,False,
19-68988,True,False,False,False,False,False,
19-68994,False,False,True,False,False,False,
19-68995,False,False,False,True,False,False,
19-68997,False,False,True,False,False,False,
19-69005,False,False,True,False,False,False,
19-69006,False,False,False,True,False,False,
19-69007,False,False,False,True,False,False,
19-69009,True,False,False,False,False,False,
19-69019,False,False,True,False,False,False,
19-69020,False,False,False,False,False,False,Société Publique Locale
19-69023,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-69024,False,False,True,False,False,False,
19-69025,True,False,False,False,False,False,
19-69026,False,False,False,False,True,False,
19-69029,False,False,False,False,False,False,Syndicat mixte fermé à vocation unique
19-69033,False,False,True,False,False,False,
19-69036,False,False,True,False,False,False,
19-69039,False,False,False,False,True,False,
19-69041,False,False,False,False,False,False,autre
19-69049,False,False,True,False,False,False,
19-69050,False,False,False,False,True,False,
19-69055,False,False,False,False,False,False,autre
19-69056,False,False,False,False,True,False,
19-69061,False,False,False,False,True,False,
19-69063,False,False,True,False,False,False,
19-69065,False,False,True,False,False,False,
19-69067,False,False,True,False,False,False,
19-69068,False,False,False,False,True,False,
19-69070,False,False,False,False,True,False,
19-69071,False,False,False,False,True,False,
19-69074,False,False,True,False,False,False,
19-69077,False,False,False,False,True,False,
19-69085,False,False,True,False,False,False,
19-69088,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
19-69090,False,True,False,False,False,False,
19-69091,False,False,True,False,False,False,
19-69094,False,False,False,False,True,False,
19-69095,False,False,False,False,True,False,
19-69098,True,False,False,False,False,False,
19-69100,False,False,True,False,False,False,
19-69102,False,False,True,False,False,False,
19-69105,False,False,True,False,False,False,
19-69113,False,False,False,False,False,False,CENTRE HOSPITALIER DE PERPIGNAN
19-69117,False,False,False,False,False,False,établissement public
19-69125,False,False,True,False,False,False,
19-69127,False,False,True,False,False,False,
19-69128,False,False,False,True,False,False,
19-69129,True,False,False,False,False,False,
19-69131,False,False,True,False,False,False,
19-69134,True,False,False,False,False,False,
19-69136,False,False,True,False,False,False,
19-69139,False,False,False,False,True,False,
19-69140,False,False,True,False,False,False,
19-69146,False,False,True,False,False,False,
19-69147,False,False,False,True,False,False,
19-69149,False,False,True,False,False,False,
19-69150,False,False,False,True,False,False,
19-69151,False,False,False,False,True,False,
19-69153,False,False,False,False,True,False,
19-69154,False,False,True,False,False,False,
19-69156,False,False,False,False,True,False,
19-69158,False,False,True,False,False,False,
19-69166,False,False,True,False,False,False,
19-69167,True,False,False,False,False,False,
19-69169,False,False,True,False,False,False,
19-69170,False,False,True,False,False,False,
19-69171,False,False,True,False,False,False,
19-69174,False,False,False,False,True,False,
19-69187,False,False,True,False,False,False,
19-69188,False,False,True,False,False,False,
19-69192,False,False,True,False,False,False,
19-69193,False,False,False,False,False,False,Syndicat d'énergie et de e-communication
19-69195,False,False,False,False,True,False,
19-69199,False,False,False,False,False,False,EPCI
19-69203,True,False,False,False,False,False,
19-69204,False,False,True,False,False,False,
19-69206,False,False,False,False,False,False,SA d'HLM
19-69207,False,True,False,False,False,False,
19-69210,False,False,False,False,False,False,Etablissement pubic départemental
19-69211,False,False,False,False,True,False,
19-69213,False,False,False,False,False,False,Etablissement de Santé
19-69215,False,False,False,False,True,False,
19-69219,False,False,True,False,False,False,
19-69221,False,False,True,False,False,False,
19-69222,False,False,True,False,False,False,
19-69226,False,False,False,False,True,False,
19-69228,False,False,True,False,False,False,
19-69230,False,False,False,False,True,False,
19-69232,False,False,False,False,False,False,autre
19-69233,False,False,True,False,False,False,
19-69235,False,False,False,False,True,False,
19-69237,False,False,True,False,False,False,
19-69238,False,False,False,False,False,False,collectivité territoriale
19-69245,False,False,False,False,True,False,
19-69247,False,False,False,False,True,False,
19-69252,False,False,True,False,False,False,
19-69255,False,False,True,False,False,False,
19-69256,False,False,False,False,False,False,DEVELOPPEMENT ECONOMIQUE
19-69260,False,False,False,False,False,False,Fondation en charge de mission d'action sociale au profit des agents de la préfecture de la police de Paris.
19-69264,False,False,True,False,False,False,
19-69266,False,False,True,False,False,False,
19-69268,False,False,False,False,True,False,
19-69271,False,False,False,False,True,False,
19-69273,True,False,False,False,False,False,
19-69274,False,False,True,False,False,False,
19-69278,False,False,False,False,True,False,
19-69292,False,False,False,False,True,False,
19-69304,False,False,False,False,False,False,Centrale d'achats publics
19-69307,False,False,True,False,False,False,
19-69310,False,False,False,False,False,False,autre
19-69315,False,False,True,False,False,False,
19-69317,False,False,True,False,False,False,
19-69319,False,False,False,False,False,False,organisme de sécurité sociale
19-69322,False,False,False,False,False,False,Etablissement public de santé
