BOAMP_AVIS_NUM,D_15_01_Conditionadministrative_Referencemarche,D_15_02_Conditionadministrative_Etudesconcours,D_15_03_Conditionadministrative_Recompenseslaureatoui,D_15_04_Conditionadministrative_Recompensesaureatnon,D_15_05_Conditionadministrative_Recompenseslaureat,D_15_06_Conditionadministrative_Indemnisationparticipants,D_15_07_Conditionadministrative_Conditionsremiseoffres,D_15_08_Conditionadministrative_Conditionsetmodepaiementobtenirdocuments,D_15_09_Conditionadministrative_Datelimiteobtentiondocuments,D_15_10_Conditionadministrative_Documentpayantoui,D_15_10_01_Conditionadministrative_Documentpayantoui_Valeur,D_15_10_01_01_Conditionadministrative_Documentpayantoui_Valeur_Value,D_15_10_01_02_Conditionadministrative_Documentpayantoui_Valeur_Devise,D_15_11_Conditionadministrative_Documentpayantnon,D_15_12_Conditionadministrative_Persouvertureoffresoui,D_15_13_Conditionadministrative_Persouvertureoffresnon,D_15_14_Conditionadministrative_Datedebutattribution,D_15_15_Conditionadministrative_Dateouvertureoffres,D_15_16_Conditionadministrative_Lieuouvertureoffres,D_15_17_Conditionadministrative_Abandonsadoui,D_15_18_Conditionadministrative_Abandonsadnon,D_15_19_Conditionadministrative_Finattributionoui,D_15_20_Conditionadministrative_Finattributionnon,D_15_21_Conditionadministrative_Envoielectroniqueavecoutiloui,D_15_22_Conditionadministrative_Envoielectroniqueavecoutilnon
19-127110,,,False,False,,,Les pièces de candidatures et d'offres à transmettre et les modalités de transmission sont précisées dans le règlement de la consultation. Les plis devront être remis uniquement par voie dématérialisée sur le profil d'acheteur : https://megalisbretagne.org (Entité : ville de Saint-Avé). Ils devront parvenir à destination avant la date et l'heure limites de réception des plis. Les dossiers remis sur support papier ou support physique électronique seront rejetés comme étant irréguliers.,Le dossier de consultation des entreprises est téléchargeable à l'adresse électronique suivante : https://megalisbretagne.org (entité : ville de Saint-Avé). Il ne sera pas remis de dossier sur support papier ni sur support physique électronique. Le délai limite de demande de renseignements est de 10 jours avant la date limite de remise des offres.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-128640,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-11 00:00:00,,,False,False,False,False,True
19-133440,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,séance non publique,False,,2019-12-05 00:00:00,CADAM,,False,False,False,False,True
19-133497,2019-059/TRX/VILLE,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-134409,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-134468,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-135127,CAESM/DCE/99/2019,,False,False,,,Cf règlement de consultation article 7 : Modalités et Conditions de remise des candidatures et des offres,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-135287,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-17 00:00:00,,,False,False,False,False,True
19-136191,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-20 00:00:00,,,False,False,False,True,False
19-137394,,,False,False,,,Voie électronique uniquement sur le profil acheteur www.marchespublics.ain.fr,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-137935,CT 2019,,False,False,,,Voir règlement de la consultation.,"L'ensemble du dossier de consultation peut être obtenu gratuitement par téléchargement sur le profil d'acheteur www.lasoderec.com rubrique "" marchés en cours "".",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-138623,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-13 00:00:00,,,False,False,False,False,True
19-138807,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-139097,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,"L'ouverture des plis n'est pas publique ; les candidats n'y sont pas admis. Le CNRS se réserve la possibilité, conformément aux dispositions de larticle R2161-4 du Code de la commande publique, dexaminer les offres avant les candidatures.",False,,2019-12-17 00:00:00,,,False,False,False,False,True
19-139145,19FOUR10,,False,False,,,Offre à remettre électroniquement sur la plateforme de dématérialisation https://marchespublics596280.frSignature électronique non obligatoireEnvoi d'une copie de sauvegarde possible à l'adresse mail suivante :hdechamps-mp@ville-outreau.fr,Dossier téléchargeable sur la plateforme de dématérialisation https://marchespublics596280.fr,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-140773,,,False,False,,,"Les candidatures seront examinées au regard des niveaux de capacité économique, financière et technique du candidat ou du groupement candidat, appréciés au vu des renseignements demandés à l'article 5.1 du règlement de consultation. En cas de groupement, les capacités seront appréciées globalement.Les candidats qui se trouvent dans un cas d'interdiction de soumissionner, qui ne disposent pas de la capacité économique et financière, des capacités techniques et professionnelles ou qui ne peuvent produire dans le délai imparti les documents justificatifs, les moyens de preuve, les compléments ou explications requis par le pouvoir adjudicateur sont éliminés.Les documents de consultation ainsi que les documents et renseignements complémentaires sont téléchargeables sur le profil acheteur en utilisant le lien suivant : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_CsvrN9Kjht&v=1&selected=0",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-140890,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-141327,DMORN - 2019 - 06,,False,False,,,Les offres seront obligatoirement remises par voie électronique sur la plate-forme de dématérialisation (http://www.marches-publics.gouv.fr),,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-141601,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-19 00:00:00,,,False,False,False,False,True
19-141746,201983010001,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-141981,SU-2019-DA-LK-VEILMEDIA,,False,False,,,"En application des dispositions de l'article R. 2132-7 du Code de la commande publique, les candidatures et les offres, sont transmises exclusivement de façon dématérialisée via la plate-forme de dématérialisation des achats de l'Etat (PLACE), selon les modalités décrites dans l'annexe du règlement de la consultation ""Conditions de la dématérialisation"".",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-143926,MEPEtudecompetpouletdechair2019,,False,False,,,"ce marché permet aux entreprises de candidater et de transmettre les éléments de candidature et de l'offre de façon dématérialisée et simplifiée. La réponse électronique est obligatoire mais aucune signature n'est exigée (la signature sera demandée a postériori à la seule entreprise retenue). En l'espèce, le candidat doit de préférence effectuer directement sa candidature via le formulaire DUME proposé sur PLACE (plate-forme des achats de l'état). Il peut s'il le souhaite choisir de renseigner l'imprimé DUME en le téléchargeant sur: https://dume.choruspro.gouv.fr. Les plis sont déposés sur le profil acheteur de Franceagrimer :http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=500171&orgAcronyme=b4n",Le dossier de consultation est accessible directement et gratuitement à l'adresse suivante:http://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=500171&orgAcronyme=b4n,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-144023,199005M,,False,False,,,"Conformément aux dispositions de l'article R2132-2 du code de la commande publique, le pouvoir adjudicateur impose la transmission des plis par voie électronique sur la plate-forme d'administration électronique Territoires Numériques Bourgogne-Franche-Comté (https://marches.ternum-bfc.fr) (Nouvelle adresse depuis le 01/11/2019, en sachant que l'ancienne adresse https://marches.e-bourgogne.fr reste fonctionnelle et renvoie également sur le nouveau site) et dans les conditions techniques et procédurales figurant ci-dessous :","Conformément à l'article R2132-2 du code de la commande publique, le pouvoir adjudicataire met à disposition le dossier de consultation par voie électronique, sur la plateforme Territoires Numériques Bourgogne-Franche-Comté à l'adresse suivante : https://marches.ternum-bfc.fr (Nouvelle adresse depuis le 01/11/2019, en sachant que l'ancienne adresse https://marches.e-bourgogne.fr reste fonctionnelle et renvoie également sur le nouveau site).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-144077,,,False,False,,,Les candidatures et offres devront être transmises par voie électronique à l'adresse suivante : https://www.marches-securises.fr. La signature électronique n'est pas obligatoire,"Le dossier de consultation est disponible gratuitement sur le site Internet d'Eau 17, www.eau17.fr, via la plateforme "" marchés sécurisés "" (www.marches-securises.fr).",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-144348,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-01-08 00:00:00,,,False,False,False,False,True
19-144811,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-06 00:00:00,,,False,False,False,False,True
19-144841,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-145867,V9D0040AI,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-146211,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-146297,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-147371,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-147437,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-20 00:00:00,,,False,False,False,False,True
19-147443,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-148224,19GD049,,False,False,,,les offres doivent être exclusivement remises par voie électronique à l'adresse suivante : https://marchespublics.landespublic.org.Aucune transmission par voie papier n'est autorisée pour cette consultation.,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-148584,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-148666,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-148992,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,seules les personnes représentant le pouvoir adjudicateur peuvent assister à l'ouverture des offres,False,,2019-12-17 00:00:00,Territoire de la Métropole de Lyon,,False,False,False,False,True
19-149389,MAPA 2019-2367,,False,False,,,"Conformément aux articles R. 2132-7 à R. 2132-14 du Code de la Commande Publique, les candidats déposent obligatoirement les offres par voie électronique à l'adresse suivante: https://www.marches-publics.gouv.fr. Chaque transmission fera l'objet d'une date certaine de réception et d'un accusé de réception électronique.La signature électronique est préconisée par le pouvoir adjudicateur mais non obligatoire.Dans le cas où le candidat choisit de signer ces documents électroniquement, il devra veiller à signer électroniquement tout document numérique sous peine de voir l'offre rejetée.",Conformément au règlement de consultation.,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-149640,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-04 00:00:00,,,False,False,False,False,True
19-149808,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-30 00:00:00,,,False,False,False,False,True
19-149866,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-10 00:00:00,,,False,False,False,False,True
19-149995,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-05 00:00:00,,,False,False,False,False,True
19-150043,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,Les dates et heure d'ouverture des plis sont données à titre indicatif et peuvent être modifiées.,False,,2020-01-08 00:00:00,,,False,False,False,False,True
19-150076,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-150092,2019E33,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-150145,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-09 00:00:00,,,False,False,False,False,True
19-150205,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.,False,,2019-12-17 00:00:00,,,False,False,False,False,True
19-150354,SER 19/02,,False,False,,,Lesplis devront parvenir avant la date ee tl'heure limites de réception des offres indiqués au règlement de la consultation. Conditions : se reporter au règlement de la consultation article 6,Le dossier de consultation est uniquement mis à disposition des opérateurs économiques sur le site : https://www.webmarche.eu (téléchargeable gratuitement).,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-150768,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-150821,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-03 00:00:00,,,False,False,False,False,True
19-150910,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-150946,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-151015,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.,False,,2019-12-18 00:00:00,,,False,False,False,False,True
19-151199,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-151421,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-26 00:00:00,,,False,False,False,False,True
19-151681,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-16 00:00:00,,,False,False,False,False,True
19-151760,19S0020,,False,False,,,"Conformément aux dispositions de l'article R2132-7 du code de la commande publique, les candidats doivent déposer leur pli dématérialisé sur le profil acheteur. La transmission d'un pli papier n'est plus autorisée.Dépôt électronique sur le profil acheteur :Les candidats déposent leur pli, comprenant leur candidature et leur offre, par voie électronique à l'adresse suivante :https://marches.bordeaux-port.frParallèlement à l'envoi électronique de leur dossier sur le profil acheteur, les candidats peuvent faire parvenir une copie de sauvegarde, transmise dans les délais impartis, sur support physique électronique (CD - clé usb) ou sur support papier à l'adresse précisée au règlement de la consultation.",,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-151933,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-01-20 00:00:00,,,False,False,False,False,True
19-152211,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-12 00:00:00,,,False,False,False,False,True
19-152388,19S0316,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-152782,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-152912,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-153121,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-153268,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-12 00:00:00,,,False,False,False,False,True
19-153387,2019-16/FC,,False,False,,,la remise sur le profil acheteur est obligatoire: référence de la consultation: Riviere-Salee_972_20191112W2_01,Documents remis gratuitement et disponible sur le site : https://www.marches-securises.fr.Référence de la consultation: Riviere-Salee_972_20191112W2_01,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-153541,1919FAP,,False,False,,,la transmission par voie électronique est obligatoire et l'adresse URL où les entreprises devront retirer et déposer le dossier est la suivante :http://marchespublics.grandlyon.com,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-153553,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-153666,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-153679,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-20 00:00:00,"Lycée Agricole d'Obernaai44, Boulevard d'Europe 67210 OBERNAI",,False,False,False,False,True
19-153801,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-154295,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date indiquée ci-dessus pour l'ouverture des offres n'est que prévisionnelle.,False,,2019-12-10 00:00:00,,,False,False,False,False,True
19-154433,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-154441,19S0326,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-154475,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-154480,2019-2-Mediatheque-Blessy,,False,False,,,Les offres devront être déposées sur le profil d'acheteur : https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-154642,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-02-10 00:00:00,,,False,False,False,False,True
19-154661,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-154798,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-154805,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-12 00:00:00,,,False,False,False,False,True
19-155157,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,La date indiquée n'est qu'indicative,False,,2019-12-26 00:00:00,La séance n'est pas publique,,False,False,False,False,True
19-155213,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-155407,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-155452,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique. Elle est réservée aux personnes ayant reçu délégation par la Direction Générale du fait de leur mission au sein de Paris La Défense et en conformité avec les règles internes.,False,,2019-12-20 00:00:00,,,False,False,False,False,True
19-155562,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-155610,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-155644,19S0149,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-155687,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-155906,Marché no6 du 6 novembre 2019,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-155963,,,True,False,Sous réserve des dispositions prévues au règlement du concours chaque participant bénéficiera dune prime de 22 000 euro HT,"Ces précisions seront données par le pouvoir adjudicateur dans le règlement du concours (phase "" remise des prestations "")",,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-156263,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,L'ouverture des plis n'est pas publique. Elle est réservée aux personnes ayant reçu délégation par la Direction Générale du fait de leur mission au sein de Paris La Défense et en conformité avec les règles internes.,False,,2019-12-20 00:00:00,,,False,False,False,False,True
19-156314,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-156370,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-156440,,,True,False,"une prime sera allouée aux participants (admis à la seconde phase : remise des projets) ayant remis des prestations conformes au règlement du concours (phase remise des projets).Montant maximum de 30 000,00 euros HT en fonction de la qualité des prestations rendues (cette somme inclut un forfait de 5 000,00 euros HT pour la réalisation de la maquette 3D).",Prime attribuée sous réserve de conformité des prestations au règlement de la consultation uniquement aux candidats sélectionnés après avis du jury.,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-156715,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-157114,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2019-12-02 00:00:00,,,False,False,False,True,False
19-157157,19S0182,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-157302,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-157337,2019/0033CM,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-157344,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-158106,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-158434,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-158490,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,2020-01-07 00:00:00,,,False,False,False,False,True
19-158645,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,True
19-158929,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-158934,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-159019,T19014,,False,False,,,"Remise des offres sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.xmarches.fr.","La transmission des documents se fait uniquement par voie électronique sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.xmarches.fr.",,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-159082,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-159112,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-159801,,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,True,False,True,False,False
19-159985,19TVX06,,False,False,,,"le pouvoir adjudicateur impose la transmission des plis par voie électronique pour cette consultation. Par conséquent, la transmission par voie papier n'est pas autorisée. La transmission des documents par voie électronique est effectuée sur le profil d'acheteur du pouvoir adjudicateur, à l'adresse URL suivante : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_7zqPArU5nw&v=1&selected=0De plus, la transmission des documents sur un support physique électronique (CD-ROM, clé usb...) n'est pas autorisée.",Le dossier de consultation des entreprises est disponible gratuitement sur achat public à l'adresse suivante : https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_7zqPArU5nw&v=1&selected=0 ou sur http://www.creil.fr (Rubrique 'vie municipale - marchés publics').,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
19-160115,201997211304,,False,False,,,,,,CF_NIV_SUIV,CF_NIV_SUIV,,,False,,False,,,,,False,False,False,False,False
