BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
19-172210,False,False,True,False,False,False,
19-172215,False,False,True,False,False,False,
19-172220,False,False,False,False,True,False,
19-172223,True,False,False,False,False,False,
19-172225,False,False,True,False,False,False,
19-172226,False,False,True,False,False,False,
19-172227,False,False,False,False,True,False,
19-172234,False,False,True,False,False,False,
19-172238,False,False,True,False,False,False,
19-172239,False,False,False,False,True,False,
19-172244,False,False,True,False,False,False,
19-172246,False,False,True,False,False,False,
19-172249,False,False,False,False,False,False,Organisme privé de sécurité sociale
19-172251,False,False,True,False,False,False,
19-172254,False,False,False,False,True,False,
19-172259,False,False,True,False,False,False,
19-172265,False,False,True,False,False,False,
19-172266,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-172267,False,False,True,False,False,False,
19-172270,False,False,False,False,True,False,
19-172272,False,False,True,False,False,False,
19-172273,False,False,False,False,True,False,
19-172275,False,False,True,False,False,False,
19-172283,True,False,False,False,False,False,
19-172284,False,False,False,True,False,False,
19-172287,False,False,False,False,True,False,
19-172299,True,False,False,False,False,False,
19-172303,False,False,False,False,False,False,EPTB
19-172304,False,False,False,False,False,False,Autorité délégante
19-172306,False,False,True,False,False,False,
19-172308,False,False,True,False,False,False,
19-172309,False,False,True,False,False,False,
19-172313,False,False,False,False,True,False,
19-172314,False,False,False,False,True,False,
19-172320,False,False,True,False,False,False,
19-172329,False,False,False,False,False,False,SEM
19-172333,False,False,False,False,False,False,CHU
19-172338,False,False,True,False,False,False,
19-172342,False,False,False,False,True,False,
19-172343,False,False,False,False,True,False,
19-172344,False,False,False,True,False,False,
19-172347,False,False,False,False,True,False,
19-172348,False,False,True,False,False,False,
19-172358,False,False,True,False,False,False,
19-172361,False,False,True,False,False,False,
19-172364,False,False,False,False,False,False,Etablissement de santé
19-172365,False,False,True,False,False,False,
19-172369,False,False,True,False,False,False,
19-172370,False,False,True,False,False,False,
19-172374,True,False,False,False,False,False,
19-172376,False,False,True,False,False,False,
19-172379,False,False,True,False,False,False,
19-172380,False,False,False,False,True,False,
19-172382,True,False,False,False,False,False,
19-172387,False,False,False,False,False,False,SA HLM
19-172388,True,False,False,False,False,False,
19-172394,True,False,False,False,False,False,
19-172395,False,False,True,False,False,False,
19-172399,True,False,False,False,False,False,
19-172400,False,False,False,False,True,False,
19-172405,False,False,True,False,False,False,
19-172406,False,False,False,False,False,False,Organisme de Sécurité Sociale
19-172411,False,False,False,False,True,False,
19-172414,False,False,False,False,True,False,
19-172417,False,False,False,False,False,False,OPH
19-172420,True,False,False,False,False,False,
19-172421,False,False,True,False,False,False,
19-172428,False,False,True,False,False,False,
19-172430,False,False,True,False,False,False,
19-172433,False,False,True,False,False,False,
19-172444,True,False,False,False,False,False,
19-172445,False,False,False,False,True,False,
19-172447,True,False,False,False,False,False,
19-172449,False,False,True,False,False,False,
19-172450,True,False,False,False,False,False,
19-172451,False,False,True,False,False,False,
19-172453,False,False,False,False,True,False,
19-172456,False,False,False,False,True,False,
19-172460,False,False,False,False,False,False,autre
19-172462,False,False,True,False,False,False,
19-172466,False,False,True,False,False,False,
19-172468,False,False,False,False,True,False,
19-172472,False,False,True,False,False,False,
19-172473,False,False,True,False,False,False,
19-172474,False,False,True,False,False,False,
19-172478,False,False,False,False,True,False,
19-172483,False,False,False,False,False,False,sa hlm
19-172484,False,False,False,True,False,False,
19-172485,False,False,False,False,True,False,
19-172488,False,False,True,False,False,False,
19-172492,False,False,True,False,False,False,
19-172494,False,False,False,False,False,False,Pole emploi
19-172499,False,False,True,False,False,False,
19-172501,False,False,False,False,False,False,Association loi 1901 sous le haut patronage du Ministère en charge de la Santé.
19-172502,False,False,True,False,False,False,
19-172504,False,False,True,False,False,False,
19-172507,False,False,False,False,True,False,
19-172508,False,False,False,False,True,False,
19-172510,True,False,False,False,False,False,
19-172511,False,False,False,False,False,False,SEM immobiliére
19-172513,False,False,False,False,False,False,Etablissement Public de Santé
19-172514,False,False,False,False,True,False,
19-172517,False,False,False,False,True,False,
19-172523,False,False,False,False,True,False,
19-167254,False,False,False,False,False,False,Chambre consulaire
19-172530,False,False,False,False,False,False,Établissement Public de Coopération Intercommunale
19-172531,False,False,True,False,False,False,
19-172534,False,False,False,False,True,False,
19-172536,False,False,False,False,True,False,
19-172540,False,False,True,False,False,False,
19-172546,False,False,True,False,False,False,
19-172550,False,False,True,False,False,False,
19-125638,False,False,True,False,False,False,
19-172555,False,False,True,False,False,False,
19-172556,False,False,True,False,False,False,
19-172558,False,False,True,False,False,False,
19-172561,False,False,False,False,True,False,
19-172562,False,False,False,False,True,False,
19-172564,False,False,False,False,False,False,Organisme privé gérant un service public.
19-172568,False,False,False,False,True,False,
19-172572,True,False,False,False,False,False,
19-172574,False,False,True,False,False,False,
19-172576,True,False,False,False,False,False,
19-172578,False,False,False,False,True,False,
19-172580,True,False,False,False,False,False,
19-172581,False,False,False,False,False,False,Chambre de Commerce et de l'Industrie Régionale
19-172582,False,False,True,False,False,False,
19-172583,False,False,False,False,True,False,
19-172586,False,False,False,False,True,False,
19-172589,False,False,True,False,False,False,
19-172591,False,False,False,True,False,False,
19-172596,False,False,False,False,True,False,
19-172598,False,False,True,False,False,False,
19-172600,False,False,False,True,False,False,
19-172602,False,False,False,False,True,False,
19-172604,False,False,False,False,True,False,
19-172617,False,False,True,False,False,False,
19-172619,False,False,False,False,True,False,
19-172624,True,False,False,False,False,False,
19-172626,False,False,True,False,False,False,
19-172627,False,False,True,False,False,False,
19-172628,False,False,False,False,True,False,
19-172629,False,False,True,False,False,False,
19-172630,False,False,False,False,True,False,
19-172632,False,False,True,False,False,False,
19-172633,False,False,True,False,False,False,
19-172638,False,False,True,False,False,False,
19-172644,False,False,True,False,False,False,
19-172647,False,False,False,False,False,False,autre
19-172648,False,False,False,False,True,False,
19-172654,False,False,True,False,False,False,
19-172660,False,False,False,False,False,False,Etablissement public de santé
19-172670,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
19-172671,False,False,False,False,False,False,Institution Consulaire
19-172711,True,False,False,False,False,False,
19-172727,True,False,False,False,False,False,
19-172730,False,False,False,False,False,False,EPCI
19-172732,False,False,False,False,True,False,
19-172734,False,False,True,False,False,False,
19-172737,False,False,False,False,True,False,
19-172742,False,False,True,False,False,False,
19-172746,False,False,False,False,False,False,collectivité territoriale à statut particulier
19-172749,False,False,True,False,False,False,
19-172756,False,False,False,False,True,False,
19-172759,False,False,True,False,False,False,
19-172761,False,False,False,False,False,False,GIE INFORMATIQUE
19-172763,False,False,False,False,True,False,
19-172764,True,False,False,False,False,False,
19-172768,False,False,False,False,True,False,
19-172773,False,False,True,False,False,False,
19-172777,False,False,False,False,False,False,Etablissement public de santé
19-172782,False,False,False,False,False,False,EPCI
19-172786,False,False,True,False,False,False,
19-172788,False,False,True,False,False,False,
19-172795,False,False,False,False,True,False,
19-172798,False,False,True,False,False,False,
19-172800,False,False,True,False,False,False,
19-172803,False,False,False,False,False,False,Etablissement Public de Coopération intercommunale
19-172808,False,False,True,False,False,False,
19-172810,False,False,False,False,False,False,autre
19-172811,False,False,False,True,False,False,
19-172813,False,False,False,False,True,False,
19-172815,False,False,False,False,False,False,autre
19-172818,False,False,True,False,False,False,
19-172821,False,False,False,False,False,False,Groupement de collectivités
19-172823,False,False,False,False,False,False,Commune
19-172825,False,False,True,False,False,False,
19-172826,False,False,False,False,True,False,
19-172832,False,False,False,False,True,False,
19-172836,True,False,False,False,False,False,
19-172842,False,False,True,False,False,False,
19-172844,False,False,True,False,False,False,
19-172845,False,False,True,False,False,False,
19-172847,False,False,True,False,False,False,
19-172849,False,False,False,True,False,False,
19-172851,True,False,False,False,False,False,
19-172853,False,False,False,False,False,False,Régulation des marchés financiers
19-172857,False,False,True,False,False,False,
19-172861,False,False,False,False,False,False,Organisme de sécurité sociale
19-172875,False,False,False,False,False,False,collectivité territoriale
19-172876,False,False,False,False,True,False,
19-172881,False,False,True,False,False,False,
19-172887,False,False,True,False,False,False,
19-172888,False,False,False,False,False,False,autre
19-172894,False,False,False,False,True,False,
19-172895,False,False,True,False,False,False,
19-172899,False,False,False,False,True,False,
19-172901,False,False,False,False,False,False,EPCI
19-172902,False,False,False,False,False,False,Entité adjudicatrice aéroport Avignon Provence
19-172903,False,False,True,False,False,False,
19-172905,False,False,True,False,False,False,
19-172910,False,False,False,False,False,False,Établissement public administratif
19-172915,True,False,False,False,False,False,
19-172919,False,False,True,False,False,False,
19-172925,True,False,False,False,False,False,
19-172928,False,True,False,False,False,False,
19-172929,False,False,False,False,False,False,Lycée (Etab Public Local d'Enseignement
19-172930,False,False,False,False,True,False,
19-172931,False,False,False,False,False,False,Établissement d'enseignement Supérieur et de Recherche
19-172932,False,False,True,False,False,False,
19-172933,False,False,True,False,False,False,
19-172935,False,False,False,False,True,False,
19-172937,False,False,False,False,True,False,
19-172940,False,False,True,False,False,False,
19-172941,False,False,True,False,False,False,
19-172944,False,False,True,False,False,False,
19-172946,False,False,False,False,True,False,
19-172949,False,False,False,False,True,False,
19-172950,False,False,True,False,False,False,
19-172953,False,False,True,False,False,False,
19-172962,False,False,False,False,False,False,autre
19-172967,False,False,False,False,False,False,autre
19-172968,False,False,False,False,True,False,
19-172970,False,False,True,False,False,False,
19-172973,False,False,True,False,False,False,
19-172974,False,False,False,False,True,False,
19-172978,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-172979,False,False,True,False,False,False,
19-172980,False,False,False,False,False,False,SAEM
19-172983,False,False,True,False,False,False,
19-172985,False,False,True,False,False,False,
19-172986,False,False,True,False,False,False,
19-172987,False,False,False,False,True,False,
19-172994,False,False,True,False,False,False,
19-172997,False,False,False,False,True,False,
19-172998,False,False,True,False,False,False,
19-172999,False,False,False,False,False,False,Etablissement public de santé
19-173001,True,False,False,False,False,False,
19-173004,False,False,False,False,False,False,CHU
19-173007,False,False,False,True,False,False,
19-173008,False,False,True,False,False,False,
19-173017,False,False,False,False,False,False,Commune
19-173018,True,False,False,False,False,False,
19-173020,False,False,False,False,False,False,EPS
19-173023,False,False,False,False,False,False,Etablissement public ayant pour compétence la gestion des déchets ménagers
19-173029,False,False,True,False,False,False,
19-173036,False,False,True,False,False,False,
19-173042,False,False,True,False,False,False,
19-173048,False,False,True,False,False,False,
19-173049,False,False,False,False,False,False,Sem
19-173050,False,False,False,False,True,False,
19-173051,False,False,False,True,False,False,
19-173053,True,False,False,False,False,False,
19-173054,False,False,True,False,False,False,
19-173057,False,False,False,False,True,False,
19-173060,False,False,False,False,True,False,
19-173061,False,False,False,False,False,False,EHPAD
19-173062,False,False,True,False,False,False,
19-173063,False,False,True,False,False,False,
19-173065,False,False,False,False,True,False,
19-173066,False,False,True,False,False,False,
19-173068,False,False,True,False,False,False,
19-173070,False,True,False,False,False,False,
19-173075,False,False,False,False,True,False,
19-173076,False,False,True,False,False,False,
19-173077,False,False,False,False,False,False,CIF COOPERATIVE
19-173078,False,False,False,False,True,False,
19-173079,False,False,True,False,False,False,
19-173081,False,False,False,False,True,False,
19-173087,False,False,True,False,False,False,
19-173090,False,False,False,False,True,False,
19-173095,False,False,True,False,False,False,
19-173098,False,False,False,False,False,False,Organisme de sécurité sociale
19-173099,False,False,False,False,False,False,SANTE
19-173101,False,False,False,False,True,False,
19-173106,False,False,True,False,False,False,
19-173107,False,False,False,False,False,False,Etablissement Public de Santé
19-173110,False,False,True,False,False,False,
19-173113,True,False,False,False,False,False,
19-173118,False,False,True,False,False,False,
19-173124,False,False,True,False,False,False,
19-173125,False,False,True,False,False,False,
19-173128,False,False,True,False,False,False,
19-173130,False,False,False,False,True,False,
19-173132,False,False,True,False,False,False,
19-173135,False,False,False,False,True,False,
19-173137,True,False,False,False,False,False,
19-173139,False,False,False,True,False,False,
19-173143,False,False,False,False,False,False,autre
19-173145,False,False,True,False,False,False,
19-173147,False,False,True,False,False,False,
19-173148,False,False,False,False,False,False,EPIC
19-173149,False,False,False,False,False,False,commune
19-173151,False,False,False,True,False,False,
19-173161,False,False,False,False,True,False,
19-173162,False,False,False,False,False,False,Collectivté territoriale
19-173167,False,False,False,False,False,False,Santé
19-173170,False,False,False,False,True,False,
19-173174,False,False,True,False,False,False,
19-173177,True,False,False,False,False,False,
19-173179,False,False,False,False,True,False,
19-173181,False,False,True,False,False,False,
19-173182,False,False,True,False,False,False,
19-173185,False,False,False,False,False,False,Bailleur social
19-173187,False,False,False,False,False,False,ETABLISSEMENT DE SANTE PUBLIQUE
19-173188,True,False,False,False,False,False,
19-173191,False,False,False,False,True,False,
19-173195,False,False,True,False,False,False,
19-173199,False,False,True,False,False,False,
19-173206,False,False,True,False,False,False,
19-173207,False,False,True,False,False,False,
19-173209,False,False,True,False,False,False,
19-173210,False,False,True,False,False,False,
19-173211,False,False,False,False,True,False,
19-173212,False,False,False,False,True,False,
19-173217,False,False,False,False,True,False,
19-173220,False,False,False,False,True,False,
19-173222,False,False,True,False,False,False,
19-173225,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-173228,False,False,False,False,True,False,
19-173229,False,False,False,False,False,False,EPCI
19-173231,False,False,True,False,False,False,
19-173232,False,False,True,False,False,False,
19-173234,False,False,True,False,False,False,
19-173235,False,False,True,False,False,False,
19-173238,False,False,True,False,False,False,
19-173239,False,False,True,False,False,False,
19-173240,False,False,False,False,False,False,autre
19-173241,False,False,False,False,True,False,
19-173243,False,False,True,False,False,False,
19-173246,False,False,False,False,False,False,Société Publique Locale
19-173250,False,False,False,False,False,False,établissement public
19-173258,False,False,True,False,False,False,
19-173263,False,False,False,False,False,False,Etablissement public local
19-173264,False,False,True,False,False,False,
19-173267,False,False,False,False,True,False,
19-173268,False,False,True,False,False,False,
19-173269,False,False,False,False,True,False,
19-173271,False,False,True,False,False,False,
19-173274,True,False,False,False,False,False,
19-173276,False,False,True,False,False,False,
19-173281,False,False,False,False,True,False,
19-173283,False,False,False,False,True,False,
19-173287,False,False,True,False,False,False,
19-173291,True,False,False,False,False,False,
19-173292,False,False,False,False,True,False,
19-173294,False,False,True,False,False,False,
19-173295,False,False,False,False,True,False,
19-173296,True,False,False,False,False,False,
19-173298,False,False,True,False,False,False,
19-173300,False,False,False,False,False,False,Communauté de Communes
19-173302,False,False,False,False,False,False,Enseignement supérieur
19-173303,False,False,True,False,False,False,
19-173305,False,False,True,False,False,False,
19-173311,False,False,True,False,False,False,
19-173313,True,False,False,False,False,False,
19-173317,False,False,False,False,False,False,Enseignement supérieur
19-173319,False,False,False,False,False,False,Etablissement public territorial
19-173321,False,False,False,True,False,False,
19-173322,False,False,True,False,False,False,
19-173323,False,False,True,False,False,False,
19-173325,False,False,False,False,False,False,Etablissement public de santé
19-173330,True,False,False,False,False,False,
19-173332,False,False,True,False,False,False,
19-173335,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunal
19-173340,False,False,True,False,False,False,
19-173341,False,False,True,False,False,False,
19-173344,False,False,True,False,False,False,
19-173348,False,False,False,False,True,False,
19-173349,False,False,True,False,False,False,
19-173357,False,False,True,False,False,False,
19-173360,False,False,True,False,False,False,
19-173361,False,False,False,False,True,False,
19-173363,False,False,False,False,True,False,
19-173366,False,False,False,False,False,False,autre
19-173367,False,True,False,False,False,False,
19-173370,False,False,False,False,False,False,Santé
19-173372,True,False,False,False,False,False,
19-173374,False,False,True,False,False,False,
19-173375,False,False,False,False,True,False,
19-173381,False,False,True,False,False,False,
19-173383,False,False,True,False,False,False,
19-173384,False,False,False,False,True,False,
19-173385,False,False,False,False,False,False,SEM immobiliére
19-173387,False,False,False,False,True,False,
19-173391,False,False,True,False,False,False,
19-173396,False,False,False,False,True,False,
19-173400,False,True,False,False,False,False,
19-173403,False,False,False,False,True,False,
19-173406,False,False,True,False,False,False,
19-173407,False,False,True,False,False,False,
19-173417,False,False,False,False,True,False,
19-173432,False,False,True,False,False,False,
19-173433,False,False,True,False,False,False,
19-173436,False,False,False,False,False,False,EPCI
19-173437,False,False,True,False,False,False,
19-173438,False,False,False,True,False,False,
19-173448,False,False,False,False,False,False,autre
19-173451,False,False,True,False,False,False,
19-173453,False,False,False,False,False,False,société d'économie mixte
19-173454,False,False,True,False,False,False,
19-173455,False,False,True,False,False,False,
19-173458,False,False,False,False,True,False,
19-173476,False,False,False,False,True,False,
19-173479,False,False,True,False,False,False,
19-173480,True,False,False,False,False,False,
19-173482,False,False,True,False,False,False,
19-173484,False,False,True,False,False,False,
19-173486,False,False,False,False,False,False,Etablissement Public de Santé
19-173493,False,False,False,False,True,False,
19-173497,True,False,False,False,False,False,
19-173501,False,False,False,False,True,False,
19-173505,True,False,False,False,False,False,
19-173515,False,False,False,False,True,False,
19-173516,False,False,True,False,False,False,
19-173520,False,False,True,False,False,False,
19-173522,False,False,True,False,False,False,
19-173526,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
19-173528,False,False,False,False,True,False,
19-173533,False,False,True,False,False,False,
19-173534,False,False,True,False,False,False,
19-173536,False,False,False,False,False,False,Etablissement public de santé
19-173538,True,False,False,False,False,False,
19-173544,False,False,False,False,False,False,GIE informatique
19-173545,False,False,False,False,True,False,
19-173546,False,False,False,False,True,False,
19-173547,False,False,True,False,False,False,
19-173549,False,False,False,False,True,False,
19-173553,False,False,False,False,False,False,Collectivité territoriale
19-173557,False,False,False,False,False,False,Groupement de collectivités
19-173563,False,False,False,False,True,False,
19-173564,False,False,True,False,False,False,
19-173565,False,False,True,False,False,False,
19-173574,True,False,False,False,False,False,
19-173575,False,False,True,False,False,False,
19-173577,False,False,False,False,True,False,
19-173580,False,False,True,False,False,False,
19-173583,False,False,False,False,True,False,
19-173587,False,False,False,True,False,False,
19-173589,False,False,True,False,False,False,
19-173595,False,False,True,False,False,False,
19-173598,False,False,False,False,True,False,
19-173602,False,False,False,False,True,False,
19-173603,False,False,False,False,True,False,
19-173606,False,False,True,False,False,False,
19-173609,True,False,False,False,False,False,
19-173610,False,False,True,False,False,False,
19-173616,False,False,False,False,True,False,
19-173619,False,False,False,False,False,False,Etablissement public administratif
19-173620,False,False,True,False,False,False,
19-173630,True,False,False,False,False,False,
19-173631,True,False,False,False,False,False,
19-173633,False,False,False,False,False,False,Syndicat Mixte
19-173635,False,False,True,False,False,False,
19-173636,False,False,False,False,True,False,
19-173639,False,False,False,False,True,False,
19-173641,True,False,False,False,False,False,
19-173643,False,False,False,False,False,False,Centre hospitalier universitaire
19-173645,False,False,True,False,False,False,
19-173650,True,False,False,False,False,False,
19-173652,False,False,False,False,True,False,
19-173653,False,False,False,False,True,False,
19-173654,False,False,True,False,False,False,
19-173655,False,False,True,False,False,False,
19-173657,False,False,False,False,False,False,SAS
19-173659,False,False,True,False,False,False,
19-173662,False,False,True,False,False,False,
19-173663,False,False,True,False,False,False,
19-173665,False,False,False,True,False,False,
19-173666,False,False,False,False,False,False,Enseignement et recherche
19-173671,False,False,True,False,False,False,
19-173673,False,False,False,False,False,False,Etablissement public de coopération intercommunale
19-173674,False,False,False,False,False,False,autre
19-173678,False,False,True,False,False,False,
19-173681,False,False,True,False,False,False,
19-173683,False,False,False,False,True,False,
19-173684,False,False,False,False,True,False,
19-173688,False,False,True,False,False,False,
19-173689,False,False,True,False,False,False,
19-173690,False,False,True,False,False,False,
19-173695,False,False,False,False,False,False,Commune
19-173696,False,False,True,False,False,False,
19-173698,False,False,True,False,False,False,
19-173703,False,False,False,False,False,False,Etablissement de santé
19-173707,False,False,False,False,True,False,
19-173708,False,False,False,False,False,False,Établissement public de santé
19-173713,False,False,False,False,True,False,
19-173715,False,False,True,False,False,False,
19-173716,False,False,False,False,False,False,Commune
19-173720,True,False,False,False,False,False,
19-173722,False,False,True,False,False,False,
19-173735,False,False,True,False,False,False,
19-173736,False,False,False,False,True,False,
19-173739,False,False,False,False,True,False,
19-173744,False,False,False,False,True,False,
19-173747,False,False,True,False,False,False,
19-173749,False,False,True,False,False,False,
19-173760,False,False,True,False,False,False,
19-173761,False,False,False,False,False,False,collectivité territoriale
19-173766,False,False,False,False,False,False,autre
19-173771,False,False,False,False,True,False,
19-173773,False,False,False,False,True,False,
19-173779,False,False,False,False,True,False,
19-173780,False,False,True,False,False,False,
19-173781,False,False,False,False,True,False,
19-173786,True,False,False,False,False,False,
19-173790,False,False,True,False,False,False,
19-173791,False,False,False,True,False,False,
19-173799,False,False,True,False,False,False,
19-173805,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
19-173807,False,False,True,False,False,False,
19-173808,False,False,False,False,True,False,
19-173817,False,False,False,False,False,False,aviation civile
