BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
19-138877,,"Le présent marché est financé par l'Union Européenne, par l'Italie et par la France. Le paiement des prestations sera effectué par virement bancaire dans le délai de 45 jours à compter de la date de réception des factures.","Les candidats peuvent se présenter en qualité de candidat individuel ou / et en tant que membre d'un ou plusieurs groupements.Après l'attribution du marché, la forme du groupement exigée par TELT sera la forme conjointe avec mandataire solidaire. La forme en groupement conjoint se justifie par la spécificité des diverses compétences demandées : chacun des cotraitants ne doit ainsi se trouver engagé que pour la partie du marché qu'il exécute. La solidarité du mandataire permet, quant à elle de garantir la bonne exécution de la globalité de la prestation et, en cas de défaillance d'un cotraitant de proposer à TELT les solutions pour y remédier.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-139097,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-139145,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-140569,,"Le présent marché est financé par l'union européenne, par l'Italie et par la France.",,False,False,,False,False,False,CF_NIV_SUIV,"['IT', 'FR']",
19-140773,,,"Candidat unique, groupement solidaire ou groupement conjoint avec mandataire solidaire.",False,False,,False,True,True,CF_NIV_SUIV,,
19-141327,,,"le marché sera conclu :- soit avec une entreprise unique;- soit avec des entreprises groupées solidaires- soit avec des entreprises groupées conjoints.Dans le cas d'un groupement conjoint, le mandataire sera solidaire.Chaque candidat ne pourra remettre, pour la présente consultation, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement.",False,False,Les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés,False,True,False,CF_NIV_SUIV,,
19-141601,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-141746,,"Le régime des paiements (versements d'avance, acomptes, soldes ...) est conforme aux dispositions des articles L 2391-2 à L 2392-10, R 2391-1 à R 2391-7, R 2391-12 à R 2391-28, R 2393-24 à R 2393-40 du code de la commande publique.Le paiement par carte d'achat pourrait être mis en oeuvre lors de l'exécution du présent projet de marché conformément au disposition de l'article R 2392-13 du code de la commande publique.Le type et la forme des prix des prestations seront : Définitifs ; unitaire ; Révisables.Le délai de paiement est de 30 jours maximum et mis en oeuvre conformément aux articles R 2392-10 à R 2392-12 et D 2392-11 du code de la commande publique. Le mode de règlement est le virement.Le comptable assignataire est : l'Agent Comptable des Services Industriels de l'armement (ACSIA), le Vendôme 3, 11 rue du Rempart, 93 196 Noisy-Le Grand cedex","Conformément aux articles R 2342-12 à R 2342-15 du code de la Commande publique, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques.La forme du groupement n'est pas imposée. Toutefois si le candidat se présente sous la formed'un groupement conjoint, le marché prévoira que le mandataire sera solidaire pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur, conformément aux dispositions de l'article R 2342-12 du code de la Commande publique.Il est interdit aux candidats de présenter pour le marché ou certains de ses lots plusieurs offres en agissant à la fois :-en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;-en qualité de membres de plusieurs groupementsEn cas de groupement d'opérateurs économiques, un même opérateur ne peut être mandataire de pLusieurs groupements.La composition des groupements peut être modifiée et il est possible d'en constituer de nouveaux, entre la remise des candidatures et la remise des offres initiales si tous les membres du nouveau groupement, présenté au stade des offres, ont été autorisés au stade des candidatures à présenter une offre ou à y participer. Le groupement nouvellement constitué doit respecter les exigences relatives aux capacités des candidats",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-141981,,,Selon les documents de la consultation,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-143926,,financement sur le budget propre de l'établissement. Délai maximum de paiement : 30 jours à compter de la réception de la facture. Versement possible d'une avance,,False,False,,False,True,True,CF_NIV_SUIV,,
19-144023,,,Se référer au règlement d'appel public à la concurrence disponible sur le site http://www.sidec-jura.fr,False,False,,False,True,False,CF_NIV_SUIV,,
19-144077,Retenue de 5% du montant des travaux (T.T.C.) ; cette retenue peut être remplacée par une garantie à première demande.,"Règlement par mandat administratif, délai de paiement de 30 jours.Les travaux seront financés par Eau 17 avec le concours éventuel du Département de la Charente-Maritime et de l'Agence de l'Eau Adour-Garonne","Le marché sera attribué :- soit à une entreprise unique avec sous-traitance éventuelle,- soit à des entrepreneurs groupés avec sous-traitance éventuelle",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-144348,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-144496,,"Fonds propres, avance, acomptes et paiements partiels définitifs versés au titulaire, délai global de paiement : 50 jours.",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-144811,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-145217,,"Fonds propres, avance, acomptes et paiements partiels définitifs versés au titulaire, délai global de paiement : 50 jours",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-145280,,,,False,False,"En application des dispositions de l'article L2112-2 du code de la commande publique, l'exécution du marché comporte une clause obligatoire d'insertion et de promotion de l'emploi.",False,False,False,CF_NIV_SUIV,,
19-145867,cf CCAP,"Tous les travaux sont financés sur le budget de la ville, ressources propres.cf DCE.",le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,"En application des dispositions de l'article L2112-2 du code de la commande publique, l'exécution du marché comporte une clause obligatoire d'insertion et de promotion de l'emploi.",False,True,False,CF_NIV_SUIV,['FR'],
19-147437,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-147443,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-148224,,Financement sur fonds propres,"Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché. Toutefois, en cas de groupement d'opérateurs économiques, la forme souhaitée mais non imposée par le pouvoir adjudicateur, est un groupement conjoint avec mandataire solidaire ou un groupement solidaire.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-148992,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-149389,Aucune clause de garantie financière ne sera appliquée.,"Les prestations seront financées selon les modalités suivantes: sur fonds propres au titre du budget investissement. Les sommes dues au(x) titulaire(s) du marché, seront payées dans un délai global de 50 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois: - En qualité de candidats individuels et de membres d'un ou plusieurs groupements; - En qualité de membres de plusieurs groupements.,False,False,,False,True,True,CF_NIV_SUIV,,
19-149640,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-149808,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-149866,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-149995,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-150043,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-150092,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-150145,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-150205,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-150354,,Autofinancement,Pas de forme imposée.,False,False,Le lot no3 est un lot réservé selon les Articles R2113-7 et l'article L. 2113-12 du nouveau CCP,False,True,False,CF_NIV_SUIV,['FR'],
19-150568,,paiement à 30 jours par mandat administratif.,,False,False,,False,True,False,CF_NIV_SUIV,,
19-150821,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-151015,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-151421,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-151617,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-151681,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-151760,,Financement de l'opération : Fonds propres du GPMBDélai de paiement : 30 jours à compter de la réception de la facture. Paiement par virement bancaire,"Le marché sera conclu :- soit avec un entrepreneur unique;- soit avec des entrepreneurs groupés.La forme juridique que devra revêtir le groupement d'entreprises, en cas d'attribution du marché, pourra être celle du groupement conjoint si les membres du groupement identifient précisément dans l'offre les prestations que chacun des membres s'engagent à exécuter. Dans ce cas, le candidat devra préciser la répartition détaillée des prestations entre les cotraitants et les prix correspondants.A défaut, la forme juridique que devra revêtir le groupement sera le groupement solidaire au motif que les prestations ne sont pas individualisées.L'entité adjudicatrice interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-21 1° du Code de la commande publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique.",False,False,,False,True,True,CF_NIV_SUIV,,
19-151933,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-152211,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-152388,"Chaque paiement fera l'objet d'une retenue de garantie au taux de 5,00 % dans les conditions prévues aux articles R2191-32 à R2191-42 du Code de la commande publique. Cette sûreté s'applique sur l'intégralité des prestations objet du marché.",Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-153121,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-153268,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-153387,pas de cautionnement ou de garanties financières exigées.,le mode de règlement choisi par le maître de l'ouvrage est le virement.Les crédits nécessaires au financement de l'opération seront inscrits dans les comptes de la ville au budget annuel. Financement sur fonds propres.Les sommes dues en exécution d'un marché public sont payées conformément aux dispositions du titre IV de la loi no 2013-100 du 28 janvier 2013 portant diverses dispositions d'adaptation de la législation au droit de l'union européenne en matière économique et financière et de son décret d'application 2013-269 du 29 mars 2013.,"conformément aux articles R2142-3, R2142-19 à R2142-27, les candidats peuvent se présenter individuellement ou sous la forme d'un groupement.Aucune forme de groupement n'est imposée.Afin d'éviter toute pratique anti-concurrentielle, il est interdit aux candidats de présenter leurs offres en agissant à la fois :- en qualité de candidats individuels et de membres d'un ou plusieurs groupements ;- en qualité de membre de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-153541,,les prestations seront financées par le budget de la Ville et réglées par mandat administratif. Les paiements s'effectueront selon les règles de la comptabilité publique. le délai global de paiement est de 30 jours.,non imposée,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-153679,,,,True,False,,True,False,False,CF_NIV_SUIV,"['DE', 'FR']",
19-154295,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-154441,,Le règlement des dépenses se fera par mandat administratif suivi d'un virement dans le délai de 30 jours et selon les règles de la comptabilité publique.,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-154480,"retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelleet solidaire. Aucune garantie financière prévue en contrepartie du versement de l'avance.","prestations réglées par des prix globaux et forfaitairesPrix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Modalités de règlement des comptes régies selon l'article 13 du CCAGTravaux (acomptes mensuels). Délai global de paiement des prestations de 30 jours.Les crédits budgétaires alloués à l'opération sont inscrits au budget de la commune.Cette opération est subventionnée par un fonds de concours de la Communauté d'agglomération de Bethune-Bruay, Artois Lys Romane, la DETR, la FARDA et la réserve parlementaire.",Aucune forme de groupement imposée à l'attributaire dumarché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou enqualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,,
19-154642,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-154661,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-154805,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-155157,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-155452,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-155454,,Le mandatement des sommes dues s'effectuera dans un délai de 30 jours à compter de la réception de la facture.,,False,False,,True,False,False,CF_NIV_SUIV,,
19-155644,"Dans le cas où une avance serait attribuée (article R.2191-3 et suivants du CCP), son versement sera conditionné à la constitution d'une garantie à première demande pour un montant égal à l'avance",Le financement est assuré par les ressources propres de la personne publique. Paiement par virement administratif sous 30 jours à compter de la réception des demandes de paiement par le pouvoir adjudicateur. Des acomptes seront versés au titulaire du marché dans les conditions des articles R.2191-20 à R.2191-22 du Code de la Commande Publique. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points.,"En cas de groupement et à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article R.2142-22 du Code de la Commande Publique, pour des raisons de sécurité nécessaires à la bonne exécution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-155906,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-155963,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-156263,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-156440,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-157114,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
19-157302,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-157337,,,,False,False,,False,True,False,CF_NIV_SUIV,,
19-158033,,,,False,False,,False,True,True,CF_NIV_SUIV,,
19-158490,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-158561,,paiement à 30 jours par mandat administratif.,,False,False,,False,True,True,CF_NIV_SUIV,,
19-158566,,Ressources propres du pouvoir adjudicateur.- Pas d'avance.- acompte versé dans les conditions des articles L2191-4 et R2191-20 à R2191-22 CCP et 11.2 du CCAG-PI (lot 1) et CCAG FCS (lot 2).- Prix révisable (article R21129 du CCP),forme libre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-158645,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
19-159019,,Ressources propres,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-159985,"le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100.0 % du montant de l'avance.",art. L.2191-1 à L.2191-8 et R2191-3 à R2191-63 du code de la commande publique. Modalités de paiement : le délai global de paiement est de 30 jours à compter de la réception de la facture. Mandat administratif sur service fait.,"en cas de groupement d'opérateurs économiques, la forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160115,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
19-160425,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160548,,"Modalités de financement : Fonds propresModalités de paiement :Les règlements seront effectués par virement, le paiement (date du virement) devant intervenir dans les délais suivants :-pour les acomptes : 30 jours à compter de la réception par le mandataire du maître d'ouvrage du projet de décompte, ou à compter de sa date d'exigibilité si le projet de décompte est reçu antérieurement à cette dernière ;-pour le solde : 30 jours à compter de la notification au titulaire du décompte général et de l'état du solde.Le défaut de paiement dans ce délai fait courir des intérêts moratoires au bénéfice du titulaire. Le taux des intérêts moratoires est le taux d'intérêt de la principale facilité de refinancement appliquée par la Banque centrale européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points.Tout retard de paiement donnera également lieu au versement d'une indemnité forfaitaire de 40 euros.","En cas de groupement, la forme souhaitée par le pouvoir adjudicateur est un groupement solidaire. Si le groupement attributaire du marché est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.Le pouvoir adjudicateur exige que le groupement soit solidaire car la mission de coordination SPS est une mission transversale, sans élément dissociable ou isolable et pour laquelle la solidarité des membres du groupement est nécessaire à la bonne exécution de la prestation.",False,False,,False,True,True,CF_NIV_SUIV,,
19-160612,Une retenue de garantie de 5% sera appliquée sur le montant du marché. Cette retenue pourra être remplacée au gré du titulaire par une garantie à première demande ou si les deux parties en sont d'accord par une caution personnelle et solidaire dans les conditions prévues par la réglementation,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité et par subventions.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public",False,False,"En application des dispositions de l'article L2112-2 du Code de la Commande Publique, l'exécution du marché comporte une clause obligatoire d'insertion par l'activité économique.",False,True,False,CF_NIV_SUIV,['FR'],
19-160646,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160650,retenue de garantie de 5 % du montant initial du marché ou garantie à première demande.Le taux de retenue de garantie est de 3 % du montant initial du marché lorsque le titulaire du marché est une PME.,Avance forfaitaire accordée au titulaire selon les conditions fixées dans le CCAP.* les prix sont révisables* les comptes seront réglés mensuellement sous la forme d'acomptes et d'un solde * le délai global de paiement du règlement des comptes sera fixé à 30 jours.,,False,False,"chaque candidat ne pourra remettre, pour un même marché, qu'une seule candidature en agissant en qualité soit de candidat individuel, soit de membre d'un groupement",False,True,False,CF_NIV_SUIV,['FR'],
19-160654,Une retenue de garantie de 5% sera appliquée sur le montant du marché. Cette retenue pourra être remplacée au gré du titulaire par une garantie à première demande ou si les deux parties en sont d'accord par une caution personnelle et solidaire dans les conditions prévues par la réglementation,"Le paiement s'effectuera selon les règles de la comptabilité publique, par virement.Le délai global de paiement est de 30 jours après réception de la facture dès lors que celle-ci a été acceptée par le Pouvoir Adjudicateur.Le titulaire a droit à des intérêts moratoires, dans les conditions réglementaires, en cas de retard dans les paiements tel qu'il est prévu à l'alinéa précédent. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage.Les dépenses seront financées sur fonds propres de la collectivité.","Le marché pourra être attribué à un opérateur économique seul ou à un groupement d'opérateurs économiques. Dans ce dernier cas, les candidatures et les offres sont présentées soit par l'ensemble des membres du groupement, soit par un mandataire qui justifie des habilitations nécessaires pour représenter les autres membres du groupement. Un même prestataire ne peut pas être mandataire de plus d'un groupement pour un même marché.En cas de groupement conjoint, le mandataire du groupement conjoint sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
19-160727,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
19-160759,"il n'est pas prévu de cautionnement ni de garantie dans le cadre du présent contrat.S'agissant d'un délai inférieur à deux mois, il n'est pas prévu d'avance au titre du contrat.","les paiements seront effectués selon les règles de la comptabilité publique en vigueur. Les prix sont forfaitaires, fermes et actualisables.","Il est précisé notamment que le groupement pourra prendre la forme soit d'un groupement conjoint, soit d'un groupement solidaire. Un même opérateur économique ne peut pas être mandataire de plus d'un groupement pour un même marchéPublic. Les opérateurs économiques ne sont pas autorisés à candidater en agissant à la fois en qualité de candidat individuel et de membre d'un groupement. Les opérateurs économiques ne sont pas autorisés à candidater en qualité de membres de plusieurs groupements.En cas d'attribution du marché à un groupement conjoint d'entreprises, l'acheteur exige que le mandataire du groupement soit solidaire.",False,False,,False,True,False,CF_NIV_SUIV,,
19-160864,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
