BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-140321,CRMA Occitanie Pyrénées - Méditerranée,None,,,FRJ23,59 ter chemin Verdale,31240,Saint Jean,,(+33) -05-62-22-94-39,,,achats@crma-occitanie.fr,http://crma-occitanie.fr,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
19-140323,Commune du Tampon,None,,,FRY4,,97430,LE TAMPON,,(+33) 2-62-57-86-78,,(+33) 2-62-57-87-38,smp@mairie-tampon.fr,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
19-140326,METZ METROPOLE,20003986500015,,,FRF33,"Harmony Park, 11 boulevard de la Solidarité",57071,Metz,,(+33) 3-87-20-10-00,,,marchespublics@metzmetropole.fr,http://www.metzmetropole.fr,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
19-140327,CC DE GRANVILLE TERRE ET MER,20004260400013,,,FRD12,197 avenue des vendéens,50402,Granville cédex,,(+33) 2-33-91-38-60,,,correspondre@aws-france.com,http://www.granville-terre-mer.fr,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
19-140330,Département du Tarn,22810001200019,,,FRJ27,Lices Georges Pompidou,81013,Albi,,(+33) 5-63-45-64-64,,,bureaumarches.81@tarn.fr,https://www.tarn.fr,https://tarn.marches-publics.info/,,https://tarn.marches-publics.info/,https://tarn.marches-publics.info/,,False,True,,False,True
19-140338,COMMUNE D ACHERES,21780005100179,,,FR103,"8, rue Deschamps-Guérin",78260,Acheres,,(+33) 1-39-79-64-00,,,correspondre@aws-france.com,http://www.mairie-acheres78.fr,http://agysoft.marches-publics.info/,,,,,True,False,,False,True
19-140342,APCA,18007004700014,,,FR101,9 avenue George V,75008,Paris,,,,,caroline.dolleans@apca.chambagri.fr,http://www.chambres-agriculture.fr/,http://www.marches-publics.info/,,,,,False,True,,False,True
19-140351,COMMUNE D HALLUIN,None,,,FRE11,"24, rue Marthe Nollet",59433,Halluin Cedex,,(+33) 3-20-28-83-65,,(+33) 3-20-28-83-51,marchespublics@mairie-halluin.fr,https://www.halluin.fr/,https://marchespublics596280.fr/,https://www.halluin.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,False,True,,False,True
19-140353,INRA,None,,,FRH03,Domaine de la Motte BP 35327,35653,Le rheu cedex,,,,,achats-marches-bretagne-normandie@inra.fr,https://intranet.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=466589&orgAcronyme=s2d,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-140358,Département du Finistère,22290001100016,,,FRH02,32 Bd Dupleix CS 29029,29196,Quimper cedex,,,,,drid.sr@finistere.fr,https://www.finistere.fr,http://www.megalisbretagne.org,,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=118286&orgAcronyme=a3j,https://marches.megalisbretagne.org/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=118286&orgAcronyme=a3j,,False,True,,False,True
19-140360,DEPARTEMENT DE L AUBE,None,,,FRF22,2 rue Pierre Labonde,10000,TROYES,,,,,marche@aube.fr,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11323,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11323,https://www.xmarches.fr/entreprise/detailConsultation.php?key=11323,,True,False,,False,True
19-140361,Cons. Départ. des Hauts-de-Seine,None,,Isabelle Gasne,FR105,57 rue des longues raies,92000,Nanterre,,(+33) 1-47-29-31-77,,,igasne@hauts-de-seine.fr,http://www.hauts-de-seine.fr/,,,,,,False,True,,False,True
19-140363,Commune du Tampon,None,,,FRY4,"256, Rue Hubert Delisle,97430",97430,LE TAMPON,,(+33) 2-62-57-86-78,,(+33) 2-62-57-87-38,smp@mairie-tampon.fr,https://agysoft.marches-publics.info/,,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
19-140365,Syctom,None,,Direction des Marchés et des Affaires Juridiques et Foncières,FR101,35 boulevard de Sébastopol,75001,Paris,,(+33) 1-40-13-17-00,,,marchespublics@syctom-paris.fr,http://www.syctom-paris.fr,http://www.maximilien.fr,,,,,False,True,,False,True
19-140367,Conseil Régional de la Réunion,None,,,FRY40,Hôtel Pierre Lagourgue Avenue René Cassin Le Moufia,97490,Saint denis,RE,,,,marches@cr-reunion.fr,http://www.regionrenion.com,,,http://www.regionreunion.com,https://marches-publics.regionreunion.com,http://marches-publics.regionreunion.com,True,False,,False,True
19-140386,Communauté de Communes La Domitienne,None,,"Service Marchés publics, Affaires juridiques et de la Vie des assemblées",FRJ13,Hôtel de Communauté - 1 avenue de l'Europe,34370,Maureilhan,,(+33) 4-67-90-40-90,,(+33) 4-67-90-40-99,marchespublics@ladomitienne.com,http://www.ladomitienne.com,http://ladomitienne.e-marchespublics.com,,,,,False,True,,False,True
19-140388,ESID de Brest,None,,,FRH02,BCRM de Brest - ESID de Brest - SAI /BAM /Section Soutien des Achats - CC16,29240,Brest cédex 9,,(+33) 2-98-14-80-53,,,esid-brest.resp-anim-fonct-ac.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=461323&orgAcronyme=g7h,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,False,True,,False,True
19-140389,CIAS EHPAD DINS LOU PELOU,None,,,FRI2,"3, Rue du Fromental",87150,CUSSAC,,(+33) -55-70-91-54,,,direction@ehpad-cussac.fr,https://www.ehpad-cussac.fr,,,,,,True,False,,False,True
19-140393,CC Vallee du lot et du Vignoble,24460043300035,,service commande publique,FRJ25,13 avenue de la Gare,46700,PUY-L'EVEQUE,,(+33) 5-65-36-06-06,,(+33) 5-65-36-49-26,c.ribeiro@ccvlv.fr,http://www.ccvlv.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-140398,METROPOLE DE LYON,None,VARET Clément,,,"20 rue du Lac, CS 33569",69505,Lyon cedex 03,,,,,uniteachatproprete@grandlyon.com,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,False,,False,False
19-140400,Ville d'Avignon,None, Madame le Maire,,,Hôtel de Ville Place de l'Horloge,84045,Avignon cedex 9,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,False,,False,False
19-140404,Centre hospitalier de Perpignan,None,,Direction des Achats Cellule marchés,FRJ15,"CENTRE HOSPITALIER DE PERPIGNAN - 20, AVENUE DU LANGUEDOC - B.P. 49954",66046,Perpignan cedex 09,,(+33) 4-68-61-64-37,,(+33) 4-68-61-64-80,serveco.marches@ch-perpignan.fr,https://www.ch-perpignan.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6CmTpcbLV1,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_6CmTpcbLV1,,False,True,,False,True
19-140406,Mairie de Talence,None,,Service Achats - Marchés,FRI12,BP 10035,33401,Talence cedex,,(+33) -05-56-84-34-62,,(+33) -05-56-84-78-58,achatsmarches@talence.fr,https://talence.fr,https://demat-ampa.fr,,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=29968&orgAcronyme=a6d,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=29968&orgAcronyme=a6d,https://demat-ampa.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=29968&orgAcronyme=a6d,False,True,,False,True
19-140408,CRNA Est,None,,,FRF23,2 rue Alberto Santos Dumont,51100,Reims,,,,,crna-e.marches-bf@aviation-civile.gouv.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=465889&orgAcronyme=d4t,http://Marches-publics.gouv.fr,,False,True,,False,True
19-133058,Cité intern. de la Bd et de l'Image,None, CHAZE NATHALIE,,,121 rue de Bordeaux,16023,Angoulême,,05-45-38-65-56,,,nchaze@citebd.org,http://www.citebd.org,http://www.citebd.org,,,,,False,False,,False,False
19-140410,CA Agglomération du Choletais,None,,,FRG02,Rue Saint Bonaventure - BP 62111,49321,CHOLET CEDEX,,(+33) 2-44-09-26-90,,(+33) 2-44-09-26-98,marches-contrats@choletagglomeration.fr,http://www.cholet.fr,http://www.anjoumarchespublics.fr,,,,,False,True,,False,True
19-140411,CCI Réunion,None,,,FRY4,5 B rue de Paris - CS 31023,97404,saint denis,RE,,,,marchespublics@reunion.ccif.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-140413,Institut Geographique National,18006701900430,,,FRB05,"Ign - Sam - département des marchés, 73 avenue de Paris",94165,Saint-Mandé,,(+33) 1-43-98-82-16,,(+33) 1-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,http://www.marches-publics.info,,http://www.marches-publics.info,http://www.marches-publics.info,,False,True,,False,True
19-140415,IRCANTEC,78430152500043,,,FR,"131-133, avenue de Choisy",75013,Paris,,,,,youri.cignetti@caissedesdepots.fr,https://www.ircantec.retraites.fr/,http://www.agysoft.marches-publics.info,,http://www.agysoft.marches-publics.info,http://www.agysoft.marches-publics.info,,False,True,,False,True
19-140420,Ville d'Orléans,21450234600015,,,FRB06,Place de l'Etape,45040,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr/,http://marches-publics.orleans.fr/accueil.htm,,http://marches-publics.orleans.fr/accueil.htm,http://marches-publics.orleans.fr/accueil.htm,,False,True,,False,True
19-140423,REGION GRAND EST,None,Direction de l'Achat Public - Service Marchés Publics - Site de Metz,,,Hôtel de Région Place Gabriel Hocquard CS 81004,57036,Metz Cedex 1,,03-87-61-66-56,,03-87-61-68-17,marchestravauxinvestissementmetz@grandest.fr,http://www.grandest.fr,https://marchespublics.grandest.fr,,,,,False,False,,False,False
19-140424,SCE DEPARTEMENTAL INCENDIE ET SECOURS,28570161100029,,,FRF33,3 Rue De Bort Les Orgues,57072,Metz,,(+33) 3-87-79-45-00,,,marches-publics@sdis57.fr,http://www.sdis57.fr,http://www.agysoft.marches-publics.info,,http://www.agysoft.marches-publics.info,http://www.agysoft.marches-publics.info,,False,True,,False,True
19-140430,DEPARTEMENT DE LA SAVOIE,22730001900014,,,FRK27,"Château des Ducs de Savoie, Cs 31802",73018,Chambery,,(+33) 4-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,True,,False,True
19-140434,COLLECTIVITE TERRITORIALE MARTINIQUE,rue gaston defferre CS30137,,,FRY20,,97221,Fort de france,,(+33) 5-96-59-63-00,,,courrier@collectivitedemartinique.mq,http://www.collectivitedemartinique.mq,http://www.collectiviteterritorialedemartinique.achatpublic.com,,,,,False,False,,False,False
19-140435,CA PAU BEARN PYRENEES,20006725400017,,,FRI15,"Hotel De France, 2b Place Royale, Cs90547",64000,Pau Cedex,,(+33) 5-47-05-30-31,,,correspondre@aws-france.com,https://www.agglo-pau.fr,http://www.agglo-pau.fr/marches-publics.html,,,,,False,True,,False,True
19-140437,METROPOLE NICE COTE D AZUR,None,,,FRL03,Direction des Contrats Publics45 rue Gioffredo,06000,Nice,,(+33) 4-97-13-20-00,,,dao@nicecotedazur.org,https://www.e-marches06.fr,https://www.e-marches06.fr,,,,,False,True,,False,True
19-140438,Clisson Sèvre et Maine Agglo,None,,,FRG01,15 rue des malifestes,44190,clisson,,,,,marches.publics@clissonsevremaine.fr,http://www.clissonsevremaine.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
19-129597,Université Claude Bernard Lyon 1,19691774400019,,,FRK26,43 Bd du 11 novembre 1918,69622,Villeurbanne cedex,,,,,marches@univ-lyon1.fr,http://www.univ-lyon1.fr/,,,,,,False,True,,False,True
19-140445,CCIACS,None,"M. Paul MARCAGGI, Président",,,Quai l'herminier CS 30253,20179,Ajaccio cedex 1,,(+33)4-95-51-55-55,,(+33)4-95-21-23-89,departement-marches-achats@sudcorse.cci.fr,http://www.2a.cci.fr,,,,,,False,False,,False,False
19-140448,CANSSM,None,,,FR1,77 Avenue de Ségur,75714,Paris Cedex 15,,(+33) 1-45-66-36-93,,,service.marches@secumines.org,https://www.filieris.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_HpCrjIpcBL,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_HpCrjIpcBL,,False,True,,False,True
19-140449,Eaux de Vienne - Siveer,None,,,FRI34,55 rue de Bonneuil-Matours,86000,Poitiers,,(+33) 5-49-61-16-90,,(+33) 5-49-44-14-23,marches@eauxdevienne.fr,https://www.eauxdevienne.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
19-140455,Université de Nantes,None,,,FRG01,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,(+33) 2-40-99-84-91,,(+33) 2-40-99-84-96,marchespublics@univ-nantes.fr,http://www.univ-nantes.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=466629&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=466629&orgAcronyme=f2h,,False,True,,False,True
19-140460,DEPARTEMENT DE L AIN,None,,,FRK21,"45, Avenue Alsace Lorraine BP 10114",01003,BOURG EN BRESSE CEDEX,,(+33) 4-74-45-93-77,,,didier.bachelerie@ain.fr,http://www.ain.fr/marchespublics,https://marchespublics.ain.fr,http://marchespublics.ain.fr,,,,False,True,,False,True
19-140465,Ville de Villeneuve-le-Roi,None,,,FR10,Place de la Vieille Eglise,94290,Villeneuve le roi,,,,,contact.marches@ville-villeneuve-le-roi.fr,http://www.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_bChywMh3rv,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_bChywMh3rv,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_bChywMh3rv,,False,True,,False,True
19-140477,MAIRIE DE THEZAN,None,,,FRJ13,Place de l'Hotel de ville,34490,THEZAN LES BEZIERS,,(+33) -04-67-32-67-08,,(+33) -04-67-32-67-01,mairie@mairiethezan.fr,http://www.ville-thezan-les-beziers.fr/fr,https://marches-securises.fr,,,,,False,False,,False,False
19-140479,Conseil Départemental de la Somme,22800001400016,,,FRE23,53 rue de la République,80026,Amiens,,(+33) -03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,True,,False,True
19-140481,Union des Groupements d'Achats Publics,776 056 467 00587,,Direction des achats - Département mobilier scolaire et équipement général - à l'attention d'Audrey Vigier,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-21-46,,,avigier@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,True,False
19-140483,Université Jean Moulin Lyon 3,None,,,FRK26,1 C avenue des Frères Lumière - CS 78242,69372,Lyon cedex 08,,(+33) 4-78-78-74-35,,(+33) 4-78-78-73-14,marchespublics@univ-lyon.fr,http://www.univ-lyon3.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=466684&orgAcronyme=f2h,http://www.marches-publics.gouv.fr/,,False,True,,False,True
19-140484,Ville de Maxéville,None,,Cellule juridique,FRF31,14 rue du 15 septembre1944,54320,MAXEVILLE,,(+33) 3-83-32-30-00,,,balemanno@mairie-maxeville.fr,http://www.mairie-maxeville.fr/,https://marchespublics.grand-nancy.org/,,,,,False,True,,False,True
19-140488,Région Nouvelle Aquitaine,None,,,FRI,"14, rue Francois de Sourdis",33077,Bordeaux cedex,,(+33) 5-57-57-80-00,,,service.marches@nouvelle-aquitaine.fr,http://nouvelle-aquitaine.fr,http://demat-ampa.fr,,,,,False,True,,False,True
19-140489,MINDEF/EMA/SCA/PFAF-IDF,None,,Le Directeur de la PFC-PARIS,FR,"Base des loges - 8, avenue du président kennedy - BP 40202 78102 Saint-Germain-en-Laye",78102,Saint-germain-en-laye cedex,,(+33) 1-39-21-25-01,,(+33) 1-39-21-26-22,pfaf-idf-bap.ach.fct@intradef.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=459338&orgAcronyme=g7h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=459338&orgAcronyme=g7h,,False,True,,False,True
19-140490,CNAVTS de Paris,None,M. le directeur de la CNAV,,,110 avenue de Flandre,75951,Paris cedex 19,,(+33)1-55-45-51-76,,,maud.bernard@cnav.fr,http://www.lassuranceretraite.fr,http://meoss.achatpublic.com/accueil/,,,,,False,False,,False,False
19-140494,Cons. Départ. des Hauts-de-Seine,None,,,FR105,2/16 bld soufflot,92000,Nanterre,,,,,igasne@hauts-de-seine.fr,http://www.hauts-de-seine.fr,,,,,,False,True,,False,True
19-140496,Ville d'Antibes Juan-les-Pins,None,,,FRL03,Direction de la commande publique Bâtiment ' Orange bleu ' 4ème étage 11 boulevard Chancel BP 2205,06606,Antibes cedex,,(+33) 4-92-90-52-87,,,commandepub-gestadm@ville-antibes.fr,https://antibes-juanlespins.com,https://e-marches06.fr,,,,,False,True,,False,True
19-140500,Université d'Artois,None,,,FRE1,9 rue du temple BP 10665,62030,Arras cedex,,(+33) -03-21-60-37-52,,,marches.achats@univ-artois.fr,http://univ-artois.fr,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=466772&orgAcronyme=f2h,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=466772&orgAcronyme=f2h,,False,True,,False,True
19-140507,DEPARTEMENT DE L AIN,None,,,FRK21,"45, Avenue Alsace Lorraine BP 10114",01003,BOURG EN BRESSE CEDEX,,(+33) 4-74-45-93-77,,,didier.bachelerie@ain.fr,http://ain.fr/marchespublics,https://marchespublics.ain.fr,https://marchespublics.ain.fr,,,,False,True,,False,True
19-140508,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,https://marches-publics.siaap.fr,https://marches-publics.siaap.fr,,False,True,,False,True
19-140510,ESID IDF,DAF_2019_000926,,,FR10,Base des Loges - 8 avenue du président Kennedy - bp 40202,78102,Saint germain en laye cedex,,(+33) 1-41-93-27-11,,,patricia.perrier@intradef.gouv.fr,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-140512,ESAT Foyers,26440259500013,,,FRG01,"3, allée des Marronniers",44260,SAVENAY,,(+33) 2-40-58-90-16,,(+33) 2-40-56-88-61,contact@esat-foyers-savenay.fr,http://www.klekoon.com,http://www.klekoon.com,,http://www.klekoon.com,http://www.klekoon.com,http://www.klekoon.com,True,False,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOI_COMPTE_AUTRE_PAYS xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Etablissements placés sous une direction commune réunis en groupement de commande</LOI_COMPTE_AUTRE_PAYS>",False,True
19-140517,Communauté Communes Parthenay-Gâtine,None,,Direction du Système d'Information,FRI33,CS 80192,79205,Parthenay cedex,,(+33) 5-49-94-90-12,,,informatique@cc-parthenay-gatine.fr,https://www.cc-parthenay-gatine.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_vDQRhcxonW,https://www.achatpublic.com/sdm/ent/gen/index.jsp,https://www.achatpublic.com/sdm/ent/gen/index.jsp,False,True,,False,True
19-140518,CCI de Cherbourg-Cotentin,None,,,FR,CCIT OUEST NORMANDIE Délégation Cherbourg-Cotentin Hôtel Atlantique Bd F. Amiot,50108,Cherbourg-en-cotentin,,,,,carole.dupont@normandie.cci.fr,http://www.ouestnormandie.cci.fr,https://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-140519,SIBRA,31816309400010,,,FRK28,"66, chemin de la Prairie, Bp 99",74003,Annecy,,(+33) 4-50-10-04-04,,(+33) 4-50-10-04-19,direction@sibra.fr,http://www.sibra.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
19-140520,DEPARTEMENT DES HAUTES-ALPES,22050001100089,,,FRL02,"Hôtel du Département, Place Saint-Arnoux, Cs 66005",05008,Gap,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,True,,False,True
19-140522,Approlys,13001909400015,,,FRB,"9 rue Saint-Pierre Lentin, Cs 94117",45041,Orleans,,,,,contact@approlys.fr,https://www.approlyscentrachats.fr/,http://approlys.marches-publics.info,,http://approlys.marches-publics.info,http://approlys.marches-publics.info,,True,False,,True,False
19-140524,COMMUNE D ISTRES,21130047000419,,,FRL04,"1, Esplanade Bernardin Laugier",13808,Istres,,(+33) 4-13-29-50-00,,(+33) 4-13-29-58-17,correspondre@aws-france.com,http://www.istres.fr,https://www.marches-publics.info/accueil.htm,,https://www.marches-publics.info/accueil.htm,https://www.marches-publics.info/accueil.htm,,False,True,,False,True
