BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-80734,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80741,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-80743,,2019-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80747,,2019-07-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80750,,2019-06-20 11:00:00,,CF_NIV_SUIV,,,,
19-80751,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80755,,2019-06-13 15:00:00,,CF_NIV_SUIV,,,,
19-80757,,2019-06-27 15:00:00,,CF_NIV_SUIV,,3.0,,
19-80759,,2019-06-14 16:00:00,,CF_NIV_SUIV,,,180.0,
19-80761,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,,
19-80764,,2019-07-01 16:00:00,,CF_NIV_SUIV,,5.0,,
19-80765,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-80771,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-80773,,2019-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-80774,,2019-06-14 16:00:00,,CF_NIV_SUIV,,4.0,,
19-80775,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-80777,,2019-06-20 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80779,,2019-07-01 11:00:00,,CF_NIV_SUIV,,5.0,,
19-80780,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-80781,,2019-06-19 17:00:00,,CF_NIV_SUIV,,,,
19-80782,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-80783,,2019-06-17 15:30:00,,CF_NIV_SUIV,,,120.0,
19-80784,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80797,,2019-06-26 11:00:00,,CF_NIV_SUIV,,,90.0,
19-80798,,2019-06-24 15:00:00,,CF_NIV_SUIV,,,,
19-80800,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-80801,,2019-06-14 16:00:00,,CF_NIV_SUIV,,3.0,,
19-80805,,2019-06-24 17:00:00,,CF_NIV_SUIV,,,,
19-80806,,2019-07-11 16:00:00,,CF_NIV_SUIV,,5.0,,
19-80807,,2019-06-27 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80809,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,180.0,
19-80817,,2019-06-19 15:00:00,,CF_NIV_SUIV,,,90.0,
19-80820,,2019-06-13 16:00:00,,CF_NIV_SUIV,,,,
19-80822,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-80825,,2019-06-26 16:00:00,,CF_NIV_SUIV,,,,
19-80829,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80833,,2019-06-18 16:30:00,,CF_NIV_SUIV,,,,
19-80836,,2019-06-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-80839,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80840,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-80844,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80845,,2019-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80847,,2019-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80850,,2019-06-17 16:00:00,,CF_NIV_SUIV,,,90.0,
19-80851,,2019-07-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-80852,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-80853,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,4.0,
19-80854,,2019-06-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-80855,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80857,,2019-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-80858,,2019-06-14 15:30:00,,CF_NIV_SUIV,,,180.0,
19-80859,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80860,,2019-06-27 15:00:00,,CF_NIV_SUIV,,5.0,,
19-80861,,2019-07-10 11:00:00,,CF_NIV_SUIV,,,,
19-80862,,2019-07-02 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80865,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80866,,2019-06-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-80867,,2019-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80868,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80869,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80870,,2019-06-17 22:00:00,,CF_NIV_SUIV,,,120.0,
19-80871,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-80872,,2019-06-25 16:30:00,,CF_NIV_SUIV,,,,
19-80885,,2019-06-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80888,,2019-06-17 11:30:00,,CF_NIV_SUIV,,,6.0,
19-80891,,2019-07-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80892,,2019-07-12 11:00:00,,CF_NIV_SUIV,,,,
19-80893,,2019-06-26 17:00:00,,CF_NIV_SUIV,,,120.0,
19-80896,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80897,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80898,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80903,,2019-07-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80905,,2019-06-24 14:00:00,,CF_NIV_SUIV,,,,
19-80906,,2019-07-03 11:00:00,,CF_NIV_SUIV,,,,
19-80907,,2019-06-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80909,,2019-06-24 22:59:00,,CF_NIV_SUIV,,,,
19-80913,,2019-07-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-80915,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80916,,2019-06-27 13:00:00,,CF_NIV_SUIV,,,,
19-80919,,2019-06-14 16:00:00,,CF_NIV_SUIV,,,180.0,
19-80920,,2019-06-28 09:00:00,,CF_NIV_SUIV,,6.0,,
19-80923,,2019-06-19 15:00:00,,CF_NIV_SUIV,,,,
19-80924,,2019-06-24 15:00:00,,CF_NIV_SUIV,,,120.0,
19-80925,,2019-06-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80927,,2019-07-05 12:00:00,,CF_NIV_SUIV,,,,
19-80928,,2019-06-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80930,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-80931,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,180.0,
19-80932,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-80933,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-80936,,2019-06-17 16:00:00,,CF_NIV_SUIV,,,150.0,
19-80937,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-80938,,2019-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80939,,2019-06-19 11:00:00,,CF_NIV_SUIV,,,,
19-80940,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-80942,,2019-07-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-80943,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80944,,2019-06-21 16:00:00,,CF_NIV_SUIV,,,90.0,
19-80945,,2019-06-14 15:00:00,,CF_NIV_SUIV,,,,
19-80946,,2019-06-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-80948,,2019-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80955,,2019-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80956,,2019-06-20 13:00:00,,CF_NIV_SUIV,,,,
19-80959,,2019-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80960,,2019-06-19 16:00:00,,CF_NIV_SUIV,,,180.0,
19-80965,,2019-06-27 10:30:00,,CF_NIV_SUIV,,4.0,,
19-80967,,2019-06-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-80969,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-80970,,2019-06-26 11:00:00,,CF_NIV_SUIV,,20.0,,
19-80971,,2019-06-26 15:00:00,,CF_NIV_SUIV,,,,
19-80973,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-80975,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-80976,,2019-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-80978,,2019-06-24 16:30:00,,CF_NIV_SUIV,,,,
19-80980,,2019-09-16 15:00:00,,CF_NIV_SUIV,,4.0,,
19-80981,,2019-06-24 15:00:00,,CF_NIV_SUIV,,3.0,,
19-80982,,2019-06-14 16:00:00,,CF_NIV_SUIV,,,120.0,
19-80983,,2019-06-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-80986,,2019-06-28 16:00:00,,CF_NIV_SUIV,,6.0,,
19-80987,,2019-07-12 13:00:00,,CF_NIV_SUIV,,,,
19-80990,,2019-06-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-80992,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81000,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81003,,2019-06-13 11:30:00,,CF_NIV_SUIV,,,,
19-81004,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81006,,2019-07-09 09:00:00,,CF_NIV_SUIV,,,150.0,
19-81007,,2019-06-12 16:00:00,,CF_NIV_SUIV,,,,
19-81008,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81013,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81017,,2019-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-81019,,2019-06-25 15:00:00,,CF_NIV_SUIV,,6.0,,
19-81022,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,,
19-81023,,2019-06-11 15:00:00,,CF_NIV_SUIV,,7.0,,
19-81024,,2019-06-19 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81025,,2019-06-20 15:00:00,,CF_NIV_SUIV,,6.0,,
19-81029,,2019-06-18 16:00:00,,CF_NIV_SUIV,,,90.0,
19-81033,,2019-06-28 15:00:00,,CF_NIV_SUIV,,4.0,,
19-81034,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81037,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81039,,2019-06-18 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81040,,2019-06-17 14:00:00,,CF_NIV_SUIV,,,120.0,
19-81041,,2019-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81046,2019-06-26 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-81047,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81048,,2019-07-05 22:59:00,,CF_NIV_SUIV,,,,
19-81049,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81053,,2019-07-01 10:30:00,,CF_NIV_SUIV,,,,
19-81054,,2019-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81055,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81056,,2019-06-20 15:00:00,,CF_NIV_SUIV,,,180.0,
19-81057,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81059,,2019-06-19 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81060,,2019-06-24 11:00:00,,CF_NIV_SUIV,,5.0,,
19-81061,,2019-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81063,,2019-06-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81065,,2019-06-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-81066,,2019-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81067,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81069,,2019-07-11 13:00:00,,CF_NIV_SUIV,,,90.0,
19-81070,,2019-06-24 16:00:00,,CF_NIV_SUIV,,,120.0,
19-81071,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81074,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81082,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81084,,2019-06-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81086,,2019-06-11 15:00:00,,CF_NIV_SUIV,,7.0,,
19-81087,,2019-06-17 16:00:00,,CF_NIV_SUIV,,,180.0,
19-81088,,2019-06-24 13:00:00,,CF_NIV_SUIV,,3.0,,
19-81089,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81090,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,,
19-81092,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81095,,2019-06-12 15:00:00,,CF_NIV_SUIV,,,,
19-81097,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81099,,2019-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81100,,2019-07-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81102,,2019-06-21 16:00:00,,CF_NIV_SUIV,,,120.0,
19-81103,,2019-06-20 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81104,,2019-06-27 14:00:00,,CF_NIV_SUIV,,,,
19-81110,,2019-06-14 14:30:00,,CF_NIV_SUIV,,5.0,,
19-81111,,2019-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-81112,,2019-06-20 16:00:00,,CF_NIV_SUIV,,,,
19-81113,,2019-06-27 14:00:00,,CF_NIV_SUIV,,,120.0,
19-81114,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-81115,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81118,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-81119,,2019-07-09 11:00:00,,CF_NIV_SUIV,,5.0,,
19-81122,,2019-06-13 10:00:00,,CF_NIV_SUIV,,,90.0,
19-81123,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,,
19-81127,,2019-06-26 15:00:00,,CF_NIV_SUIV,,4.0,,
19-81128,,2019-06-12 09:00:00,,CF_NIV_SUIV,,,120.0,
19-81129,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81131,,2019-06-28 17:00:00,,CF_NIV_SUIV,,,90.0,
19-81132,,2019-06-24 15:00:00,,CF_NIV_SUIV,,,,
19-81133,,2019-06-24 16:00:00,,CF_NIV_SUIV,,6.0,,
19-81134,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81135,,2019-06-13 10:00:00,,CF_NIV_SUIV,,,30.0,
19-81136,,2019-06-24 15:00:00,,CF_NIV_SUIV,,6.0,,
19-81138,,2019-06-26 15:00:00,,CF_NIV_SUIV,,10.0,,
19-81140,,2019-06-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-81141,,2019-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-81143,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81145,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81146,,2019-09-03 11:00:00,,CF_NIV_SUIV,,,,
19-81147,,2019-06-17 15:00:00,,CF_NIV_SUIV,,3.0,,
19-81149,,2019-06-17 22:00:00,,CF_NIV_SUIV,,,120.0,
19-81150,,2019-06-19 17:00:00,,CF_NIV_SUIV,,,,
19-81154,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81155,,2019-06-26 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81160,,2019-06-04 09:00:00,,CF_NIV_SUIV,,,90.0,
19-81161,,2019-06-27 15:00:00,,CF_NIV_SUIV,,,,
19-81162,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,,
19-81163,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81164,,2019-06-19 11:00:00,,CF_NIV_SUIV,,,,
19-81165,,2019-06-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81166,,2019-06-21 09:00:00,,CF_NIV_SUIV,,,180.0,
19-81167,,2019-06-24 16:30:00,,CF_NIV_SUIV,,6.0,,
19-81168,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,,
19-81172,,2019-06-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-81173,,2019-06-24 13:00:00,,CF_NIV_SUIV,,4.0,,
19-81174,,2019-06-13 15:00:00,,CF_NIV_SUIV,,3.0,,
19-81176,,2019-06-14 11:00:00,,CF_NIV_SUIV,,,,
19-81177,,2019-06-13 09:00:00,,CF_NIV_SUIV,,,120.0,
19-81178,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81180,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81182,,2019-06-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81183,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-81184,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81185,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,60.0,
19-81186,,2019-07-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81187,,2019-06-18 15:00:00,,CF_NIV_SUIV,,,120.0,
19-81192,,2019-06-24 08:30:00,,CF_NIV_SUIV,,4.0,,
19-81195,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81198,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81218,,2019-07-01 11:00:00,,CF_NIV_SUIV,,,,
19-81220,,2019-06-07 10:00:00,,CF_NIV_SUIV,,4.0,,
19-81221,,2019-06-26 11:00:00,,CF_NIV_SUIV,,5.0,,
19-81222,,2019-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81223,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,,
19-81224,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-81225,,2019-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81228,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81229,,2019-06-28 15:00:00,,CF_NIV_SUIV,,,180.0,
19-81230,,2019-06-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81231,,2019-06-13 14:00:00,,CF_NIV_SUIV,,,,
19-81232,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81233,,2019-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81234,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81236,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81237,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81239,,2019-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81241,,2019-06-18 11:00:00,,CF_NIV_SUIV,,,,
19-81242,,2019-06-19 11:30:00,,CF_NIV_SUIV,,,120.0,
19-81243,,2019-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81244,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81248,,2019-06-26 15:00:00,,CF_NIV_SUIV,,,,
19-81250,,2019-06-17 09:00:00,,CF_NIV_SUIV,,,120.0,
19-81251,,2019-06-24 16:00:00,,CF_NIV_SUIV,,,180.0,
19-81253,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81254,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81255,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81257,,2019-06-24 13:00:00,,CF_NIV_SUIV,,,90.0,
19-81258,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,,
19-81260,,2019-06-17 15:00:00,,CF_NIV_SUIV,,,120.0,
19-81261,,2019-06-14 16:00:00,,CF_NIV_SUIV,,,120.0,
19-81264,,2019-06-24 14:00:00,,CF_NIV_SUIV,,,,
19-81269,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81270,,2019-07-01 15:00:00,,CF_NIV_SUIV,,,,
19-81271,,2019-06-27 11:00:00,,CF_NIV_SUIV,,12.0,,
19-81272,,2019-06-21 15:00:00,,CF_NIV_SUIV,,6.0,,
19-81275,,2019-06-27 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81276,,2019-06-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81277,,2019-06-13 15:30:00,,CF_NIV_SUIV,,,90.0,
19-81278,,2019-06-11 15:00:00,,CF_NIV_SUIV,,,90.0,
19-81279,,2019-06-11 11:00:00,,CF_NIV_SUIV,,,,
19-81280,,2019-07-04 11:00:00,,CF_NIV_SUIV,,,,
19-81281,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81282,,2019-06-21 16:00:00,,CF_NIV_SUIV,,4.0,,
19-81283,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81284,,2019-06-17 09:00:00,,CF_NIV_SUIV,,,120.0,
19-81285,,2019-06-24 10:00:00,,CF_NIV_SUIV,,4.0,,
19-81286,,2019-08-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81287,,2019-06-20 13:00:00,,CF_NIV_SUIV,,,120.0,
19-81296,,2019-06-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-81298,,2019-06-17 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81299,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81300,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81301,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,60.0,
19-81303,,2019-06-24 11:00:00,,CF_NIV_SUIV,,3.0,,
19-81304,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81306,,2019-07-01 13:00:00,,CF_NIV_SUIV,,6.0,,
19-81308,,2019-06-28 16:30:00,,CF_NIV_SUIV,,,,
19-81309,,2019-06-14 15:00:00,,CF_NIV_SUIV,,,90.0,
19-81310,,2019-06-26 11:00:00,,CF_NIV_SUIV,,3.0,,
19-81311,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81312,,2019-06-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81313,,2019-06-18 15:00:00,,CF_NIV_SUIV,,,,
19-81315,,2019-06-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81316,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,,
19-81317,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81318,,2019-06-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81320,,2019-06-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-81321,,2019-06-20 11:00:00,,CF_NIV_SUIV,,3.0,,
19-81322,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81323,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81325,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,160.0,
19-81326,,2019-06-14 15:00:00,,CF_NIV_SUIV,,6.0,,
19-81327,,,,CF_NIV_SUIV,,,120.0,
19-81328,,2019-06-17 16:00:00,,CF_NIV_SUIV,,,180.0,
19-81329,,2019-07-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81330,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81331,2019-06-25 11:00:00,,,CF_NIV_SUIV,,4.0,,
19-81332,,2019-06-20 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81334,,2019-06-21 22:59:00,,CF_NIV_SUIV,,,120.0,
19-81335,,2019-06-21 10:30:00,,CF_NIV_SUIV,,2.0,,
19-81336,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81337,,2019-06-18 13:00:00,,CF_NIV_SUIV,,,,
19-81341,,2019-07-05 11:00:00,,CF_NIV_SUIV,,,,
19-81342,,2019-06-06 22:55:00,,CF_NIV_SUIV,,,,
19-81344,,2019-06-27 11:00:00,,CF_NIV_SUIV,,,,
19-81346,,2019-06-21 17:00:00,,CF_NIV_SUIV,,,,
19-81347,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,,
19-81348,,2019-06-13 17:00:00,,CF_NIV_SUIV,,,120.0,
19-81349,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81350,,2019-06-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81351,,2019-06-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-81353,,2019-06-07 10:00:00,,CF_NIV_SUIV,,4.0,,
19-81355,,2019-07-17 15:00:00,,CF_NIV_SUIV,,,,
19-81356,,2019-06-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81358,,2019-06-24 12:00:00,,CF_NIV_SUIV,,,120.0,
19-81359,,2019-06-24 16:00:00,,CF_NIV_SUIV,,,,
19-81360,,2019-06-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81364,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81367,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81370,,2019-06-17 11:00:00,,CF_NIV_SUIV,,,180.0,
19-81371,,2019-06-28 12:00:00,,CF_NIV_SUIV,,4.0,,
19-81372,,2019-07-03 11:00:00,,CF_NIV_SUIV,,6.0,,
19-81376,,2019-06-26 12:00:00,,CF_NIV_SUIV,,240.0,,
19-81377,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,,
19-81378,,2019-06-05 11:00:00,,CF_NIV_SUIV,,,,
19-81379,,2019-06-07 09:00:00,,CF_NIV_SUIV,,,120.0,
19-81380,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,,
19-81383,,2019-06-26 15:00:00,,CF_NIV_SUIV,,,,
19-81384,,2019-06-20 15:00:00,,CF_NIV_SUIV,,,120.0,
19-81389,,2019-07-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81391,,2019-06-18 15:00:00,,CF_NIV_SUIV,,,,
19-81392,,2019-06-25 09:00:00,,CF_NIV_SUIV,,5.0,,
19-81393,,2019-06-25 13:00:00,,CF_NIV_SUIV,,4.0,,
19-81395,,2019-06-17 15:00:00,,CF_NIV_SUIV,,3.0,,
19-81396,,2019-06-21 11:00:00,,CF_NIV_SUIV,,4.0,,
19-81397,,2019-06-20 15:00:00,,CF_NIV_SUIV,,,,
19-81398,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81400,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81402,,2019-06-28 11:00:00,,CF_NIV_SUIV,,,120.0,
19-81403,,2019-06-21 11:00:00,,CF_NIV_SUIV,,,,
19-81404,,2019-06-25 10:00:00,,CF_NIV_SUIV,,,,
19-81405,,2019-06-18 11:00:00,,CF_NIV_SUIV,,,,
19-81407,,2019-06-14 15:00:00,,CF_NIV_SUIV,,6.0,180.0,
19-81408,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81409,,2019-06-27 11:00:00,,CF_NIV_SUIV,,5.0,,
19-81410,,2019-06-25 11:00:00,,CF_NIV_SUIV,,,,
19-81411,,2019-06-07 11:00:00,,CF_NIV_SUIV,,,90.0,
19-81417,,2019-06-24 11:00:00,,CF_NIV_SUIV,,,90.0,
